dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db
collector_low4_cr47,,42,16,29,37,553,553,553,553,553,553,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.11064134456456354,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9667715948178088,-0.11788342826666598,553|552|972|10|689|544|556|7,0.96677159|0.068767738|0.87674357|0.98000719|0.89946532|0.7511195|0.38187559|0.93235017,0|-11.583919|-12.825035|-13.508502|-13.957859|-14.151594|-14.160962|-14.185996
collector_low4_cr47,,42,16,30,38,629,629,629,629,629,629,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.13258166553961925,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9762427424949246,0.3214586027158906,629|299|29|950|447|552|533|26,0.97624274|0.85688078|0.99343891|0.73562795|0.91226657|0.98115509|0.72328105|0.80378063,0|-11.199318|-11.431104|-12.031706|-12.19169|-12.260964|-12.316878|-12.363078
collector_low4_cr47,,42,16,31,39,759,759,759,759,759,759,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.15452198651467497,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9911697027163745,0.2884947999780027,759|678|712|236|251|117|339|589,0.9911697|0.94468996|0.8287307|0.97100953|0.56360095|0.91389407|0.87390886|0.60543713,0|-11.502714|-11.909193|-12.357635|-13.642787|-13.644027|-13.848059|-13.957553
collector_low4_cr47,,42,16,32,40,494,494,494,494,494,494,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.17646230748973046,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9817027029233969,-0.24851976006233,494|368|330|1023|67|988|85|876,0.9817027|0.97138773|0.7914778|0.75224359|0.81939229|0.74979044|0.89567695|0.77309098,0|-6.3553752|-6.6907125|-7.0135274|-7.2398028|-7.4594184|-7.607767|-8.1238963
collector_low4_cr47,,42,16,33,41,303,303,303,303,303,303,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.19840262846478618,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9520569828675308,-0.5616032628741844,303|283|888|313|459|55|153|127,0.95205698|0.90716874|0.78873184|0.30212602|0.6367094|0.91500807|0.98340988|0.61049406,0|-8.7477861|-9.1983655|-9.216079|-9.3389929|-9.3524956|-9.3912215|-9.3937916
collector_low4_cr47,,42,16,34,42,1022,314,1022,1022,1022,1022,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.22034294943984167,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.979761604460682,-1.911973212716242,1022|844|711|838|319|671|397|140,0.9797616|0.96258248|0.84775046|0.68856965|0.82398798|0.82192915|0.72338634|0.92652953,0|-7.7818701|-8.2730749|-8.406061|-8.8541572|-8.8595737|-9.43129|-9.4347791
collector_low4_cr47,,42,16,35,43,720,720,720,720,720,720,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.2422832704148974,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9920699370398022,0.17444363058600482,720|274|715|901|49|137|141|623,0.99206994|0.91215569|0.52799273|0.96903064|0.8378643|0.68659744|0.72280303|0.89190138,0|-11.213859|-11.452155|-12.382464|-12.907416|-13.129247|-13.239543|-13.477962
collector_low4_cr47,,42,16,36,44,314,314,314,314,314,314,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.2642235913899531,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9792971591075393,0.37898283488816037,314|309|264|783|776|606|138|9,0.97929716|0.76403439|0.92284827|0.84804532|0.72181037|0.62453531|0.91639787|0.98199989,0|-11.751641|-12.255711|-12.593071|-12.62362|-12.861727|-13.903837|-13.958515
collector_low4_cr47,,42,16,37,45,602,602,602,602,602,602,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.2861639123650086,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9882049267924127,0.1678830157488585,602|564|503|654|578|863|77|369,0.98820493|0.77940308|0.91693506|0.95986178|0.43307534|0.84944368|0.79690911|0.93756956,0|-12.512303|-12.670296|-13.188201|-13.732816|-13.753713|-13.76725|-13.784507
collector_low4_cr47,,42,16,38,46,7,7,7,7,7,7,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.3081042333400643,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9951644977325509,1.888513915987293,7|241|990|122|32|565|68|296,0.9951645|0.93256077|0.84298263|0.96085621|0.78668484|0.37337109|0.75164917|0.93618541,0|-11.725215|-11.92073|-12.217943|-12.2818|-12.495523|-12.842695|-13.004303
collector_low4_cr47,,42,16,39,47,414,414,414,414,414,414,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.3300445543151198,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9791394763866489,0.29243730373378113,414|840|364|721|717|312|850|759,0.97913948|0.87847721|0.86053198|0.96377691|0.7714277|0.42279264|0.67438527|0.99764759,0|-12.05561|-13.12061|-13.180447|-13.272486|-13.310892|-13.523208|-13.706942
collector_low4_cr47,,42,16,40,48,807,807,807,807,807,807,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.3519848752901755,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9804644987181442,0.5165224623792607,807|164|576|460|760|706|116|521,0.9804645|0.77127278|0.73912504|0.99698879|0.84686558|0.81762194|0.80590436|0.98866362,0|-10.545426|-12.12348|-12.253468|-12.695852|-12.72956|-12.972383|-13.062954
collector_low4_cr47,,42,16,41,49,195,195,195,195,195,195,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,0.37392519626523124,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9971202969175773,0.022614136559744983,195|466|915|3|75|766|142|507,0.9971203|0.32587067|0.81348838|0.89759579|0.94494072|0.96167475|0.93268387|0.68660398,0|-11.895721|-12.098132|-12.189111|-12.407012|-12.447303|-12.461849|-12.673239
