packet_index,frame_index,frame_symbol_index,payload_symbol_index,start_sample,gt_bin,ordinary_fft_bin,savaux_bin,gls_crossfit_bin,gls_offpacket_bin,dechirp_pnr_db,dechirp_gt_bin_power,dechirp_total_fft_energy,dechirp_residual_fft_energy,dechirp_gt_symbol_snr_db,savaux_margin_db,branch_color_mismatch,ordinary_fft_correct,savaux_correct,gls_crossfit_correct,gls_offpacket_correct
12,12,43,35,48564060,720,720,720,720,720,17.042980667938238,5.055551257019753e-06,0.0001442929572426119,0.00013923740598559216,-14.399874057597739,9.899263830920187,0.1431065289573356,1,1,1,1
12,12,44,36,48568156,314,314,314,314,314,14.134064796928795,2.57708900680575e-06,0.00014149975558902327,0.00013892266658221752,-17.31643692525632,11.38437924182348,0.12339740079138137,1,1,1,1
12,12,45,37,48572252,602,602,602,602,602,16.84547312787618,4.465445095842553e-06,0.00014419703253440674,0.0001397315874385642,-14.95429839002439,9.388230037936548,0.1566467222114268,1,1,1,1
12,12,46,38,48576348,7,930,7,7,7,9.97713060863907,1.1548180246814902e-06,0.00044154067289066206,0.0004403858548659806,-25.81319807207972,5.368730793573759,0.16005196828294938,0,1,1,1
12,12,47,39,48580444,414,414,414,414,414,12.106585920432778,4.675441824836745e-06,0.0004375637266399023,0.00043288828481506555,-19.66553175165404,4.917779605570377,0.15740241341120378,1,1,1,1
12,12,48,40,48584540,807,807,807,807,807,16.647547681450632,4.264485146676872e-06,0.0001417810327138171,0.00013751654756714022,-15.08488354511735,8.37932047425953,0.1566389630158975,1,1,1,1
12,12,49,41,48588636,195,195,195,195,195,17.078656943506974,4.988348088555633e-06,0.00015324164984919126,0.00014825330176063562,-14.730476232752496,6.428148557903582,0.14449209579923541,1,1,1,1
12,12,50,42,48592732,826,826,826,826,826,16.115073569375745,3.726357983371636e-06,0.00014287353075493267,0.00013914717277156103,-15.721898123299084,7.124273293385719,0.1763544286985863,1,1,1,1
12,12,51,43,48596828,928,928,928,928,928,16.038871539701468,4.0160780932796424e-06,0.00015058163397543804,0.0001465655558821584,-15.622297703562351,8.085742747555035,0.14038545562725432,1,1,1,1
12,12,52,44,48600924,761,761,761,761,761,15.462953981271728,3.3805712193497054e-06,0.00014802219518956374,0.00014464162397021403,-16.31303199458805,4.910325716082695,0.1507066156958511,1,1,1,1
12,12,53,45,48605020,590,590,590,590,590,15.772877844228033,3.81968929516653e-06,0.0001504596240927091,0.00014663993479754257,-15.842242212983294,10.956155405560018,0.17555066486338697,1,1,1,1
12,12,54,46,48609116,383,383,383,383,383,15.072011846069797,3.1520075954882435e-06,0.00014791788332320908,0.00014476587572772085,-16.6207894649804,10.32016168426897,0.1673561958371315,1,1,1,1
12,12,55,47,48613212,267,267,267,267,267,17.02570931641472,4.711574090166643e-06,0.00014566209046229305,0.0001409505163721264,-14.759006463982692,9.542012680954308,0.1359779289197823,1,1,1,1
12,12,56,48,48617308,314,314,314,314,314,13.917799960257817,2.33701978776263e-06,0.00014772694969540623,0.00014538992990764362,-17.938719375570926,5.1588808023692,0.15103947084783742,1,1,1,1
