packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,0,803,quadratic_only_diverse16,16,803,True,1,0.78774256257228,10.654316642374106,18.11504357017988,803,True,1,0.03547519816484927,8.523914411631507,16.54629974449802,803,True,1,0.049233915570881026,10.654317940458169,18.115043112008745,803,True,1,0.05401648875342237,7.910378990346945,10.916126632816614,803,True,1,0.08106814749192336,0.832110744361432,8.349425567357187,803,True,1,0.7179965175877125,11.907395770781148,25.071483945125316,803,True,1,1042.9572877966748,21.89745165728582,40.08135106148149,803,True,1,13.184939482519972,10.583544652042686,17.457844153007272,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,1,826,quadratic_only_diverse16,16,478,False,3,1.3373990126065252,-1.370147775863667,10.201550150923616,994,False,4,0.07066561027653874,-0.7258142932431828,9.307045705551513,478,False,3,0.08358745914643176,-1.3701459228779198,10.201553872418854,478,False,8,0.10536611335584381,-1.5188549198429309,3.43690391995691,279,False,145,0.24333725745044885,-3.568730027523423,1.9876722237495195,478,False,2,1.0609652550359163,-1.2214387788986563,16.810177345689173,826,True,1,10.370731782860874,2.016069093500918,11.95825141267446,478,False,2,21.350731022044094,-1.3729468446582913,10.311751596807635,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,2,922,quadratic_only_diverse16,16,47,False,6,1.1463845557157128,-1.7056198357003807,8.762842032096774,47,False,4,0.07871359507264168,-1.473625946149839,9.271529756906045,47,False,6,0.07164903495735797,-1.7056196547154625,8.762840703238833,47,False,13,0.10943998044861422,-1.3399242113054846,3.4224912419983196,238,False,146,0.24421096271297532,-4.048635437659426,1.8528596090772202,501,False,7,0.7505241390792889,-2.323015732750944,13.88331577500393,47,False,3,7.304341694440075,-0.46835751852936447,9.927558462489761,47,False,20,16.36109616531393,-2.7330646371898566,7.834815683197112,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,3,718,quadratic_only_diverse16,16,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.01723191926844376,5.108429094317537,38.169268352932725,718,True,1,0.050672616233467485,25.648969278165264,42.61838040411572,718,True,1,0.05067949030400752,11.905354832668023,35.88891222935835,718,True,1,0.05231590053816154,1.4503552080811701,30.827629335850663,718,True,1,0.8106519133033122,25.859503740819612,49.27886522677758,718,True,1,11144.595627623205,25.781696435369035,42.48846677668628,718,True,1,13.224319335308554,25.72030361878918,42.1265753764159,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,4,86,quadratic_only_diverse16,16,86,True,1,0.2911411598360161,1.287354337382972,11.310197827812939,86,True,1,0.03637204665027969,5.16913963410417,13.788267812241628,86,True,1,0.01819632514110938,1.2873550469877255,11.310196872603361,86,True,1,0.02340974319350539,1.1149342190153428,4.985792231481242,76,False,61,0.049108004507820206,-2.2485631234903924,3.142735593188056,86,True,1,0.2263031748167829,1.4597751653553537,17.451783254332693,86,True,1,30.90013325999275,2.3568427519935553,16.941322630103993,86,True,1,4.467039228809491,0.7556308483206903,10.90861024258583,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,5,468,quadratic_only_diverse16,16,576,False,48,0.5569303015296647,-3.1608729192554192,6.038408312762904,171,False,45,0.036743799315906024,-3.133195423384448,6.522774106693193,576,False,48,0.034808135758045915,-3.1608742285492992,6.038410541120567,498,False,30,0.07775856349687284,-2.074846600982671,2.458415950994179,498,False,649,0.12478987495053366,-5.6918274381826635,-0.6088886339212518,576,False,62,0.24930637439300993,-4.625869367891749,9.47695167202769,228,False,23,3.7036333315642844,-2.561440391952621,6.879554278238668,576,False,46,9.95776357249572,-3.012344288773669,6.225188756982626,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,6,89,quadratic_only_diverse16,16,89,True,1,0.7868166262500189,21.16217112882229,41.70102322493215,89,True,1,0.03917214074945293,13.832796642955303,42.025594303365004,89,True,1,0.04917603294186953,21.162169235775323,41.701020922819566,89,True,1,0.04919141185291703,12.298445251533131,35.28690933828662,89,True,1,0.05162639386102187,2.028164888739889,30.36046468424189,89,True,1,0.7865706405697953,21.287206967788634,48.10600913717734,89,True,1,8206.133441525424,21.26698508055086,41.73064185019034,89,True,1,12.820393697797483,20.841341133522256,41.524731078248855,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,7,713,quadratic_only_diverse16,16,713,True,1,1.5569658493500924,0.23705352492639817,9.950562800971012,1003,False,4,0.06848998195251299,-0.9429738383559525,8.556561054443137,713,True,1,0.09731036471467865,0.2370537878733102,9.950563373247608,391,False,3,0.13395902001930876,-0.984028864698751,4.2609035959918735,593,False,68,0.36646655159401237,-2.768488282408701,2.818681599302873,713,True,1,1.1310094283066456,1.2082455004847286,15.38686851050106,713,True,1,64.44815439295444,18.433118956301588,29.62247108595371,366,False,4,23.692758636477517,-0.15231392945135594,9.102056604601609,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,8,865,quadratic_only_diverse16,16,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03495321136299292,11.455490604969347,41.69304726342033,865,True,1,0.049203509309936014,19.476727937951992,42.55282489759091,865,True,1,0.049213993731180405,12.150125134900433,35.67472039267298,865,True,1,0.05040016881851278,1.6942283739507387,30.622913058033433,865,True,1,0.7870883299495081,19.555486989646663,49.53322955553919,865,True,1,10076.108401541851,19.534553303827575,42.49220709135415,865,True,1,12.86433260195572,19.329030712377207,42.319507562705915,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,9,492,quadratic_only_diverse16,16,394,False,17,0.6696673867294436,-10.283601148558182,26.997091843844288,394,False,32,0.002880098352710386,-16.154738899525977,13.960622182563133,394,False,17,0.041854209411773584,-10.283601891456804,26.997096455280438,394,False,17,0.042374786883462114,-10.233878505420087,18.048184468496718,393,False,47,0.058009555028252,-9.18376035768393,14.33234418817693,394,False,17,0.6614404720781765,-10.333324534594901,36.60207920331019,394,False,17,31.702338819842637,-10.318211833322549,26.289274109652553,394,False,17,11.0127261875295,-10.289934854808347,26.413565038269734,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,10,765,quadratic_only_diverse16,16,393,False,46,0.678017826594953,-22.97494495138953,15.038230422087459,394,False,40,0.024335392647045435,-22.45711704173994,13.365234654924604,393,False,46,0.042376128311361026,-22.97494422963869,15.03823697180922,393,False,132,0.04839883003315995,-22.40203994167921,7.8951196348235895,393,False,191,0.09401307672372822,-19.800444154110387,5.6782408428153275,393,False,46,0.5936459703156582,-23.54784923934901,22.38321955616234,393,False,46,5.142487225766779,-23.186749165649267,14.556293298683904,393,False,49,10.24964964591302,-23.314569550985773,13.87608378286254,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,11,1023,quadratic_only_diverse16,16,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04943881874042279,15.284766947558133,43.75787845864562,1023,True,1,0.04933647810948845,15.195823567925139,42.81045301417029,1023,True,1,0.049345585846417454,12.731687496729052,35.69092089873719,1023,True,1,0.05102438323540193,2.2765650536895796,30.748009414745848,1023,True,1,0.7892379995879151,15.221769991337792,50.07893272212951,1023,True,1,12040.505212073725,15.261777831651823,42.95266969401705,1023,True,1,12.85845342314696,15.069329294583888,42.58095413472729,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,12,597,quadratic_only_diverse16,16,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.007444859441210885,-0.8665556183626846,34.4843754736227,597,True,1,0.050351254466282025,19.43890423039308,42.8232475517226,597,True,1,0.05036808963918085,12.12077427377231,35.843127049317744,597,True,1,0.05170382146157091,1.6665058890396511,30.703470299604216,597,True,1,0.8053507804940226,19.52390672247108,49.860192320014946,597,True,1,10983.609712981242,19.56586370289552,42.71328012772055,597,True,1,13.128879067806862,19.22338291042935,42.52181209005435,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,13,562,quadratic_only_diverse16,16,562,True,1,0.544313838518292,6.16492481642763,14.660465343917286,561,False,444,0.0014260849039558609,-11.285024778454144,0.8030729118531987,562,True,1,0.03401961558364647,6.16492516698975,14.66046703559783,562,True,1,0.03663839314980653,3.7468966907751415,7.75430013246512,562,True,1,0.059894675825198265,0.018243485378249,4.216081230581053,562,True,1,0.5054082876270761,8.287651392122534,21.123784434819576,562,True,1,312.0472597455195,13.189423342782083,33.24040152141067,562,True,1,9.301145667752495,6.6502697425892565,15.49526063028187,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,14,478,quadratic_only_diverse16,16,179,False,4,1.3722172244163175,-1.5175745310839783,10.269230390970755,488,False,679,0.004618132570646366,-13.731353520888108,-2.366357089460214,179,False,4,0.0857635912621589,-1.517575022664587,10.269229777764739,179,False,7,0.11664604491063002,-1.7127876526730577,4.151200154342875,333,False,29,0.314803235994465,-2.5053481894206837,3.354897879786966,179,False,3,1.0089178527047549,-1.3223619010755072,16.257942300202274,179,False,2,8.694256262187071,-0.9007583715341607,10.945353923695627,179,False,3,23.88202966350634,-1.3923008238047132,10.630875884591184,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,15,267,quadratic_only_diverse16,16,267,True,1,0.7830502844981879,17.947175261511873,42.23451067319581,267,True,1,0.018623798912842656,3.965424106830543,38.44594358252064,267,True,1,0.04894064589530139,17.947174141338017,42.23451390488641,267,True,1,0.0489488979664555,12.520880462937551,35.29122336297793,267,True,1,0.05057289670317724,2.0556851283534137,30.314089074493864,267,True,1,0.7829182736269861,17.98426708484566,48.94921721182209,267,True,1,8704.916360573376,17.961749450418395,42.18086630702332,267,True,1,12.788387047072389,17.897028193859207,41.69385783130175,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,16,917,quadratic_only_diverse16,16,917,True,1,2.4290201358252403,3.6727921305604108,11.92013261067766,917,True,1,0.12991978690257944,2.534414902902679,11.005835567011557,917,True,1,0.15181375627229032,3.672792263153629,11.920134231039647,917,True,1,0.1910672829166477,1.8970336053425245,5.711920062010703,317,False,40,0.3806060104992249,-1.9556809773961406,3.3704870622560144,917,True,1,1.929993797219213,4.88918665444125,17.943526814856018,917,True,1,23.958448889935543,8.262032275166456,16.947846034530244,917,True,1,35.412056091573646,3.6532725693264316,11.137720493287421,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,17,656,quadratic_only_diverse16,16,656,True,1,0.5716624217927944,6.281835116021134,13.08320875635275,655,False,47,0.005067598704642756,-2.8486123202674474,5.867769554296651,656,True,1,0.03572890780667677,6.281835319280351,13.083209728611207,656,True,1,0.04171553716658221,4.6638082234635325,7.6299859532423175,656,True,1,0.08890851693829244,1.6279803280332572,5.780972047990907,656,True,1,0.4896227006070637,7.595385560483625,18.18118381652219,656,True,1,117.96859484418262,12.200951291380289,25.761341382332223,656,True,1,9.682414136204299,6.749831621760696,14.056078979859993,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,18,889,quadratic_only_diverse16,16,869,False,19,0.8364810847096784,-1.9882338097863657,8.126142761730552,581,False,18,0.05377481567559559,-2.5597539140864605,8.565834476320104,869,False,19,0.05228007076624577,-1.9882347468748525,8.126144721830824,438,False,19,0.09106245805680693,-1.4323460116780593,3.073032515399554,438,False,27,0.29049023908619276,-2.1520392626519085,3.0694537756297873,256,False,24,0.48023401999501697,-3.2647799463400435,13.040917907173938,308,False,16,4.376337523009738,-2.5413583485932416,8.1223220235176,869,False,22,13.557345313834254,-2.494258928580843,7.686128719858953,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,19,510,quadratic_only_diverse16,16,510,True,1,0.708888031597187,5.278839504383386,13.64621310838605,331,False,401,0.002377255055689296,-8.342377475145442,1.238716814445104,510,True,1,0.044305514393854974,5.278841157099178,13.646214833748882,510,True,1,0.050584594968109214,3.5506853027193728,6.828496994151783,764,False,3,0.10181888110775197,-0.10337324304002976,4.902057448248419,510,True,1,0.6208935528170478,6.289321811341254,20.349402479583386,510,True,1,46.527564365440185,11.058772938370435,19.21915843861296,510,True,1,11.616518889976861,5.172690188748414,13.363064778862032,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,20,860,quadratic_only_diverse16,16,349,False,31,0.578339419727488,-2.2525283783103327,6.834931040192991,323,False,44,0.03635047713547111,-4.34073366980922,7.207845059738075,349,False,31,0.03614621700649971,-2.252528929891705,6.83492574252379,323,False,12,0.080615115571007,-0.9857266691814314,2.9281252769272603,349,False,19,0.28549734565414153,-1.281445433600548,3.288324635690321,674,False,54,0.25931591142444815,-4.303582431893498,10.201116263162788,349,False,6,5.309517806293648,-0.6671241298814354,8.686542733602181,674,False,102,7.417327857705358,-4.1600336050752045,5.187205475455626,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,21,553,quadratic_only_diverse16,16,553,True,1,0.713635470697227,13.017706078244144,41.62658818271435,554,False,3,0.0009802742017178698,-9.482058012296317,24.841022226785142,553,True,1,0.04460221682459318,13.017705836828231,41.62659018971559,553,True,1,0.04462825257724716,11.058928010883239,34.61417912661594,553,True,1,0.046412058139657326,0.4207070652740499,29.7178088663772,553,True,1,0.7132191416785629,13.034845450790293,48.63872957335465,553,True,1,8880.141593473287,13.09793345640845,41.71516079977253,553,True,1,11.60963141730478,12.936018787280117,41.406009474365916,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,22,629,quadratic_only_diverse16,16,629,True,1,0.6267901256728159,14.572458319255793,40.19489603928296,630,False,3,0.004089314080815604,-2.6181904381120247,30.204314216119595,629,True,1,0.039174379670404165,14.572458803288804,40.194897781615886,629,True,1,0.039195032987776435,11.044764602249696,33.17548042205719,629,True,1,0.0406452403577404,0.6860921353501575,28.372035399010617,629,True,1,0.6264598466960036,14.610536710112017,47.08980602203632,629,True,1,6364.798613969126,14.591095379332126,40.32089690780733,629,True,1,10.260002351251009,14.533523721619414,39.863392833110666,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,23,759,quadratic_only_diverse16,16,759,True,1,0.7633171512043333,17.969540147251905,41.532773967220386,759,True,1,0.021251930716980956,7.056764373975762,38.44413554692559,759,True,1,0.047707324504445925,17.96954076951398,41.532772835590286,759,True,1,0.047717398008635045,11.414671404170495,35.16708677114536,759,True,1,0.04940590203010974,0.7630330463212531,30.16053438321705,759,True,1,0.7631560091714233,18.049474103217765,48.04413197330513,759,True,1,8119.956140740764,18.185971208123995,41.61803973005255,759,True,1,12.483437746393989,17.85012517050399,41.47874247559244,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,24,874,quadratic_only_diverse16,16,874,True,1,0.8110532272058322,20.782386788699156,42.47713729363121,874,True,1,0.03663292180475036,13.860761981966158,41.89790394444381,874,True,1,0.05069083101058579,20.782386975345087,42.47713824019584,874,True,1,0.050699225699929865,11.515730311820594,35.96098409890742,874,True,1,0.05210090692766793,0.9667739963693496,30.969376885505774,874,True,1,0.8109189344273942,20.885076233998685,49.09607799628854,874,True,1,9805.918874760919,20.977919525972894,42.57688783825024,874,True,1,13.23536136270354,20.849548329069908,42.189421041500765,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,25,720,quadratic_only_diverse16,16,955,False,59,0.6220891293017452,-2.760411572588517,5.723979341527816,542,False,312,0.01669610882444369,-6.721516795556263,2.370403127997758,955,False,59,0.03888058951442015,-2.7604100881138627,5.7239813191891,407,False,171,0.07091993891456133,-2.321692112634703,1.4216753800107522,407,False,185,0.273673030840366,-2.4880475728829774,1.6273315928445045,955,False,44,0.34104925142283316,-3.6107314469271303,9.890185898778471,720,True,1,67.3764261353084,12.081735373723319,32.877966208285564,955,False,44,9.707854960741072,-2.3148711514260323,6.169971878870203,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,26,314,quadratic_only_diverse16,16,314,True,1,0.7976002900833556,16.28536291281276,42.46008166637048,314,True,1,0.010877589525294796,2.2564573772497067,36.522042371546746,314,True,1,0.04985001302706819,16.285361848955542,42.460078148982504,314,True,1,0.04985915501219959,11.583604379215721,35.75880053243984,314,True,1,0.0512135619096305,0.9480903534936911,30.790304830892037,314,True,1,0.7974540451261163,16.33496774232103,49.191282917588126,314,True,1,9371.067219539214,16.391998367037807,42.353153095915026,314,True,1,13.00739813354853,16.20415451148411,42.14748264017982,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,27,602,quadratic_only_diverse16,16,602,True,1,1.184657650226896,0.26861496155610887,9.084755156255971,798,False,119,0.02827976230463426,-4.2223287097784805,4.523618874348591,602,True,1,0.07404111863543027,0.26861607700645745,9.08476057596386,307,False,20,0.10001706331344841,-0.8343201675232957,2.908152545366995,342,False,280,0.2124173585889676,-3.70409746200714,1.0562363366861833,602,True,1,0.8769841336765745,1.1121671342479191,14.934526532133116,602,True,1,8.163654197990308,0.6963964600830964,10.898871606406903,412,False,4,20.119115451712997,-0.19093872883194302,8.842218960237954,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,28,7,quadratic_only_diverse16,16,7,True,1,0.829879756966875,25.84400719505581,42.05984489416985,7,True,1,0.05149152518542884,25.198997966991744,42.672994383901454,7,True,1,0.05186747866543689,25.844005661948977,42.05984236638525,7,True,1,0.05188025464325678,12.111067430926699,35.487759274360535,7,True,1,0.05430740749389247,1.5166341084596011,30.534887221665187,7,True,1,0.8296753916367298,26.283155151657446,48.70815649381512,7,True,1,8691.772973011544,25.914966025590928,42.095962096165984,7,True,1,13.533567719513634,25.97819109137355,41.84037594407097,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,29,610,quadratic_only_diverse16,16,945,False,14,0.9077786134185004,-1.7600652106457595,7.574112491506942,278,False,897,0.0021326538259294875,-15.55418419656041,-6.912112847323714,945,False,14,0.05673615570483766,-1.7600662519821642,7.574114346777283,945,False,2,0.10846784690918848,-0.10105745980423382,3.18300838331564,792,False,42,0.30916659460288687,-3.190118031884644,2.751206879487599,945,False,22,0.4748307468438437,-3.41907400282369,11.766422966554376,944,False,4,5.717383614269078,-1.5292420303904286,8.627832328995146,944,False,7,15.977817368895769,-1.1243555138608525,8.015278449225482,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,30,775,quadratic_only_diverse16,16,775,True,1,0.8072169313600739,18.846927590355197,42.40929702207645,775,True,1,0.023110884967478082,8.510031603425327,39.647376752099916,775,True,1,0.05045106571729196,18.84692923280544,42.40929748511003,775,True,1,0.0504600225319732,11.546742298379375,35.99734826826149,775,True,1,0.05222755247090456,0.907941975841655,31.15121730911269,775,True,1,0.807073647784305,18.9340503007648,48.8620712966968,775,True,1,10238.433551170601,19.025936804333256,42.55539342272449,775,True,1,13.172785057477872,18.692076128200853,42.17875161401107,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,31,912,quadratic_only_diverse16,16,912,True,1,1.1179288568418997,8.5142126385151,17.49196299745573,912,True,1,0.061033177071059756,6.984073536789791,17.12188704962899,912,True,1,0.06987055804363468,8.514212469565019,17.491962331758216,912,True,1,0.07326611622834248,6.326229038926159,10.307516367798934,912,True,1,0.10747289436838631,1.9830976548195496,7.029544001901674,912,True,1,1.0661178332039074,9.998471551273411,24.545320523017374,912,True,1,76.21833018262231,11.50747829497774,21.060487800158345,912,True,1,17.439921081880456,9.24057516208928,17.621465149711888,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,32,768,quadratic_only_diverse16,16,115,False,187,0.3274487888038635,-5.5730923224808935,3.7895886795911005,653,False,15,0.048594159422638894,-3.017333314083157,7.623830287164187,115,False,187,0.02046554079298005,-5.573094057471172,3.7895899400512976,652,False,243,0.056179225772632346,-3.112079999862474,1.022814576923272,656,False,258,0.18549328544911164,-4.137129281195583,1.2075004880339808,848,False,200,0.11928638126839346,-8.67296200484924,6.2272663599627585,115,False,60,2.891914283602365,-2.9119210857872355,6.031714756199391,115,False,207,5.045358574226995,-6.169995976960204,3.440779791038856,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,33,581,quadratic_only_diverse16,16,198,False,59,0.630789811756248,-4.090383996167562,6.304896264475506,478,False,590,0.007953696120578602,-11.208878230677296,-0.8059341730328475,198,False,59,0.03942436788919531,-4.090384850755857,6.30489733458559,198,False,5,0.10959236068073266,-1.1366202632982831,3.2364708415278014,198,False,21,0.33307269179776217,-1.7461964127467695,3.0580659416451206,198,False,104,0.22691809397082077,-7.044148583625136,9.186106194041331,198,False,10,4.479870600032343,-1.689093227219733,7.732080328948378,198,False,37,12.581867010730733,-3.0355598449381747,7.106448908180921,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
2,34,93,quadratic_only_diverse16,16,93,True,1,0.6507523743071175,20.483316269617013,39.90877332421075,93,True,1,0.0324188289799433,13.756321749116406,39.00197866378957,93,True,1,0.04067202973386377,20.48331554713768,39.9087736869155,93,True,1,0.04068028021789377,12.221884806216842,33.06306911290822,93,True,1,0.041829600056329366,1.615071696134199,28.110152293132472,93,True,1,0.6506203933560781,20.602628273942226,46.678374390045306,93,True,1,5756.382527908616,20.62656740109512,39.88342582233456,93,True,1,10.621155403558646,20.191308467178438,39.6859744496484,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.18802667374111,4.822035583273029
1,0,222,quadratic_only_diverse16,16,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.022083051332759725,7.278306701985752,38.10180391514573,222,True,1,0.04577744990406681,18.251612354810163,40.8762851039754,222,True,1,0.04579199890572744,12.528437387392323,34.11623549669578,222,True,1,0.04805943510939218,2.1208162096261396,29.34276554419862,222,True,1,0.7322064870794783,18.283493932124287,47.553470552482025,222,True,1,7290.575877367484,18.26254038579726,40.93206043476253,222,True,1,9.453335968247629,18.29800474074733,40.4811172372012,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,1,826,quadratic_only_diverse16,16,826,True,1,0.6725193482901801,20.287419690217806,40.173705157388326,826,True,1,0.025685700880169717,9.624899733951368,38.400656223465724,826,True,1,0.042032455984390975,20.28741893978151,40.17370472503208,826,True,1,0.042047423490135155,12.156165774129857,33.46899555480726,826,True,1,0.043221424729350005,1.710202361638828,28.467293921106396,826,True,1,0.6722799534266407,20.51443524263241,47.13942866396089,826,True,1,6830.726660340814,20.306193821363536,40.14983260639052,826,True,1,8.716961579592612,20.32246996627389,39.91036219547488,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,2,922,quadratic_only_diverse16,16,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.04419350258924879,14.462668478156752,43.171132524481656,922,True,1,0.05098600958561038,18.518501331160376,42.87686340254338,922,True,1,0.05099662601732168,12.111078236405547,36.079414495794396,922,True,1,0.052391235188933356,1.703223884738487,30.98304904172902,922,True,1,0.8156061737797743,18.599093138769828,49.63185577349943,922,True,1,10159.978732065729,18.678640862196836,42.880394553503514,922,True,1,10.576178968581521,18.517030206958204,42.587181355357075,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,3,718,quadratic_only_diverse16,16,355,False,37,0.7683718061026781,-3.8794687964927634,6.688553874903631,626,False,353,0.015869200895201774,-8.661168199967175,1.92474540213207,355,False,37,0.048023244441684744,-3.879469518842251,6.688556646671127,355,False,207,0.06783865834021344,-3.8096280902907016,1.1900049290375818,366,False,483,0.1693006243474426,-6.000341256908087,0.13363022465257637,355,False,21,0.5439333260618787,-3.9493102250443126,12.037639391714103,416,False,28,3.7725861004927954,-3.0779538126910344,7.28871101094482,355,False,59,8.967933670864552,-3.8883650137074968,6.197803594460503,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,4,107,quadratic_only_diverse16,16,337,False,40,0.5646183429628913,-26.096437385689416,8.132169806400192,338,False,103,0.020318687940216077,-26.500966598262895,6.191424606979153,337,False,40,0.035288651046274835,-26.096437076733935,8.132168439810753,337,False,93,0.059438806437353886,-23.83801576520014,3.4144357901569893,337,False,189,0.13871963021430594,-20.48125490657343,2.078577587078661,337,False,42,0.3352123111715432,-28.354858697223207,13.034988171705908,337,False,32,4.0689221726979445,-25.62621548814542,8.837361965972134,337,False,61,5.9851140767225814,-27.023094883614437,6.899770214999905,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
