dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,42,2,9,17,492,492,492,492,492,492,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.2999669322168679,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.8715690576856672,0.6168003051382969,492|1014|678|561|79|76|562|466,0.87156906|0.99864856|0.11537934|0.39644621|0.98301361|0.97323741|0.16496629|0.12465971,0|-2.8777112|-4.1879908|-4.3676439|-4.4117385|-4.429217|-4.4563637|-4.4965104,11.663357|34.280464|0.64540295|2.2803785|3.3226522|3.7431396|0.83710075|0.63575333,0.15397227|0.0014123672|0.15582233|0.12070777|0.096672314|0.10936452|0.14152408|0.14473243,0.043192821|0.18421468|0.0010811983|0.0083631294|0.00017635061|0.00032647455|0.00095986171|0.00049594928,0.61680031|-1.2835588|1.0994899|-1.3171782|0.69254378|1.0744863|1.3564278|-2.7045638
0_0_0_10_14_32,-22.0,42,2,10,18,765,587,765,765,765,765,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.27962571765038047,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9838018845055492,-0.530261898725819,765|904|976|589|587|426|320|905,0.98380188|0.86586418|0.98915807|0.24163019|0.11339116|0.29294995|0.48956599|0.8444971,0|-1.2440266|-1.935426|-2.2825213|-2.3879013|-2.4131356|-2.5178892|-3.1213126,24.472593|11.008493|13.211823|1.2769326|1.0894319|1.2091306|3.1126241|5.4941068,0.037777888|0.064411876|0.0059725267|0.13980821|0.27587646|0.11022971|0.17724513|0.029041766,0.12643167|0.056172884|0.070617112|0.002400465|0.00028105537|0.0017079866|0.0011577993|0.029632774,-0.5302619|-0.0394541|-0.24914855|1.0552905|-1.2577617|1.6220269|-1.5065248|1.5416887
0_0_0_10_14_32,-22.0,42,2,11,19,1023,222,1023,1023,1023,1023,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.25928450308389284,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9988065465755984,-1.5089002429855878,1023|275|674|747|484|642|538|58,0.99880655|0.84623175|0.0013827353|0.042424348|0.17442219|0.8667145|0.2245407|0.96897054,0|-3.2512608|-3.3812728|-3.5886275|-4.0910412|-4.098964|-4.1429828|-4.3101065,39.649338|1.4496548|0.0059621341|0.10979967|0.5250702|2.6366192|0.56361979|3.0532069,0.0013704261|0.044948607|0.1200951|0.074527756|0.083036958|0.018184914|0.069154533|0.083828262,0.21309544|0.00082430702|0.00086284761|4.1959997e-05|0.00071895616|0.01297234|0.00063015129|0.0013236982,-1.5089002|-0.12763209|3.0176651|0.66672827|-1.8487024|0.97397114|1.1611481|0.53279321
0_0_0_10_14_32,-22.0,42,2,12,20,597,597,597,597,597,597,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.23894328851740543,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9684274078651345,0.5052663656974239,597|241|398|243|16|746|878|5,0.96842741|0.73818147|0.53821997|0.72147434|0.97665028|0.55714698|0.58954537|0.96132907,0|-1.8900846|-2.0846978|-2.3987051|-2.4767966|-2.4872784|-2.6178257|-2.8572811,23.331723|3.0237616|2.472046|2.4616152|3.9068271|3.4740323|4.5633593|3.4400792,0.016345177|0.11746113|0.11968521|0.092005932|0.11284102|0.083603478|0.10743749|0.099467551,0.12640064|0.00014749758|0.0023550811|0.0011858728|0.00048647493|0.018032475|0.021456052|0.00074489667,0.50526637|-0.11098211|-0.8272656|-1.2089233|-1.5198151|1.425505|-0.17074321|1.5324722
0_0_0_10_14_32,-22.0,42,2,13,21,562,562,562,562,562,562,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.2186020739509178,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9784321816350178,0.20127590395224293,562|277|276|804|621|437|395|705,0.97843218|0.57685935|0.65094251|0.51915071|0.33388901|0.3903789|0.3100651|0.088821958,0|-3.3828972|-3.3883597|-3.5948219|-3.6989425|-3.7526168|-3.8335484|-3.8369619,14.3767|2.1224592|1.7013939|3.0848158|0.81208185|1.8725861|2.0505453|0.53388813,0.086761415|0.10320755|0.075050315|0.097708474|0.053722252|0.1295622|0.19090922|0.17083773,0.062659112|0.00055437577|7.7049198e-05|0.013733298|0.0030954208|0.0016832235|2.2732675e-05|0.0005120421,0.2012759|-1.5453481|0.037336012|0.72671765|1.3006208|1.0591798|-2.1551868|0.69703012
0_0_0_10_14_32,-22.0,42,2,14,22,478,311,478,478,478,478,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.19826085938443017,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9905028451420635,-0.13607720837842932,478|311|683|682|699|988|284|517,0.99050285|0.67637212|0.25181452|0.061539054|0.08020711|0.99149568|0.61406768|0.23819844,0|-3.0170306|-3.3649454|-4.9693374|-5.223678|-5.7256535|-5.8105674|-5.815536,13.743293|6.3283339|1.9074448|0.37348989|0.33314012|18.128809|3.6001197|0.54681347,0.10471029|0.24864413|0.17438887|0.16736623|0.10854977|0.0039881687|0.16738504|0.062875771,0.054852731|0.0039089224|0.0083387146|0.0014593648|0.0021783592|0.097605805|0.00033966235|0.00062014243,-0.13607721|-0.83853948|1.4413359|-1.8782595|1.9985068|1.8351313|-0.99964248|-1.2582861
0_0_0_10_14_32,-22.0,42,2,15,23,267,267,267,267,267,267,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.17791964481794276,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.8532036360490369,0.7199744097600651,267|118|599|170|766|57|777|358,0.85320364|0.95677529|0.35498573|0.95791963|0.54830114|0.98950185|0.1999361|0.40226643,0|-1.3928223|-1.925251|-3.6905154|-3.7727929|-3.8786797|-3.9685268|-4.009117,7.9733713|7.0506486|1.5289602|4.1523628|1.7228205|3.336334|1.0891865|1.3430867,0.2171124|0.1995453|0.10917222|0.11540277|0.045752581|0.091843627|0.13880861|0.096287784,0.00979925|0.0023981519|0.0027733273|0.0018016562|0.0083971507|0.001006198|0.003371519|3.2434673e-05,0.71997441|-0.81431722|-0.41177154|0.44479758|1.1987852|0.059459382|-0.67262217|1.3717195
0_0_0_10_14_32,-22.0,42,2,16,24,917,917,917,917,917,917,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.15757843025145513,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9794625252440716,-0.24520514784789357,917|735|343|10|345|548|369|576,0.97946253|0.58215865|0.55003828|0.9553849|0.18489427|0.73751517|0.28156114|0.23085682,0|-3.7823814|-4.48048|-4.5681943|-5.08868|-5.2344835|-5.2694425|-5.3683539,42.096801|2.7970364|1.978427|3.8827994|0.33780645|1.5704682|1.1567857|0.59462585,0.045249694|0.074989647|0.096741422|0.11208143|0.049023067|0.037115342|0.11005175|0.068468259,0.22227242|0.011854473|0.0013401883|0.00096535722|0.0007120999|0.0045075969|0.0015955016|0.001076267,-0.24520515|0.75389513|1.0952879|-1.5665588|-2.8857869|0.19103519|-2.0248731|-1.1613909
0_0_0_10_14_32,-22.0,42,2,17,25,656,622,656,656,656,656,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.13723721568496772,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.8772495965497547,-1.499282996468199,656|621|625|923|617|914|782|588,0.8772496|0.30072007|0.062626908|0.70147689|0.6938176|0.96844913|0.25153479|0.15834145,0|-2.4769868|-2.8354528|-3.362006|-3.3936702|-3.5792774|-3.5907041|-3.7524891,21.140128|1.505933|0.1952565|2.3123942|1.8724139|12.015107|1.0798645|0.21647563,0.060181364|0.12168162|0.078687366|0.032084097|0.042333604|0.012566177|0.10582203|0.03410297,0.11813087|0.004288946|0.0021652616|0.011677726|0.0065670834|0.064389265|0.0033260759|0.00099401556,-1.499283|1.071129|2.3254662|-0.49665481|-0.49642546|1.250331|-0.074363645|-1.8122417
0_0_0_10_14_32,-22.0,42,2,18,26,889,889,889,889,889,889,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.11689600111848009,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9979253992234906,0.6714834643247317,889|193|12|527|58|446|959|114,0.9979254|0.83199695|0.99269324|0.034207842|0.82094651|0.21676417|0.98924435|0.81436678,0|-3.654663|-4.1315309|-4.2864281|-4.3635008|-4.4906056|-4.6144067|-4.6215408,31.034976|3.1465088|3.3704488|0.18111945|1.5161284|0.89708253|11.073695|2.2045659,0.004649477|0.10856837|0.097602498|0.14515046|0.048307637|0.11708575|0.0034796125|0.075116088,0.16628739|0.00011349104|9.7874506e-05|0.0015037189|0.00096362074|0.00048087857|0.059488457|0.00059859161,0.67148346|-0.3127142|1.8740631|2.7829063|2.5411589|1.8505526|-1.4312758|2.3306292
0_0_0_10_14_32,-22.0,42,2,19,27,510,915,605,605,605,605,0,0,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.09655478655199246,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.6102717200584413,0.731039490291158,605|275|511|535|14|350|15|642,0.61027172|0.3386365|0.42162273|0.28757891|0.91231975|0.47396996|0.96480332|0.39670484,0|-0.33152934|-0.47147273|-0.72680465|-1.1205453|-1.1835568|-1.2040724|-1.2249298,1.8434653|2.6520513|2.6024998|1.2284274|4.3663727|0.46866317|4.4217397|1.5373897,0.052998159|0.21158827|0.041315427|0.10743111|0.12661131|0.02842054|0.12870539|0.091144998,0.0063629594|0.0028116626|0.025614671|0.0029969901|0.0022074139|2.4853046e-05|0.0007176369|0.0038370976,0.73103949|2.794487|2.5905709|1.3206766|1.6289457|0.35777655|2.0130632|0.41168762
0_0_0_10_14_32,-22.0,42,2,20,28,860,243,860,860,860,860,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.07621357198550505,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9820106017886987,1.882128667138101,860|800|868|215|270|837|967|966,0.9820106|0.85042205|0.7039227|0.88910681|0.79983054|0.83785667|0.9911312|0.9222648,0|-2.3713569|-2.9162553|-2.9611736|-3.0468544|-3.0506928|-3.4453701|-3.4688437,20.635033|2.9027929|5.9403718|2.7598175|2.7232569|6.6946202|10.788081|6.4395663,0.0043404419|0.02276446|0.073423305|0.076136224|0.091580759|0.04617282|0.0028651029|0.018499617,0.11221813|0.014084069|0.031796348|0.002509538|0.0012432707|0.034216665|0.058000135|0.034032078,1.8821287|0.48034985|1.4669098|0.75981308|0.4803297|-0.96703912|1.3883277|0.23557027
0_0_0_10_14_32,-22.0,42,2,21,29,553,553,553,553,553,553,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.055872357419017415,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9951291867228833,0.0598934440719468,553|967|322|486|1011|736|323|1012,0.99512919|0.95961676|0.28749874|0.22383233|0.99284331|0.97351104|0.57205377|0.99659781,0|-1.7288746|-2.3049247|-2.4218778|-2.5851512|-2.6158076|-3.206442|-3.4849622,14.37126|20.883511|0.13302096|1.1167403|22.584887|3.3025805|2.9668938|18.791613,0.032782779|0.026070483|0.0085514272|0.13298987|0.0043449864|0.0095309627|0.14409954|0.0018207743,0.071393761|0.11222982|0.00089366263|0.0021126888|0.12146934|0.016435269|0.001020956|0.10099299,0.059893444|1.404971|-2.0176775|1.6291557|-2.1798829|0.29399963|-1.0059816|-1.6276442
0_0_0_10_14_32,-22.0,42,2,22,30,629,629,629,629,629,629,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.03553114285253001,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9797261458794803,0.532429623460785,629|18|127|586|128|260|281|680,0.97972615|0.99774204|0.78767097|0.56850658|0.90184128|0.84239915|0.66022139|0.10858657,0|-1.7574185|-2.0827397|-2.2875348|-2.7822275|-2.9783565|-3.3362821|-3.7283581,31.237952|5.8739057|6.107595|3.4098484|3.6270685|2.5144987|3.5943345|0.21382224,0.026972485|0.17005883|0.21795445|0.11277775|0.11599021|0.07852132|0.15558335|0.052609685,0.1662835|1.3007161e-06|0.0011569894|0.011123192|3.9198024e-05|0.0014164041|0.00029780787|0.00081110813,0.53242962|-2.8000595|-2.8432003|-0.81559229|1.494338|0.47179296|0.30953863|1.6283542
0_0_0_10_14_32,-22.0,42,2,23,31,759,759,759,759,759,759,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,-0.015189928286042376,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9914733998876005,0.19435768342345744,759|300|757|699|112|756|24|306,0.9914734|0.55011346|0.74217915|0.27700536|0.91661793|0.58278487|0.852678|0.73655082,0|-2.2751064|-3.2321719|-3.3802433|-3.4031411|-4.0476606|-4.0616029|-4.1129505,30.361912|3.8324245|8.4194751|1.2857539|3.9647967|3.432883|2.2894725|3.6996528,0.0030476212|0.20100585|0.057191296|0.1169008|0.12489333|0.09649299|0.063706319|0.13394663,0.16399379|3.9510454e-05|0.050534956|0.00315997|1.5068087e-05|0.013590321|0.0025679272|0.0020505602,0.19435768|0.50290187|2.2242731|0.37839054|2.2104382|-0.12553979|0.6969008|0.51782855
0_0_0_10_14_32,-22.0,42,2,24,32,874,419,419,419,419,419,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.005151286280445255,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.25873036046031583,2.717239671379672,419|874|420|13|418|267|271|771,0.25873036|0.95368895|0.40632229|0.88251086|0.37449486|0.71903733|0.74710244|0.026485053,0|-2.1701053|-3.1704378|-3.5300428|-4.3745446|-4.464422|-4.6251824|-4.7343738,3.0520167|54.048937|2.9040424|4.1322006|0.77122208|5.914342|3.1919781|0.16236545,0.34055493|0.037514342|0.18848924|0.12181188|0.058623968|0.23316571|0.1198485|0.17660118,5.1490311e-05|0.29779606|0.0032640766|0.0025684929|0.00015775813|0.00079851069|0.00063675052|9.7135527e-05,2.7172397|-2.5436762|-1.2132212|2.527906|0.64817727|0.36057637|-0.063480251|1.3529797
0_0_0_10_14_32,-22.0,42,2,25,33,720,309,720,720,720,720,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.025492500846932664,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9980518286047774,0.23284867933907083,720|309|88|624|860|569|807|670,0.99805183|0.47499077|0.98535066|0.10318367|0.52104546|0.61878133|0.91755731|0.034119287,0|-2.7879675|-2.850653|-3.431493|-3.5638846|-3.5798725|-3.6496479|-3.8851091,20.33384|2.4428592|3.5525579|0.46981016|1.4316175|1.0500893|7.6172505|0.18466087,0.014649392|0.14845481|0.0958048|0.13064565|0.043441934|0.032989024|0.019650831|0.1560938,0.10669949|2.3055824e-05|0.0015082285|0.00016394796|0.0066652125|0.0029468196|0.041019539|5.6339831e-05,0.23284868|-2.682329|-0.42712181|0.93743341|0.59049476|-0.48950664|1.402056|2.8295622
0_0_0_10_14_32,-22.0,42,2,26,34,314,118,525,525,525,525,0,0,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.045833715413420295,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.5440607595370803,-0.6181859811421471,525|8|540|252|861|357|6|254,0.54406076|0.96336529|0.54554182|0.82341355|0.99679372|0.50794463|0.98760393|0.90677174,0|-1.0149371|-1.1881727|-1.3114606|-1.5243629|-1.56973|-1.6283257|-1.759179,2.2282208|4.4127796|1.769384|4.2117662|6.0539713|2.0946351|4.3932509|2.5372302,0.091546384|0.12839597|0.068544906|0.14086241|0.0033220476|0.10543884|0.12703942|0.068495445,0.0048999321|0.00076711359|0.0046124477|0.001246777|0.031999952|0.002568526|0.00026584154|0.0022727593,-0.61818598|2.5240697|-0.75593905|0.11466928|0.027763336|1.2841531|-1.9641707|0.42585453
0_0_0_10_14_32,-22.0,42,2,27,35,602,842,821,821,821,821,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.0661749299799077,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.3787343513712425,1.3030558300419703,821|816|824|602|55|27|617|818,0.37873435|0.54512874|0.15807957|0.92312713|0.98718514|0.96980165|0.30693304|0.014527843,0|-1.1017195|-2.0916127|-2.1389529|-2.1798201|-2.4785608|-2.5818989|-2.5841201,2.5618932|3.0182406|0.49868293|14.357391|3.472343|4.0399232|0.76241993|0.059053817,0.1273555|0.089987452|0.082052911|0.036444954|0.095727676|0.11655411|0.062670959|0.11715302,0.012719877|0.012930018|0.0016447035|0.076640795|0.0010598807|0.0006784376|0.0016854561|4.4501661e-05,1.3030558|0.16961706|-0.63785107|-1.058229|-0.19599349|-1.3939987|0.78951753|-1.5822912
0_0_0_10_14_32,-22.0,42,2,28,36,7,396,7,7,7,7,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.08651614454639533,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9285844825482574,0.8142069664630376,7|396|496|219|756|188|757|220,0.92858448|0.52825776|0.41856519|0.81656968|0.80565423|0.56758134|0.47652827|0.53254539,0|-1.2142134|-1.2441183|-1.722328|-1.7740534|-1.8945126|-1.9586486|-2.0387714,6.1131867|4.7301858|1.9652742|4.4063841|2.3883475|2.086483|1.2911702|2.4615982,0.17547309|0.24516161|0.11873197|0.15323446|0.02792853|0.098479131|0.044757955|0.12518063,0.0027266991|0.0024666241|0.0031412649|0.00047477589|0.010689708|0.0014803488|0.0062577645|0.0015592212,0.81420697|0.40598462|0.86885225|0.35260747|0.067832531|2.5273222|1.2633823|-2.3564628
0_0_0_10_14_32,-22.0,42,2,29,37,610,862,610,610,610,610,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.10685735911288274,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9845430854328201,0.4671313888123657,610|713|217|496|663|19|495|662,0.98454309|0.53999002|0.60545262|0.54565109|0.16102484|0.95453061|0.33710399|0.34063665,0|-1.3589163|-1.9239662|-2.1964468|-2.3898989|-2.4069525|-2.4209449|-3.1218476,17.111926|2.0809297|1.4064804|1.9269908|0.47131317|3.7632324|1.106172|1.7027671,0.027510746|0.070657607|0.063919591|0.064123092|0.081713577|0.10852141|0.089925017|0.12063026,0.08823079|0.0075189939|0.00058954262|0.0069834937|0.00051183108|0.0009711558|0.00089813508|0.0043370714,0.46713139|0.33348337|-2.0946492|-1.2133329|0.20170602|-1.4568373|0.71059566|-0.55493908
0_0_0_10_14_32,-22.0,42,2,30,38,775,775,775,775,775,775,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.12719857367937037,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9008852863919955,0.7819698844690341,775|138|52|140|455|148|139|422,0.90088529|0.76140832|0.99521452|0.79954993|0.18708444|0.86261806|0.89106884|0.83420135,0|-3.7525595|-4.6801077|-4.8462466|-4.9471182|-5.1274146|-5.2451336|-5.7253747,35.846561|4.3437818|6.0243046|3.2107686|1.1709938|6.2755305|3.1397285|1.6504901,0.17968264|0.1554951|0.17426538|0.11117944|0.17883551|0.20778987|0.10117249|0.034436606,0.18036908|0.0017259505|9.7054219e-05|0.00088784219|0.00039619571|0.00045986755|0.00010397156|0.0041825322,0.78196988|-2.1494668|-0.10602919|-1.977543|2.1123576|1.5163884|-1.3150631|-0.51240835
0_0_0_10_14_32,-22.0,42,2,31,39,912,20,912,912,912,912,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.147539788245858,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9968181917083978,0.1341926046438857,912|20|349|153|157|19|405|188,0.99681819|0.98061294|0.28747917|0.74934808|0.39635756|0.98609927|0.52161932|0.62051006,0|-0.70980911|-1.3588499|-2.0066044|-2.0400561|-2.1031001|-2.1306257|-2.4836761,20.006378|4.303571|2.1607907|3.5239873|1.3138344|3.4599576|1.2726693|2.4237299,0.0067913501|0.12509513|0.21345683|0.10732131|0.073169892|0.098619634|0.056883923|0.1077767,0.106554|0.00030688487|0.00072390958|0.0052443288|0.0042393098|0.00048952298|0.0024907856|0.00097940118,0.1341926|-1.9966624|2.9419772|-1.4322868|-2.8164557|0.074076534|-1.1706115|2.5112102
0_0_0_10_14_32,-22.0,42,2,32,40,768,768,768,768,768,768,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.16788100281234541,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9938829744807351,0.42400038806869067,768|280|739|262|5|737|404|33,0.99388297|0.33523655|0.033574041|0.76339663|0.99348675|0.40495635|0.35492096|0.99642057,0|-3.9832637|-4.2408357|-4.4377702|-4.6828017|-4.6995305|-4.8249695|-4.8370643,25.140295|1.1152972|0.10719686|0.9767878|3.6565238|1.9852988|0.64732951|3.641899,0.024303692|0.078004288|0.086059759|0.034840757|0.10581282|0.1061092|0.05172181|0.10471337,0.13135237|0.0034257518|0.0011860372|0.00039245834|9.8609303e-05|0.0065225606|0.00018293851|0.00015827048,0.42400039|2.1307542|2.3487597|0.76118493|-2.6361405|-0.11555557|1.2346322|0.72131699
0_0_0_10_14_32,-22.0,42,2,33,41,581,581,581,581,581,581,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.18822221737883305,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9919499312544915,0.1315649290013901,581|271|923|746|270|453|653|395,0.99194993|0.45681364|0.97550327|0.21180451|0.72785712|0.51693649|0.4784155|0.4133678,0|-0.93052467|-1.8218829|-2.0701284|-2.5817015|-2.5940899|-2.6946227|-2.6955959,16.14677|2.7585617|15.218616|0.98446314|4.1142702|1.9491325|1.4948194|1.1701599,0.025351239|0.17037683|0.010666582|0.11981259|0.14364745|0.081707009|0.065430144|0.080531628,0.082663237|0.00079936138|0.081938148|0.0026231104|0.0036664482|0.0049963022|0.0045959424|0.00021510642,0.13156493|2.5868917|1.4810653|-0.51548007|1.0574893|-1.1398982|0.53724976|-0.68786362
0_0_0_10_14_32,-22.0,42,2,34,42,93,314,93,93,93,93,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.20856343194532045,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.939551158935086,1.5055152046509952,93|120|942|314|148|846|737|282,0.93955116|0.76378809|0.92770317|0.64795424|0.9609651|0.50956767|0.66228345|0.67490402,0|-2.9873059|-3.9228163|-3.9478391|-4.1871539|-4.3320691|-4.4729778|-4.524704,7.9389739|3.8563243|7.692884|5.7114502|5.4420112|1.9517643|5.1720351|3.1064344,0.24067931|0.13774099|0.022169769|0.24101616|0.15700521|0.058858715|0.1120021|0.13080547,0.00066005557|0.001563697|0.040350896|0.0024413216|0.0011755856|0.00955572|0.020970907|0.00038785939,1.5055152|2.4662693|-0.17413515|-0.7802818|-0.36797577|-1.0988385|-0.22925854|0.41928672
0_0_0_10_14_32,-22.0,42,3,0,8,222,222,222,222,222,222,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.16881308349317148,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9563382005582793,0.3594330559217962,222|617|67|370|307|379|242|616,0.9563382|0.14883396|0.93372468|0.46408368|0.48738909|0.32254066|0.80935562|0.32249305,0|-3.3523765|-3.5493493|-4.3919265|-4.9406979|-5.0518763|-5.0538923|-5.1672116,16.182876|0.62240794|5.2626338|2.971058|1.7381836|1.2306766|0.71226956|0.63061159,0.40584641|0.11886628|0.16097352|0.18180899|0.094700168|0.10841287|0.024483018|0.045461043,0.015168685|0.000321759|0.00033278233|0.00053821448|0.0014864687|0.00033335761|0.00016125257|0.0020500431,0.35943306|0.28585418|2.7138163|0.70453406|-1.6367003|1.849195|-0.38400076|1.1729132
