window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
449,7356416,7421952,1198,1198,0.00564767156902235,0.005600534670520574,26.001574365293628,0.036399429940224035,0.00021720498496278544,1
450,7372800,7438336,1198,1198,0.005172642806428485,0.005039733667217661,23.001392657030763,0.11304903448461806,0.00022488389653429873,1
451,7389184,7454720,4194,4194,0.008095031720586121,0.007940075127407908,31.001876937355956,0.08393943232273349,0.0002611142459839891,1
452,7405568,7471104,4194,4194,0.006599852509680204,0.006281194277107716,30.001816616323453,0.2149200392260772,0.00021998176290729483,1
453,7421952,7487488,11398,-4986,0.008452569571090862,0.007011016830801964,29.001756126228724,0.81207744337088,0.00029145026715973564,1
454,7438336,7503872,11398,-4986,0.009157703490927815,0.007025095430435613,34.002058869824,1.1513434961900904,0.00026932791117113955,1
455,7454720,7520256,332,332,0.006913364457432181,0.006746458588168025,31.001877383480938,0.1061359366740673,0.00022299825174832485,1
456,7471104,7536640,11398,-4986,0.008633994497358799,0.00819824798963964,36.00218014283875,0.22490716337320718,0.00023981865717863197,1
457,7487488,7553024,2298,2298,0.009517819562461227,0.008866072821547277,41.002483107712024,0.30806173186062724,0.00023212788204700344,1
458,7503872,7569408,2298,2298,0.008063195477006957,0.00804834283189848,33.00199877509183,0.008007210132100826,0.0002443244584050052,1
459,7520256,7585792,5947,5947,0.00935788347851485,0.009349545958684757,38.002301869475886,0.0038711241508261694,0.00024624517511217565,1
460,7536640,7602176,5947,5947,0.009603518788935617,0.009564952175423969,35.00212022494603,0.017475874904931094,0.0002743696303885952,1
461,7553024,7618560,424,424,0.0072529913813923486,0.006976658827625215,28.00169618842564,0.16869675755414942,0.00025901971554102984,1
462,7569408,7634944,2608,2608,0.007368979277089238,0.007328385050641373,31.001877761625927,0.023990550933309582,0.00023769461107322177,1
463,7585792,7651328,261,261,0.00705516010930296,0.00693820949527435,28.00169553856713,0.07259465072421364,0.0002519547467968784,1
464,7602176,7667712,277,277,0.005621186341159046,0.005168180316104554,25.0015136874277,0.3649032466096809,0.00022483384052005316,1
465,7618560,7684096,6533,6533,0.007503344240831211,0.007267234432219993,31.001876895981045,0.13885701373075834,0.00024202870897161436,1
466,7634944,7700480,6528,6528,0.007421116722980514,0.007172116794322392,28.001695246123504,0.1482190922484575,0.00026502383722670786,1
467,7651328,7716864,5770,5770,0.006418516699341126,0.006280763365793973,28.00169524178743,0.0942224424244337,0.00022921886135531748,1
468,7667712,7733248,5762,5762,0.006462864694185555,0.006344296227325685,28.00169560766135,0.08041610853998507,0.0002308026194105651,1
469,7684096,7749632,5762,5762,0.005643816199153662,0.005579506476351526,25.001514099090908,0.049770757247745295,0.00022573897631899338,1
470,7700480,7766016,1964,1964,0.008355889382073656,0.007716582855209708,34.00205886456743,0.34567658322919526,0.00024574657126957356,1
471,7716864,7782400,994,994,0.0067454944055498345,0.006440465513151139,30.00181686421716,0.20096527386630164,0.000224836196956962,1
472,7733248,7798784,994,994,0.006694525427519693,0.006605249858694151,29.001756253903665,0.058305450167844525,0.00023083172511728848,1
473,7749632,7815168,4306,4306,0.005981254522339441,0.0059131745947524905,28.001695606309585,0.04971581144196274,0.00021360329768714765,1
474,7766016,7831552,1242,1242,0.005294787290040404,0.005165427821339108,25.00151425736819,0.10742220332272778,0.00021177866410551426,1
475,7782400,7847936,14571,-1813,0.004962221719324589,0.004841904654540485,24.001453518042716,0.10659932100413542,0.00020674671705171174,1
476,7798784,7864320,1234,1234,0.005562596546951681,0.005435804094304331,27.00163510874843,0.10013765442639344,0.00020600961847489822,1
477,7815168,7880704,14944,-1440,0.005691725091310218,0.005495340854395181,24.001453390594428,0.15249280445074828,0.0002371408513761364,1
478,7831552,7897088,6447,6447,0.009809672243136447,0.009242476269719191,31.001877174392128,0.25866152963008815,0.00031642187948668275,1
479,7847936,7913472,6447,6447,0.01103771646739915,0.01026267814449966,35.00211963432557,0.31618524998208297,0.0003153442300841341,1
480,7864320,7929856,14235,-2149,0.01563827821519226,0.015138748800382018,50.00302798627952,0.14098952521444943,0.0003127466244540889,1
481,7880704,7946240,14235,-2149,0.015623410348780453,0.015216339961625636,52.00314925477092,0.11465636999707587,0.0003004320040741978,1
482,7897088,7962624,3262,3262,0.1767311271833023,0.16678543166199233,304.0184089635917,0.2515493407806759,0.000581317189922098,1
483,7913472,7979008,16271,-113,0.2407121797441505,0.18390435521723703,493.02985350657775,1.1690605129637692,0.0004882304347944298,1
484,7929856,7995392,16271,-113,0.2624250733642839,0.20428403303958476,644.0389978112948,1.087709040409026,0.00040746767549187316,1
485,7946240,8011776,16271,-113,0.26290787081234157,0.2032847193258931,647.0391794091331,1.1169885354747193,0.000406324499626785,1
486,7962624,8028160,10928,-5456,0.18043437297455966,0.1479563003522344,522.0316097407256,0.8618581148713843,0.0003456387881649063,1
487,7979008,8044544,16125,-259,0.16546309686964378,0.1488801974337548,493.02985324193503,0.45864212434656604,0.0003356046206566101,1
488,7995392,8060928,16125,-259,0.14641910552745685,0.12427597909118049,380.0230100615335,0.7121055607202248,0.00038529010520638895,1
489,8011776,8077312,16125,-259,0.14606953263864852,0.12432670654379763,373.0225861603351,0.699952105122827,0.00039158361466043755,1
490,8028160,8093696,16125,-259,0.11394900854793377,0.10538146333419718,248.01501722080178,0.33946325884651973,0.0004594439878069469,1
491,8044544,8110080,15973,-411,0.041192495060386136,0.035123414962072275,100.0060556428454,0.6922136363961953,0.0004119000074105324,1
492,8060928,8126464,13189,-3195,13520.486434650811,11617.000994532034,63403.83548013597,0.6589829022266018,0.2132439833058159,1
493,8077312,8142848,901,901,162970.6094774595,26409.659137199837,340822.6474174061,7.9034649381122115,0.47816836912797384,1
494,8093696,8159232,901,901,305322.79675636935,47795.3802150432,593990.9493574693,8.053733110699554,0.5140192743452446,1
495,8110080,8175616,901,901,445173.3430335969,75810.5060304515,844512.1179705786,7.687997553625894,0.5271367142763793,1
496,8126464,8192000,901,901,583026.984375,106101.931640625,1031287.4296761437,7.399653652484904,0.5653389807709462,1
497,8142848,8208384,901,901,553807.359375,114411.8046875,998057.4133493311,6.848878866039234,0.5548852720972288,1
498,8159232,8224768,901,901,538861.0546875,119860.587890625,980355.3605001757,6.528003933103897,0.5496589057386028,1
499,8175616,8241152,901,901,522954.921875,121258.966796875,957139.964150433,6.347503913347394,0.5463724653260926,1
500,8192000,8257536,901,901,500310.1484375,117815.3515625,919708.7020154325,6.280374288008563,0.5439876205815273,1
501,8208384,8273920,901,901,468672.1015625,110605.873046875,866618.4701065121,6.270909141063409,0.5408055767665529,1
502,8224768,8290304,901,901,444553.5234375,101749.52734375,817295.4969884574,6.4039165624438095,0.5439324272256187,1
503,8241152,8306688,901,901,420424.671875,93608.869140625,769471.6099346731,6.5237119520504745,0.5463810054157727,1
504,8257536,8323072,901,901,399888.21875,85615.400390625,726434.9856258491,6.693867173670618,0.5504803962676472,1
505,8273920,8339456,901,901,388297.7265625,79919.974609375,696263.1626885581,6.865095105680767,0.5576881664443125,1
506,8290304,8355840,901,901,370501.46875,72994.6279296875,661438.0500479486,7.054990347467557,0.5601453812993399,1
507,8306688,8372224,901,901,350134.9453125,65142.8251953125,622661.6928864093,7.3036886814371655,0.5623197144012748,1
508,8323072,8388608,901,901,326762.40625,57744.4619140625,581244.2093412948,7.527217467341742,0.5621774823706359,1
509,8339456,8404992,901,901,236266.89862442017,75659.49105358124,557017.7377269521,4.94539464979615,0.4241640483273753,1
510,8355840,8421376,901,901,150792.6906452179,79908.75572871417,544681.9931188336,2.757859222888392,0.2768453750082378,1
511,8372224,8437760,933,933,79926.196432136,75707.55243206024,546337.085668031,0.2354994003942168,0.14629465677660639,1
512,8388608,8454144,933,933,79946.55912971497,75716.70359230042,555956.6597931336,0.23608078382483136,0.1437999846237337,1
513,8404992,8470528,933,933,79913.69533354044,42346.47882342711,561613.0130592512,2.75803909686869,0.14229316891756102,1
514,8421376,8486912,14866,-1518,60104.43987357244,42346.60721325874,581298.1959653909,1.5208793359499388,0.10339691451089746,1
515,8437760,8503296,838,838,88766.29887412582,60089.800660874695,597807.1839376298,1.694473489685707,0.1484865041089686,1
516,8454144,8519680,214,214,133191.7375715673,88925.00344203506,623933.751533545,1.754533939381331,0.21347096105027172,1
517,8470528,8536064,214,214,133383.79170668125,101205.35139295459,648076.2262882496,1.1989958184744074,0.20581497406657712,1
518,8486912,8552448,214,214,133382.90921048075,101203.7686115019,657555.7865256874,1.1990350056848749,0.20284652944084486,1
519,8503296,8568832,214,214,133382.83869900554,101203.44427662715,677186.9795922003,1.1990466279967777,0.19696604146070298,1
520,8519680,8585216,15542,-842,101203.31955515966,91918.4613789916,702001.5127985814,0.41792011870926815,0.1441639621996042,1
521,8536064,8601600,15370,-1014,91918.87338030338,86870.58220140636,734467.4598278226,0.24531960568634248,0.12515036867916715,1
522,8552448,8617984,702,702,128276.40954109281,86870.45592499804,778891.161484859,1.692746946758944,0.16469105811465343,1
523,8568832,8634368,1258,1258,168186.60712119937,128518.13891845942,820328.6567181312,1.1682698163467364,0.20502344486423213,1
524,8585216,8650752,702,702,128517.99701565504,108353.94775746763,854828.7367893183,0.7411920935864423,0.15034356179737285,1
525,8601600,8667136,702,702,128517.80605852604,108353.98037596047,895441.1960819433,0.7411843332775679,0.14352456266348187,1
526,8617984,8683520,15794,-590,172998.93318731338,108354.02239717543,923771.9215638185,2.0319838687094687,0.18727450916071364,1
527,8634368,8699904,15794,-590,172998.87161890417,124793.13700215518,950185.5408833892,1.4185256848180652,0.18206851627953297,1
528,8650752,8716288,15794,-590,172999.05600583553,163122.18653488904,976101.0965845899,0.2553069913271342,0.17723477272094557,1
529,8667136,8732672,15794,-590,172998.5953353159,171328.22556536645,983787.5461984299,0.042136599328799304,0.17584954800842956,1
530,8683520,8749056,486,486,171624.49681485444,163946.9901690539,980413.3052937756,0.19875828884003008,0.17505321060838527,1
531,8699904,8765440,486,486,171624.97448813915,163947.4744271636,959963.0648854306,0.1987575483632575,0.17878289359874716,1
532,8716288,8781824,486,486,171620.53439360857,163947.38193720207,923588.8780201899,0.19864764101504018,0.18581918695415137,1
533,8732672,8798208,15770,-614,163949.12158999965,135797.91099088266,885935.6212109171,0.818160049912622,0.18505760200262658,1
534,8749056,8814592,15662,-722,135794.94106936362,113273.23015873879,864791.3784810151,0.7875630570037617,0.1570262429163946,1
535,8765440,8830976,15662,-722,135795.05429114308,113273.38560712337,866717.4998042551,0.7875607180659,0.1566774114077677,1
536,8781824,8847360,15994,-390,170684.78102415614,135796.33682031464,877501.1723200749,0.9930674453727946,0.1945123111036684,1
537,8798208,8863744,15994,-390,170684.9749130439,119525.27351837605,891035.9753988303,1.5473554644974223,0.1915578939858683,1
538,8814592,8880128,15994,-390,170684.96546986513,152179.14797587134,907028.9622080384,0.4984012038556539,0.18818028153627622,1
539,8830976,8896512,522,522,177088.04413114488,170685.05459393002,931693.4423804856,0.15993745964961203,0.19007115009705686,1
540,8847360,8912896,522,522,177404.78154852986,152503.50698162057,972911.9251577435,0.6568549022367534,0.18234413307223699,1
541,8863744,8929280,522,522,177404.6193049848,152505.41624510288,1023542.0045711845,0.6567965594051954,0.17332421973176265,1
542,8880128,8945664,522,522,176879.91451522708,151834.33897525072,1110133.2346758626,0.6630851662486569,0.15933214950264288,1
543,8896512,8962048,15630,-754,195335.65961244702,151834.41939738393,1179981.4543982702,1.0941130031437534,0.16554129633508363,1
544,8912896,8978432,15630,-754,195335.45535530895,170784.31464540958,1252910.908196554,0.583330980225847,0.15590530346365628,1
545,8929280,8994816,15630,-754,195335.3406931311,171206.0851997137,1321874.06707002,0.5726162754048091,0.14777152041880864,1
546,8945664,9011200,15630,-754,195335.3231222108,171206.33866095543,1328309.4548348198,0.5726094552582219,0.1470555843830092,1
547,8962048,9027584,586,586,191991.43835529103,171206.15988326073,1322317.1192795062,0.497624760082759,0.14519318819671775,1
548,8978432,9043968,586,586,192361.17437377735,163246.17730128765,1294604.3936773066,0.7127439950677117,0.14858683881597062,1
549,8994816,9060352,586,586,192360.76247236296,135150.17419171333,1250433.7310470755,1.5329988005882156,0.15383523148506706,1
550,9011200,9076736,586,586,192360.92522707582,118753.3277412653,1229022.4250802048,2.0947106890055767,0.15651539085181665,1
551,9027584,9093120,15342,-1042,152624.1815815568,119009.04092407227,1219594.854307382,1.0804339284264852,0.12514334661426016,1
552,9043968,9109504,182,182,223167.00681679696,152624.62168079615,1218827.8246909834,1.6500538813433117,0.18309969816563534,1
553,9060352,9125888,182,182,223521.53347882628,152629.9836037457,1226429.2855036547,1.6567951070844755,0.18225391069900393,1
554,9076736,9142272,182,182,223521.61018043756,152630.06387841702,1223443.0942296735,1.6567943132287417,0.18269882043118263,1
555,9093120,9158656,182,182,223521.25190395117,153273.48155285418,1207076.089652247,1.6385179882602652,0.18517577625810366,1
556,9109504,9175040,770,770,153591.6405967027,142470.77824079245,907047.8990058319,0.3264178273350227,0.1693313448661824,1
557,9125888,9191424,770,770,153591.09895220102,122059.7489920988,600883.3634633548,0.9979357528191263,0.2556088390714247,1
558,9142272,9207808,770,770,153591.0193150704,46045.83592261805,299983.157011333,5.231754610021548,0.5119988096840649,1
559,9158656,9224192,770,770,318.9025706098655,317.7880491600372,9569.579397443309,0.015204590580935632,0.033324617244417896,1
560,9175040,9240576,5492,5492,0.1033204547038622,0.08956087064871099,294.01780423802234,0.620680019582773,0.00035140883720163776,1
561,9191424,9256960,5492,5492,0.10417398953541124,0.09021038985520136,297.0179859450158,0.6250273690881104,0.0003507329335762717,1
562,9207808,9273344,5492,5492,0.10540285523711646,0.09120207847445272,230.01392886330598,0.6284763964042906,0.00045824553216407987,1
563,9224192,9289728,3205,3205,0.12837352590213413,0.12437603894795757,301.01822880407553,0.13738748129680786,0.00042646429225284203,1
564,9240576,9306112,3205,3205,0.12868056664592586,0.12442847262718715,302.0182893549484,0.14593194507784563,0.00042606878848549937,1
565,9256960,9322496,11423,-4961,0.22732282147626393,0.18900253556785174,527.031913635582,0.8017540726503884,0.000431326482504904,1
566,9273344,9338880,11423,-4961,0.2290102931583533,0.188101591571467,497.0300970997078,0.8546253246250278,0.00046075739576875604,1
567,9289728,9355264,11423,-4961,0.2022968144301558,0.14325577457202598,275.016651888232,1.498769067894103,0.0007355802386554038,1
568,9306112,9371648,11423,-4961,0.20424391387496144,0.14572286570910364,346.0209514712805,1.4662142089197392,0.0005902645865995011,1
569,9322496,9388032,16011,-373,0.040142406898667105,0.038399630633648485,116.00702447903635,0.19276361890436813,0.0003460342774839574,1
570,9338880,9404416,9123,-7261,0.0650987684057327,0.06268936471860798,194.0117484826439,0.1637890348239152,0.00033554034183428007,1
571,9355264,9420800,9123,-7261,0.07604897393321153,0.06609004108031513,231.01398879165254,0.6095733702754161,0.0003291964020490498,1
572,9371648,9437184,9123,-7261,0.07212955903378315,0.06547574752039509,161.00974977272165,0.4203281176775025,0.0004479825546937368,1
573,9388032,9453568,9123,-7261,0.0725186434428906,0.06596033769892529,162.00981033349046,0.4116680099956907,0.00044761884044931593,1
574,9404416,9469952,9497,-6887,0.028238413236977067,0.02659913843672257,61.00369372857422,0.25972719561963625,0.00046289677740858094,1
575,9420800,9486336,15753,-631,0.006985304149566218,0.0061307997566473205,25.001513563251333,0.566681891382832,0.0002793952506872872,1
576,9437184,9502720,15753,-631,0.006158378586405888,0.005577791147516109,23.0013923356271,0.4300413495379215,0.0002677393827532393,1
577,9453568,9519104,15753,-631,0.0059523500967770815,0.005411516336607747,22.0013316356787,0.41369493139106517,0.0002705449922460324,1
578,9469952,9535488,15753,-631,0.0058261369940737495,0.005631504292978207,27.001634300343447,0.14756272766099737,0.00021576979116407201,1
579,9486336,9551872,1960,1960,0.004955370372044854,0.004825712298043072,24.001453166142944,0.11514693537153382,0.0002064612645635567,1
580,9502720,9568256,1960,1960,0.005066728394012898,0.004785013326909393,22.00133214572501,0.24844472531660727,0.0002302918914388279,1
581,9519104,9584640,14203,-2181,0.006333551922580227,0.005979293153359322,28.00169535960651,0.24997488680308705,0.00022618458779880205,1
582,9535488,9601024,1832,1832,0.006920368716237135,0.00690741537255235,32.00193758487514,0.008136614361199813,0.00021624842864226642,1
583,9551872,9617408,4002,4002,0.007383160729659721,0.0070181950577534735,30.001816475303787,0.22016888554198738,0.0002460904570807312,1
584,9568256,9633792,4002,4002,0.007980143185704947,0.007404196177958511,35.002119124314675,0.32532766770084404,0.00022799028702697707,1
585,9584640,9650176,10410,-5974,0.006461326673161238,0.0061712167007499374,27.001634707771487,0.1995090192466049,0.00023929390731671402,1
586,9601024,9666560,1691,1691,0.006264396506594494,0.005817419500090182,26.001574158242164,0.32148856352889854,0.00024092374055779086,1
587,9617408,9682944,1691,1691,0.006901351996930316,0.0067713584285229445,28.001695302551,0.08258375821164327,0.00024646193462085105,1
588,9633792,9699328,12230,-4154,0.0058546837826725096,0.005852432383107953,26.001574224559135,0.0016703864652131098,0.00022516651230842073,1
589,9650176,9715712,11646,-4738,0.006730613473337144,0.006703102932078764,33.001998314312985,0.017787621242171255,0.00020394563411689143,1
590,9666560,9732096,2099,2099,0.006481829914264381,0.0064308171276934445,29.001756480015615,0.03431471006831411,0.00022349783947502792,1
591,9682944,9748480,4295,4295,0.0056547822860011365,0.005367588470107876,25.001514216274835,0.22636677539452563,0.0002261775921684029,1
592,9699328,9764864,2117,2117,0.005371970124542713,0.005117304997838801,25.001514210441876,0.21092286492666118,0.00021486579090074118,1
593,9715712,9781248,10645,-5739,0.004031369113363326,0.003844344668323174,19.001150628983645,0.20630246285628057,0.0002121644731984823,1
594,9732096,9797632,6711,6711,0.003618498332798481,0.0035721859894692898,18.001089742092134,0.05594314077764646,0.00020101551542945254,1
595,9748480,9814016,4942,4942,0.004322526452597231,0.004300098888052162,21.001271367115656,0.022592166781459255,0.0002058221322431725,1
596,9764864,9830400,655,655,0.004252137150615454,0.004216655215714127,21.001271062854194,0.0363917263172959,0.00020247046656792037,1
597,9781248,9846784,14817,-1567,0.007365413730440196,0.0072687973151914775,30.001816187858708,0.05734588019010795,0.00024549892860889104,1
598,9797632,9863168,14575,-1809,0.00951324144989485,0.00844986790616531,35.00211920409738,0.5147859962652733,0.0002717904420136144,1
599,9814016,9879552,14575,-1809,0.00952250296541024,0.008221148666052613,32.001937565573,0.6381861479411733,0.00029756020071904473,1
600,9830400,9895936,5176,5176,0.009218700186465867,0.009039064112585038,36.00218032435313,0.08546224158019458,0.00025605949704746124,1
601,9846784,9912320,1880,1880,0.007539598169387318,0.007352165237534791,32.001938345243914,0.10932941201280583,0.0002355981718372332,1
602,9863168,9928704,15825,-559,0.00617236321704695,0.006089521470130421,25.001514188960822,0.058683084826337176,0.00024687957578874555,1
603,9879552,9945088,1862,1862,0.008061300315603148,0.007084456126904115,31.001877345135163,0.5609858554392867,0.0002600261986027157,1
604,9895936,9961472,20,20,0.005802297548143542,0.005652743217069656,28.00169539044017,0.11340738593979277,0.00020721236579569597,1
605,9912320,9977856,9408,-6976,0.005324799911250011,0.005120251145854127,23.001392361831464,0.17012029602531645,0.00023149902525405333,1
606,9928704,9994240,9408,-6976,0.006021916442477959,0.00543416800792329,26.001574305059584,0.4460166378310776,0.00023159814755163377,1
607,9945088,10010624,4146,4146,0.0041856199386529624,0.004084358079126105,20.001211223846017,0.10635981073360332,0.00020926832339347262,1
608,9961472,10027008,2229,2229,0.005195124314923305,0.005188518145587295,21.001271843809626,0.005526044039264968,0.0002473718903102828,1
609,9977856,10043392,2229,2229,0.0061302222675294615,0.005948051082668826,27.00163550273727,0.1310153166079574,0.0002270315169208182,1
610,9994240,10059776,13898,-2486,0.006142874917713925,0.005903296208998654,25.001514163133535,0.1727709691891813,0.00024570011550628483,1
611,10010624,10076160,10231,-6153,0.008427207882050425,0.00829640802112408,35.00211969251216,0.06793604506909713,0.00024076278682782799,1
612,10027008,10092544,14678,-1706,0.007925427780719474,0.007888640218880028,39.00236236530097,0.02020563453887019,0.00020320378818310884,1
613,10043392,10108928,7582,7582,0.00785496646858519,0.007766378344967961,34.002059120105436,0.04925791748231374,0.0002310144347681739,1
614,10059776,10125312,14655,-1729,0.01033939971239306,0.009653572196839377,42.00254361250774,0.298072761864795,0.00024616127555937204,1
615,10076160,10141696,14655,-1729,0.011038575641578063,0.00990804613684304,41.00248307430988,0.4692501777266264,0.0002692172476865014,1
616,10092544,10158080,12331,-4053,0.010442155529744923,0.008297288299218053,34.002058617332786,0.998539770475604,0.00030710362708515423,1
617,10108928,10174464,12331,-4053,0.010718685516621917,0.009266290522646159,37.002240463443606,0.6323561666662102,0.0002896766623418777,1
618,10125312,10190848,15764,-620,0.008853189516230486,0.008329950534971431,27.001634945767496,0.26457338584117074,0.00032787605395051176,1
619,10141696,10207232,15777,-607,0.00491004301875364,0.0048624147166265175,20.001211225084063,0.04233299981408672,0.0002454872839198769,1
620,10158080,10223616,15769,-615,0.005228705747867934,0.005066235855338164,22.001332454063355,0.13708797813253068,0.00023765404930746643,1
621,10174464,10240000,6069,6069,0.003903698147041723,0.003871988592436537,17.001029832529834,0.03542159398000299,0.00022961539303768366,1
622,10190848,10256384,13437,-2947,0.006431085610529408,0.006351446121698245,26.00157472270312,0.05411672554115145,0.00024733446643576337,1
623,10207232,10272768,10070,-6314,0.007229781709611416,0.0071462743217125535,30.00181682870013,0.05045501436016324,0.00024097812978763714,1
624,10223616,10289152,5176,5176,0.0068148124337312765,0.0067496750925784,29.00175621397863,0.04171039299515948,0.0002349793020619416,1
625,10240000,10305536,2794,2794,0.008727425476536155,0.008463478996418417,35.002119444891875,0.13337228296897774,0.0002493399146950747,1
626,10256384,10321920,1320,1320,0.007710242934990674,0.007235052500618622,32.0019380517154,0.27626375162045363,0.0002409304999756845,1
627,10272768,10338304,15696,-688,0.008122727740556002,0.0079526108893333,33.00199833124429,0.09192163175046583,0.0002461283604413099,1
628,10289152,10354688,3499,3499,0.032302158302627504,0.027231995911279228,72.00435984718118,0.741520679446477,0.0004486139224233665,1
629,10305536,10371072,3499,3499,0.031643875016015954,0.027228244121943135,67.00405673035547,0.6527002477841998,0.000472268047043188,1
630,10321920,10387456,3499,3499,0.03173480935220141,0.027012454105715733,62.0037538850336,0.6997185159737147,0.0005118207747718566,1
631,10338304,10403840,3499,3499,0.0319985034147976,0.02592935075153946,61.00369343595219,0.9133802408748548,0.0005245338702056268,1
632,10354688,10420224,6287,6287,0.005568093081819825,0.005441814188088756,21.001271508781972,0.09962778145869144,0.0002651312364344916,1
633,10371072,10436608,6290,6290,0.0078120386533555575,0.0077280355035327375,27.001635263767067,0.04695274862660872,0.0002893172423463689,1
634,10387456,10452992,6290,6290,0.007492661359719932,0.007387042060145177,28.00169572382688,0.06165532752314375,0.000267578843567833,1
635,10403840,10469376,5337,5337,0.005943297845078632,0.005941251030890271,22.00133249874557,0.0014959257192722925,0.0002701335405670314,1
636,10420224,10485760,5332,5332,0.006171728455228731,0.00612811153405346,25.00151418413371,0.03080148620261098,0.0002468541869014234,1
637,10436608,10502144,2557,2557,0.004297657607821748,0.004230861726682633,19.001150635529584,0.06802980594169751,0.00022617880833941228,1
638,10452992,10518528,2621,2621,0.004548699362203479,0.0044394012074917555,22.00133245866984,0.10562838064125854,0.0002067465400447153,1
639,10469376,10534912,7058,7058,0.005845152772963047,0.00575447010123753,27.00163507818487,0.06790528746033546,0.00021647403040734583,1
640,10485760,10551296,7058,7058,0.005947654717601836,0.005841687416250352,22.00133230911438,0.07807433721504078,0.0002703315705630213,1
641,10502144,10567680,7040,7040,0.005622605413009296,0.0054795988035039045,22.001332343953816,0.1118884419807763,0.0002555574964783641,1
642,10518528,10584064,14443,-1941,0.004714296970632859,0.0047102847674977966,22.001332143323793,0.003697729693506241,0.0002142732512705323,1
643,10534912,10600448,13822,-2562,0.003511485512717627,0.0034783967639668845,17.001029449385186,0.041117626216950726,0.00020654546380099436,1
644,10551296,10616832,5095,5095,0.005179298284929246,0.005028649262385443,22.001332359241736,0.12819577965094164,0.00023540839256281057,1
645,10567680,10633216,14730,-1654,80727.3833158114,47018.84831110636,153356.287813928,2.347488883363428,0.5264041303201109,1
646,10584064,10649600,14730,-1654,155052.14086050502,98600.94177031683,406791.64206322725,1.965967040226333,0.3811586198627095,1
647,10600448,10665984,14730,-1654,228796.95324437832,152788.6760265379,653818.591765716,1.7535906933200636,0.34993950329017803,1
648,10616832,10682368,14730,-1654,301915.75,209186.80078125,908901.0516949331,1.593514913479641,0.33217669782313786,1
649,10633216,10698752,14730,-1654,293779.3125,218463.87890625,1008516.0956994926,1.2864156971903815,0.29129858586564134,1
650,10649600,10715136,14730,-1654,290503.3671875,222139.87109375,1005689.9181861145,1.1652465509399395,0.2888597786795542,1
651,10665984,10731520,14730,-1654,288432.5078125,224536.62890625,1011233.2603706073,1.087570079524583,0.28522846223114956,1
652,10682368,10747904,14730,-1654,286894.796875,224074.16015625,1006477.9480901351,1.0733089461557677,0.28504826898533014,1
653,10698752,10764288,14730,-1654,287180.0390625,224216.96875,1006787.9593632268,1.0748577331389657,0.2852438156333689,1
654,10715136,10780672,14730,-1654,289369.0546875,225085.015625,1009952.1516447937,1.0910550145447369,0.28651758820082485,1
655,10731520,10797056,14730,-1654,290495.0859375,222746.7421875,1007650.9995606688,1.1532742926894726,0.28828938398726794,1
656,10747904,10813440,14730,-1654,291929.6640625,219982.96484375,1006083.9133191234,1.2288917651280178,0.29016432943392245,1
657,10764288,10829824,14730,-1654,295414.7734375,218524.5390625,1010643.2125426591,1.3093199736631458,0.29230372278884775,1
658,10780672,10846208,14730,-1654,303152.1875,218960.2890625,1025555.1163889318,1.4129534864468842,0.2955981425624642,1
659,10797056,10862592,14730,-1654,304268.0546875,214838.890625,1024213.0428734317,1.5114345675527854,0.2970749658038677,1
660,10813440,10878976,14730,-1654,307798.859375,211509.1875,1025407.1236121296,1.629377691821408,0.30017234353779265,1
661,10829824,10895360,14730,-1654,231491.79428100586,156537.52021598816,1016962.5896264066,1.6991715145871276,0.22763058999647878,1
662,10846208,10911744,14730,-1654,150522.88973236084,113813.36486053467,996279.3449860879,1.21409283968059,0.15108502498810988,1
663,10862592,10928128,14762,-1622,78071.84996128082,77786.56377466023,999961.5751125757,0.015898834334813962,0.07807484997860192,1
664,10878976,10944512,14762,-1622,78153.70478057861,77862.63174819946,1003534.7853704588,0.01620491305868912,0.07787842127637645,1
665,10895360,10960896,14762,-1622,77760.97566986084,45771.04245376587,1006387.9437263464,2.3017089729130347,0.07726739589301493,1
666,10911744,10977280,16055,-329,104056.67023468018,69923.10888290405,1012976.3320572069,1.7264919514121129,0.10272369347796734,1
667,10928128,10993664,23,23,125305.71537399292,104022.78935456276,1013078.3503338697,0.8084238510972969,0.12368807934025756,1
668,10944512,11010048,23,23,125286.45553416014,103996.09506294131,1012982.3369196404,0.8088709049908659,0.12368078984984224,1
669,10960896,11026432,23,23,125244.14119511843,76635.61064618081,1010859.2143081937,2.1332679683354074,0.12389869867371425,1
670,10977280,11042816,699,699,106235.14283105638,97539.22340923548,1007287.0056854736,0.37088912642382144,0.10546660706574072,1
671,10993664,11059200,527,527,111167.81516834348,106235.51510679722,1006703.9765414163,0.19709342346282993,0.110427511720244,1
672,11010048,11075584,227,227,121064.61377967894,111167.8791231066,1005014.8633015684,0.37037900673628693,0.12046052073495737,1
673,11026432,11091968,227,227,121063.8842767626,111166.4201028794,1006547.9604624133,0.3704098364875625,0.12027631969086226,1
674,11042816,11108352,227,227,121063.98996672034,100866.57101278007,1005111.8695047449,0.7926772595663536,0.12044827410741152,1
675,11059200,11124736,15975,-409,100866.50353885116,100614.34791533649,995618.2894112841,0.010870497345761728,0.10131041646341613,1
676,11075584,11141120,15975,-409,100866.18088985654,57664.19642749429,992767.1372762129,2.428393330400553,0.10160104731769845,1
