frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
11,17,17,payload,22,14,28378736,10,125000.0,4,-28,0.20351518755105458,continuous,-3842.3102292260337,-1223.0453317477534,0.3673368612911647,-0.007124380975099689,-0.039399520161028476,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,765,-259,764,-0.004472075961530209,-0.06767722964286804,0.06782482492081489,0.004600206855684519,-1.6367798766934778,6.7506043235317295,0.12466041486601398,1,33,3,1,0
11,17,17,payload,23,15,28382832,10,125000.0,4,-28,0.20351518755105458,continuous,-4016.9606941908537,-1278.6383013726515,0.3673368612911647,-0.007124380975099689,-0.046523901136128164,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,1023,-1,1022,-0.028541378676891327,-0.06336267292499542,0.06949416246691267,0.0048294379375875,-1.9940199843257107,7.027286010952696,0.13368463428280108,1,33,3,1,0
11,17,17,payload,24,16,28386928,10,125000.0,4,-28,0.20351518755105458,continuous,-4191.611159155673,-1334.2312709975492,0.3673368612911647,-0.007124380975099689,-0.05364828211122785,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,597,-427,596,-0.05391412600874901,-0.04295651614665985,0.06893471739802459,0.004751995205879211,-2.468831613278507,3.5835048757907684,0.32827837963083084,1,33,3,1,0
11,17,17,payload,25,17,28391024,10,125000.0,4,-28,0.20351518755105458,continuous,-4366.261624120493,-1389.8242406224472,0.3673368612911647,-0.007124380975099689,-0.06077266308632754,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,562,-462,561,-0.058674201369285583,-0.051391955465078354,0.0779986858405196,0.00608379440382123,-2.422260645312836,5.165293116123698,0.24605810887179302,1,33,3,1,0
11,17,17,payload,26,18,28395120,10,125000.0,4,-28,0.20351518755105458,continuous,-4540.912089085313,-1445.417210247345,0.3673368612911647,-0.007124380975099689,-0.06789704406142723,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,827,-197,826,-0.07317847013473511,-0.0376843586564064,0.08231159929563385,0.006775199435651302,-2.6660447602616335,9.43730187900292,0.12787925940308753,1,33,3,1,0
11,17,17,payload,27,19,28399216,10,125000.0,4,-28,0.20351518755105458,continuous,-4715.562554050132,-1501.010179872243,0.3673368612911647,-0.007124380975099689,-0.07502142503652692,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,890,-134,889,-0.07555598020553589,-0.020686402916908264,0.07833666708802463,0.006136633921414614,-2.874352566046509,8.125167425198885,0.13088446814326815,1,33,3,1,0
11,17,17,payload,28,20,28403312,10,125000.0,4,-28,0.20351518755105458,continuous,-4890.213019014952,-1556.6031494971407,0.3673368612911647,-0.007124380975099689,-0.08214580601162662,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,174,174,173,-0.07677340507507324,0.008513768203556538,0.07724402873908877,0.005966638680547476,3.031149151799798,6.870446585953232,0.12778960383931803,1,33,3,1,0
11,17,17,payload,29,21,28407408,10,125000.0,4,-28,0.20351518755105458,continuous,-5064.863483979771,-1612.1961191220387,0.3673368612911647,-0.007124380975099689,-0.08927018698672631,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,267,267,266,-0.0771087184548378,0.024379819631576538,0.0808710706434362,0.006540130823850632,2.835363601187706,9.766378416838,0.12395847233489121,1,33,3,1,0
11,17,17,payload,30,22,28411504,10,125000.0,4,-28,0.20351518755105458,continuous,-5239.513948944592,-1667.7890887469366,0.3673368612911647,-0.007124380975099689,-0.09639456796182601,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,917,-107,916,-0.06974601745605469,0.03879213333129883,0.07980812339213064,0.006369336508214474,2.6340084185184987,9.195530376993519,0.12410819973914755,1,33,3,1,0
11,17,17,payload,31,23,28415600,10,125000.0,4,-28,0.20351518755105458,continuous,-5414.164413909411,-1723.3820583718345,0.3673368612911647,-0.007124380975099689,-0.1035189489369257,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,656,-368,655,-0.05996664986014366,0.05392751097679138,0.08064846889805796,0.006504175253212452,2.409169011188657,9.452278696032607,0.12496751989362664,1,33,3,1,0
11,17,17,payload,32,24,28419696,10,125000.0,4,-28,0.20351518755105458,continuous,-5588.814878874231,-1778.9750279967325,0.3673368612911647,-0.007124380975099689,-0.1106433299120254,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,889,-135,888,-0.019712362438440323,0.05838266760110855,0.06162071980369885,0.003797113662585616,1.8964184532473678,6.502408152936154,0.13055065843553848,1,33,3,1,0
11,17,17,payload,33,25,28423792,10,125000.0,4,-28,0.20351518755105458,continuous,-5763.465343839051,-1834.5679976216302,0.3673368612911647,-0.007124380975099689,-0.1177677108871251,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,66,66,65,-0.004926867783069611,0.07432904094457626,0.07449214961250845,0.005549080204218626,1.6369840651302345,6.783700569946667,0.12464324287208228,1,33,3,1,0
11,17,17,payload,34,26,28427888,10,125000.0,4,-28,0.20351518755105458,continuous,-5938.11580880387,-1890.1609672465281,0.3673368612911647,-0.007124380975099689,-0.12489209186222479,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,586,-438,585,0.013806256465613842,0.08801675587892532,0.08909299654318872,0.007937561720609665,1.4152047530674532,9.312214912867264,0.1300976343470026,1,33,3,1,0
11,17,17,payload,35,27,28431984,10,125000.0,4,-28,0.20351518755105458,continuous,-6112.766273768691,-1945.7539368714263,0.3673368612911647,-0.007124380975099689,-0.13201647283732448,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,1,425,425,424,0.040386002510786057,0.04936548322439194,0.06378071913030567,0.0040679797530174255,0.8851146059288,6.332205391255421,0.12749013815314925,1,33,3,1,0
11,17,17,payload,36,28,28436081,10,125000.0,4,-28,0.20351518755105458,continuous,-6287.459378007183,-2001.3604789986737,0.3673368612911647,-0.007124380975099689,0.11085914618757582,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,860,-164,859,0.03317106515169144,0.053906649351119995,0.06329491612730334,0.004006246570497751,1.0191717201771435,3.4016504925078155,0.21577424218423857,1,33,3,1,0
11,17,17,payload,37,29,28440177,10,125000.0,4,-28,0.20351518755105458,continuous,-6462.109842972002,-2056.9534486235716,0.3673368612911647,-0.007124380975099689,0.10373476521247613,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,553,-471,552,0.08219990879297256,0.03951997682452202,0.09120665312236693,0.008318654261529446,0.44815278046731666,5.934790656597839,0.2723153002925187,1,33,3,1,0
11,17,17,payload,38,30,28444273,10,125000.0,4,-28,0.20351518755105458,continuous,-6636.760307936823,-2112.5464182484698,0.3673368612911647,-0.007124380975099689,0.09661038423737643,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,629,-395,628,0.06428398936986923,-0.0046860286965966225,0.06445455883217872,0.004154389724135399,-0.07276702826886504,6.70906094779906,0.15388084662360768,1,33,3,1,0
11,17,17,payload,39,31,28448369,10,125000.0,4,-28,0.20351518755105458,continuous,-6811.410772901642,-2168.1393878733675,0.3673368612911647,-0.007124380975099689,0.08948600326227674,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,759,-265,758,0.06304438412189484,-0.02470739744603634,0.06771299622572781,0.0045850505121052265,-0.37350834523752746,8.033660057311657,0.12706095611362223,1,33,3,1,0
11,17,17,payload,40,32,28452465,10,125000.0,4,-28,0.20351518755105458,continuous,-6986.061237866462,-2223.732357498265,0.3673368612911647,-0.007124380975099689,0.08236162228717704,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,494,494,493,0.07122672349214554,-0.05065743252635002,0.08740378486992575,0.00763942115008831,-0.6182124595724341,10.24313283200035,0.12749870909060235,1,33,3,1,0
11,17,17,payload,41,33,28456561,10,125000.0,4,-28,0.20351518755105458,continuous,-7160.711702831281,-2279.3253271231633,0.3673368612911647,-0.007124380975099689,0.07523724131207735,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,303,303,302,0.043610818684101105,-0.04965576156973839,0.066087806465098,0.004367597866803408,-0.8501212357175613,7.545057736497802,0.12653544581188214,1,33,3,1,0
11,17,17,payload,42,34,28460657,10,125000.0,4,-28,0.20351518755105458,continuous,-7335.362167796101,-2334.918296748061,0.3673368612911647,-0.007124380975099689,0.06811286033697765,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,1022,-2,1021,0.030715124681591988,-0.08396020531654358,0.08940209707273031,0.00799273606389761,-1.2200896354714523,8.766272081375826,0.12306005463642578,1,33,3,1,0
11,17,17,payload,43,35,28464753,10,125000.0,4,-28,0.20351518755105458,continuous,-7510.012632760921,-2390.511266372959,0.3673368612911647,-0.007124380975099689,0.06098847936187796,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,720,-304,719,0.0011056122602894902,-0.07710010558366776,0.0771080323927593,0.0059456476010382175,-1.5564573518051512,8.729122733496364,0.12444867965757567,1,33,3,1,0
11,17,17,payload,44,36,28468849,10,125000.0,4,-28,0.20351518755105458,continuous,-7684.663097725741,-2446.104235997857,0.3673368612911647,-0.007124380975099689,0.053864098386778275,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,314,314,313,-0.014660191722214222,-0.07696110755205154,0.07834496344354577,0.006137932185083628,-1.759029532408472,8.220288564484067,0.12661555809620495,1,33,3,1,0
11,17,17,payload,45,37,28472945,10,125000.0,4,-28,0.20351518755105458,continuous,-7859.3135626905605,-2501.6972056227546,0.3673368612911647,-0.007124380975099689,0.04673971741167859,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,602,-422,601,-0.06158313527703285,-0.049653567373752594,0.07910726454308173,0.006257960107177496,-2.4630310362817784,8.695727445221756,0.1281997159178161,1,33,3,1,0
11,17,17,payload,46,38,28477041,10,125000.0,4,-28,0.20351518755105458,continuous,-8033.96402765538,-2557.2901752476528,0.3673368612911647,-0.007124380975099689,0.0396153364365789,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,7,7,6,-0.06550241261720657,-0.0431913323700428,0.07846054582128709,0.0061560580506920815,-2.558647904387889,9.789621386854929,0.11939581565122825,1,33,3,1,0
11,17,17,payload,47,39,28481137,10,125000.0,4,-28,0.20351518755105458,continuous,-8208.6144926202,-2612.8831448725505,0.3673368612911647,-0.007124380975099689,0.03249095546147921,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,414,414,413,-0.08264757692813873,0.003789267037063837,0.08273439742193563,0.006844980642199516,3.0957762436997167,8.88102794392204,0.12569616516906734,1,33,3,1,0
11,17,17,payload,48,40,28485233,10,125000.0,4,-28,0.20351518755105458,continuous,-8383.26495758502,-2668.476114497448,0.3673368612911647,-0.007124380975099689,0.025366574486379523,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,807,-217,806,-0.07349824160337448,0.03488513082265854,0.08135701488686767,0.006618964020162821,2.6984389138994254,9.644206008747286,0.12705428284620268,1,33,3,1,0
11,17,17,payload,49,41,28489329,10,125000.0,4,-28,0.20351518755105458,continuous,-8557.915422549839,-2724.0690841223463,0.3673368612911647,-0.007124380975099689,0.018242193511279835,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,195,195,194,-0.07243678718805313,0.056912291795015335,0.09212001463030858,0.008486096747219563,2.475643276548939,5.31814588072902,0.31213552935141387,1,33,3,1,0
11,17,17,payload,50,42,28493425,10,125000.0,4,-28,0.20351518755105458,continuous,-8732.565887514658,-2779.662053747244,0.3673368612911647,-0.007124380975099689,0.011117812536180147,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,826,-198,825,-0.02582278661429882,0.06942488253116608,0.07407179370714483,0.005486630834639072,1.926892897259609,4.178034907203608,0.23549647110901617,1,33,3,1,0
11,17,17,payload,51,43,28497521,10,125000.0,4,-28,0.20351518755105458,continuous,-8907.21635247948,-2835.255023372142,0.3673368612911647,-0.007124380975099689,0.003993431561080458,0|1|2|3,1|1|0|0,-0.09442617222417476|0.13007153206066668|0.3673368612911647|-0.3654711335626293,0|1|1|-1,-0.0068691842760461065|-0.0068685108912820625|-0.007124380975099689|-0.007124754368455367,-0.09442617222417476|-0.11992846793933332|0.11733686129116472|-0.11547113356262928,0,928,-96,927,0.004797321278601885,0.07950364053249359,0.07964824636719935,0.006343843415379524,1.5105285007504932,7.80122768150834,0.12370954174369686,1,33,3,1,0
