dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,43,0,10,18,765,979,516,516,516,516,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.08075758507622988,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.02013880799177299,-3.014651478247552,516|517|515|962|594|95|765|344,0.020138808|0.42861349|0.21877605|0.73172326|0.36961774|0.93082101|0.88763927|0.71956331,0|-0.3425684|-0.8014981|-1.6975327|-1.7034092|-1.7369071|-1.8339699|-2.0880437,0.11673197|1.9010238|1.3396816|4.5902929|1.6884502|2.2094885|10.724768|3.5958734,0.064945483|0.041306152|0.072201133|0.020371407|0.042557468|0.027710302|0.021526363|0.053800726,0.00082658847|0.0021296761|0.0001435199|0.0096153546|0.0021903295|0.00010356277|0.021992935|0.0010078414,-3.0146515|-1.1404627|0.70848196|1.4201957|-1.13458|1.5088551|-1.0404636|0.028914932
0_0_0_10_14_32,-18.0,43,0,11,19,1023,606,1000,1000,1000,1000,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.1008444189999409,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9921014372998782,-3.097543612475962,1000|22|864|636|999|606|791|608,0.99210144|0.93652652|0.91173676|0.37520975|0.99164343|0.083405185|0.5167047|0.65331857,0|-0.99370842|-1.2786973|-1.2908134|-1.4091183|-1.4187174|-1.4593821|-1.4918557,29.181957|2.3742555|2.3966514|1.669533|20.85802|0.59183712|1.8978195|2.880796,0.0021824038|0.028660306|0.0042798235|0.042992217|0.0025526651|0.084469302|0.024779044|0.032057199,0.062387511|0.0003180484|0.0048179675|0.0017306207|0.044280782|8.2306229e-05|0.0033172587|0.0035886108,-3.0975436|-1.6643368|-0.19053643|0.69719309|0.45172176|-1.6203826|0.86131217|0.33570928
0_0_0_10_14_32,-18.0,43,0,12,20,597,191,597,597,597,597,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.12093125292365192,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.971366125537266,0.2565537553913444,597|616|493|791|254|666|192|950,0.97136613|0.20870773|0.27028069|0.58395727|0.80200992|0.51761154|0.77425661|0.9628069,0|-0.93434999|-1.0778949|-1.3695236|-1.8930134|-1.9657146|-2.153529|-2.6834033,8.0522545|0.55788555|1.2431042|1.3198576|2.3122908|1.3333745|3.2970819|13.820568,0.01800019|0.030624437|0.050452221|0.014562189|0.031064217|0.021184597|0.050299454|0.0044480941,0.01432721|0.00021600885|0.0007500675|0.0021819798|0.00061027092|0.001660805|0.00012423507|0.029859167,0.25655376|0.18372727|1.371342|0.054428113|-0.79254353|0.34840207|-1.4626277|2.9503166
0_0_0_10_14_32,-18.0,43,0,13,21,562,438,31,31,31,31,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.14101808684736317,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9877258448408248,-2.1725446931728234,31|30|903|562|32|1022|33|576,0.98772584|0.98828954|0.72370245|0.96359919|0.96461057|0.99910523|0.97874597|0.34749799,0|-0.67068228|-1.0759839|-1.462053|-1.5018387|-1.5184935|-1.5455099|-2.0009977,8.0345217|5.8742481|7.0177254|8.9963942|6.0540582|23.902472|6.2299017|2.9685474,0.097085352|0.069677432|0.027876154|0.01690272|0.069919584|0.00026970452|0.074332136|0.09136975,4.5415752e-05|0.00020473034|0.015677776|0.016862744|0.00083576986|0.050915988|0.00027015203|0.0018831594,-2.1725447|1.0221935|2.3656815|-0.54577389|0.50464747|0.26027818|1.3614322|-0.45182203
0_0_0_10_14_32,-18.0,43,0,14,22,478,114,478,478,478,478,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.1611049207710742,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.7703671809475044,-0.904118222994305,478|893|477|795|761|557|114|595,0.77036718|0.71578644|0.15571788|0.42650803|0.49711796|0.46603849|0.93236424|0.51463941,0|-2.9618899|-3.1180815|-3.2143563|-3.902169|-3.9254639|-3.9825696|-4.241521,6.5966469|7.3332679|1.3143371|0.90137219|3.1962956|1.2521796|6.7190658|2.132309,0.046590298|0.041531846|0.058866241|0.016918463|0.049528911|0.022856334|0.085000792|0.037507615,0.0099918613|0.014228067|0.0074904355|0.001438838|0.0047909|0.0016769351|0.00016476641|0.0020685565,-0.90411822|0.27423411|2.4492907|0.62270623|-0.14080967|-1.1070912|1.1726679|0.28079541
0_0_0_10_14_32,-18.0,43,0,15,23,267,629,144,144,144,144,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.18119175469478543,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9946058346367028,0.06892734828607538,144|154|156|267|151|629|628|481,0.99460583|0.82565861|0.62968887|0.74215056|0.95375554|0.081498782|0.1088187|0.31536729,0|-0.26304711|-1.6272074|-1.6941724|-1.731299|-1.9812211|-2.189477|-2.2374122,5.5820607|6.0860285|1.5055463|3.1271233|3.3239911|0.50298976|0.62303749|1.9271757,0.060977572|0.087975205|0.026512098|0.043603203|0.036511199|0.07319828|0.067280003|0.068903987,0.0010326399|2.4621335e-05|0.00037484216|0.0011338703|0.00086161776|7.9638859e-05|0.00022445487|0.0007636781,0.068927348|2.6416726|2.6718698|1.0197597|0.64491408|1.4289895|-1.1936704|-1.0508299
0_0_0_10_14_32,-18.0,43,0,16,24,917,130,130,130,130,130,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.20127858861849646,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9472179654838279,-0.24873803199964523,130|993|907|765|426|519|573|425,0.94721797|0.99165114|0.95767294|0.54671551|0.13268715|0.052471033|0.49184282|0.25709829,0|-0.79139748|-1.1208899|-1.3427839|-1.3480289|-1.3633367|-1.5449815|-1.844406,6.8587272|22.029849|8.9238334|2.80303|0.78955202|0.12234782|2.147558|1.5837595,0.085529292|0.0021627712|0.0056126078|0.034775058|0.066785342|0.025322145|0.041705558|0.073383273,0.00016453685|0.047048031|0.018904408|0.0046015331|0.00084898176|0.00045534938|0.0017984979|3.3580084e-05,-0.24873803|-1.5854973|-1.1045517|0.63535547|-2.3917427|2.4967545|0.2430273|1.8289401
0_0_0_10_14_32,-18.0,43,0,17,25,656,272,456,456,456,456,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.22136542254220748,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.37869923446182213,-0.5882649859738649,456|111|112|778|455|742|454|576,0.37869923|0.95909484|0.90173212|0.73434023|0.074390603|0.9228909|0.29618159|0.21632647,0|-1.2956238|-1.6206782|-1.6295758|-1.8216622|-1.9952407|-2.2480844|-2.321935,0.95565749|4.8529073|4.2047075|2.641908|0.36618519|2.3670177|1.7324503|0.77614701,0.028931715|0.059960259|0.054851866|0.015760383|0.047903359|0.0023738484|0.068319231|0.038453693,0.00021679617|7.3406983e-05|0.00013768986|0.0047734152|0.0019514467|0.005011487|0.00030167296|0.00074178058,-0.58826499|0.34578814|1.7177507|0.58067186|2.4838374|1.3135522|-1.0820393|1.3894383
0_0_0_10_14_32,-18.0,43,0,18,26,889,168,214,21,214,21,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.24145225646591872,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9894189941625368,-1.7310794443731012,21|213|214|668|122|212|22|703,0.98941899|0.9187126|0.73468297|0.6407043|0.97924355|0.65243235|0.99984963|0.22089741,0|-0.15125077|-0.15921882|-1.1621845|-1.2408212|-1.6277731|-1.6679651|-1.7678121,4.9248081|2.1717273|3.2187906|2.2026687|4.4522444|2.6351608|3.6656525|0.68533415,0.05918447|0.026181764|0.052335975|0.023634996|0.052747445|0.045985521|0.043615603|0.032606585,7.2819728e-05|0.00035248603|2.3355261e-06|0.0030484212|0.00026154359|0.00038407477|2.9898227e-05|0.0008119604,-1.7310794|-0.10749135|0.097583201|0.1562489|-0.045696133|1.8696394|-0.12646541|-0.95269565
0_0_0_10_14_32,-18.0,43,0,19,27,510,512,138,138,138,138,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.26153909038962975,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.8151434716540354,2.4657701662220424,138|512|137|883|865|364|408|499,0.81514347|0.25139164|0.84638025|0.99255214|0.96234086|0.49574441|0.44993091|0.82185507,0|-0.14426677|-0.57816051|-0.66060127|-1.5364263|-1.6794327|-1.7301435|-1.7594069,4.048672|2.1440239|6.025585|9.9508152|9.5525081|1.8874425|2.3991119|2.8295844,0.05861598|0.10015387|0.084914557|0.0019905523|0.0083917295|0.044650619|0.061687528|0.020077483,0.00013327794|0.00027295741|4.9368951e-05|0.021013441|0.019608526|0.00014531519|0.00032522661|0.0036750441,2.4657702|0.29460418|-2.7365056|-0.66227392|-0.26305175|-0.4142118|0.33471712|0.55969389
0_0_0_10_14_32,-18.0,43,0,20,28,860,810,622,622,622,622,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.281625924313341,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.4338089872995719,-0.253219219883842,622|61|617|620|483|860|838|619,0.43380899|0.93124662|0.7157984|0.55129866|0.49265247|0.93615455|0.63779165|0.4028655,0|-0.78956691|-1.2247574|-1.4037946|-1.930599|-1.9325064|-2.2525709|-2.3727072,1.8087669|5.3948453|3.087494|2.2079579|1.747371|11.957557|1.7584544|0.44129124,0.040072055|0.068153659|0.025943393|0.033590686|0.035651176|0.0094001222|0.014214622|0.01060333,0.001705766|0.00023393922|0.0044632955|0.0024703996|0.0011378464|0.025663904|0.0033438008|0.00042327484,-0.25321922|-2.3704359|0.55936672|0.26993548|0.73330066|-1.4845794|-0.71041564|0.56860205
0_0_0_10_14_32,-18.0,43,0,21,29,553,1006,654,883,654,883,0,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.301712758237052,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9088201967246021,-0.2131786709326225,883|707|654|632|313|642|586|553,0.9088202|0.80160126|0.22973456|0.35861258|0.10245867|0.094521558|0.7219808|0.97838429,0|-0.067515294|-0.43702207|-0.58901238|-0.85986941|-1.1766743|-1.1784394|-1.1842304,8.1024519|3.4455325|0.9911023|3.0461266|0.2498341|0.1294379|0.61124611|4.2844974,0.014102071|0.017659403|0.04745978|0.086848821|0.023198357|0.015074733|0.0056730466|0.0026241279,0.016418285|0.005918171|0.00067737226|0.0025016369|0.0011041141|0.00022024902|0.00077510899|0.008824575,-0.21317867|0.44856514|0.52768234|0.18893749|-2.8076284|1.880957|0.29572853|0.33497137
0_0_0_10_14_32,-18.0,43,0,22,30,629,927,900,900,900,900,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.32179959216076304,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9862657566926994,-0.03051546082473655,900|75|905|944|13|918|720|15,0.98626576|0.91911868|0.49909904|0.98046033|0.99474625|0.82828791|0.97478384|0.99948199,0|-1.5477653|-2.2090077|-2.4078336|-2.4231044|-2.7355189|-2.8046969|-2.9750914,12.442242|2.0519182|2.6093337|14.888925|3.1862073|2.6192117|3.221654|2.8673851,0.00459799|0.025932863|0.033152839|0.0020369212|0.038237294|0.0078611868|0.0042323544|0.034265882,0.026002781|0.00012509211|0.0050994869|0.032032406|1.5917675e-05|0.0052835666|0.0062617396|4.0518398e-06,-0.030515461|1.9768761|1.0113829|2.7922467|-2.3213817|0.30250416|-0.11583253|-0.70314027
0_0_0_10_14_32,-18.0,43,0,23,31,759,607,186,519,186,519,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.3418864260844743,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.4381674459950198,-1.0560357869347339,519|904|471|447|186|910|705|774,0.43816745|0.80517724|0.47578498|0.79907925|0.71736902|0.91235674|0.75505257|0.7389481,0|-0.050481351|-0.230929|-0.29122654|-0.29469383|-0.39712496|-0.47385863|-0.90451458,1.2127386|4.7843103|0.98397381|3.6484162|3.2046303|10.543954|2.3794878|5.1856547,0.026146483|0.016280172|0.022176316|0.035616177|0.052300619|0.015732181|0.014889562|0.027839717,0.0012579047|0.0096365565|0.00042497664|0.0032889867|0.00018338857|0.021805832|0.0039890634|0.010033689,-1.0560358|0.69360997|0.44099696|0.28923293|2.1022148|-0.5634368|0.50162403|-0.92066527
0_0_0_10_14_32,-18.0,43,0,24,32,874,66,332,332,332,332,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.3619732600081853,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.30463540999627886,2.0257062529864065,332|182|66|388|111|519|387|970,0.30463541|0.7225616|0.94466727|0.38622512|0.96385296|0.57549351|0.35638705|0.9561864,0|-0.35464331|-0.43906576|-0.47324077|-0.48078428|-0.51074213|-0.58703096|-0.65758448,0.96168658|3.2405718|5.1883372|1.4608303|3.7716764|0.85377669|1.1025494|13.005791,0.031516927|0.053302138|0.065102863|0.044133595|0.045225245|0.013882954|0.036853111|0.0061283985,0.0010829518|6.6286675e-05|0.0001252813|0.00020717831|0.00027852006|0.00067492048|2.6117535e-05|0.027871956,2.0257063|-3.0900964|-2.2027138|-1.2260769|-0.7706768|-0.3085325|-1.1325927|2.2510769
0_0_0_10_14_32,-18.0,43,0,25,33,720,713,720,720,720,720,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.38206009393189655,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9192611885343571,1.217029892895365,720|713|3|330|960|796|477|698,0.91926119|0.38834238|0.99913016|0.71492214|0.99578278|0.86513042|0.33588664|0.31177528,0|-0.71315841|-1.6871822|-2.027148|-2.095755|-2.1417641|-2.2865285|-2.4201562,17.694419|3.1692046|3.8979359|3.5455492|11.913006|3.8248659|1.7328309|1.3714191,0.020716892|0.074429477|0.046559622|0.053894459|0.0012350099|0.011679517|0.059544131|0.041692164,0.03706638|0.0040891329|7.2020584e-06|0.00089802997|0.025246904|0.0072623707|0.00033544194|0.0019714172,1.2170299|-0.50114182|1.462317|0.3578542|-0.055038601|0.30637301|0.47321822|-1.0218881
0_0_0_10_14_32,-18.0,43,0,26,34,314,500,500,500,500,500,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.40214692785560757,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.3323700991457488,-0.5443630805031852,500|511|113|777|512|524|499|753,0.3323701|0.26287368|0.80191881|0.75666409|0.36908491|0.22883139|0.19720705|0.35916719,0|-0.64337331|-1.4711035|-1.5804382|-1.6689913|-2.0881905|-2.1415713|-2.147156,2.0438809|1.4606245|5.9094074|2.0712782|1.7709519|0.93478776|1.3994956|0.37212681,0.070042694|0.062841915|0.083149749|0.01079555|0.048251731|0.048032582|0.059561985|0.0088056766,0.00060687047|0.0006652371|0.0008572338|0.0038446083|0.0015373747|0.0001191324|0.0044467378|0.00061481813,-0.54436308|-1.1386051|2.214868|0.72640323|1.1576407|0.43578687|2.1078814|1.1084793
0_0_0_10_14_32,-18.0,43,0,27,35,602,40,40,40,40,40,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.4222337617793186,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9992484588001331,-0.2858965836361283,40|692|691|427|662|837|693|777,0.99924846|0.068241471|0.098397879|0.2676817|0.72139116|0.58197313|0.048792023|0.8802059,0|-0.78796117|-1.1599709|-1.3133225|-1.3203602|-1.4220378|-1.4593207|-1.6018787,7.0362854|0.33326169|0.3878232|0.91493745|2.7281921|4.4938433|0.26079097|4.3636753,0.083285303|0.051405345|0.045834122|0.039887973|0.022356331|0.044599601|0.056194432|0.011321818,0.00014235389|0.0012290172|0.00019654813|0.00015323089|0.0040254411|0.0083094463|0.0014607775|0.0085458082,-0.28589658|2.3040591|1.021119|1.6334591|-0.15591007|0.79387669|-2.4945127|-0.65908897
0_0_0_10_14_32,-18.0,43,0,28,36,7,519,519,519,519,519,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.44232059570302984,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.4443211003570479,0.5116892742648681,519|156|51|7|550|539|404|307,0.4443211|0.84504091|0.96702671|0.94518047|0.80484125|0.43339662|0.63904155|0.17324348,0|-0.37560068|-0.75489746|-1.1699971|-1.1880173|-1.2378021|-1.2593388|-1.6364847,3.085955|2.2000912|5.5550687|3.108595|0.88916491|1.8962235|1.5028219|0.61762034,0.072036723|0.024027266|0.062235957|0.037315929|0.0067905328|0.045392176|0.020274065|0.037726547,0.0018473929|0.0012100536|0.0010798971|0.00034954053|0.0011302368|0.0011664451|0.0013438562|0.0009089316,0.51168927|1.0497884|0.21240268|2.3034271|-0.18102119|0.36058952|0.97954428|-3.1289635
0_0_0_10_14_32,-18.0,43,0,29,37,610,955,303,303,303,303,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.46240742962674086,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.4292316648872277,-1.8543220050165066,303|464|64|15|807|351|72|245,0.42923166|0.76512007|0.8232719|0.98940461|0.89262998|0.35600337|0.92133116|0.62914063,0|-0.17943852|-0.64004403|-0.76684985|-0.81290619|-0.88823509|-0.91566223|-1.0908297,2.1713514|2.137773|1.7124055|3.5010911|5.968732|1.1906204|3.8755501|2.3280895,0.056229174|0.019427898|0.022320654|0.041430608|0.014779955|0.039838266|0.049734647|0.044155723,0.00081846662|0.0024902488|0.00044572385|0.00014181282|0.011516091|3.6012825e-05|0.000119144|1.0111077e-05,-1.854322|-0.67459822|2.2377125|-0.18047783|0.17823963|-2.2745635|-2.6604017|2.0767268
0_0_0_10_14_32,-18.0,43,0,30,38,826,470,826,826,826,826,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.4824942635504521,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.7415021166964476,-0.055861475878792644,826|10|893|895|216|792|903|793,0.74150212|0.94870048|0.62941035|0.36008476|0.72961413|0.55202394|0.99443261|0.64785098,0|-0.12827395|-0.3460192|-0.39097805|-0.4555456|-0.65569688|-1.1378931|-1.5328554,5.6425551|5.2835179|1.2837302|1.3717174|4.3576215|0.79970429|9.4577254|1.8491748,0.031921224|0.062921207|0.010217033|0.031554149|0.070821343|0.0087454047|4.1476683e-05|0.015388106,0.010418226|0.00067107684|0.002475653|0.0024143383|7.8384453e-05|0.0014920617|0.020267949|0.003270619,-0.055861476|-1.015381|0.63024237|0.38693126|1.3432555|1.0879542|2.7832903|0.58481186
0_0_0_10_14_32,-18.0,43,0,31,39,928,947,367,947,367,947,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.5025810974741631,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9173115119970014,-0.7097337949057427,947|367|466|801|631|269|451|802,0.91731151|0.38820128|0.40264415|0.71582889|0.78293697|0.9106175|0.15308161|0.73839603,0|-0.77544938|-0.88752897|-0.94603723|-1.4582389|-1.8407311|-1.9192415|-1.9216992,19.437981|1.8599186|1.7714907|4.598565|2.1128085|3.9529148|0.37300165|3.725984,0.024619566|0.052008956|0.047155014|0.029326198|0.014683679|0.04273599|0.028739114|0.020082387,0.04078605|0.00088429962|0.00090183487|0.0084289113|0.0030944086|0.0015617293|7.045289e-05|0.0070532728,-0.70973379|1.5965355|0.97553565|-0.46693926|-0.079975085|0.30073012|2.6104554|0.79806671
0_0_0_10_14_32,-18.0,43,0,32,40,761,290,735,735,735,735,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.5226679313978742,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9845186590803982,-0.08909115357055208,735|290|467|210|461|445|444|1005,0.98451866|0.50097129|0.62580329|0.51196586|0.40467108|0.34899|0.40915289|0.98853846,0|-0.3981018|-0.91101192|-0.98769984|-1.0010991|-1.625118|-1.683609|-1.7167841,5.3844684|5.4990672|1.4416732|2.9957834|1.8143646|1.3037149|1.2074069|20.778641,0.0052637993|0.12891472|0.022141494|0.066623393|0.039418296|0.043526401|0.033899109|0.0025324698,0.010676185|0.00047866716|0.00094329198|0.00063264184|0.0024430437|0.00020129269|0.0002217547|0.044456048,-0.089091154|-1.8087237|-0.27719248|-3.1402929|1.4697327|-0.72287015|0.26264962|-2.5453949
0_0_0_10_14_32,-18.0,43,0,33,41,590,418,928,928,928,928,1,1,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.5427547653215854,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.9140570723548863,-0.8041759331548224,928|590|762|348|803|607|865|980,0.91405707|0.95705882|0.59701844|0.38619685|0.91468113|0.48822113|0.47781492|0.97164612,0|-1.204515|-1.2539243|-2.5427656|-2.656032|-2.6866377|-2.7200175|-2.7357858,14.627867|4.7238947|3.556452|1.9891194|0.47742665|0.62937848|2.7198994|13.386404,0.019678832|0.013926206|0.038630289|0.059010586|0.00099135756|0.011742012|0.040709739|0.0057544846,0.030632588|0.0079766787|0.0057433664|0.00050171283|0.00093095083|0.00062932943|0.0048003704|0.028248191,-0.80417593|-0.083102391|-0.24155919|-1.7031588|-0.16726645|0.39029978|-0.14633254|0.10160515
0_0_0_10_14_32,-18.0,43,0,34,42,936,753,705,705,705,705,0,0,8,1.2929003464867164,0.910455668474411,0.27313670054232325,inf,1,0.5628415992452964,0.08340138943738824,-0.061097256857855387,-0.061097256857855387,0.0,0.910455668474411,0.10564401196747153,0.24358610029102684,0.8908606102627391,40,1,0.7857019959703078,-0.08581074877057415,705|754|220|224|339|687|71|867,0.785702|0.4830499|0.72638355|0.76270061|0.61128603|0.88465491|0.82105986|0.91754249,0|-0.10001904|-0.65823428|-0.80791897|-0.89760675|-0.95132608|-0.96204361|-1.0097103,2.0995007|1.9286925|2.4967438|2.5296646|1.2421628|2.9669998|4.5314409|5.8675826,0.012290228|0.030811738|0.039718843|0.038976322|0.022953881|0.010567517|0.056368886|0.0090865281,0.0034664773|0.0029251132|0.00026365934|0.00012374884|0.00023703211|0.0052019489|0.0017935588|0.012001189,-0.085810749|0.52215066|-1.3596918|-0.91796059|-0.65397067|0.28430289|-1.6176049|-0.59470426
0_0_0_10_14_32,-18.0,43,2,0,8,803,803,803,803,803,803,1,1,8,0.41006597758332675,0.9761194145231158,0.2928358243569347,0.12,1,-0.3851567980184628,-0.0023816555951266596,-0.08852867830423944,-0.08852867830423944,0.0,0.9761194145231158,0.1594171573712797,0.16608052120859612,0.9785725455940646,40,1,0.99626812967961,0.20727286058864552,803|454|455|520|230|361|727|57,0.99626813|0.34084831|0.39305704|0.78314694|0.59218156|0.56070709|0.28789365|0.98078632,0|-4.7125417|-5.0351961|-5.2953749|-5.589128|-5.644738|-5.8418238|-5.9864254,77.273868|1.0545686|1.1560159|3.4409732|2.011957|2.5146713|0.61819355|4.912959,0.0030790014|0.024941124|0.028637875|0.031269939|0.03888821|0.052158923|0.022112942|0.060366808,0.16776943|0.0021947044|0.0012814449|0.0039806439|0.00040926361|0.00038987802|0.00071158477|3.5258293e-05,0.20727286|1.737176|-1.362225|0.048623072|-1.8845237|0.36676542|0.11370021|1.3802721
0_0_0_10_14_32,-18.0,43,2,1,9,826,826,826,826,826,826,1,1,8,0.41006597758332675,0.9761194145231158,0.2928358243569347,0.12,1,-0.3648155834519753,-0.0023816555951266596,-0.08852867830423944,-0.08852867830423944,0.0,0.9761194145231158,0.1594171573712797,0.16608052120859612,0.9785725455940646,40,1,0.9872939205334539,1.9220796375413194,826|462|197|395|745|3|746|249,0.98729392|0.20923149|0.68213272|0.5726737|0.3870575|0.96577001|0.12973341|0.36729756,0|-4.6851798|-5.2326151|-5.5804932|-5.657156|-5.6916228|-5.7125972|-5.7405364,60.54976|0.84151121|2.7350474|3.4167256|1.6483793|3.7870459|0.57195105|1.7546069,0.00051408948|0.04598374|0.046004715|0.066703266|0.036841207|0.04583082|0.047294605|0.051480646,0.13286761|0.00045157367|0.00041970531|0.0010088127|0.0027053755|0.000312281|0.0010460612|0.0010758968,1.9220796|1.7319465|1.8561512|0.33649554|-0.85433034|-0.24854345|1.5780967|2.5160468
