dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,42,0,26,34,314,406,757,757,757,757,757,757,757,0,0.625,8,0,1,1,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-17.343927033740144,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.8934674653298027,0.35124949235798336,757|776|473|314|435|484|675|259,0.89346747|0.91707555|0.55377858|0.96836266|0.7315087|0.53385099|0.45771775|0.60466844,0|-0.3973435|-0.69961167|-1.5506033|-1.7828516|-1.9963829|-2.0605052|-2.1942375,0.058459764|0.057798446|0.010000428|0.03167654|0.063418329|0.04271312|0.032938257|0.026333887,0.025280699|0.023822654|0.0084509713|0.010377748|0.040880578|0.039877883|0.035202657|0.020662646,0.0074344058|0.0076897147|0.00057829478|0.0059779739|0.0024670464|0.00012683739|0.00077831231|0.0011128313,0.35124949|0.24117102|-1.3493393|-0.23473638|-0.038055178|0.92462537|1.8656996|1.0754814
0_0_0_10_14_32,-18.0,42,0,27,35,602,630,200,200,200,200,200,570,570,0,0.625,8,0,0,0,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-17.60378369067269,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.6026064372033921,-0.7548900385406816,200|299|570|758|297|697|631|862,0.49232231|0.51941108|0.60260644|0.61675211|0.66133006|0.74258008|0.59594392|0.47403629,0|-0.21446237|-0.23180616|-0.39108814|-0.51638812|-0.52865076|-0.59084122|-0.62969484,0.058513782|0.041865796|0.03666943|0.016170946|0.032049605|0.012981798|0.043507301|0.032763758,0.059419565|0.039187904|0.029809375|0.011667192|0.023538824|0.0079837057|0.035301448|0.030080498,6.7300658e-06|0.0011133116|0.00061631195|0.0014425693|0.00069234874|0.00075730315|0.0012014001|0.0044777828,2.3767593|1.4520817|-0.75489004|1.1884643|-0.2522407|0.53091919|1.0029954|1.6481852
0_0_0_10_14_32,-18.0,42,0,28,36,7,415,108,108,108,108,108,657,657,0,0.625,8,0,0,0,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-17.863640347605234,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.7587711259421179,0.17110198640498786,108|742|657|344|223|591|417|414,0.47546901|0.65975728|0.75877113|0.4993016|0.56764967|0.47423827|0.60536427|0.58887201,0|-0.080468936|-0.1497245|-0.30595507|-0.6644429|-0.82805952|-0.84371536|-0.8878,0.087954974|0.064221189|0.019834678|0.050414495|0.070227806|0.048525657|0.063792726|0.031574257,0.092427123|0.047394491|0.012096344|0.050243301|0.061369225|0.049361676|0.051178001|0.026324048,6.5734696e-05|0.0012758237|0.00097391955|0.00024171189|0.00048917912|0.0018000073|0.0015115363|0.00048505221,2.7401682|-0.01259609|0.17110199|1.5809142|-0.70168301|1.711082|-0.88769731|0.84092881
0_0_0_10_14_32,-18.0,42,0,29,37,610,209,76,76,76,76,76,76,76,0,0.625,8,0,0,0,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-18.123497004537782,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.6257838141540789,0.6235623223652831,76|714|601|209|168|18|458|591,0.62578381|0.77776983|0.65384565|0.49707462|0.5412656|0.44647579|0.57922824|0.52478345,0|-0.6113771|-0.75574948|-0.80876584|-0.85238219|-0.88982331|-0.89713838|-0.90953499,0.08884347|0.068532971|0.031452955|0.074273423|0.03044087|0.03197884|0.073234213|0.021882577,0.069238555|0.039026329|0.02229053|0.074705737|0.027471555|0.035664069|0.062402993|0.02080661,0.0017471979|0.0050310311|0.0017617486|4.7997133e-06|0.00064853026|0.00014844384|0.00081406709|4.2538864e-05,0.62356232|0.50872585|0.93913597|1.9444173|1.2922953|-2.5554554|-0.7915848|-0.98935041
0_0_0_10_14_32,-18.0,42,0,30,38,826,551,275,275,275,275,275,275,275,0,0.625,8,0,0,0,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-18.383353661470327,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.4948461961467282,-1.8824665298292151,275|877|646|644|853|829|260|643,0.4948462|0.57848712|0.50660333|0.58483786|0.5311691|0.60811579|0.5951132|0.51386921,0|-0.41839647|-0.5055063|-0.76298871|-0.87160188|-0.96928248|-1.0757166|-1.1820419,0.054645256|0.012825571|0.006575223|0.051900438|0.050874616|0.040966562|0.053839675|0.033647841,0.055198783|0.0035945139|0.006060989|0.04404076|0.038215113|0.027126528|0.044579567|0.032723495,1.5600847e-05|0.0074909284|0.0004285291|0.00033088778|0.0096741714|0.0065566631|0.00065525044|1.6197826e-05,-1.8824665|-1.4023274|1.5442035|0.16683785|-1.4930866|1.2942201|-0.65005062|-0.89734301
0_0_0_10_14_32,-18.0,42,0,31,39,928,921,855,855,855,855,855,855,855,0,0.625,8,0,0,0,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-18.643210318402875,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.8041779794004671,0.5422210362942746,855|854|81|643|996|380|381|101,0.80417798|0.68140537|0.41524571|0.54629834|0.54160804|0.64464676|0.45440759|0.44548043,0|-0.43467162|-0.59755464|-0.64335199|-0.72433337|-0.90682914|-1.0257097|-1.2914723,0.01689248|0.041850473|0.038728025|0.026805143|0.041838794|0.022170171|0.051706593|0.031478084,0.0015545834|0.027338319|0.046148804|0.023738066|0.0087545225|0.016821502|0.056750346|0.035157137,0.0089483654|0.0033706204|0.00048385747|0.00079536308|0.029870084|0.00037409473|0.00014416205|0.00017335334,0.54222104|0.95166393|-2.5614746|1.3063161|1.4712502|0.13029999|-2.7066327|-2.4658487
0_0_0_10_14_32,-18.0,42,0,32,40,761,606,335,335,335,335,335,335,335,0,0.625,8,0,0,0,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-18.90306697533542,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.650395372761829,0.30948682450287035,335|1012|530|926|336|33|15|209,0.65039537|0.36650226|0.49743411|0.95458941|0.34277062|0.46489932|0.49027581|0.33160346,0|-0.28207491|-0.48521064|-0.52427909|-0.62379549|-0.63621232|-0.71722784|-0.78260945,0.021701116|0.044867131|0.020351764|0.043468609|0.019962272|0.02529785|0.038251624|0.023342228,0.016256164|0.0068105552|0.0204294|0.0099538003|0.028368085|0.027174246|0.038991474|0.034101361,0.00042685392|0.054399342|2.7343793e-05|0.012814423|0.00075090951|3.3634388e-05|1.8837663e-05|0.0010946353,0.30948682|2.0092381|-1.6410833|0.41170237|3.0148287|3.095561|2.0293185|-2.8963407
0_0_0_10_14_32,-18.0,42,0,33,41,590,977,784,784,784,784,784,784,784,0,0.625,8,0,0,0,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-19.162923632267965,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.638110010592426,-1.1516457282231898,784|794|785|869|868|46|623|879,0.63811001|0.80312393|0.61326954|0.97505071|0.74181377|0.37627624|0.56530049|0.70093107,0|-0.4441944|-0.61355998|-1.5426121|-1.7051827|-1.8086539|-1.8391654|-1.9544599,0.06941935|0.068597207|0.082943005|0.080210871|0.049864495|0.048407326|0.026291284|0.0084087312,0.047171367|0.036130162|0.064756467|0.026092186|0.02257754|0.063316122|0.022104609|0.0049353935,0.007223133|0.0065763279|0.0028671469|0.015039455|0.011032307|0.0010080641|0.0011496465|0.0010628647,-1.1516457|0.57384049|0.97382449|-0.16522692|-1.0298318|3.0538522|1.2648162|1.01664
0_0_0_10_14_32,-18.0,42,0,34,42,936,807,338,338,338,338,338,338,338,0,0.625,8,0,0,0,26,1.6769789524766299,0.8856075520773059,0.26568226562319175,inf,1,-19.422780289200514,-0.009535103393185867,-0.05610972568578554,-0.05610972568578554,0.0,0.8856075520773059,0.1048409276934491,0.08559053528479207,0.9183853476136654,40,1,0.5201236133375133,1.4062045730409862,338|354|34|937|340|782|371|337,0.52012361|0.59341057|0.53617344|0.98792208|0.4778016|0.86490988|0.54819015|0.42609084,0|-0.58737462|-0.65827887|-0.78345637|-0.78672108|-0.83114219|-0.91504135|-0.94310406,0.056580294|0.025332162|0.074494925|0.087340592|0.041949711|0.048612551|0.026830575|0.027344349,0.05355799|0.021141403|0.069005665|0.022774424|0.043304333|0.023227385|0.024370598|0.03186793,0.00083320923|0.00020314662|0.00046338947|0.021429766|0.00059433899|0.0048752825|0.0001013621|0.00021953414,1.4062046|0.27626744|-1.1103014|0.21816638|-1.7640812|-0.27033828|-0.72222525|2.6828599
0_0_0_10_14_32,-18.0,42,2,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.5290331494988482,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.6848811773654119,0.40374072654218696,803|347|482|68|346|69|483|780,0.68488118|0.51293194|0.52952488|0.48168933|0.51447704|0.58614266|0.56672175|0.72186296,0|-6.272769|-6.7658905|-6.800576|-7.0274856|-7.0560643|-7.1140487|-7.5244855,0.24798514|0.076406894|0.04899941|0.075095874|0.047245966|0.085292014|0.026261818|0.052621952,0.0076400326|0.073798659|0.046183041|0.077285397|0.045869174|0.072190768|0.022653023|0.034490584,0.17340243|0.00068187854|8.4294134e-05|0.00066513013|4.7322043e-05|0.00056627487|0.00051691737|0.0019581295,0.40374073|-1.4345978|0.80606214|-1.7712124|1.1027016|-0.19905188|-1.1020465|-0.17911309
0_0_0_10_14_32,-18.0,42,2,1,9,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.5125692839684981,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.6492256391306498,0.6971165526980484,826|433|120|897|26|621|872|500,0.64922564|0.57644338|0.43416019|0.94488162|0.51023018|0.56613027|0.84338098|0.38818747,0|-7.0611777|-7.0918527|-7.372008|-7.493932|-7.7804124|-8.0345079|-8.1925786,0.23698699|0.046475928|0.04866527|0.064631551|0.035778864|0.036334424|0.047232213|0.030916629,0.0071980239|0.040056857|0.055746696|0.0093175144|0.035050563|0.031948548|0.018302958|0.039300387,0.1753171|0.00025579935|0.00029859706|0.024883358|1.0930757e-05|0.0001416141|0.0096987485|0.00052138816,0.69711655|0.27396826|-2.7008402|-0.038555903|-0.95270186|-0.068058348|0.76457595|-2.9604069
0_0_0_10_14_32,-18.0,42,2,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.4961054184381479,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.5316958548689227,-1.0093985890113282,922|465|51|44|353|464|53|435,0.53169585|0.513186|0.5010405|0.53417396|0.51710318|0.52188403|0.5045737|0.6020124,0|-5.8395407|-6.0181078|-6.4240103|-7.2630343|-7.3198083|-7.5409811|-7.7431545,0.24621686|0.094299234|0.075852538|0.041891825|0.050914278|0.039702337|0.056937376|0.054398339,0.00082366407|0.091701231|0.075389299|0.039159834|0.049034311|0.037875988|0.056402767|0.04461056,0.23071553|0.00017504163|0.00030571773|5.1946954e-05|0.00019597754|0.00016152199|1.8502038e-05|0.0005698546,-1.0093986|1.2636039|1.5543899|0.349536|-1.295724|1.2275522|-1.3154196|-0.41746887
0_0_0_10_14_32,-18.0,42,2,3,11,718,718,718,718,718,718,718,718,718,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.47964155290779786,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.8195865336950156,0.3094282444627725,718|874|977|239|908|130|976|16,0.81958653|0.93514577|0.77039447|0.59001339|0.70174153|0.60490708|0.42502085|0.49603048,0|-6.1906337|-7.8775256|-7.9570149|-8.059835|-8.2057126|-8.3315877|-8.8637756,0.32082003|0.07738275|0.065104685|0.11742628|0.014463304|0.093391203|0.025894525|0.049389066,0.025304817|0.024768495|0.0036136656|0.098665582|0.0054195777|0.075464416|0.00060079693|0.049660777,0.17041584|0.016606204|0.038640457|0.00084595438|0.0048857148|0.0017302537|0.029861856|0.00012352877,0.30942824|0.47838919|0.25809397|-0.19807464|1.154883|-0.78313399|-2.1403364|1.6506697
0_0_0_10_14_32,-18.0,42,2,4,12,86,86,86,86,86,86,86,86,86,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.4631776873774478,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.5897325152073971,0.3388326070321799,86|596|9|536|827|597|914|570,0.58973252|0.5442397|0.55080488|0.5781133|0.64778978|0.47236284|0.96549631|0.46695217,0|-7.0557606|-7.3600281|-7.7497887|-7.9290897|-8.4694214|-8.5029669|-8.5668325,0.45482059|0.13515514|0.060961573|0.03986263|0.02944053|0.014971829|0.053932686|0.011859727,0.38209322|0.12390688|0.055180669|0.034250264|0.021506688|0.015418085|0.0090984518|0.010862319,0.0035227761|0.00026188612|0.00015795953|0.00022622208|0.0012171424|0.00042972031|0.018831581|0.0018367625,0.33883261|-0.26793848|-0.31015577|0.25566817|0.85475965|1.7417871|-0.11621601|1.6648918
0_0_0_10_14_32,-18.0,42,2,5,13,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.44671382184709774,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.8904993683726341,0.6715616638693814,468|651|652|627|593|669|631|630,0.89049937|0.54540594|0.52703807|0.61927599|0.66837897|0.73586668|0.45139722|0.51379954,0|-3.7753539|-3.8978122|-5.6254282|-5.763239|-7.3150149|-7.457193|-7.6536497,0.23390736|0.11545387|0.13068629|0.10810789|0.088738256|0.040330267|0.043337369|0.024289909,0.070182002|0.10351653|0.12376237|0.085965525|0.063684774|0.025452035|0.047258596|0.023614223,0.061152934|0.0023256165|0.00021946209|0.0013201827|0.0026984152|0.0019512077|0.0007449887|2.3311791e-05,0.67156166|1.2558767|0.8720998|-0.21359386|0.54974868|-0.40984638|-1.9749116|1.1156041
0_0_0_10_14_32,-18.0,42,2,6,14,89,89,89,89,89,89,89,89,89,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.4302499563167477,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.560524571428732,0.4987959598334849,89|182|27|834|26|25|28|88,0.56052457|0.56047585|0.45027207|0.73999557|0.50781332|0.46682464|0.40476958|0.34822883,0|-5.1714356|-5.3147254|-6.0536709|-6.2732716|-6.4264269|-6.5129523|-6.8039278,0.20101311|0.088477424|0.049618982|0.085356795|0.030642212|0.025605403|0.044665322|0.023810915,0.17845218|0.078601962|0.054811361|0.054035182|0.029537428|0.027259868|0.054645408|0.033381974,0.00085584388|0.00032866737|0.00028752972|0.0036386733|0.00063331699|0.00016520817|0.00052835489|0.00080662934,0.49879596|-0.35066392|2.3325434|0.16063762|-1.5162658|2.013885|-2.9306872|-3.1314431
0_0_0_10_14_32,-18.0,42,2,7,15,713,713,713,713,713,713,713,713,713,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.4137860907863976,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.7646705124256974,-0.7007017662478328,713|593|594|921|596|410|597|922,0.76467051|0.29820792|0.48045295|0.86873507|0.465188|0.54764766|0.61598195|0.68641881,0|-4.8391463|-5.4765886|-5.7930208|-5.843041|-5.8640274|-6.1967378|-6.2024979,0.19016538|0.023864601|0.046617206|0.066515814|0.068064194|0.062013942|0.07848941|0.050136745,0.017320178|0.037892799|0.048429455|0.015974286|0.0723968|0.056149036|0.062841924|0.011872786,0.10702448|0.0021205593|8.4355094e-05|0.022308855|0.00076092742|0.00046943028|0.00086887881|0.024647736,-0.70070177|2.6922957|-2.0591544|-0.72608735|1.9210428|-1.0175359|-0.0019883262|1.1614818
0_0_0_10_14_32,-18.0,42,2,8,16,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.39732222525604755,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.4082092263429105,2.706500711518012,865|434|230|678|802|803|650|237,0.40820923|0.62894407|0.63709857|0.52860531|0.58886272|0.44040264|0.38315567|0.60941955,0|-5.2115252|-5.5520231|-5.6341881|-5.8907151|-5.9657277|-5.9695879|-6.0753695,0.14599696|0.075558133|0.053090403|0.051088128|0.043715098|0.019819915|0.059267021|0.045432494,0.0018513807|0.059008596|0.040579761|0.04794134|0.036413609|0.021462201|0.075706438|0.036524772,0.17697475|0.0010588541|0.0010860073|0.00038217088|0.00070463384|0.0010398383|0.001634217|0.00075044703,2.7065007|0.2010277|-0.53458355|1.2419625|0.86167324|1.8586305|2.5191306|0.67765855
0_0_0_10_14_32,-18.0,42,2,9,17,492,492,492,492,492,492,492,492,492,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.3808583597256975,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.8610010904061466,0.6964418055768099,492|1014|678|561|562|466|76|486,0.86100109|0.54802166|0.51503593|0.64163074|0.48385|0.45591726|0.53031163|0.46030674,0|-6.448087|-7.771018|-7.7717028|-7.9204091|-8.0782339|-8.1520954|-8.2825115,0.2606954|0.07713175|0.064788818|0.071055028|0.051313877|0.05987994|0.042697845|0.084489798,0.10127468|0.00069414189|0.06278301|0.051675595|0.052385848|0.065458758|0.040105463|0.091167876,0.050116187|0.069678761|0.0001143668|0.0036950591|0.00064078924|0.00021098664|0.00015185193|0.00060766351,0.69644181|-1.0633764|1.2100927|-0.96730157|1.7191493|-2.463823|1.0535684|2.0822332
0_0_0_10_14_32,-18.0,42,2,10,18,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.3643944941953474,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.8591646334075588,-0.18719399444183438,765|904|976|587|320|589|905|426,0.85916463|0.99837839|0.77634747|0.53167743|0.52770628|0.53469663|0.55038027|0.46328254,0|-5.2308843|-5.7427821|-6.2645305|-6.7427952|-6.7998875|-7.0168127|-7.1423212,0.27507492|0.10532076|0.044713026|0.11434802|0.072127816|0.058104189|0.029180528|0.042021415,0.025431643|0.026815821|0.0024400147|0.10736547|0.067857623|0.053905642|0.011449984|0.044577645,0.13465113|0.025930094|0.02635703|0.00016967599|0.00048325028|0.00042814836|0.01505944|0.00077417695,-0.18719399|0.078794199|-0.12388172|-0.64665957|-1.2338002|1.1675431|1.4689124|1.8581944
0_0_0_10_14_32,-18.0,42,2,11,19,1023,1023,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.34793062866499735,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.4910715650141777,-1.7107530292156008,1023|275|674|747|642|484|58|699,0.49107157|0.64223575|0.43713284|0.55071366|0.71761036|0.49167832|0.58423665|0.74147678,0|-7.0894608|-7.3901858|-7.6012417|-8.0769182|-8.2027377|-8.2056266|-8.2129894,0.21239388|0.026317645|0.043289491|0.034059089|0.018280062|0.035022524|0.042623735|0.015975597,0.0008895248|0.020060389|0.049254229|0.030837159|0.0074208727|0.035307472|0.035880573|0.0036556136,0.21536601|0.00042869555|0.00026102897|8.5524732e-05|0.0053158875|0.0003078101|0.0005975693|0.0071172102,-1.710753|0.11165641|-2.6222669|0.26286824|1.1137617|-1.6608205|0.84516811|-1.0356119
0_0_0_10_14_32,-18.0,42,2,12,20,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,35,0.702198743236089,0.9762155674375108,0.29286467023125323,0.12,1,-0.3314667631346472,0.009561929216717922,-0.08354114713216959,-0.08354114713216959,0.0,0.9762155674375108,0.15927239815309968,0.05862949130650936,0.9723040268050381,40,1,0.8357324119839498,0.5230843935532444,597|241|398|878|243|16|746|328,0.83573241|0.55325625|0.59585337|0.87969742|0.56936218|0.52334443|0.52548592|0.60653989,0|-6.3619369|-6.3663605|-6.6172805|-6.8138616|-6.9528639|-7.3696739|-7.5154996,0.23149255|0.050519053|0.058522745|0.088694729|0.041464943|0.049722954|0.043163786|0.066364256,0.025495501|0.045525879|0.048313521|0.041587916|0.035998649|0.047350309|0.033870433|0.054015376,0.11300131|0.00013022756|0.00079482302|0.0088241505|0.00041485404|0.00015469013|0.0071999209|0.00069187183,0.52308439|0.053038561|-0.70807654|-0.040020872|-0.85849999|-1.148605|1.5037183|-0.30640903
