file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,3,11,4063613,4018557,10,4,-24,-0.27825675980667963,-1677.992647728659,-0.22708294569816,-0.006222641162550411,718,-306,650,0,28,-9.339203834533691,1.6359350681304932,9.481403472593492,89.89701080322266,2.968183421784515,0.0037045535877129,-2.264947004806678,12.306086259714604,151.4397735595703,1.1875237564216432,0.09125916344813137,24266.624486520886,7.365136356024159,2.531160854674191,-3.315001885395071,-2.803714483463506,-0.5112874019315652,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,4,12,4067709,4018557,10,4,-24,-0.27825675980667963,-1830.5374338858096,-0.22708294569816,-0.006222641162550411,86,86,724,0,936,-1.3333998918533325,0.4160093367099762,1.3967888315075951,1.951019048690796,2.8391711774136166,8.043698459303515e-05,-19.312772863760767,12.905337826928378,166.54776000976562,2.822261757124529,0.07003284770087662,24255.24848503247,7.342028843577274,0.6178227136621578,-3.4440141297659697,-3.113520444024986,-0.33049368574098376,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,5,13,4071805,4018557,10,4,-24,-0.27825675980667963,-1983.0822200429604,-0.22708294569816,-0.006222641162550411,468,468,75,0,315,-4.009967803955078,3.5193068981170654,5.335294071735004,28.465364456176758,2.421269562943016,0.0012156822950586611,-7.935506256146086,13.302512985560172,176.95684814453125,-0.06989486268166803,0.49446903653593804,23415.134506670758,7.283738334001222,-1.2812529153277583,-3.8619157442365704,-3.4233264045864664,-0.43858933965010394,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,6,14,4075901,4018557,10,4,-24,-0.27825675980667963,-2135.6270062001113,-0.22708294569816,-0.006222641162550411,89,89,503,0,139,-5.3827385902404785,4.209651947021484,6.8333772211056685,46.695037841796875,2.4778837036374326,0.0019337318864939468,-6.380758019032976,14.245354509513062,202.9301300048828,2.354949968343328,0.9070364232369896,24147.627790561877,7.297200086629161,3.0710594532871784,-3.8053016035421536,-3.733132365147947,-0.07216923839420675,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,7,15,4079997,4018557,10,4,-24,-0.27825675980667963,-2288.1717923572623,-0.22708294569816,-0.006222641162550411,713,-311,376,0,507,-1.1224201917648315,3.957566976547241,4.11365572948669,16.92216682434082,1.847152854097988,0.0006803153091451175,-11.15575335366314,14.8598919868311,220.81639099121094,0.07203095953474255,0.10662424012029476,24874.005621900782,7.189696879949085,1.1177574317749366,-4.436032453081598,-4.042938325709427,-0.3930941273721711,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,8,16,4084093,4018557,10,4,-24,-0.27825675980667963,-2440.716578514413,-0.22708294569816,-0.006222641162550411,865,-159,946,0,91,-0.7517509460449219,7.364173889160156,7.402444633677962,54.79618835449219,1.6725261187014209,0.002322220823181551,-4.654968074963652,12.650962848244102,160.04685974121094,2.4068450692885657,0.952847276465639,23596.458961822093,7.296410368240362,-0.8227213734150018,-4.610659188478166,-4.352744286270907,-0.25791490220725866,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,9,17,4088189,4018557,10,4,-24,-0.27825675980667963,-2593.2613646715636,-0.22708294569816,-0.006222641162550411,492,492,1000,0,823,1.643225908279419,1.4549694061279297,2.1947955163087474,4.817127704620361,0.7247095034039494,0.00020362774857554094,-16.00267911328258,13.852495933329738,191.8916473388672,-2.7803138147705844,1.1413822712900978,23656.538651132432,6.587189028870259,-2.8217338352091255,-5.558475803775637,-4.662550246832387,-0.8959255569432498,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,10,18,4092285,4018557,10,4,-24,-0.27825675980667963,-2745.8061508287146,-0.22708294569816,-0.006222641162550411,765,-259,985,0,690,0.20976805686950684,2.874478340148926,2.8821221982539416,8.30662727355957,1.497949415473821,0.00035760884304751595,-14.334646968090773,15.012212552738111,225.3665313720703,-0.3844160532960814,0.9762372633192474,23228.24906333722,6.782939728399598,1.538763137888863,-4.785235891705765,-4.972356207393868,0.1871203156881025,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,11,19,4096381,4018557,10,4,-24,-0.27825675980667963,-2898.3509369858652,-0.22708294569816,-0.006222641162550411,1023,-1,61,0,11,4.9803338050842285,9.805123329162598,10.997461903100795,120.94415283203125,1.1008234418684002,0.004969219615405409,-1.4359794889117783,12.974523437843924,168.3382568359375,-1.1811898301012944,0.5472237367058257,24338.661237085238,7.288675057542556,-0.43985235516985227,-5.1823618653111865,-5.282162167955348,0.0998003026441614,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,597,-427,499,0,549,0.9140605330467224,3.678107500076294,3.7899843588319917,14.363982200622559,1.327216912819509,0.0005985125964944384,-10.319218747132537,12.433641462812517,154.595458984375,-0.8822831654533959,0.04592628904869985,23999.465148693882,7.350854323139872,-2.4360138536046003,-4.955968394360077,-5.591968128516828,0.6359997341567505,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,562,-462,699,0,4,4.2515668869018555,10.557734489440918,11.381633386440217,129.5415802001953,1.1879672052836028,0.005325127083399654,-0.9743622065496539,12.732763628835896,162.123291015625,-0.20729061262563536,0.5231053943470134,24326.476752831542,7.300480992374242,1.8503508390806827,-5.095218101895983,-5.901774089078309,0.8065559871823256,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,478,478,248,0,10,10.021689414978027,6.407296180725098,11.894860363947828,141.48770141601562,0.568846906084307,0.005438623874801503,-2.4640641032398016,15.79656150754417,249.53134155273438,0.1900950186100452,0.11144833405029782,26015.34959451109,7.250790334023144,-0.19368970546954203,-5.714338401095279,-6.211580049639789,0.4972416485445095,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,15,23,4112765,4018557,10,4,-24,-0.27825675980667963,-3508.5300816144686,-0.22708294569816,-0.006222641162550411,267,267,906,0,100,4.721401691436768,5.677881717681885,7.384441396062952,54.52997589111328,0.8771156866397692,0.002221182326984277,-5.2501276381120965,13.515248126811047,182.6619415283203,1.0369715956723706,0.6026274021125279,24549.977383058518,7.267660521194173,-2.195318826210771,-5.406069620539817,-6.521386010201269,1.1153163896614515,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,16,24,4116861,4018557,10,4,-24,-0.27825675980667963,-3661.074867771619,-0.22708294569816,-0.006222641162550411,917,-107,377,0,3,12.47176742553711,2.622953176498413,12.744601448566042,162.42486572265625,0.20729029296502252,0.006287979697645337,-1.6260731081679207,15.36844444015724,236.1890869140625,1.0405006472759084,0.9703767105172214,25831.009884379804,7.219932383609543,2.0500896556822554,-6.075895014214564,-6.831191970762749,0.7552969565481851,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,17,25,4120958,4018557,10,4,-24,-0.27825675980667963,-3813.656896308203,-0.22708294569816,-0.006222641162550411,656,-368,154,0,485,4.145671844482422,-0.4331967830657959,4.168243574335938,17.374252319335938,-0.10411589849233636,0.0007181915487773966,-9.246471688489233,12.085834931276114,146.06739807128906,2.336033334190027,0.2401951086387681,24191.669129096204,7.132326988164107,-0.05723283405655939,-6.387301205671923,-7.140997931324229,0.7536967256523059,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,18,26,4125054,4018557,10,4,-24,-0.27825675980667963,-3966.2016824653538,-0.22708294569816,-0.006222641162550411,889,-135,889,1,1,11.731611251831055,-6.7924723625183105,13.556119775203525,183.7683563232422,-0.5248268555348735,0.007606572208817616,0.0,13.556119775203525,183.7683563232422,-0.5248268555348735,0.24701679750040412,24159.154909515753,7.1589592647632285,-2.0987642706340006,-6.808012162714459,-7.45080389188571,0.6427917291712504,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,19,27,4129150,4018557,10,4,-24,-0.27825675980667963,-4118.746468622505,-0.22708294569816,-0.006222641162550411,510,510,235,0,348,2.8320536613464355,-4.1789751052856445,5.048203727202669,25.484357833862305,-0.9752003015009423,0.0010744398328506614,-7.027651970254471,11.33755572136921,128.54017639160156,-0.24206161059785525,0.06094452621569996,23718.738876469433,7.039982465065747,2.0828456358351684,-7.258385608680529,-7.76060985244719,0.5022242437666611,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,20,28,4133246,4018557,10,4,-24,-0.27825675980667963,-4271.291254779656,-0.22708294569816,-0.006222641162550411,860,-164,800,0,55,3.920785427093506,-7.310523986816406,8.295560217798847,68.81631469726562,-1.0785160726001084,0.002749752080491242,-4.129222889200822,13.344639115502126,178.07940673828125,1.9634144697245066,0.33285292891303175,25026.370626464486,7.29500023808889,-0.002149396295000698,-7.361701379779695,-8.07041581300867,0.708714433228976,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,21,29,4137342,4018557,10,4,-24,-0.27825675980667963,-4423.836040936806,-0.22708294569816,-0.006222641162550411,553,-471,661,0,8,-0.17732089757919312,-10.438961029052734,10.440466946779727,109.00334930419922,-1.5877811440906748,0.0045962089592215555,-2.332335570949498,13.656415044711093,186.49766540527344,-2.3240019131005956,1.298785230300468,23715.92550976202,6.960923969094569,-2.107251256148488,-7.870966451270261,-8.38022177357015,0.5092553222998895,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,22,30,4141438,4018557,10,4,-24,-0.27825675980667963,-4576.380827093957,-0.22708294569816,-0.006222641162550411,629,-395,752,0,485,-2.3290083408355713,-3.430558443069458,4.146445596290491,17.193012237548828,-2.167220853645282,0.0006957859610452262,-9.60287848415078,12.526217745806537,156.90609741210938,2.702501767372516,0.21335595621411088,24710.202849912457,6.510931610943662,2.111865678308263,-8.450406160824869,-8.69002773413163,0.2396215733067617,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,23,31,4145534,4018557,10,4,-24,-0.27825675980667963,-4728.925613251108,-0.22708294569816,-0.006222641162550411,759,-265,980,0,99,-3.523930788040161,-6.312015533447266,7.229082119700738,52.259620666503906,-2.079981406536817,0.002273885991922008,-5.7092847629950505,13.949137500786279,194.5784454345703,0.13474833383035645,0.2823085049188978,22982.51576910913,7.157867955199139,-0.07356382891647974,-8.363166713716403,-8.99983369469311,0.6366669809767078,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,874,-150,443,0,11,-8.25837516784668,-6.058736801147461,10.24251199845454,104.90904998779297,-2.5086395102922743,0.0043755515810956075,-1.6059230208048147,12.322607759661182,151.84666442871094,0.7698306343396418,0.4414583363429342,23976.188611522317,7.349449512382974,-2.198665282430908,-8.791824817471861,-9.30963965525459,0.5178148377827299,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,720,-304,321,0,45,-7.7802414894104,-3.925096035003662,8.714272001581339,75.93854522705078,-2.6743551959084657,0.0031215598768793602,-4.088379091942686,13.952437074281567,194.67051696777344,0.8611944881049226,0.2984158707574341,24327.114718993296,7.299459266734722,1.9365826687918775,-8.957540503088051,-9.61944561581607,0.6619051127280198,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,26,34,4157822,4018557,10,4,-24,-0.27825675980667963,-5186.5599717225605,-0.22708294569816,-0.006222641162550411,314,314,166,0,630,-2.847562789916992,1.8434382677078247,3.3921790178835596,11.506878852844238,2.5670656562280194,0.00047997122285291016,-11.370600919980287,12.560554502666722,157.7675323486328,-0.49796800962822596,0.4738180350012574,23974.10158144124,7.296835150939897,-0.25202307009412733,-9.999304958131153,-9.92925157637755,-0.07005338175360265,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,27,35,4161918,4018557,10,4,-24,-0.27825675980667963,-5339.1047578797115,-0.22708294569816,-0.006222641162550411,602,-422,552,0,26,-2.785011053085327,8.845172882080078,9.273261016475931,85.99337005615234,1.8758318327315546,0.003490530689824138,-3.138081970843788,13.308728492785637,177.1222686767578,-2.887566114308313,0.07542861046261151,24636.187931779772,7.242350827395113,-2.4258056191075505,-10.690538781627618,-10.239057536939033,-0.4514812446885852,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,28,36,4166014,4018557,10,4,-24,-0.27825675980667963,-5491.649544036862,-0.22708294569816,-0.006222641162550411,7,7,676,0,652,-0.9765849709510803,3.0999462604522705,3.2501361545602268,10.563385009765625,1.8759870550936881,0.0004237932324782315,-13.474389610170213,15.33278463314755,235.0942840576172,0.36361600909044184,0.4677601877701786,24925.799187480472,7.436552917806597,1.7002722800212913,-10.690383559265484,-10.548863497500513,-0.1415200617649717,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,29,37,4170110,4018557,10,4,-24,-0.27825675980667963,-5644.194330194013,-0.22708294569816,-0.006222641162550411,610,-414,885,0,116,6.20994234085083,4.192282199859619,7.492570581579575,56.13861083984375,0.5938128455453183,0.002230276661500724,-4.845699785704632,13.089281558834116,171.3292999267578,-0.050675774556287786,0.171740615636776,25171.142131787725,7.321426217254711,-0.5233799581018873,-11.972557768813854,-10.858669458061993,-1.113888310751861,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,30,38,4174206,4018557,10,4,-24,-0.27825675980667963,-5796.739116351164,-0.22708294569816,-0.006222641162550411,775,-249,259,0,486,-3.9064643383026123,1.6579248905181885,4.243722253992338,18.00917625427246,2.7402256738035056,0.0007335214005984856,-9.380944212810586,12.496664372225858,156.16664123535156,-1.3260183190752055,0.24497718927115947,24551.67121174466,7.397282881168511,-2.7382004546400163,-9.826144940555666,-11.168475418623473,1.3423304780678063,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,1,2,2,31,39,4178302,4018557,10,4,-24,-0.27825675980667963,-5949.283902508315,-0.22708294569816,-0.006222641162550411,912,-112,268,0,88,7.064566135406494,3.5857856273651123,7.922496654903078,62.76595687866211,0.46968793154462496,0.002522465717885343,-4.685531093643074,13.587471228708848,184.61936950683594,0.07597897918166582,0.6719765050122006,24882.778954586014,7.404297108228345,1.301214271398438,-12.096682682814548,-11.478281379184953,-0.6184013036295948,-0.09861430004538473,0.9509225626259012,0.22626029295775452,0.5533252857763402
