window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
1113,18235392,18268160,619,619,0.0031494214199483395,0.0031469836249016225,7.500454312920872,0.0033629380008448765,0.00041989742068329096,1
1114,18251776,18284544,4515,-3677,0.0010325873154215515,0.001032562882755883,3.5002120211300287,0.00010276222899293044,0.0002950070764822369,1
1115,18268160,18300928,402,402,0.0014469395682681352,0.0014458061050390825,4.000242314832768,0.003403388383239443,0.0003617129799619714,1
1116,18284544,18317312,5890,-2302,0.0015349089808296412,0.0015330763126257807,4.500272521857779,0.005188537144966732,0.00034107022927491694,1
1117,18300928,18333696,7060,-1132,0.004205809091217816,0.004202953117783181,8.50051479583033,0.002950097814610912,0.000494771104131346,1
1118,18317312,18350080,2074,2074,0.04998014771263115,0.04612094561161939,82.50499588032856,0.3489933232156014,0.0006057832883856647,1
1119,18333696,18366464,2074,2074,0.05202923887190991,0.05101558611204382,98.50596469844729,0.08544592137269921,0.0005281836387388837,1
1120,18350080,18382848,2427,2427,0.01418204716173932,0.014071485071326606,28.501725942088704,0.03398990998797528,0.0004975855564170094,1
1121,18366464,18399232,4531,-3661,0.004684162875491893,0.0043468165677040815,10.000605621190752,0.32460674058403194,0.00046838792098414524,1
1122,18382848,18415616,5942,-2250,0.004851105882153206,0.004850587682994956,9.00054504839622,0.0004639417513195727,0.0005389791236051432,1
1123,18399232,18432000,5943,-2249,0.0052496307584988244,0.005210829814132012,9.5005753944126,0.03221868329516024,0.0005525592441049617,1
1124,18415616,18448384,4871,-3321,0.0018148477793147322,0.0017862329150375444,5.500333201274945,0.06902116493002358,0.00032995233432295723,1
1125,18432000,18464768,1921,1921,0.0013280180282890797,0.0013280180282890797,4.500272537415025,0.0,0.000295097245166378,1
1126,18448384,18481152,24,24,0.002759498989689746,0.002757392178864393,6.000363264865445,0.003316999855131033,0.0004598886547165784,1
1127,18464768,18497536,6868,-1324,0.0031385987895191647,0.003137884647003375,8.000484244822665,0.0009882863816180333,0.0003923011024676711,1
1128,18481152,18513920,8119,-73,0.004315283717005514,0.00431353593012318,12.000726633081658,0.0017593465617824799,0.00035958520254180597,1
1129,18497536,18530304,7152,-1040,0.003752692457055673,0.0037524729850701988,8.500514846770914,0.00025399965659943577,0.00044146649052453647,1
1130,18513920,18546688,1633,1633,0.001771160663338378,0.0017703198245726526,5.0003027509097775,0.0020622541574523427,0.0003542106851462394,1
1131,18530304,18563072,5251,-2941,0.0016412002150900662,0.0016409440868301317,6.00036331369734,0.000677819619995148,0.0002735168071145981,1
1132,18546688,18579456,3438,3438,0.002796643864712678,0.0027955574259976856,7.000423871364767,0.0016874726793808174,0.00039949636137782306,1
1133,18563072,18595840,133,133,0.0044939565123058856,0.004459891526494175,9.00054492502856,0.03304569539104803,0.0004992982702424127,1
1134,18579456,18612224,4368,-3824,0.006597024650545791,0.006420164223527536,14.000847720775946,0.11801969700344575,0.00047118751536426073,1
1135,18595840,18628608,1089,1089,0.007047920662444085,0.006917225968209095,12.500756944699877,0.08129043424741422,0.0005637995117913473,1
1136,18612224,18644992,6507,-1685,0.002769670099951327,0.00263258310224046,6.5003935003801265,0.22045953237580754,0.0004260772982111565,1
1137,18628608,18661376,3566,3566,0.0022322961885947734,0.0022310004278551787,6.500393500750508,0.0025216417515639246,0.00034340939334473247,1
1138,18644992,18677760,5356,-2836,0.003311076492536813,0.0033109557116404176,8.500514748289582,0.00015842410671662528,0.0003895148224056721,1
1139,18661376,18694144,1317,1317,0.003273570560850203,0.00326329717063345,10.000605583288639,0.013650820356863113,0.0003273372330892095,1
1140,18677760,18710528,57,57,0.002585805021226406,0.0025834822154138237,6.000363416684701,0.003902982243595673,0.00043094140165515267,1
1141,18694144,18726912,1915,1915,0.002825045095960377,0.0028018386037729215,6.500393727285159,0.03582270109629271,0.00043459599748586856,1
1142,18710528,18743296,1919,1919,0.0036995353730162606,0.0036401952820597216,9.000544977034757,0.0702250172061893,0.0004110345965111857,1
1143,18726912,18759680,6924,-1268,0.001942158443853259,0.0019391432870179415,5.500332982451967,0.006747562183323807,0.0003530983396913315,1
1144,18743296,18776064,2212,2212,0.0018319577939109877,0.0018304037366760895,5.500333018463127,0.003685701242487885,0.0003330630686835873,1
1145,18759680,18792448,2212,2212,0.0021007009127060883,0.0020972358906874433,6.500393560410959,0.007169428005229175,0.0003231651888740842,1
1146,18776064,18808832,2486,2486,0.0032649436907377094,0.003249248693464324,8.000484475507633,0.020927425831980005,0.0004080932474443115,1
1147,18792448,18825216,230,230,0.005149990145582706,0.004972299269866198,12.00072669326381,0.15249138206194882,0.00042913985771157287,1
1148,18808832,18841600,5320,-2872,0.004883480520220473,0.004398236793349497,11.500696249671563,0.45450852388422397,0.00042462477177066004,1
1149,18825216,18857984,1806,1806,0.0050007365716737695,0.004715342702638736,10.500635799716292,0.25520715463406535,0.0004762317889178558,1
1150,18841600,18874368,7780,-412,0.004273178725270554,0.004217603665892966,9.50057527266328,0.05685291458241069,0.00044978105037134887,1
1151,18857984,18890752,7779,-413,0.002351160132093355,0.002350930153625086,5.000302702842273,0.00042482544458524073,0.00047020356002785757,1
1152,18874368,18907136,4976,-3216,0.0030352815083460882,0.0029747704829787835,7.000423906583244,0.08745512517192361,0.0004335853869494517,1
1153,18890752,18923520,2863,2863,0.003327501501189545,0.0032092837063828483,11.000666122543176,0.1571014888048185,0.0003024818192028066,1
1154,18907136,18939904,2097,2097,0.0020674893603427336,0.0020668676152126864,6.500393574718565,0.0013062272211216397,0.00031805602792785447,1
1155,18923520,18956288,385,385,0.0027917350889765657,0.0027881396454176866,6.50039358531831,0.005596833577998459,0.00042947170080315385,1
1156,18939904,18972672,386,386,0.004338452185038477,0.004335229052230716,10.00060557257758,0.0032276695880127204,0.0004338189476180165,1
1157,18956288,18989056,7670,-522,0.004327241680584848,0.004300050903111696,9.000545032359483,0.02737554940002563,0.00048077551581900883,1
1158,18972672,19005440,194,194,0.007069867249811068,0.006961982318898663,12.500757032258097,0.06678343182221456,0.0005655551285068045,1
1159,18989056,19021824,194,194,0.006700259125750563,0.006600035777410085,13.500817688614166,0.06545309158241658,0.0004962854310225362,1
1160,19005440,19038208,6464,-1728,0.0034294816432520747,0.003429425647482276,8.500514881054642,7.091116063596147e-05,0.00040344399030410095,1
1161,19021824,19054592,363,363,0.003651134590654692,0.0036458885497268056,7.0004239622739775,0.006244538287774351,0.0005215590670409452,1
1162,19038208,19070976,7734,-458,0.0032682435994502157,0.0032414732413599268,6.500393710666021,0.03571978511939355,0.0005027762540117522,1
1163,19054592,19087360,3469,3469,0.005826166830956936,0.005222489824518561,10.000605507334908,0.47505313917753317,0.0005825814073641595,1
1164,19070976,19103744,2527,2527,0.005712614627555013,0.005537860270123929,12.500757072568652,0.13492934043500787,0.00045698149275219746,1
1165,19087360,19120128,5225,-2967,0.002760951523669064,0.0027585531352087855,8.00048465173143,0.003774276873347656,0.00034509803391367683,1
1166,19103744,19136512,6540,-1652,0.002462050470057875,0.0024618306197226048,8.00048450342312,0.00038782328726051825,0.00030773767126284065,1
1167,19120128,19152896,6018,-2174,0.0026184860253124498,0.0026169186312472448,9.000545053971699,0.0026004126079192816,0.000290925272815226,1
1168,19136512,19169280,5232,-2960,0.0019168098269801703,0.001916235349199269,6.000363267696469,0.001301798025445084,0.00031944896358183846,1
1169,19152896,19185664,2501,2501,0.002223104180302471,0.002222418421297334,5.500333076119675,0.0013398710608350625,0.0004041762834244224,1
1170,19169280,19202048,473,473,0.0032280712039209902,0.0031739072292111814,8.500514857800287,0.07348877184445225,0.00037975008077996956,1
1171,19185664,19218432,1692,1692,0.0034179443609900773,0.0030763252289034426,7.500454124234826,0.4573274163821817,0.0004556983223117528,1
1172,19202048,19234816,6440,-1752,0.004136606876272708,0.003810685797361657,7.500454132664919,0.35641108197832183,0.0005515141887552571,1
1173,19218432,19251200,3179,3179,0.0038332727272063494,0.0037788249901495874,7.00042389748058,0.062129404835194524,0.0005475772300854418,1
1174,19234816,19267584,4659,-3533,0.0029819672054145485,0.0029802981298416853,6.0003634579108045,0.0024315265737094205,0.0004969644299601818,1
1175,19251200,19283968,384,384,0.0031483230777666904,0.0031471054571738932,8.500514790936373,0.0016799679582181549,0.0003703685194599711,1
1176,19267584,19300352,8167,-25,0.003797254874370992,0.0037960431072860956,8.000484268540873,0.0013861269874070696,0.00047462812836247657,1
1177,19283968,19316736,2378,2378,0.003478132886812091,0.0034672072797548026,9.000544875721754,0.013663649746624118,0.00038643581414654957,1
1178,19300352,19333120,2381,2381,0.0036459866096265614,0.0036115439725108445,8.000484448698792,0.04122162317448712,0.00045572072953901547,1
1179,19316736,19349504,1423,1423,0.001276531838811934,0.0012753467963193543,4.5002726479925945,0.004033557436926721,0.00028365655564921113,1
1180,19333120,19365888,7660,-532,0.0019663666607812047,0.001966180803719908,5.500333113670627,0.0004105058969156374,0.00035749955868926586,1
1181,19349504,19382272,6683,-1509,0.002556431572884321,0.0025534247397445142,7.500454128762697,0.005111107285406504,0.0003408369052056372,1
1182,19365888,19398656,6779,-1413,0.001540628756629303,0.0015397279930766672,5.000302768138759,0.0025399438009718047,0.00030810709432356324,1
1183,19382272,19415040,6599,-1593,0.0017619613790884614,0.0017612019437365234,5.500333147500683,0.0018722866787379377,0.00032033721082678156,1
1184,19398656,19431424,5344,-2848,0.00233600806677714,0.0023326862428802997,6.500393714462959,0.006180100627764759,0.0003593640892211916,1
1185,19415040,19447808,3234,3234,0.0060612611414399,0.005995705112582073,11.500696278574019,0.04722730669227783,0.0005270342764143877,1
1186,19431424,19464192,3243,3243,0.006038055329554481,0.006029905809555203,12.500756806868615,0.005865600763974125,0.00048301518242774196,1
1187,19447808,19480576,4386,-3806,0.0032072150306703406,0.0031647826390326372,8.500514654184663,0.05784191050592868,0.0003772965709895555,1
1188,19464192,19496960,3435,3435,0.005670130074577173,0.005592884162069822,13.500817524391362,0.05957197399366862,0.0004199842020183731,1
1189,19480576,19513344,6124,-2068,0.0054648486111545935,0.005419868786702864,12.000726862578029,0.035893629641713005,0.00045537646792009564,1
1190,19496960,19529728,3386,3386,0.007450598342984449,0.006977252800425049,14.00084777206485,0.28506692830153063,0.0005321533713015746,1
1191,19513344,19546112,3386,3386,0.007594236289151013,0.007570057088742033,17.001029367745993,0.013849510757742097,0.0004466927340034271,1
1192,19529728,19562496,2198,2198,0.006227370397937193,0.00579016943811439,12.50075700461444,0.3161342520144461,0.0004981594631139911,1
1193,19546112,19578880,2712,2712,0.0048737390170572326,0.004636951241991483,6.000363368496117,0.2162974024736292,0.0008122406457325512,1
1194,19562496,19595264,6212,-1980,0.0049765544245019555,0.004882316192379221,8.500514814493371,0.08302855843802617,0.0005854415330253803,1
1195,19578880,19611648,4321,-3871,0.005477223254274577,0.005431166966445744,13.500817779320894,0.03667289143514723,0.0004056956655369426,1
1196,19595264,19628032,6521,-1671,0.0028958935727132484,0.0028919714968651533,6.000363460931661,0.00588588758955905,0.0004826196932183189,1
1197,19611648,19644416,174,174,0.004292905781767331,0.004214757624140475,10.50063577291906,0.07978752004463284,0.0004088234155153399,1
1198,19628032,19660800,174,174,0.004454046851606108,0.0043801607098430395,10.500635803997579,0.0726473578156424,0.0004241692536284763,1
1199,19644416,19677184,6573,-1619,0.0023264010524144396,0.002304612979060039,6.000363382542272,0.04086582240401961,0.0003877100275598268,1
1200,19660800,19693568,3749,3749,0.0027727732085622847,0.0027295381878502667,8.000484517646916,0.06825174374785489,0.0003465756608173284,1
1201,19677184,19709952,1942,1942,0.0014493031339952722,0.001449265007977374,5.000302755674015,0.0001142489558989471,0.00028984307647185925,1
1202,19693568,19726336,8149,-43,0.0027033951973862713,0.0027008797787857475,7.000423916061255,0.004042845715995296,0.0003861759273154589,1
1203,19709952,19742720,2178,2178,0.003104105926468037,0.003103404160356149,7.50045422932272,0.0009819497576813486,0.0004138557254749534,1
1204,19726336,19759104,7998,-194,0.0036334375763544813,0.003608366023399867,7.000423906203988,0.030071184487859413,0.0005190310794085511,1
1205,19742720,19775488,1695,1695,0.003522909479215741,0.0035108604497509077,7.500454118134238,0.014879167730035212,0.00046969282442488645,1
1206,19759104,19791872,619,619,0.0026090494720847346,0.002608111302834004,9.000545054808116,0.0015619289903195887,0.0002898768303693978,1
1207,19775488,19808256,4119,-4073,0.0033245611703023314,0.0033225397492060438,9.00054509159565,0.0026414283923584313,0.0003693733142236767,1
1208,19791872,19824640,5470,-2722,0.004610491101630032,0.004460432333871722,9.500575237432379,0.1437023278463481,0.00048528546813298654,1
1209,19808256,19841024,5470,-2722,0.0037617403431795537,0.003747364622540772,9.000545038591564,0.016628622992239637,0.0004179458385075982,1
1210,19824640,19857408,1285,1285,0.0020254619921615813,0.0020241671991243493,6.500393715045016,0.0027771505186122013,0.0003115906637275977,1
1211,19841024,19873792,381,381,0.0029461673402693123,0.0029461266531143337,9.500575276382447,5.997734298972446e-05,0.00031010409944261084,1
1212,19857408,19890176,7212,-980,0.0039585507329320535,0.003914509026799351,9.500575262795856,0.0485891636700438,0.0004166643201526641,1
1213,19873792,19906560,1815,1815,0.0038622122374363244,0.0037911722902208567,10.000605578971001,0.08062614145732241,0.00038619783641479454,1
1214,19890176,19922944,6974,-1218,0.003312068818104308,0.0032186210301006213,9.50057534556078,0.1242950738214314,0.0003486177097318531,1
1215,19906560,19939328,91,91,0.002648139707162045,0.0025312002253485844,6.500393734925666,0.19614392841843276,0.00040738143182527195,1
1216,19922944,19955712,1611,1611,0.005074046552181244,0.004832422826439142,10.50063570659032,0.21189520273997173,0.0004832132733636987,1
1217,19939328,19972096,1611,1611,0.005178959458135068,0.005162665992429538,11.50069605905584,0.013684827662367572,0.00045031704442419977,1
1218,19955712,19988480,7531,-661,0.0019198446170776151,0.001918784029840026,5.50033297549567,0.0023998528586631276,0.00034904152632770486,1
