packet_index,event_index,candidate_index,selected,candidate_values,candidate_payload_hex,score,signal_score,prior_score,score_mode,effective_kappa,kappa_source,kappa_source_line_rmse_pi,known_symbols,mean_phase_score,mean_amp_score,mean_profile_score,line_rmse_pi,line_r2,map_phase_ll,map_line_ll,map_amp_ll,map_profile_ll
2,2,50,0,6:32,404433221100320058303132333435363738393a3b3c3d3e3f4041424378563412,0.115706664,0.115706664,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.876428295,0.492256897,0.000000000,0.025735219,0.981483205,1.505713178,-0.003679453,-1.294409521,0.000000000
2,2,243,0,6:f3,404433221100f30058303132333435363738393a3b3c3d3e3f4041424378563412,0.111774706,0.111774706,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.930172650,0.449800287,0.000000000,0.039484321,0.939164261,1.720690601,-0.008661176,-1.570336783,0.000000000
2,2,70,0,6:46,404433221100460058303132333435363738393a3b3c3d3e3f4041424378563412,0.110381481,0.110381481,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.883039864,0.502023531,0.000000000,0.052880651,0.893041446,1.532159456,-0.015535351,-1.324453538,0.000000000
2,2,22,0,6:16,404433221100160058303132333435363738393a3b3c3d3e3f4041424378563412,0.109169943,0.109169943,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.892760533,0.472481254,0.000000000,0.028804468,0.957799807,1.571042133,-0.004609430,-1.406429375,0.000000000
2,2,90,0,6:5a,4044332211005a0058303132333435363738393a3b3c3d3e3f4041424378563412,0.108517609,0.108517609,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.932687252,0.428151739,0.000000000,0.042318957,0.953522345,1.730749007,-0.009949412,-1.595974686,0.000000000
2,2,64,0,6:40,404433221100400058303132333435363738393a3b3c3d3e3f4041424378563412,0.107372616,0.107372616,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.919099436,0.478132194,0.000000000,0.051982350,0.920266966,1.676397744,-0.015012026,-1.521104034,0.000000000
2,2,34,0,6:22,404433221100220058303132333435363738393a3b3c3d3e3f4041424378563412,0.106358787,0.106358787,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.837108608,0.542842055,0.000000000,0.038316470,0.951520737,1.348434433,-0.008156399,-1.133358109,0.000000000
2,2,16,0,6:10,404433221100100058303132333435363738393a3b3c3d3e3f4041424378563412,0.104827809,0.104827809,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.928820105,0.448589917,0.000000000,0.034863676,0.953901631,1.715280421,-0.006752644,-1.603079871,0.000000000
2,2,227,0,6:e3,404433221100e30058303132333435363738393a3b3c3d3e3f4041424378563412,0.104450935,0.104450935,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.890852964,0.500385445,0.000000000,0.040449769,0.934462956,1.563411856,-0.009089910,-1.409285371,0.000000000
2,2,179,0,6:b3,404433221100b30058303132333435363738393a3b3c3d3e3f4041424378563412,0.098935724,0.098935724,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.900573633,0.470843168,0.000000000,0.034911896,0.953118905,1.602294534,-0.006771336,-1.491261208,0.000000000
2,2,102,0,6:66,404433221100660058303132333435363738393a3b3c3d3e3f4041424378563412,0.097538352,0.097538352,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.916727004,0.440269889,0.000000000,0.038427047,0.946799026,1.666908015,-0.008203544,-1.575434398,0.000000000
2,2,74,0,6:4a,4044332211004a0058303132333435363738393a3b3c3d3e3f4041424378563412,0.097388535,0.097388535,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.893367565,0.478736897,0.000000000,0.056903211,0.900329320,1.573470262,-0.017988752,-1.434923274,0.000000000
2,2,26,0,6:1a,4044332211001a0058303132333435363738393a3b3c3d3e3f4041424378563412,0.095924828,0.095924828,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.903088235,0.449194620,0.000000000,0.036906507,0.946698164,1.612352939,-0.007567168,-1.516899111,0.000000000
2,2,96,0,6:60,404433221100600058303132333435363738393a3b3c3d3e3f4041424378563412,0.094845969,0.094845969,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.952786576,0.416378552,0.000000000,0.035616092,0.961397511,1.811146303,-0.007047255,-1.772084894,0.000000000
2,2,194,0,6:c2,404433221100c20058303132333435363738393a3b3c3d3e3f4041424378563412,0.094336367,0.094336367,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.855934512,0.497728095,0.000000000,0.053312910,0.922293867,1.423738046,-0.015790369,-1.268514800,0.000000000
2,2,54,0,6:36,404433221100360058303132333435363738393a3b3c3d3e3f4041424378563412,0.093381909,0.093381909,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.926447673,0.410727612,0.000000000,0.023877562,0.976138846,1.705790692,-0.003167433,-1.657410235,0.000000000
2,2,146,0,6:92,404433221100920058303132333435363738393a3b3c3d3e3f4041424378563412,0.090513318,0.090513318,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.865655181,0.468185818,0.000000000,0.042611556,0.909597957,1.462620724,-0.010087471,-1.350490637,0.000000000
2,2,81,0,6:51,404433221100510058303132333435363738393a3b3c3d3e3f4041424378563412,0.090492476,0.090492476,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.867279906,0.527914392,0.000000000,0.026075924,0.987468755,1.469119624,-0.003777521,-1.374493348,0.000000000
2,2,87,0,6:57,404433221100570058303132333435363738393a3b3c3d3e3f4041424378563412,0.090082450,0.090082450,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.831220334,0.551805729,0.000000000,0.044776700,0.962417683,1.324881336,-0.011138627,-1.177842852,0.000000000
2,2,48,0,6:30,404433221100300058303132333435363738393a3b3c3d3e3f4041424378563412,0.089119534,0.089119534,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.962507245,0.386836275,0.000000000,0.030450013,0.971768934,1.850028980,-0.005151129,-1.854060731,0.000000000
2,2,106,0,6:6a,4044332211006a0058303132333435363738393a3b3c3d3e3f4041424378563412,0.085389975,0.085389975,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.927054705,0.416983255,0.000000000,0.040177174,0.960446477,1.708218821,-0.008967807,-1.685904134,0.000000000
2,2,38,0,6:26,404433221100260058303132333435363738393a3b3c3d3e3f4041424378563412,0.085154309,0.085154309,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.887127987,0.461312770,0.000000000,0.031187957,0.956284043,1.548511947,-0.005403826,-1.496358823,0.000000000
2,2,130,0,6:82,404433221100820058303132333435363738393a3b3c3d3e3f4041424378563412,0.083607949,0.083607949,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.826335495,0.518770976,0.000000000,0.041740776,0.911094091,1.305341979,-0.009679402,-1.189439225,0.000000000
2,2,58,0,6:3a,4044332211003a0058303132333435363738393a3b3c3d3e3f4041424378563412,0.081394586,0.081394586,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.936775374,0.387440978,0.000000000,0.025489721,0.980190619,1.747101498,-0.003609588,-1.767879971,0.000000000
2,2,32,0,6:20,404433221100200058303132333435363738393a3b3c3d3e3f4041424378563412,0.079691082,0.079691082,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.923187559,0.437421433,0.000000000,0.041976906,0.915866010,1.692750235,-0.009789226,-1.693009320,0.000000000
2,2,65,0,6:41,404433221100410058303132333435363738393a3b3c3d3e3f4041424378563412,0.079480433,0.079480433,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.827960220,0.578499550,0.000000000,0.045660746,0.955996109,1.311840880,-0.011582798,-1.213441937,0.000000000
2,2,91,0,6:5b,4044332211005b0058303132333435363738393a3b3c3d3e3f4041424378563412,0.078162100,0.078162100,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.841548036,0.528519095,0.000000000,0.045391964,0.966144001,1.366192142,-0.011446836,-1.288312588,0.000000000
2,2,17,0,6:11,404433221100110058303132333435363738393a3b3c3d3e3f4041424378563412,0.077208483,0.077208483,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.837680889,0.548957273,0.000000000,0.022360376,0.987348895,1.350723557,-0.002777702,-1.295417773,0.000000000
2,2,198,0,6:c6,404433221100c60058303132333435363738393a3b3c3d3e3f4041424378563412,0.073873936,0.073873936,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.905953890,0.416198810,0.000000000,0.045603359,0.933403064,1.623815560,-0.011553702,-1.631515514,0.000000000
2,2,192,0,6:c0,404433221100c00058303132333435363738393a3b3c3d3e3f4041424378563412,0.072760501,0.072760501,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.942013462,0.392307473,0.000000000,0.036098657,0.871683004,1.768053848,-0.007239517,-1.828166011,0.000000000
2,2,42,0,6:2a,4044332211002a0058303132333435363738393a3b3c3d3e3f4041424378563412,0.071810513,0.071810513,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.897455688,0.438026137,0.000000000,0.039250565,0.946166673,1.589822753,-0.008558927,-1.606828559,0.000000000
2,2,150,0,6:96,404433221100960058303132333435363738393a3b3c3d3e3f4041424378563412,0.070692845,0.070692845,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.915674559,0.386656533,0.000000000,0.028671238,0.948336963,1.662698237,-0.004566888,-1.713491351,0.000000000
2,2,103,0,6:67,404433221100670058303132333435363738393a3b3c3d3e3f4041424378563412,0.068195616,0.068195616,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.825587788,0.540637246,0.000000000,0.037169561,0.974626680,1.302351150,-0.007675424,-1.267772300,0.000000000
2,2,85,0,6:55,404433221100550058303132333435363738393a3b3c3d3e3f4041424378563412,0.068050469,0.068050469,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.917299284,0.446385107,0.000000000,0.025099824,0.986556370,1.669197138,-0.003500006,-1.737494063,0.000000000
2,2,97,0,6:61,404433221100610058303132333435363738393a3b3c3d3e3f4041424378563412,0.067105584,0.067105584,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.861647360,0.516745908,0.000000000,0.024425353,0.989627624,1.446589438,-0.003314433,-1.464422797,0.000000000
2,2,144,0,6:90,404433221100900058303132333435363738393a3b3c3d3e3f4041424378563412,0.065589471,0.065589471,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.951734131,0.362765196,0.000000000,0.038494996,0.862675312,1.806936525,-0.008232582,-1.910141848,0.000000000
2,2,162,0,6:a2,404433221100a20058303132333435363738393a3b3c3d3e3f4041424378563412,0.065586861,0.065586861,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.860022634,0.457017334,0.000000000,0.047818745,0.909628173,1.440090538,-0.012703513,-1.440420085,0.000000000
2,2,55,0,6:37,404433221100370058303132333435363738393a3b3c3d3e3f4041424378563412,0.063871539,0.063871539,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.835308457,0.511094968,0.000000000,0.023139243,0.989160651,1.341233827,-0.002974581,-1.349748137,0.000000000
2,2,134,0,6:86,404433221100860058303132333435363738393a3b3c3d3e3f4041424378563412,0.063734343,0.063734343,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.876354873,0.437241691,0.000000000,0.027707675,0.950597198,1.505419492,-0.004265085,-1.552439940,0.000000000
2,2,49,0,6:31,404433221100310058303132333435363738393a3b3c3d3e3f4041424378563412,0.061450138,0.061450138,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.871368029,0.487203631,0.000000000,0.015157143,0.996026204,1.485472115,-0.001276328,-1.546398633,0.000000000
2,2,128,0,6:80,404433221100800058303132333435363738393a3b3c3d3e3f4041424378563412,0.060396872,0.060396872,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.912414445,0.413350354,0.000000000,0.028139205,0.947709715,1.649657780,-0.004398971,-1.749090436,0.000000000
2,2,202,0,6:ca,404433221100ca0058303132333435363738393a3b3c3d3e3f4041424378563412,0.059876937,0.059876937,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.916281592,0.392912176,0.000000000,0.053691132,0.919525668,1.665126366,-0.016015209,-1.741985250,0.000000000
2,2,69,0,6:45,404433221100450058303132333435363738393a3b3c3d3e3f4041424378563412,0.057034388,0.057034388,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.877979598,0.496970265,0.000000000,0.045126541,0.949835346,1.511918393,-0.011313359,-1.576442651,0.000000000
2,2,89,0,6:59,404433221100590058303132333435363738393a3b3c3d3e3f4041424378563412,0.056320038,0.056320038,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.927626986,0.423098473,0.000000000,0.024841656,0.988314632,1.710507944,-0.003428377,-1.847963799,0.000000000
2,2,154,0,6:9a,4044332211009a0058303132333435363738393a3b3c3d3e3f4041424378563412,0.056211178,0.056211178,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.926002261,0.363369899,0.000000000,0.042421591,0.908783716,1.704009043,-0.009997730,-1.823961087,0.000000000
2,2,107,0,6:6b,4044332211006b0058303132333435363738393a3b3c3d3e3f4041424378563412,0.056012193,0.056012193,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.835915489,0.517350612,0.000000000,0.039137707,0.975466283,1.343661956,-0.008509778,-1.378242036,0.000000000
2,2,95,0,6:5f,4044332211005f0058303132333435363738393a3b3c3d3e3f4041424378563412,0.055695409,0.055695409,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.891567414,0.446989810,0.000000000,0.044937335,0.960166205,1.566269656,-0.011218689,-1.651313302,0.000000000
2,2,21,0,6:15,404433221100150058303132333435363738393a3b3c3d3e3f4041424378563412,0.054811541,0.054811541,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.887700268,0.467427988,0.000000000,0.020828118,0.987017592,1.550801070,-0.002410058,-1.658418488,0.000000000
2,2,33,0,6:21,404433221100210058303132333435363738393a3b3c3d3e3f4041424378563412,0.053164671,0.053164671,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.832048343,0.537788790,0.000000000,0.025556245,0.985007754,1.328193371,-0.003628454,-1.385347222,0.000000000
2,2,59,0,6:3b,4044332211003b0058303132333435363738393a3b3c3d3e3f4041424378563412,0.051777118,0.051777118,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.845636158,0.487808335,0.000000000,0.025564972,0.988520251,1.382544633,-0.003630932,-1.460217873,0.000000000
2,2,138,0,6:8a,4044332211008a0058303132333435363738393a3b3c3d3e3f4041424378563412,0.049310030,0.049310030,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.886682575,0.413955057,0.000000000,0.041528538,0.910549675,1.546730298,-0.009581219,-1.662909676,0.000000000
2,2,166,0,6:a6,404433221100a60058303132333435363738393a3b3c3d3e3f4041424378563412,0.045622235,0.045622235,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.910042013,0.375488049,0.000000000,0.036671822,0.934111448,1.640168051,-0.007471236,-1.803420800,0.000000000
2,2,73,0,6:49,404433221100490058303132333435363738393a3b3c3d3e3f4041424378563412,0.045218859,0.045218859,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.888307300,0.473683632,0.000000000,0.045322698,0.955477689,1.553229199,-0.011411928,-1.686912387,0.000000000
2,2,101,0,6:65,404433221100650058303132333435363738393a3b3c3d3e3f4041424378563412,0.044733801,0.044733801,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.911666738,0.435216623,0.000000000,0.022833406,0.989446371,1.646666952,-0.002896469,-1.827423511,0.000000000
2,2,71,0,6:47,404433221100470058303132333435363738393a3b3c3d3e3f4041424378563412,0.044618700,0.044618700,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.791900648,0.602390888,0.000000000,0.125747833,0.806388768,1.167602591,-0.087847320,-1.016791440,0.000000000
2,2,25,0,6:19,404433221100190058303132333435363738393a3b3c3d3e3f4041424378563412,0.043034739,0.043034739,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.898027969,0.444141354,0.000000000,0.020919151,0.988636211,1.592111876,-0.002431172,-1.768888224,0.000000000
2,2,23,0,6:17,404433221100170058303132333435363738393a3b3c3d3e3f4041424378563412,0.042359572,0.042359572,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.801621317,0.572848610,0.000000000,0.119260153,0.803736071,1.206485268,-0.079016579,-1.098767277,0.000000000
2,2,160,0,6:a0,404433221100a00058303132333435363738393a3b3c3d3e3f4041424378563412,0.041197188,0.041197188,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.946101585,0.351596712,0.000000000,0.041957713,0.898009632,1.784406339,-0.009780276,-2.000071296,0.000000000
2,2,193,0,6:c1,404433221100c10058303132333435363738393a3b3c3d3e3f4041424378563412,0.040912557,0.040912557,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.850874246,0.492674829,0.000000000,0.045933935,0.953883649,1.403496984,-0.011721813,-1.520503913,0.000000000
2,2,75,0,6:4b,4044332211004b0058303132333435363738393a3b3c3d3e3f4041424378563412,0.039135931,0.039135931,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.802228349,0.579104254,0.000000000,0.116406468,0.807210226,1.208913397,-0.075280366,-1.127261176,0.000000000
2,2,53,0,6:35,404433221100350058303132333435363738393a3b3c3d3e3f4041424378563412,0.039066894,0.039066894,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.921387407,0.405674346,0.000000000,0.012594914,0.996798356,1.685549629,-0.000881288,-1.909399348,0.000000000
2,2,27,0,6:1b,4044332211001b0058303132333435363738393a3b3c3d3e3f4041424378563412,0.038384775,0.038384775,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.811949019,0.549561977,0.000000000,0.106855335,0.813138124,1.247796075,-0.063433682,-1.209237013,0.000000000
2,2,145,0,6:91,404433221100910058303132333435363738393a3b3c3d3e3f4041424378563412,0.035244363,0.035244363,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.860594915,0.463132552,0.000000000,0.041804985,0.938294569,1.442379661,-0.009709204,-1.602479750,0.000000000
2,2,111,0,6:6f,4044332211006f0058303132333435363738393a3b3c3d3e3f4041424378563412,0.033583634,0.033583634,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.885934867,0.435821327,0.000000000,0.038431318,0.971350370,1.543739470,-0.008205368,-1.741242750,0.000000000
2,2,105,0,6:69,404433221100690058303132333435363738393a3b3c3d3e3f4041424378563412,0.032749481,0.032749481,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.921994439,0.411929989,0.000000000,0.024492273,0.989254219,1.687977758,-0.003332619,-1.937893247,0.000000000
2,2,170,0,6:aa,404433221100aa0058303132333435363738393a3b3c3d3e3f4041424378563412,0.031124814,0.031124814,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.920369714,0.352201415,0.000000000,0.048249823,0.905756407,1.681478857,-0.012933586,-1.913890536,0.000000000
2,2,37,0,6:25,404433221100250058303132333435363738393a3b3c3d3e3f4041424378563412,0.030828783,0.030828783,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.882067721,0.456259505,0.000000000,0.023769017,0.984622494,1.528270884,-0.003138701,-1.748347936,0.000000000
2,2,63,0,6:3f,4044332211003f0058303132333435363738393a3b3c3d3e3f4041424378563412,0.029413610,0.029413610,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.895655537,0.406279050,0.000000000,0.023986567,0.987687591,1.582622147,-0.003196419,-1.823218587,0.000000000
2,2,129,0,6:81,404433221100810058303132333435363738393a3b3c3d3e3f4041424378563412,0.028358388,0.028358388,0.000000000,map,2.000000000,scoring_line,0.056900636,10,0.821275229,0.513717710,0.000000000,0.040831635,0.939901413,1.285100916,-0.009262347,-1.441428338,0.000000000
