packet_index,payload_symbol_index,gt_raw_fft_bin,phase_bonus_weight,phase_gate_width_pi,phase_evidence,center_rank,multi_offset_rank,phase_gated_rank,phase_line_slope_pi,phase_line_r2,trend_source,trend_slope_pi,trend_r2,phase_line_anchor_count,residual_offset_pi,residual_std_pi,early_anchor_count,phase_trend_quality,center_top1_hit,multi_top1_hit,phase_gated_top1_hit,phase_rescue_top1,phase_damage_top1,center_top2_hit,multi_top2_hit,phase_gated_top2_hit,phase_rescue_top2,phase_damage_top2,rescue_r1_top2_hit,center_top4_hit,multi_top4_hit,phase_gated_top4_hit,phase_rescue_top4,phase_damage_top4,rescue_r1_top4_hit,rescue_r2_top4_hit,center_top8_hit,multi_top8_hit,phase_gated_top8_hit,phase_rescue_top8,phase_damage_top8,rescue_r1_top8_hit,rescue_r2_top8_hit,rescue_r4_top8_hit,center_top16_hit,multi_top16_hit,phase_gated_top16_hit,phase_rescue_top16,phase_damage_top16,rescue_r1_top16_hit,rescue_r2_top16_hit,rescue_r4_top16_hit,center_top32_hit,multi_top32_hit,phase_gated_top32_hit,phase_rescue_top32,phase_damage_top32,rescue_r1_top32_hit,rescue_r2_top32_hit,rescue_r4_top32_hit,center_top64_hit,multi_top64_hit,phase_gated_top64_hit,phase_rescue_top64,phase_damage_top64,rescue_r1_top64_hit,rescue_r2_top64_hit,rescue_r4_top64_hit
6,29,610,4.0,0.166667,multi-offset,5,4,58,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,29,610,4.0,0.25,multi-offset,5,4,72,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,29,610,4.0,0.333333,multi-offset,5,4,92,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,29,610,4.0,0.5,multi-offset,5,4,123,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,30,791,0.2,0.125,multi-offset,7,1,1,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.2,0.166667,multi-offset,7,1,1,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.2,0.25,multi-offset,7,1,1,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.2,0.333333,multi-offset,7,1,1,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.2,0.5,multi-offset,7,1,1,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.5,0.125,multi-offset,7,1,1,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.5,0.166667,multi-offset,7,1,1,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.5,0.25,multi-offset,7,1,2,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.5,0.333333,multi-offset,7,1,2,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,0.5,0.5,multi-offset,7,1,2,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,1.0,0.125,multi-offset,7,1,3,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,1.0,0.166667,multi-offset,7,1,4,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,1.0,0.25,multi-offset,7,1,7,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,1.0,0.333333,multi-offset,7,1,8,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,1.0,0.5,multi-offset,7,1,10,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,2.0,0.125,multi-offset,7,1,21,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,2.0,0.166667,multi-offset,7,1,26,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,2.0,0.25,multi-offset,7,1,38,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,30,791,2.0,0.333333,multi-offset,7,1,49,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,30,791,2.0,0.5,multi-offset,7,1,68,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,30,791,4.0,0.125,multi-offset,7,1,27,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,30,791,4.0,0.166667,multi-offset,7,1,34,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,30,791,4.0,0.25,multi-offset,7,1,49,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,30,791,4.0,0.333333,multi-offset,7,1,70,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,30,791,4.0,0.5,multi-offset,7,1,110,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,31,928,0.2,0.125,multi-offset,35,15,21,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.2,0.166667,multi-offset,35,15,21,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.2,0.25,multi-offset,35,15,22,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.2,0.333333,multi-offset,35,15,23,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.2,0.5,multi-offset,35,15,24,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.5,0.125,multi-offset,35,15,23,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.5,0.166667,multi-offset,35,15,24,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.5,0.25,multi-offset,35,15,31,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.5,0.333333,multi-offset,35,15,34,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,0.5,0.5,multi-offset,35,15,41,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,1.0,0.125,multi-offset,35,15,38,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,1.0,0.166667,multi-offset,35,15,43,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,1.0,0.25,multi-offset,35,15,59,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,1.0,0.333333,multi-offset,35,15,69,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,31,928,1.0,0.5,multi-offset,35,15,102,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,31,928,2.0,0.125,multi-offset,35,15,42,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,2.0,0.166667,multi-offset,35,15,50,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,2.0,0.25,multi-offset,35,15,70,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,31,928,2.0,0.333333,multi-offset,35,15,87,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,31,928,2.0,0.5,multi-offset,35,15,124,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,31,928,4.0,0.125,multi-offset,35,15,45,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,4.0,0.166667,multi-offset,35,15,53,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
6,31,928,4.0,0.25,multi-offset,35,15,72,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,31,928,4.0,0.333333,multi-offset,35,15,93,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,31,928,4.0,0.5,multi-offset,35,15,136,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
6,32,760,0.2,0.125,multi-offset,1021,28,29,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.2,0.166667,multi-offset,1021,28,32,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.2,0.25,multi-offset,1021,28,31,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.2,0.333333,multi-offset,1021,28,25,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.2,0.5,multi-offset,1021,28,21,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.5,0.125,multi-offset,1021,28,37,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.5,0.166667,multi-offset,1021,28,39,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.5,0.25,multi-offset,1021,28,37,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.5,0.333333,multi-offset,1021,28,26,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
6,32,760,0.5,0.5,multi-offset,1021,28,17,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
6,32,760,1.0,0.125,multi-offset,1021,28,46,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
6,32,760,1.0,0.166667,multi-offset,1021,28,56,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
6,32,760,1.0,0.25,multi-offset,1021,28,57,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
6,32,760,1.0,0.333333,multi-offset,1021,28,26,-0.03991460756304239,0.24614084836006045,early-payload,-0.09633325056421911,0.7905117847096642,8,0.0,0.24532814554562285,8,0.5247530084669351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
