dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-26.0,42,2,26,34,314,372,372,372,372,372,0,0,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,-0.06799391003246946,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.7038031717760392,1.2462532181329986,372|1008|298|509|743|274|845|524,0.70380317|0.993315|0.94975529|0.98748496|0.98555716|0.91024341|0.97484278|0.96470214,0|-0.94698392|-1.0351045|-1.9362409|-2.0049837|-2.2122173|-2.4318847|-2.4373968,6.5140335|14.401789|6.6768301|5.3480116|6.9905643|6.8913506|10.061538|6.4217384,0.30474599|0.0034398927|0.31351412|0.1551521|0.051515937|0.35254832|0.026094421|0.12198484,0.15199709|0.65806443|0.046257457|0.11168709|0.27620058|0.036929534|0.4487611|0.19746906,1.2462532|-3.0638924|0.63207404|-0.16611259|0.34431263|0.95592102|-0.79883478|-0.33719919
0_0_0_10_14_32,-26.0,42,2,27,35,602,206,206,206,206,206,0,0,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,-0.04765269546598194,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.9931155162520802,0.2885104254698916,206|927|629|11|19|112|544|330,0.99311552|0.99731396|0.86021382|0.99981977|0.99946638|0.87198045|0.88293074|0.90171384,0|-1.9692327|-2.0274195|-2.1501564|-2.223467|-2.3673778|-2.5995169|-2.7889764,10.717688|10.911737|6.5880258|9.8269652|9.342309|5.1499418|5.130303|4.7922442,0.51696602|0.012655979|0.0086325582|0.51799555|0.49272989|0.2689746|0.096972734|0.22783371,0.042048455|0.48647072|0.3404932|0.00012906335|3.07086e-05|0.033902884|0.17743645|0.042491286,0.28851043|0.022759747|0.19268271|-0.90692045|-1.7111722|1.4487586|0.7151692|0.82007372
0_0_0_10_14_32,-26.0,42,2,28,36,7,296,831,296,831,296,1,1,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,-0.027311480899494422,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.8022306441306233,-0.8946369490841892,296|831|146|356|172|299|7|297,0.80223064|0.89033134|0.99735272|0.6849138|0.92356212|0.74487699|0.99761487|0.2055559,0|-0.41190543|-0.48036275|-0.5342045|-0.56920176|-0.5942604|-0.74178759|-0.82088492,10.088204|5.0875755|5.8614884|5.8172012|9.5831139|3.3744743|6.7349299|2.3389984,0.41172492|0.051442606|0.30304586|0.24341382|0.53043922|0.13097243|0.3544618|0.23103768,0.22104793|0.21285962|0.0051153981|0.18069267|0.01219685|0.094810599|0.00097220283|0.31504579,-0.89463695|0.95033708|0.22577847|-1.1711573|1.6980329|-0.94577613|-0.045411354|2.2590119
0_0_0_10_14_32,-26.0,42,2,29,37,610,554,554,554,554,554,0,0,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,-0.006970266333006903,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.9582134519124559,-0.4092873051191448,554|468|697|480|169|3|846|201,0.95821345|0.89055284|0.98729578|0.78247747|0.96824204|0.99373932|0.93649071|0.9606054,0|-0.40899318|-0.74898766|-0.98455526|-1.136493|-1.2817085|-1.3082552|-1.3217829,7.15079|4.7504697|4.0455987|6.1359745|5.2994765|6.6839289|4.2861923|6.8759,0.16927037|0.10942052|0.045456828|0.26331453|0.24773172|0.35284322|0.040887732|0.3756834,0.19363731|0.14910129|0.14696145|0.13245702|0.034610063|0.0019704895|0.17311806|0.0013827426,-0.40928731|-0.59622977|-0.23837509|-0.96068334|-0.18345075|-1.2083328|-0.40028129|-0.45174216
0_0_0_10_14_32,-26.0,42,2,30,38,775,776,351,351,351,351,0,0,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,0.013370948233480728,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.7640228202582122,0.2321231659786144,351|776|122|795|37|408|554|4,0.76402282|0.94314091|0.98798392|0.86702516|0.99792138|0.75586093|0.96155483|0.9981008,0|-0.93196725|-1.0208192|-1.2799933|-1.3274799|-1.3284286|-1.4476113|-1.4691928,4.0588925|11.254577|10.40896|4.4033832|6.5585131|3.5859819|5.3211548|5.7979598,0.078498674|0.0042161125|0.55246955|0.036012459|0.34586416|0.18309214|0.059368439|0.30601193,0.17213243|0.53858207|0.0029208362|0.1977795|0.00020975361|0.054957688|0.19948742|0.00043328873,0.23212317|0.84709042|-0.85539592|1.2754762|1.4576761|1.1419016|0.0073443738|-2.3690347
0_0_0_10_14_32,-26.0,42,2,31,39,912,922,280,922,280,922,0,0,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,0.03371216279996814,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.9873927366670211,1.7622267600524664,922|280|241|406|165|607|137|1006,0.98739274|0.98018499|0.98512692|0.9916337|0.93385043|0.93544262|0.98406721|0.99631676,0|-0.59219581|-1.0819822|-1.1791359|-1.1900731|-1.4195778|-1.9800333|-2.0840614,16.305128|6.6618623|5.4838843|5.6501601|6.2169036|6.1378067|5.9075517|8.4708549,0.00085145013|0.32823568|0.26092253|0.17611346|0.34292123|0.04357135|0.31318914|0.0013915935,0.75081861|0.025742287|0.028032743|0.10610411|0.0057723279|0.2611744|0.003190427|0.38671114,1.7622268|-0.34717832|-0.39710151|-0.092718973|1.7203195|-0.3961372|-0.88617633|-1.7356696
0_0_0_10_14_32,-26.0,42,2,32,40,768,221,246,246,246,246,0,0,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,0.05405337736645577,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.9476458081226146,0.7965152721230995,246|964|221|386|557|874|844|119,0.94764581|0.99365127|0.99529587|0.97685269|0.80797728|0.94755871|0.97860214|0.94902695,0|-0.31061527|-0.79289771|-1.0291238|-1.051208|-1.792375|-1.8076305|-2.0145913,4.8989252|9.2094944|9.6174374|5.5505236|5.718857|7.2218134|6.5960805|5.3329292,0.24592735|0.0082824115|0.47877703|0.22023211|0.08152101|0.013395819|0.0023086869|0.26666561,0.020988588|0.41380461|0.024580554|0.066132967|0.24792679|0.33374653|0.30527633|0.023368994,0.79651527|0.37880868|0.1946412|0.32962674|0.94344011|1.5019553|-0.75157728|0.78769523
0_0_0_10_14_32,-26.0,42,2,33,41,581,907,907,907,907,907,0,0,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,0.0743945919329434,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.9945142712115913,0.43646052430673316,907|355|0|1013|305|459|380|899,0.99451427|0.95760406|0.99769511|0.99996273|0.9830765|0.89737411|0.68744316|0.99184267,0|-0.5881597|-0.66275579|-0.71461984|-0.75237233|-1.2509455|-1.2655333|-1.270939,8.518778|5.4980512|8.3347999|11.325444|6.8317063|4.748079|3.8584516|9.5705297,0.011927019|0.18305205|0.43901855|0.00015074969|0.33374118|0.22970375|0.2719686|0.0069581036,0.37840018|0.10075321|0.00087726001|0.51561244|0.027043913|0.040601186|0.018707175|0.43403991,0.43646052|0.30407415|-0.85626248|0.15113102|-0.01180509|0.33272802|1.5630742|-0.75554033
0_0_0_10_14_32,-26.0,42,2,34,42,93,786,786,786,786,786,0,0,7,0.5334643498018217,0.9189885551424268,0.27569656654272806,inf,1,0.09473580649943081,0.1480179166123075,-0.13591022443890277,-0.13591022443890277,0.0,0.9189885551424268,0.11172616957127546,0.08552548935125848,0.9734643689526667,8,0,0.9092932599650375,1.373942063106386,786|647|910|721|266|684|197|927,0.90929326|0.89676334|0.97265546|0.90956197|0.89676909|0.91924826|0.97026501|0.9542137,0|-1.0820606|-1.5958623|-1.716672|-1.7525613|-1.9456037|-2.0352118|-2.3946678,9.5564852|6.9746749|9.9585708|3.5001387|10.845519|7.6109968|8.4840262|6.9388539,0.025587033|0.020329919|0.0093493457|0.066920806|0.63642334|0.047414296|0.45665164|0.023263553,0.45354552|0.33714398|0.4564733|0.1176075|0.00060189095|0.33754154|0.0037772975|0.30868157,1.3739421|-0.59743668|1.4770127|-0.47069134|0.038178007|-0.79756706|-0.53431206|1.0447789
0_0_0_10_14_32,-26.0,42,3,0,8,222,414,414,414,414,414,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.7872797611394251,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.8599122953462078,-0.43930035075951246,414|733|590|731|461|209|907|961,0.8599123|0.92372879|0.9803902|0.84280409|0.87249262|0.94402519|0.9664407|0.98806151,0|-0.27232963|-0.62772681|-0.72588001|-0.77155681|-1.4681148|-1.582987|-1.7792661,8.6335289|10.93267|5.581374|6.1110618|5.9837342|4.4148971|6.7863676|7.611343,0.48542711|0.0043229152|0.069151832|0.052350502|0.20385523|0.21084801|0.033027881|0.0051125941,0.034089015|0.53437693|0.19618886|0.28296819|0.13390732|0.02872831|0.28865299|0.34572581,-0.43930035|0.47219076|-0.23719959|-1.2718866|0.7455128|-0.73303261|0.031392854|-1.2525996
0_0_0_10_14_32,-26.0,42,3,1,9,711,499,991,991,991,991,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.8076776548606484,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9981573946012213,1.308050914262366,991|176|499|414|719|500|885|2,0.99815739|0.93350912|0.99534507|0.98142239|0.90613405|0.2949658|0.96810312|0.99927036,0|-0.2822961|-0.45052914|-0.89482128|-0.93516013|-1.0637426|-1.0847726|-1.1305267,9.8262103|7.8307863|6.7976822|4.6439173|4.7196859|1.9992063|8.2294074|9.1085239,0.00078476055|0.44055743|0.19484668|0.17197886|0.10303487|0.29765267|0.0080029171|0.48032049,0.44775415|0.0019695675|0.13829356|0.063869537|0.14466737|0.052384244|0.37953222|0.00026777362,1.3080509|2.0754676|0.068895361|-0.2765057|-0.29939201|-2.1493542|-1.4135127|-2.451538
0_0_0_10_14_32,-26.0,42,3,2,10,871,971,232,971,232,971,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.8280755485818715,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9921858999854561,0.5265828603808317,971|232|931|99|580|222|682|150,0.9921859|0.9560845|0.99466433|0.98284354|0.9932724|0.62326291|0.93760789|0.95292631,0|-0.15632448|-1.0253637|-1.516212|-1.6659039|-1.6927713|-1.7464898|-1.8480245,13.384453|7.9788743|12.778474|7.5135075|5.0728589|5.5143545|7.7028462|4.1519806,0.011720325|0.34698049|0.0061746553|0.40257688|0.094035561|0.35043939|0.014171841|0.19414747,0.60271759|0.076715338|0.57908739|0.00053115791|0.14835152|0.10048236|0.36004564|0.028519442,0.52658286|0.40138478|0.80267438|1.8750503|0.17071238|-1.9591833|0.069708585|-0.28244599
0_0_0_10_14_32,-26.0,42,3,3,11,718,911,911,911,911,911,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.8484734423030946,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.947341810682025,-0.9644746868942304,911|316|999|270|495|707|238|424,0.94734181|0.98035148|0.99851206|0.91580911|0.91577037|0.90708998|0.79753134|0.93709168,0|-0.93526929|-1.0860809|-1.4185877|-1.8321539|-1.8795147|-2.0600029|-2.2052373,9.6011528|6.758205|10.779351|7.1926078|4.9756887|7.319195|8.1550233|4.1700929,0.040635862|0.32769573|0.00060422729|0.40817096|0.15985816|0.016575114|0.52693444|0.094997774,0.42346296|0.028160576|0.49099757|0.0044132446|0.1056911|0.3525285|0.012697101|0.11801806,-0.96447469|0.0049780887|-1.4953271|0.77115743|-0.58310517|0.93702507|2.6757639|0.24828122
0_0_0_10_14_32,-26.0,42,3,4,12,107,933,933,933,933,933,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.8688713360243179,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9963053941053924,-0.15744324040868224,933|900|474|98|616|983|257|578,0.99630539|0.99003782|0.94135654|0.95285178|0.72445657|0.9986811|0.86154132|0.76537852,0|-0.95697206|-1.9602327|-1.9676385|-1.9916943|-2.0206179|-2.2632639|-2.3377721,15.634289|7.5214893|3.9454989|8.4716742|4.0437367|7.2191805|5.2337509|3.3727248,0.00074811407|0.0070637811|0.16814245|0.46476134|0.034837558|0.00062407175|0.30532347|0.18870031,0.7134558|0.33867536|0.043256109|0.0046412116|0.22293106|0.32838287|0.012159711|0.035425882,-0.15744324|-0.79649962|0.0020933184|2.9125198|-1.4041303|-0.95273443|-1.5041713|0.04253527
0_0_0_10_14_32,-26.0,42,3,5,13,468,552,552,552,552,552,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.889269229745541,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.7249816150098326,-1.1315005929423114,552|621|974|1017|968|298|701|665,0.72498162|0.93374341|0.99894488|0.9984889|0.99038343|0.89170499|0.56550877|0.76256469,0|-0.48054957|-0.7764051|-0.80098581|-1.1481592|-1.2238069|-1.2345183|-1.7297928,4.5781225|4.7466534|9.1139654|10.16017|7.7345783|4.5138222|7.4255181|3.8667382,0.14715847|0.071219459|0.0024426907|0.00062219685|0.0020508843|0.21645152|0.1059453|0.067165881,0.15740676|0.16695713|0.41276134|0.46338866|0.35387972|0.041227765|0.50928494|0.17104851,-1.1315006|-0.59760608|0.38598657|2.3551493|-1.810094|-0.91119317|-2.3189121|-1.2487598
0_0_0_10_14_32,-26.0,42,3,6,14,89,779,779,779,779,779,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.9096671234667641,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9936041011374449,0.22462347615607703,779|821|967|768|447|17|640|407,0.9936041|0.96508843|0.99355874|0.84953897|0.68160356|0.99813554|0.70382105|0.41546735,0|-1.7832876|-2.6840108|-3.0502181|-3.5581584|-3.6876671|-3.7185294|-3.8427081,15.048489|10.613834|8.9591128|7.0305515|3.4576361|7.9661645|4.0151899|2.417473,0.039494415|0.051955791|0.0042847906|0.046827482|0.022297368|0.42069143|0.037581798|0.052141819,0.65175951|0.45190167|0.40608121|0.33486041|0.2098193|0.00023143537|0.22649719|0.21887506,0.22462348|-0.69631152|-1.008942|-1.4325769|-0.42062982|2.9802676|-1.5627499|-1.5327076
0_0_0_10_14_32,-26.0,42,3,7,15,713,42,42,42,42,42,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.9300650171879874,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9991435420813629,0.3002614862976746,42|278|768|730|701|548|923|991,0.99914354|0.91223652|0.89860132|0.95763551|0.95807079|0.68348313|0.95667817|0.99734211,0|-0.87481959|-0.99767932|-1.0667758|-1.2321985|-1.2950473|-1.3090161|-1.5028715,8.3372289|7.4746876|8.6157963|5.8607801|6.803686|3.9586805|9.963054|8.1600642,0.43686846|0.38630289|0.00033810171|0.0074645061|0.029913292|0.27324602|0.0065290348|0.0001848979,0.0018492305|0.038295029|0.43677983|0.27116275|0.29496077|0.025278583|0.47011361|0.37272585,0.30026149|0.93929365|2.8453403|0.16883528|-0.55056362|-0.44506362|-2.9625464|-3.0118494
0_0_0_10_14_32,-26.0,42,3,8,16,865,66,66,66,66,66,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.9504629109092105,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9973418871119225,-0.09347301620354598,66|682|766|987|941|89|903|471,0.99734189|0.83408788|0.94830589|0.99715958|0.98195099|0.94472954|0.99238398|0.73931851,0|-0.81475146|-1.0098453|-1.3010336|-1.3470956|-1.6562951|-1.7512829|-1.8966457,10.860192|3.464714|8.8152025|10.468628|9.7934033|7.8593783|7.9509326|2.2612954,0.56288932|0.11840882|0.0058730747|0.00075020271|0.016341869|0.41501237|0.018300467|0.11845475,0.0076658333|0.083986411|0.41700911|0.47742181|0.43799857|0.019196204|0.34687117|0.035556311,-0.093473016|-0.32477157|-0.71618062|-1.6783873|-0.82100881|-1.4692916|-0.099712647|-1.0638166
0_0_0_10_14_32,-26.0,42,3,9,17,492,435,626,567,567,567,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.9708608046304338,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9954893794686938,-0.1086414066468474,567|516|435|718|578|240|626|875,0.99548938|0.95780242|0.90615794|0.82362563|0.74757036|0.9166178|0.80951483|0.93101879,0|-0.54727594|-0.55668739|-0.9789565|-1.1313767|-1.1728461|-1.1908491|-1.2732012,3.7774397|4.587963|6.256774|4.120186|6.0916367|4.1290973|3.989331|4.9989269,0.062563685|0.15809766|0.11376325|0.019496341|0.0092573371|0.20528084|0.077416854|0.013765891,0.11635612|0.078782474|0.21226379|0.21031011|0.36251778|0.026054455|0.15513341|0.23211363,-0.10864141|0.21743698|0.18774163|-1.5093564|0.85560918|-0.94698905|-1.0236983|-1.5502572
0_0_0_10_14_32,-26.0,42,3,10,18,765,765,765,765,765,765,1,1,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,0.9912586983516569,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9611589832661598,-0.6669149740169866,765|434|198|675|164|584|107|947,0.96115898|0.99107112|0.96258678|0.96922834|0.97464118|0.94376265|0.92574045|0.98007585,0|-0.85474772|-1.0702609|-1.114442|-1.7492245|-2.0423894|-2.2344375|-2.297437,9.214807|6.9527163|8.8615348|6.4871822|8.1845961|3.6458092|5.589973|8.4100151,0.055151684|0.19567125|0.48150796|0.033798909|0.42639769|0.048740055|0.26730037|0.0071110268,0.38504794|0.14566054|0.0026161282|0.2728761|0.012215617|0.13155179|0.04101619|0.38509331,-0.66691497|-0.11118679|0.6623852|-0.35150082|-0.87951497|-0.49609344|-0.22168837|1.5031194
0_0_0_10_14_32,-26.0,42,3,11,19,1023,863,863,863,863,863,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,1.01165659207288,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9489060365707029,-0.7991728689215122,863|413|532|414|5|859|974|555,0.94890604|0.79450208|0.70372581|0.8651202|0.99899372|0.9946736|0.9948816|0.73897639,0|-0.27293347|-0.31756724|-0.62404896|-0.7776701|-0.78706448|-1.1352576|-1.2800121,8.1688603|5.200062|5.3202004|7.3365695|8.6257249|7.7592926|10.187045|3.3033765,0.04419047|0.22661964|0.073477511|0.33734905|0.45423555|0.0043694781|0.00033412588|0.096500844,0.35072007|0.098916873|0.27810704|0.092519794|0.00049383389|0.35047299|0.46646548|0.11803401,-0.79917287|-1.0110916|-1.17055|0.80111385|0.72857188|0.011648318|2.7958554|-1.1119404
0_0_0_10_14_32,-26.0,42,3,12,20,597,282,125,4,125,4,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,1.0320544857941032,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.999544098821531,-1.3201860318111132,4|282|125|16|537|70|287|444,0.9995441|0.8852955|0.97767319|0.99914401|0.96806765|0.99284242|0.90825857|0.82477352,0|-0.34136903|-0.38511106|-0.83655035|-1.2203012|-1.4181721|-1.47709|-1.659087,9.4616172|6.3323843|6.4356478|9.4552558|5.1912938|6.7242077|4.5312876|3.0906979,0.49847598|0.29521491|0.31878476|0.49851451|0.1335424|0.34658709|0.15008172|0.086880723,0.00020876502|0.06726862|0.022473427|0.00018107442|0.12510554|0.0074809256|0.094373057|0.093318322,-1.320186|-0.90895251|0.39050974|-1.7833562|-0.34328131|-0.30746928|0.082325672|-0.82730493
0_0_0_10_14_32,-26.0,42,3,13,21,562,200,511,511,511,511,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,1.0524523795153264,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.8760289347010937,-0.7278140322874518,511|200|299|412|123|72|698|889,0.87602893|0.98820265|0.78371598|0.94103028|0.96295976|0.95086875|0.90484728|0.94525129,0|-0.4305154|-0.69440511|-1.3520554|-1.6934296|-1.8580633|-1.9256799|-1.9708485,4.8533227|7.2361155|7.5721297|5.9957518|6.9495654|7.6896896|4.4139214|6.4565478,0.14417413|0.34655129|0.4964677|0.20195659|0.36422017|0.41930064|0.078921227|0.014112659,0.12418553|0.031029754|0.011030093|0.11272566|0.012669334|0.0074566879|0.15097108|0.29825172,-0.72781403|-0.35423686|-1.900321|0.50496095|-1.1861012|-3.046402|-0.62892653|-1.5298568
0_0_0_10_14_32,-26.0,42,3,14,22,478,478,478,478,478,478,1,1,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,1.0728502732365497,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.783473255912571,-0.9617482825575254,478|460|867|786|922|857|625|391,0.78347326|0.66419023|0.98212288|0.95973795|0.96318618|0.95941752|0.98478907|0.90314213,0|-2.1146695|-2.5105668|-2.7438606|-2.9088051|-2.9251694|-3.1206181|-3.183538,8.3808258|4.623783|6.0183361|8.6114156|8.5459033|6.2817373|4.0353274|4.576408,0.37734846|0.2722382|0.0051384859|0.0040475979|0.012142397|0.0040572405|0.076306197|0.22411354,0.1554858|0.079350676|0.27378167|0.40447592|0.39306036|0.29435291|0.11799552|0.03564654,-0.96174828|-1.2780888|-0.92712831|0.5845629|-1.603197|-1.518811|-0.14454387|0.64142833
0_0_0_10_14_32,-26.0,42,3,15,23,267,455,455,455,455,455,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,1.093248166957773,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9691451972791592,0.3621632874167394,455|188|46|700|503|319|592|430,0.9691452|0.9753895|0.99735598|0.87358788|0.97274308|0.81953872|0.93589074|0.55002039,0|-1.5959848|-1.7539393|-1.8243219|-1.8600585|-1.8880733|-1.9101622|-1.9478469,7.2204565|5.8059171|8.4458156|6.5893775|4.8370797|4.1103327|4.6102078|4.0210762,0.22555723|0.2817802|0.44166679|0.026586639|0.0828436|0.12946727|0.049278155|0.25482296,0.14043555|0.025222186|0.003233797|0.31878806|0.15190068|0.11322208|0.17911141|0.11120761,0.36216329|-0.54815002|0.4584333|-1.151576|0.067727243|-0.63597994|-0.50461616|-1.5686267
0_0_0_10_14_32,-26.0,42,3,16,24,917,962,807,872,807,872,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,1.113646060678996,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9531445218821313,-1.6165400324568497,872|962|891|893|807|458|974|643,0.95314452|0.99591422|0.99543568|0.97075242|0.95299928|0.5021617|0.98897489|0.95665895,0|-0.28880451|-0.59744777|-0.6042905|-0.66492137|-0.75077094|-0.75626785|-1.2517107,12.748933|12.0391|9.4507746|5.7486474|9.7727775|4.3580105|9.2550517|5.2762572,0.014461359|0.0064232082|0.02020657|0.022810571|0.0050758056|0.047967787|0.011100492|0.033782215,0.59600423|0.5441062|0.41239473|0.24789789|0.46172518|0.35210377|0.41470254|0.21953318,-1.61654|0.65043871|-0.12079241|-0.55036281|-1.122158|-1.415478|-0.26128238|-0.39389206
0_0_0_10_14_32,-26.0,42,3,17,25,656,766,766,766,766,766,0,0,7,0.49438880638778926,0.9377957255245066,0.28133871765735197,0.12,1,1.1340439544002192,-0.07904772046154293,0.10099750623441395,0.10099750623441395,0.0,0.9377957255245066,0.1352736839527271,0.24189084297867128,0.9819870872580889,8,0,0.9931175083080913,-0.05038761979260842,766|827|568|777|781|929|825|670,0.99311751|0.96058265|0.49348439|0.93354765|0.85486617|0.94606539|0.90283197|0.96747172,0|-1.6114275|-1.9119604|-1.9214296|-1.9630484|-2.2862983|-2.2959425|-2.3160651,8.5040202|7.8244517|4.7607891|4.2952456|4.1841483|8.5547449|7.6891264|5.3047654,0.063258463|0.0002103049|0.037246316|0.036086489|0.099751131|0.021650372|0.007844362|0.022250062,0.33132924|0.3706891|0.40809048|0.17630412|0.13361416|0.39234139|0.38165383|0.22870271,-0.05038762|0.63383522|-2.1384157|-0.77483019|0.043745544|-1.584418|-2.2239395|0.16964779
