file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,off-4,offset,-4,267,267,267,747,263,263,0,0,1,849,-0.09564010053873062,0.374606192111969,0.386622332515451,0.1494768261909485,1.820764839570521,-10.745605774788652,-8.968157610529756,-1.777448164258896,0.00017286480292901522,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-26.38482409464266,-26.38482400280339,-26.38482400280339,864.7036508197061,-0.07488343951123758,0.3754023594593693,0.9755230614063163,0.08139200147914949
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,off+16,offset,16,267,267,267,747,283,283,0,0,1,513,0.4451114237308502,0.5729748606681824,0.7255510805542416,0.5264243483543396,0.9103359538644964,0.9103359538644964,2.066267799834673,-1.1559318459701766,0.0006087916338219566,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-20.917202962462994,-20.917203000717187,-20.917203000717187,864.7036508197061,0.13200947569331162,0.8055575389704707,0.6550168368520138,0.05015054351774395
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,off-16,offset,-16,267,267,267,747,251,251,0,0,1,646,-0.5649904608726501,-0.19964338839054108,0.599225920171304,0.3590717315673828,-2.8019302391876137,3.4812550679919725,2.0436563210511625,1.43759874694081,0.0004152540945409407,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-22.578751007550796,-22.57875052253979,-22.57875052253979,864.7036508197061,0.015077384741804483,0.0167614903358293,1.16627033065608,0.07228920388544624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,off+64,offset,64,267,267,267,747,331,331,0,0,1,282,-0.522020161151886,-0.8431199193000793,0.9916432054774607,0.983356237411499,-2.1251799478536246,4.158005359325962,5.909319639170132,-1.7513142798441699,0.0011372176311263574,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-18.20345401642412,-18.20345391424614,-18.20345391424614,864.7036508197061,-0.06715709359444888,0.41337015170251545,0.8079872350143088,0.012745193974101676
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,off+256,offset,256,267,267,267,747,523,-501,0,0,1,67,-1.1069276332855225,-0.9403862953186035,1.452451434559564,2.109614849090576,-2.437362034009052,-8.720547341188638,-6.431678833817278,-2.28886850737136,0.002439696937893973,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-14.888530430066755,-14.888530945807721,-14.888530945807721,864.7036508197061,0.14408749131662363,0.44919364783982374,1.6114210511491838,0.01659636076241011
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,fix0000,fixed,0,267,267,267,747,0,0,0,0,1,587,-0.17429274320602417,0.6363530158996582,0.659790209975013,0.4353230595588684,1.8381332334770923,1.8381332334770923,1.6033100355306087,0.23482319794648365,0.0005034361299922798,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-21.742445483992626,-21.74244595434574,-21.74244595434574,864.7036508197061,0.09098807777263906,0.6387651429624075,0.691048926790217,0.0242966842390282
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,fix0256,fixed,256,267,267,267,747,256,256,0,0,1,368,-0.17720472812652588,-0.8648773431777954,0.8828444565225961,0.7794142365455627,-1.7728893680082443,4.510295939171342,1.0299056657233525,-2.8027950337315968,0.0009013657289485337,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-19.21287893960912,-19.212879340539843,-19.212879340539843,864.7036508197061,0.06043947185755164,0.34982478485182333,0.832167333561597,0.09481864753721447
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,fix0512,fixed,512,267,267,267,747,512,512,0,0,1,975,-0.008993664756417274,-0.193485289812088,0.19369420068607762,0.037517450749874115,-1.6172453145467074,4.665939992632879,3.3399110566116095,1.3260289360212694,4.3387640047904274e-05,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-32.38823046931646,-32.3882294717363,-32.3882294717363,864.7036508197061,-0.034998722262333186,0.11641068194899873,0.973825375510742,0.05277916873058541
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,fix0768,fixed,768,267,267,267,747,768,-256,0,0,1,878,-0.2656972408294678,-0.22602039575576782,0.34882695291789895,0.12168023735284805,-2.4367103512908748,-8.719895658470461,-7.959341097893386,-0.7605545605770754,0.00014071900498800928,8.063584499715214,65.02139282226562,0.07519500208034026,65.02139282226562,-27.278362140735606,-27.278362200825956,-27.278362200825956,864.7036508197061,-0.13597571768854969,0.8797674256112505,0.5076782758917042,0.03743257401402189
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,gt,gt,0,917,-107,917,426,917,-107,1,1,1,1,6.68993616104126,1.894352674484253,6.952971874970667,48.34381103515625,0.2759407596115532,-6.007244547568033,-6.7453312376981485,0.7380866901301156,0.05557202044911097,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,0.0,0.0,0.0,869.9307789146551,-0.12403319542986231,0.9711877960385956,0.21576184659145292,0.9843032722259151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,argmax,argmax,0,917,-107,917,426,917,-107,1,1,1,1,6.68993616104126,1.894352674484253,6.952971874970667,48.34381103515625,0.2759407596115532,-6.007244547568033,-6.7453312376981485,0.7380866901301156,0.05557202044911097,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,0.0,0.0,0.0,869.9307789146551,-0.12403319542986231,0.9711877960385956,0.21576184659145292,0.9843032722259151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,wrong_peak,wrong_peak,0,917,-107,917,426,426,426,0,0,1,2,1.7674757242202759,-2.0318033695220947,2.6929900423338604,7.252196788787842,-0.854859339531239,-7.138044646710825,-7.120428224176147,-0.017616422534677767,0.008336521668811216,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-8.23871450190669,-8.238713034966686,-8.238713034966686,869.9307789146551,-0.07073291033012796,0.5753796593612917,0.6136839404334631,0.013719635134944563
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,off+1,offset,1,917,-107,917,426,918,-106,0,0,1,136,1.245570182800293,-0.23528282344341278,1.267597367971652,1.606803297996521,-0.18669588546482452,-6.469881192644411,-6.361002739704673,-0.10887845293973797,0.0018470473018568263,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-14.783782877960439,-14.783781692276012,-14.783781692276012,869.9307789146551,-0.12689662243638955,0.8792829611833767,0.47486494069245977,0.0014430417995361378
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,off-1,offset,-1,917,-107,917,426,916,-108,0,0,1,571,-0.5581998825073242,-0.4023597240447998,0.6880991617235106,0.4734805226325989,-2.5170320263759227,-2.5170320263759227,-5.704060200718246,-3.0961571328372637,0.0005442737906380593,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-20.090388877684152,-20.09038765367551,-20.09038765367551,869.9307789146551,-0.0827352471279709,0.6813452872838945,0.5714354762924684,0.012371559735924409
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,off+4,offset,4,917,-107,917,426,921,-103,0,0,1,954,-0.036697227507829666,-0.21249623596668243,0.2156416861526764,0.04650133475661278,-1.74180548273136,4.541379824448226,4.7269706297381955,-0.18559080528996932,5.3454063109054346e-05,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-30.168755072641428,-30.168754647940613,-30.168754647940613,869.9307789146551,0.028450157601988404,0.13563088561783077,0.725362473709737,0.010347088366564616
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,off-4,offset,-4,917,-107,917,426,913,-111,0,0,1,399,0.23672272264957428,0.8345767259597778,0.8674998322376607,0.7525559663772583,1.2944117041367222,-11.27195891022245,-9.203410873973796,-2.0685480362486537,0.0008650756871899208,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-18.078021463508595,-18.078020804371594,-18.078020804371594,869.9307789146551,-0.07488343951123758,0.3754023594593693,0.9755230614063163,0.08139200147914949
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,off+16,offset,16,917,-107,917,426,933,-91,0,0,1,104,0.18568620085716248,1.334997534751892,1.3478493176102424,1.8166979551315308,1.4325919792806447,1.4325919792806447,2.4809877988770213,-1.0483958195963765,0.0020883247255581456,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-14.25058259107222,-14.250581563364433,-14.250581563364433,869.9307789146551,0.13200947569331162,0.8055575389704707,0.6550168368520138,0.05015054351774395
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,off-16,offset,-16,917,-107,917,426,901,-123,0,0,1,664,0.6006894707679749,0.010335682891309261,0.6007783839589599,0.36093467473983765,0.017204668276422638,6.300389975456008,2.0910233221913623,-2.0738186539149406,0.0004149004535626935,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-21.269123486305126,-21.26912277257859,-21.26912277257859,869.9307789146551,0.015077384741804483,0.0167614903358293,1.16627033065608,0.07228920388544624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,off+64,offset,64,917,-107,917,426,981,-43,0,0,1,950,0.15803804993629456,-0.1525930017232895,0.21968306580751862,0.048260647803545,-0.7678709696575243,5.515314337522062,5.69833940729737,-0.18302506977530797,5.547642292155251e-05,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-30.0074778375948,-30.007477365318785,-30.007477365318785,869.9307789146551,-0.06715709359444888,0.41337015170251545,0.8079872350143088,0.012745193974101676
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,off+256,offset,256,917,-107,917,426,149,149,0,0,1,84,-1.3134663105010986,-0.518538773059845,1.4121176324895097,1.994076132774353,-2.7655887333934843,-9.04877404057307,-5.979014629622791,-3.0697594109502795,0.0022922239114958162,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-13.8459919349654,-13.845991482601367,-13.845991482601367,869.9307789146551,0.14408749131662363,0.44919364783982374,1.6114210511491838,0.01659636076241011
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,fix0000,fixed,0,917,-107,917,426,0,0,0,0,1,462,-0.4786832630634308,-0.6360129714012146,0.7960214608461608,0.6336502432823181,-2.215979335269381,4.067205971910205,1.8891575122253887,2.1780484596848164,0.0007283915670541905,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-18.824913922368786,-18.824912777389038,-18.824912777389038,869.9307789146551,0.09098807777263906,0.6387651429624075,0.691048926790217,0.0242966842390282
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,fix0256,fixed,256,917,-107,917,426,256,256,0,0,1,1013,0.1098075583577156,-0.010047192685306072,0.11026625029145946,0.012158645316958427,-0.09124412513247632,6.19194118204711,1.2197818664978837,-1.3110259916303602,1.3976566425351477e-05,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-35.994557328453375,-35.99455693958888,-35.99455693958888,869.9307789146551,0.06043947185755164,0.34982478485182333,0.832167333561597,0.09481864753721447
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,fix0512,fixed,512,917,-107,917,426,512,512,0,0,1,415,0.4643493592739105,-0.718908965587616,0.8558331778216752,0.7324504256248474,-0.9973028112423268,5.285882495937259,3.229959327867234,2.0559231680700254,0.0008419640313665747,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-18.19562708033901,-18.195626479792672,-18.195626479792672,869.9307789146551,-0.034998722262333186,0.11641068194899873,0.973825375510742,0.05277916873058541
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,fix0768,fixed,768,917,-107,917,426,768,-256,0,0,1,916,0.26307544112205505,-0.10206974297761917,0.282182423536763,0.0796269029378891,-0.3701072825726267,-6.653292589752213,-8.386521413650334,1.7332288238981208,9.153245852185318e-05,6.952971874970667,48.34381103515625,0.05557202044911097,48.34381103515625,-27.83281027095867,-27.832810593722265,-27.832810593722265,869.9307789146551,-0.13597571768854969,0.8797674256112505,0.5076782758917042,0.03743257401402189
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,gt,gt,0,656,-368,656,552,656,-368,1,1,1,1,7.392841815948486,-0.9894992709159851,7.45876792257138,55.633216857910156,-0.13305480693858443,-6.416240114118171,-7.134993013261871,0.7187528991437002,0.06661222348578252,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,0.0,0.0,0.0,835.1803009515861,-0.12403319542986231,0.9711877960385956,0.21576184659145292,0.9843032722259151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,argmax,argmax,0,656,-368,656,552,656,-368,1,1,1,1,7.392841815948486,-0.9894992709159851,7.45876792257138,55.633216857910156,-0.13305480693858443,-6.416240114118171,-7.134993013261871,0.7187528991437002,0.06661222348578252,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,0.0,0.0,0.0,835.1803009515861,-0.12403319542986231,0.9711877960385956,0.21576184659145292,0.9843032722259151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,wrong_peak,wrong_peak,0,656,-368,656,552,552,-472,0,0,1,2,0.5559758543968201,-2.199620008468628,2.268796450175247,5.14743709564209,-1.3232217505692976,-7.606407057748884,-7.342642215636303,-0.26376484211258067,0.006163264494836879,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-10.337431208398382,-10.337431246900778,-10.337431246900778,835.1803009515861,-0.07073291033012796,0.5753796593612917,0.6136839404334631,0.013719635134944563
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+1,offset,1,656,-368,656,552,657,-367,0,0,1,58,0.9098743200302124,1.184454321861267,1.493587399125433,2.2308032512664795,0.9157610788612013,-5.367424228318385,-6.759660236516192,1.3922360081978065,0.0026710439036035107,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-13.968729068957321,-13.968729039291512,-13.968729039291512,835.1803009515861,-0.12689662243638955,0.8792829611833767,0.47486494069245977,0.0014430417995361378
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off-1,offset,-1,656,-368,656,552,655,-369,0,0,1,543,0.21051444113254547,0.6726818084716797,0.7048525699563544,0.4968171715736389,1.2675033484634206,-5.015681958716166,-5.963980645288416,0.94829868657225,0.0005948621764756381,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-20.49137613710226,-20.49137574688613,-20.49137574688613,835.1803009515861,-0.0827352471279709,0.6813452872838945,0.5714354762924684,0.012371559735924409
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+4,offset,4,656,-368,656,552,660,-364,0,0,1,211,1.0512192249298096,0.29294171929359436,1.0912729767407954,1.1908766031265259,0.27177360779758847,6.554958914977175,4.816349435854074,1.7386094791231006,0.001425891632944009,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-16.694673870762724,-16.694674098464144,-16.694674098464144,835.1803009515861,0.028450157601988404,0.13563088561783077,0.725362473709737,0.010347088366564616
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off-4,offset,-4,656,-368,656,552,652,-372,0,0,1,609,0.5279525518417358,-0.3694690763950348,0.6443921906792484,0.4152413010597229,-0.6106017433548343,-13.176972357714007,-9.438664137417836,2.5448770868834156,0.0004971876139638424,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-21.270336516069225,-21.270336295771184,-21.270336295771184,835.1803009515861,-0.07488343951123758,0.3754023594593693,0.9755230614063163,0.08139200147914949
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+16,offset,16,656,-368,656,552,672,-352,0,0,1,724,-0.524509847164154,0.05766788125038147,0.5276705073244783,0.27843615412712097,3.032086252485219,3.032086252485219,2.8957077979193695,0.13637845456584952,0.00033338448453570674,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-23.006085464809765,-23.006085462291985,-23.006085462291985,835.1803009515861,0.13200947569331162,0.8055575389704707,0.6550168368520138,0.05015054351774395
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off-16,offset,-16,656,-368,656,552,640,-384,0,0,1,257,-0.9739711880683899,0.31565409898757935,1.0238444146426797,1.0482574701309204,2.8281842459475914,9.111369553127178,2.138390323331562,0.6897939226160295,0.0012551271491156567,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-17.248662579616187,-17.248662067362428,-17.248662067362428,835.1803009515861,0.015077384741804483,0.0167614903358293,1.16627033065608,0.07228920388544624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+64,offset,64,656,-368,656,552,720,-304,0,0,1,525,0.30129149556159973,-0.6534287929534912,0.7195455181977037,0.5177456736564636,-1.138755780551823,5.144429526627763,5.487359175424606,-0.34292964879684273,0.0006199208399270859,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-20.312176439101574,-20.31217694143123,-20.31217694143123,835.1803009515861,-0.06715709359444888,0.41337015170251545,0.8079872350143088,0.012745193974101676
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+256,offset,256,656,-368,656,552,912,-112,0,0,1,684,0.02650759369134903,0.5742324590682983,0.574843952365275,0.3304455578327179,1.5246672916347601,-11.041703322724413,-5.526350425428303,0.767832409883477,0.00039565774893902006,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-22.262342553589754,-22.262342546669757,-22.262342546669757,835.1803009515861,0.14408749131662363,0.44919364783982374,1.6114210511491838,0.01659636076241011
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,fix0000,fixed,0,656,-368,656,552,0,0,0,0,1,665,0.5399436950683594,-0.2582886517047882,0.5985417457818216,0.3582521975040436,-0.4461880098436542,5.836997297335932,2.175004988920169,-2.6211929987638234,0.00042895192462736356,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-21.9114529678467,-21.911453096863806,-21.911453096863806,835.1803009515861,0.09098807777263906,0.6387651429624075,0.691048926790217,0.0242966842390282
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,fix0256,fixed,256,656,-368,656,552,256,256,0,0,1,82,-0.5859447717666626,-1.2650673389434814,1.3941759744100555,1.9437267780303955,-2.0045505905435306,4.278634716636056,1.4096580672724148,2.868976649363641,0.0023273139653985564,7.45876792257138,55.633216857910156,0.06661222348578252,55.633216857910156,-14.56699000138615,-14.566989548818334,-14.566989548818334,835.1803009515861,0.06043947185755164,0.34982478485182333,0.832167333561597,0.09481864753721447
