packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_crossfit_gls_selected_bin,lora_crossfit_gls_ok,lora_crossfit_gls_gt_rank,lora_crossfit_gls_gt_power,lora_crossfit_gls_gt_margin_db,lora_crossfit_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,0,803,multiscale_only_diverse64,64,803,True,1,0.7886676671407713,11.498354513920685,19.037339416479437,803,True,1,0.03515127889283397,8.677108545255113,17.211781362269246,803,True,1,0.049523643355373966,11.25237334762126,18.611483141214904,803,True,1,0.05423955268030932,8.62747378158308,11.809280840198559,803,True,1,0.07730301654064275,2.4598983064067816,6.562083034224876,803,True,1,0.7200962091926235,14.123254079958867,24.95840303159179,803,True,1,4844.751289598285,24.685821439054493,42.090809738446694,803,True,1,4905.500563241808,24.95498800417819,41.984749394141396,803,True,1,0.049523643355373966,11.25237334762126,18.611483141214904,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,1,826,multiscale_only_diverse64,64,478,False,2,1.260281254894835,-0.6328672253066916,10.96316624752406,994,False,2,0.06764493087874265,-0.048850856313817415,10.029833378685971,478,False,2,0.0810483179933334,-0.5620384574436271,11.004158816726532,478,False,2,0.11338708571336625,-0.3108148083876181,4.6904495487640325,438,False,14,0.34950653771123946,-1.0519841227549347,3.0497280256710195,478,False,2,0.900840472838019,-0.8840908743627005,17.092689536661148,826,True,1,50.47255396859452,13.387857587038175,23.06833564258545,826,True,1,49.637872726267666,12.998794136882147,22.731564591348643,478,False,2,0.0810483179933334,-0.5620384574436271,11.004158816726532,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,2,922,multiscale_only_diverse64,64,47,False,3,1.0635063128763846,-1.0239097597593911,9.440484259929939,47,False,3,0.07231909872984173,-0.8481914859661289,9.90073259281965,47,False,3,0.06682925325987028,-1.0072540155849126,9.392791000781626,47,False,6,0.09047893819173276,-1.0218197844878723,3.5641452184320377,504,False,12,0.36088443812923404,-1.597620868783269,3.0945803382131523,47,False,3,0.785523505769665,-1.0093439908564317,15.139021568789818,47,False,2,6.622122885188675,-1.2030422207140525,9.710639359209397,47,False,2,6.390404256837085,-1.5815995801058056,9.130401426630467,47,False,3,0.06682925325987028,-1.0072540155849126,9.392791000781626,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,3,718,multiscale_only_diverse64,64,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.017394285004102727,5.235526000515465,38.2078527369887,718,True,1,0.05075863862657844,25.695774371135247,42.614522932983206,718,True,1,0.05078058435006322,18.605016662040306,35.58134943972382,718,True,1,0.054101585808050565,7.818196686247801,28.999965600958898,718,True,1,0.8104114984961255,26.291369514409237,49.69737582577672,718,True,1,13012.342091620245,28.398629298246362,42.75136112409291,718,True,1,13181.919287563473,28.26144087983983,41.26954417368818,718,True,1,0.05075863862657844,25.695774371135247,42.614522932983206,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,4,86,multiscale_only_diverse64,64,86,True,1,0.33208201120311287,2.6999188662491624,12.882464383492273,86,True,1,0.03629645271345078,5.985274460701358,14.655847557518946,86,True,1,0.020438498909244814,2.543237160393333,12.751331403267208,86,True,1,0.025470333774427197,2.0001365381762373,6.413358958212711,788,False,2,0.06809329647817637,-0.12445006488815935,4.198809286532425,86,True,1,0.2664769878504384,3.2430194884662584,19.050681661027596,86,True,1,706.4615579371687,19.278310259050627,38.50244102323251,86,True,1,708.1031825021859,19.370171379615634,38.37196760637887,86,True,1,0.020438498909244814,2.543237160393333,12.751331403267208,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,5,468,multiscale_only_diverse64,64,576,False,23,0.5790416808386887,-1.9972488855031376,7.202894599541664,171,False,38,0.02981986799979857,-3.1237294894308065,6.65661849563632,576,False,24,0.03583529910435698,-1.9583232832406159,7.206592404182062,576,False,52,0.056624168173193684,-1.5667757593333789,2.131362994062293,1019,False,135,0.21948945322011362,-3.2673377742121805,1.3940414198769226,576,False,18,0.3664536274206549,-2.3887964094103733,12.240977830594685,576,False,2,5.741059900489273,-0.7964351826284566,9.283082555543853,576,False,2,6.255948391954436,-0.6127042477113811,9.283402637731829,576,False,24,0.03583529910435698,-1.9583232832406159,7.206592404182062,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,6,89,multiscale_only_diverse64,64,89,True,1,0.7868065808072657,21.161772905977077,41.82532476202777,89,True,1,0.03921777798184648,13.928021919641257,41.991503140488874,89,True,1,0.049229889986214026,21.272433796169178,41.77157529136127,89,True,1,0.049249386927805505,19.110555181085168,35.03046668432454,89,True,1,0.05216498789790225,8.056907677581496,28.250047425181442,89,True,1,0.78649509831161,21.384421180879837,48.761846288844765,89,True,1,9937.292103351143,21.404956576825768,42.1975590466057,89,True,1,10152.905933726772,21.461376044504597,41.049757827202754,89,True,1,0.049229889986214026,21.272433796169178,41.77157529136127,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,7,713,multiscale_only_diverse64,64,713,True,1,1.4590000614658152,0.9536759321805512,10.658524645729859,1003,False,2,0.06206529042684852,-0.3258137203503067,9.247828231066922,713,True,1,0.09535655402848807,1.0824429170270964,10.790798526359689,713,True,1,0.12458675539060743,0.691796197728256,4.852688840129997,113,False,2,0.45020211210694505,-0.019875333526276334,3.8227399929963894,713,True,1,1.1166934860173832,1.3443226514793916,16.507662872169973,713,True,1,136.59961149483377,19.653223977178815,33.76930587489496,713,True,1,136.9698089579407,19.56211803855283,33.64432434662538,713,True,1,0.09535655402848807,1.0824429170270964,10.790798526359689,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,8,865,multiscale_only_diverse64,64,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.035123108431401075,11.526617753792754,41.77916630523833,865,True,1,0.04927987383956661,19.52226569864554,42.606767986180444,865,True,1,0.04930027799558623,18.639696311250415,35.427802791964936,865,True,1,0.053139499697140415,7.82178082360617,28.64462744768616,865,True,1,0.7869302192791612,19.65088245444352,49.715778966257396,865,True,1,11753.737324382135,20.633111799949035,42.80813078432075,865,True,1,11551.482429746342,20.364253419553528,41.08911139579743,865,True,1,0.04927987383956661,19.52226569864554,42.606767986180444,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,9,492,multiscale_only_diverse64,64,394,False,16,0.6665363913583668,-9.303217176266758,27.883071232903752,394,False,30,0.0029420019780660458,-14.926355918337295,15.054355132815129,394,False,16,0.0416214317346807,-9.304900751029031,27.912723107339254,394,False,16,0.042143342702795634,-9.25318899941371,18.69168066745287,394,False,28,0.055693675490201426,-8.346571867672703,12.846131727499596,394,False,16,0.6582818811323755,-9.354928927882078,37.59443528784842,394,False,17,41.28838482483299,-9.139517132352339,26.864603528308848,392,False,15,52.36602920247508,-8.51243103663809,27.782512439196836,394,False,16,0.0416214317346807,-9.304900751029031,27.912723107339254,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,10,765,multiscale_only_diverse64,64,393,False,42,0.6773542370724641,-21.979678027362258,16.028980168837876,394,False,35,0.023867837810655733,-21.535297656761042,14.23104732198302,393,False,42,0.042409983165134627,-21.97318930708116,16.090977442457937,393,False,77,0.04629051660471896,-21.601145169992265,7.966068774656766,393,False,272,0.09994000659852009,-18.785960023316964,2.9737814052369256,393,False,38,0.6205716396811038,-22.351722164451147,23.840158811047864,393,False,37,6.718521154115808,-22.5159180133679,15.096705893938418,393,False,37,8.090968532986873,-22.14259722220698,15.105028309944418,393,False,42,0.042409983165134627,-21.97318930708116,16.090977442457937,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,11,1023,multiscale_only_diverse64,64,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.049538471323131904,15.334238632771148,43.64374929505889,1023,True,1,0.04943863363484125,15.246894322744232,42.874961804838414,1023,True,1,0.04945250162686249,15.187036923273428,35.45293236254178,1023,True,1,0.05167422629114034,8.763420165884604,28.676848510494345,1023,True,1,0.7891623291902662,15.25568106070801,50.26932690216093,1023,True,1,13444.845047867875,15.622680246529644,43.013545582756876,1023,True,1,13303.18608817134,15.340426951897657,41.37778919847619,1023,True,1,0.04943863363484125,15.246894322744232,42.874961804838414,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,12,597,multiscale_only_diverse64,64,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.0074931285016279535,-0.7550086093058397,34.51770340482575,597,True,1,0.05040239524423046,19.529842719633123,42.775100395171854,597,True,1,0.050423275663818296,18.863445691183887,35.48812708516361,597,True,1,0.05304844173014523,7.715570715820217,28.859847793800483,597,True,1,0.805286443702753,19.58336597043422,50.32128243857809,597,True,1,12994.458395398913,20.471032819100206,42.858149742838165,597,True,1,14371.03920692955,21.007422236308486,41.7185578270843,597,True,1,0.05040239524423046,19.529842719633123,42.775100395171854,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,13,562,multiscale_only_diverse64,64,562,True,1,0.5687523413033801,7.345580443057372,15.865431406558612,561,False,221,0.0018469541716293599,-9.783155551714541,2.8690005400528507,562,True,1,0.035867560853324244,7.383550777140675,15.984665303385947,562,True,1,0.03938995003629791,5.966108720193377,9.199299988074504,562,True,1,0.07681818353508209,1.54927200119418,5.8124250035007465,562,True,1,0.5178924876363441,8.639392493987698,22.578120520063365,562,True,1,1556.9266647994316,19.203097825825722,40.96764201421565,562,True,1,1599.7064665251298,19.18941926622083,41.04400012562748,562,True,1,0.035867560853324244,7.383550777140675,15.984665303385947,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,14,478,multiscale_only_diverse64,64,179,False,3,1.301668350839691,-0.7455396660635172,11.038287005018502,488,False,652,0.00406126823102681,-13.271195177091453,-1.8863573117127452,179,False,3,0.08233718653004786,-0.7051414649295451,11.148203303278034,179,False,3,0.104684344220234,-0.829228847771777,4.688735303908487,559,False,65,0.2599388747261996,-1.906711576019423,2.0800747973454112,179,False,3,1.0237988364131327,-0.6214522832212847,17.52734887113274,179,False,2,12.715593336375143,-0.010317554130783727,12.708411921607244,179,False,2,12.160991293796922,-0.16227891749218326,12.248649194407639,179,False,3,0.08233718653004786,-0.7051414649295451,11.148203303278034,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,15,267,multiscale_only_diverse64,64,267,True,1,0.7830829862601973,17.94677925825723,42.268262786312015,267,True,1,0.018870743686597323,4.192723880428549,38.63278636845252,267,True,1,0.04900715402544955,17.971808472381298,42.29379661014785,267,True,1,0.04902747277791491,17.86078778196572,35.150569602168474,267,True,1,0.051972414738442434,8.408154556462073,28.440873589654334,267,True,1,0.7827584484356652,18.05779994867281,49.40320919306969,267,True,1,10542.48920581972,18.079063025341114,42.03904439680912,267,True,1,10057.461864603727,17.64490323121042,39.895418249298146,267,True,1,0.04900715402544955,17.971808472381298,42.29379661014785,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,16,917,multiscale_only_diverse64,64,917,True,1,2.1772743512684087,4.189959111150449,12.442620571815311,917,True,1,0.11646280043028683,3.1943519071492266,11.580523699364402,917,True,1,0.1357550864054184,4.355874385788543,12.501991556620425,917,True,1,0.16083277356664397,2.8005267126488365,5.934236444795626,917,True,1,0.4849351741399256,0.5883986406008864,4.256745025478821,917,True,1,1.8377850554337847,5.690179420397068,18.759117102347226,917,True,1,76.16472790469335,14.981363864746243,28.293059164269184,917,True,1,75.98291302132843,14.982587426294607,28.218339362798005,917,True,1,0.1357550864054184,4.355874385788543,12.501991556620425,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,17,656,multiscale_only_diverse64,64,656,True,1,0.5885707704125167,7.396381014648431,14.176463385712076,655,False,11,0.00523852036664696,-2.3907767568223672,7.288032570843502,656,True,1,0.03717997230040174,7.467706412765844,14.300484617876261,656,True,1,0.04137643696248867,5.721207574029732,8.906707629129613,656,True,1,0.11177052488727764,3.3079685048506606,6.497274786371374,656,True,1,0.5288769779911779,8.995975655039388,19.483991101035446,656,True,1,1384.1716077989158,15.294266257675755,40.34698165245121,656,True,1,1394.7618806592848,15.336703290684161,40.32971494881324,656,True,1,0.03717997230040174,7.467706412765844,14.300484617876261,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,18,889,multiscale_only_diverse64,64,869,False,6,0.828888671358019,-1.0428826423292366,9.090643658134114,581,False,11,0.051059038449025665,-1.70807871375102,9.25003486436152,869,False,7,0.05114212802784717,-1.0824024966367773,8.950329246302324,256,False,9,0.07617244870854252,-0.8627313783887567,3.341469388712971,438,False,79,0.24465711786616384,-2.7534085192740365,1.8600930525921975,869,False,6,0.5565152659542886,-1.3918445613553363,14.446079044583541,889,True,1,17.42899180665091,4.028216622319058,14.527268127939248,889,True,1,17.466662411918048,3.8323809073541604,14.529078572686853,869,False,7,0.05114212802784717,-1.0824024966367773,8.950329246302324,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,19,510,multiscale_only_diverse64,64,510,True,1,0.7129456111584318,6.298694853969788,14.66203223419666,331,False,399,0.0018875431659453165,-8.269865280620243,1.3248495060221652,510,True,1,0.044561263159661774,6.514236097892523,14.750619089083283,510,True,1,0.050703303475527116,4.699450154901918,7.959090687352386,510,True,1,0.12814595171469997,2.3717102208094483,5.499481837451983,510,True,1,0.6265815996129529,7.7923412967329835,21.412324659777816,510,True,1,577.1862400882981,13.366629001159417,37.8622575490168,510,True,1,585.2723215456651,13.48349355276971,37.72773734433006,510,True,1,0.044561263159661774,6.514236097892523,14.750619089083283,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,20,860,multiscale_only_diverse64,64,349,False,13,0.5899694049563919,-1.1689856049920841,7.930483170908618,323,False,21,0.035912958026832045,-3.5651245300040895,8.056279894085536,349,False,9,0.039493678466932004,-1.063131730386489,8.123031154929572,349,False,15,0.06301020489416714,-0.8284404524654522,2.9068467044489092,933,False,195,0.19656626878651484,-3.32632187489563,1.2007365429505366,674,False,10,0.3697823554741659,-1.5089281368709746,12.869765891634762,860,True,1,15.980555441130903,4.904270575174301,14.627665013937342,860,True,1,17.216994130990447,4.719432357031254,14.722118941452525,349,False,9,0.039493678466932004,-1.063131730386489,8.123031154929572,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,21,553,multiscale_only_diverse64,64,553,True,1,0.713635470697227,13.017706078244144,41.62658818271435,554,False,3,0.0009527552796562381,-9.743321097400015,24.663401330999463,553,True,1,0.044740182519039884,13.087249503189746,41.67120640223078,553,True,1,0.04476980042801221,13.044794267533701,34.26675911687197,553,True,1,0.04771390312610867,6.813212695712996,27.75538165940379,553,True,1,0.7131633580184019,13.060161313900187,49.15180404365822,553,True,1,10589.18260007391,13.634164496377304,41.90662404562917,553,True,1,11339.723643894533,13.717704846900428,41.17672085377316,553,True,1,0.044740182519039884,13.087249503189746,41.67120640223078,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,22,629,multiscale_only_diverse64,64,629,True,1,0.6267901256728159,14.572458319255793,40.19489603928296,630,False,3,0.004048257181627638,-2.775040700492174,30.19416550873013,629,True,1,0.039283360691039076,14.621993483635823,40.18457885648425,629,True,1,0.03930249970737113,14.552869959936814,33.03404864685352,629,True,1,0.04121778718743212,6.861240164224061,26.513438849452623,629,True,1,0.6264848996301636,14.641581842954798,47.632118879245134,629,True,1,7165.060126561561,14.869342269171959,40.34116268378712,629,True,1,7376.141394512327,14.929164219296842,39.985991116032665,629,True,1,0.039283360691039076,14.621993483635823,40.18457885648425,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,23,759,multiscale_only_diverse64,64,759,True,1,0.7633171512043333,17.969540147251905,41.532773967220386,759,True,1,0.02134155618140658,7.042651591143796,38.58646903396787,759,True,1,0.04783506455770636,18.087764930664733,41.63332740559368,759,True,1,0.047854924351280664,17.945136134766756,34.92127373183792,759,True,1,0.05122883001955044,7.194150634272908,28.24987521952659,759,True,1,0.7630003745870855,18.112168943149886,48.416163374591015,759,True,1,9502.264414642483,19.311255215964703,41.733272135578844,759,True,1,9848.810813464619,18.951744888603418,40.774359866329306,759,True,1,0.04783506455770636,18.087764930664733,41.63332740559368,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,24,874,multiscale_only_diverse64,64,874,True,1,0.8110354058607214,20.783279819678043,42.483202553888404,874,True,1,0.03662181926189754,13.835766253400232,41.93266376148142,874,True,1,0.050794110609837136,20.885169323763627,42.4708766990641,874,True,1,0.05081392875221915,18.259412622510837,35.62245692046177,874,True,1,0.053094285762411264,7.311658933792059,28.87899300636564,874,True,1,0.8107190907175138,21.002613631467067,49.53497802072532,874,True,1,11620.496716178806,22.15034359518715,42.875852196886804,874,True,1,11870.029405222227,21.456915235646722,41.40949127784808,874,True,1,0.050794110609837136,20.885169323763627,42.4708766990641,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,25,720,multiscale_only_diverse64,64,955,False,26,0.6258635811413029,-1.7307441808024135,6.743916476828547,542,False,246,0.015411476471044256,-5.991035791245799,3.137675762737044,955,False,25,0.03836516511713745,-1.728484581969626,6.661416749225956,955,False,44,0.0653062494717129,-1.384734905045729,2.1069979148140736,407,False,677,0.18387345536137492,-4.917564439254499,-0.4432821847008972,955,False,18,0.36767322921659207,-2.0744938577263112,11.183305711704953,720,True,1,283.8214325512734,16.646988290083073,39.639347544622375,720,True,1,401.43572662330274,18.458767589419352,40.94898758087225,955,False,25,0.03836516511713745,-1.728484581969626,6.661416749225956,0_0_0_10_14_16,-23.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
