dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,42,3,24,32,874,874,874,874,874,874,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.696823710094532,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9293166613843595,-1.4697751577274478,874|478|477|165|104|199|891|890,0.92931666|0.3494172|0.32563836|0.46199509|0.95812032|0.70159618|0.74111603|0.75270691,0|-6.0917163|-6.1712181|-7.25104|-7.781204|-8.0279103|-8.3164952|-8.3948721,83.65836|0.84557463|1.7226727|2.2535714|4.9962797|7.6152865|2.4269512|3.575349,0.073507494|0.027127349|0.060329445|0.048380076|0.060683043|0.12394434|0.01208875|0.016321451,0.17761683|0.00020475797|0.00026131446|0.001585271|4.2694808e-05|0.0005339062|0.0047346752|0.0070941851,-1.4697752|-0.54971912|0.20094005|-3.0252366|0.48693813|-1.9215436|0.11436295|-0.58890034
0_0_0_10_14_32,-18.0,42,3,25,33,720,720,720,720,720,720,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.7172216038157551,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9978369342927715,-0.21963825514566399,720|76|820|819|818|346|817|104,0.99783693|0.94971423|0.20910831|0.28019694|0.18250183|0.69397616|0.03662464|0.95844122,0|-4.6709798|-4.8104674|-5.0071485|-5.9549315|-6.0664437|-6.1917156|-6.5432092,59.284535|5.4521861|1.0959618|2.0099618|1.1886631|4.7143383|0.28146864|4.2488143,0.01490752|0.066297421|0.047093811|0.05892956|0.059387072|0.068509839|0.089159685|0.050872378,0.1232305|0.00014488726|0.0025745004|0.0045318481|0.0030483054|0.0019555217|0.0001103976|0.00016557024,-0.21963826|-1.6993336|1.8975034|-1.798431|2.0951671|-0.70040147|0.023232485|-0.9213997
0_0_0_10_14_32,-18.0,42,3,26,34,314,314,314,314,314,314,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.7376194975369783,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9006048991680354,0.10310708987190886,314|113|256|176|488|301|487|122,0.9006049|0.89865281|0.68326852|0.86326389|0.33325915|0.25012322|0.26462956|0.7498992,0|-6.4018145|-6.8681942|-7.4319065|-7.5192504|-7.5324709|-7.6940957|-7.9832371,24.641443|6.6095598|6.32052|2.9320523|0.55108106|0.77201118|1.2247758|4.0480579,0.24937541|0.085400703|0.094441473|0.038587241|0.018440698|0.03317779|0.041933576|0.050474504,0.012642338|0.00010284211|0.0024652913|0.00019613962|0.00015753733|0.00053356339|0.0022122996|0.0022852809,0.10310709|-1.9924683|1.2803396|0.97926687|-0.68781117|2.834442|-1.761577|1.5531482
0_0_0_10_14_32,-18.0,42,3,27,35,602,602,602,602,602,602,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.7580173912582016,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9478487812695461,-0.7472146766044921,602|787|700|382|788|796|598|125,0.94784878|0.43385862|0.082138175|0.60368083|0.35542893|0.47484397|0.26198047|0.70108437,0|-7.2230675|-7.5706982|-7.6477033|-7.918502|-7.9922464|-8.2945938|-8.4927677,48.933929|2.4641406|0.31520467|0.76808486|1.5791932|1.6100612|0.80604409|1.4799764,0.073589258|0.045516057|0.044154389|0.012716392|0.03729638|0.024951585|0.03384463|0.022980875,0.096027285|0.0037573167|0.00012131893|0.00038685966|0.002639234|0.0026481125|0.00037496829|0.00031216391,-0.74721468|-0.24710941|0.87388759|0.85849617|0.94133378|-0.52182055|-0.15793529|2.9222943
0_0_0_10_14_32,-18.0,42,3,28,36,7,7,7,7,7,7,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.7784152849794246,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9524993730829601,1.0887762976277437,7|247|1023|6|372|143|623|162,0.95249937|0.59541717|0.98360689|0.93570112|0.50600408|0.96341609|0.35516738|0.77286849,0|-4.1266704|-4.1353147|-5.1533166|-5.1729274|-5.211922|-5.2601858|-5.2643887,14.241227|1.8114063|26.475624|5.0701064|3.2364637|3.7754859|1.9476502|1.2709585,0.16577069|0.034957455|0.005181426|0.059638602|0.062956262|0.037171742|0.055654474|0.018572771,0.0016032284|0.0001088254|0.056129983|0.00067851256|0.0021291281|0.0015490083|0.001508861|0.0001176241,1.0887763|1.9279332|-0.71976031|2.4694281|1.2748577|0.48481208|-0.036800739|1.8907887
0_0_0_10_14_32,-18.0,42,3,29,37,610,610,610,610,610,610,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.7988131787006478,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9702441025998368,-0.6643620468936621,610|676|561|516|21|62|74|560,0.9702441|0.0052463184|0.27300032|0.27094548|0.90609798|0.96402566|0.80158425|0.37076618,0|-6.9294352|-7.007086|-7.0338795|-7.1662203|-7.2619278|-7.8092037|-7.8735488,57.316525|0.02290291|1.0817957|0.91978863|4.8822191|2.6720404|5.0178756|2.4046705,0.051366789|0.049023679|0.043684416|0.032289751|0.058788112|0.031644332|0.067352076|0.064048956,0.11586008|0.00037089705|0.00046676762|0.0013419236|0.00077365839|0.00013397116|0.0010718803|0.0021173287,-0.66436205|-2.7929609|0.60947877|-1.6082356|-2.9408416|1.3855535|-2.7948037|-0.9142687
0_0_0_10_14_32,-18.0,42,3,30,38,778,778,778,778,778,778,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.8192110724218711,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9777655921786553,-1.0798588976994845,778|575|844|191|903|52|969|123,0.97776559|0.26577623|0.97894626|0.76403697|0.32876226|0.9759677|0.98219277|0.78930756,0|-5.3716926|-6.0450242|-6.2058778|-6.9837589|-7.1049139|-7.1276919|-7.1584162,76.499272|2.0506478|5.3417902|5.2792303|1.4563057|2.2002438|19.978581|3.0685799,0.022539125|0.085383816|0.0031620808|0.080554293|0.037297035|0.026163127|0.0054822203|0.042973589,0.16182115|0.00085050607|0.010989181|3.5916681e-05|0.0026058203|3.2899838e-05|0.04212719|0.00045065943,-1.0798589|-0.400449|-0.40831738|-1.8290938|-0.35878831|1.6619827|-0.64154529|2.1597073
0_0_0_10_14_32,-18.0,42,3,31,39,897,897,897,897,897,897,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.8396089661430943,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9999672077501623,-0.0788571650324156,897|973|975|517|630|982|974|518,0.99996721|0.9961149|0.98707463|0.02256436|0.5968519|0.98920786|0.96996138|0.16166521,0|-4.7060113|-6.5652837|-7.0731028|-7.216214|-7.2693981|-7.3323195|-7.5309549,107.19397|18.396143|22.503084|0.18378819|1.4920433|22.417083|13.560259|1.0783924,0.0040415815|0.0015399275|0.0030445995|0.088349962|0.016425569|0.002776434|0.005261461|0.076086783,0.2265907|0.038877688|0.04781053|0.0012625496|0.002311335|0.047569853|0.028688017|0.00033998309,-0.078857165|0.091087767|1.8038512|2.8637154|0.91502091|-1.5664745|1.2256893|-1.611357
0_0_0_10_14_32,-18.0,42,3,32,40,740,740,740,740,740,740,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.8600068598643174,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9966643521180032,0.024661520877360982,740|548|167|543|568|547|116|817,0.99666435|0.27293504|0.61073021|0.25727616|0.37652368|0.15084119|0.95166754|0.18692908,0|-6.3057427|-7.2232514|-7.9580519|-7.9690623|-8.1396474|-8.3974166|-8.4153599,63.08294|2.047301|2.6982272|0.62031329|1.6001097|1.1195419|3.7155087|1.3993875,0.0080184319|0.083955831|0.048310911|0.024827584|0.04035301|0.081531027|0.04357294|0.077555175,0.1327322|0.00065665032|0.00061321861|0.0006049752|0.0016816836|0.00094405163|0.00036571586|0.0017771817,0.024661521|-0.40323759|2.7649629|1.3725167|-1.0312809|1.6830431|0.89255704|-0.3076466
0_0_0_10_14_32,-18.0,42,3,33,41,590,590,590,590,590,590,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.8804047535855406,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9677851737124901,-0.6488363977718016,590|472|517|589|967|282|543|911,0.96778517|0.34712364|0.2739538|0.95141118|0.97455942|0.19499653|0.74966395|0.99603357,0|-5.0856912|-5.0965769|-5.3383996|-5.3855132|-5.4126914|-5.5174326|-5.6475361,47.707798|2.3776811|1.0175968|26.07196|12.088885|0.57873558|1.3199545|13.093194,0.048475642|0.076342306|0.042323083|0.017979369|0.0043439524|0.02544947|0.011961107|0.0020511624,0.095655501|0.00065896554|0.00019017166|0.054812328|0.02550791|0.0016884273|0.0015546175|0.027495026,-0.6488364|0.7734352|0.22966323|0.84577895|0.92990963|-2.4261239|-0.30543562|-0.00047190334
0_0_0_10_14_32,-18.0,42,3,34,42,930,930,930,930,930,930,1,1,8,0.3759686869727097,0.9890343050909869,0.29671029152729606,0.12,1,0.9008026473067638,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9890343050909869,0.15329758233774882,0.11314640647555287,0.9849784766236169,8,1,0.9984946119731507,-1.0867158799757302,930|15|517|851|776|577|848|443,0.99849461|0.95294426|0.13257502|0.69398841|0.81319427|0.39353264|0.99226141|0.46940377,0|-7.7636222|-7.9989102|-8.1065747|-8.1573279|-8.2986844|-8.5128759|-8.5911016,107.42368|3.5050342|0.63639886|2.2829067|1.4076483|3.2512074|4.0928987|1.9462577,0.00095601518|0.041169833|0.055767012|0.014733481|0.0053970864|0.084584329|0.00078748054|0.042185547,0.22803023|0.00033013302|6.1635905e-05|0.0042856059|0.0026850466|0.0021400715|0.0086029707|0.0011299043,-1.0867159|1.8331255|-1.9767355|0.33284082|0.72592931|-0.031447356|-0.76157408|-0.96470713
0_0_0_10_14_32,-20.0,42,0,0,8,803,92,1017,1017,1017,1017,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.2178494338348017,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.9598432581468215,2.3503303844029877,1017|814|317|273|1018|92|394|954,0.95984326|0.81674884|0.42781291|0.80458659|0.89120558|0.97431265|0.29630945|0.97703509,0|-1.7089377|-1.7258632|-1.9171465|-1.9286359|-2.0309268|-2.0460349|-2.2749612,23.923774|3.5655808|1.2995131|1.2008884|9.935001|5.8388612|0.85131688|2.91199,0.018129953|0.021704727|0.055174393|0.025860654|0.022159318|0.10786163|0.050212974|0.00080955516,0.079768653|0.010613839|0.00018039731|0.00030766307|0.033190095|0.00051168747|0.00052850521|0.0097854878,2.3503304|-0.31739705|-1.9311289|-0.11127835|-2.5136506|0.80006489|-1.7610725|2.9358672
0_0_0_10_14_32,-20.0,42,0,1,9,711,344,134,334,134,334,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.19776259991109063,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.4425700459622696,-1.4831261467782977,334|335|336|794|442|986|524|134,0.44257005|0.35081244|0.75895942|0.72086086|0.95048894|0.9970639|0.10091655|0.67741482,0|-0.25814129|-0.55249963|-1.1079691|-1.1461253|-1.3113584|-1.4114329|-1.4188454,1.4785299|1.4488251|1.647284|2.1133229|2.1426184|16.663906|0.13882687|4.4992708,0.061440184|0.073541146|0.035138944|0.021278458|0.018035565|0.00062964593|0.014708082|0.11453971,5.8223431e-05|0.00051451751|0.00089139646|0.0059162574|0.0042442124|0.055555661|0.0019395515|0.0015025437,-1.4831261|-2.0547516|-0.3039202|-0.16439709|0.17654735|2.0132876|3.0785077|3.0876878
0_0_0_10_14_32,-20.0,42,0,2,10,922,849,922,517,922,517,1,1,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.1776757659873795,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.5995735941243578,-0.11471962525451646,517|685|946|922|684|807|269|488,0.59957359|0.37050447|0.91994217|0.95461562|0.21983064|0.49944918|0.89737331|0.11721099,0|-0.27831311|-0.30975112|-0.4980905|-0.5273023|-0.60092648|-0.90409989|-0.96200665,0.78297277|1.7376012|11.422961|18.069649|0.5074475|1.8823275|0.65837679|0.16032223,0.018725353|0.045788801|0.014413988|0.023344172|0.035926502|0.040310147|0.011709399|0.023053868,0.00096969617|0.0074015333|0.038790256|0.058785253|0.0012061456|0.0052637115|0.00033115835|0.00040163438,-0.11471963|-2.1140472|2.8393506|0.11071147|1.3508416|0.81884305|-0.14058735|2.1521903
0_0_0_10_14_32,-20.0,42,0,3,11,718,312,312,312,312,312,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.15758893206366842,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.7414476506763417,0.39859390411736756,312|313|63|326|586|64|436|399,0.74144765|0.49884888|0.99611874|0.5921859|0.23677864|0.97943482|0.3607679|0.54319431,0|-1.590321|-1.9751771|-2.1033605|-2.1865344|-2.6344351|-2.7474466|-2.8732082,6.1837399|1.9853016|4.5809437|0.78737032|0.41939778|3.82887|0.65909871|0.42057966,0.14122595|0.056473857|0.084142202|0.021470319|0.025426692|0.070969113|0.03080525|0.012043351,0.0022992374|0.0030934703|0.00015175203|0.00055453505|0.0013134835|0.0002262804|0.0005367493|0.00040513735,0.3985939|-1.5514459|-0.26250976|1.1764395|1.7303334|1.047216|-1.2865971|1.0248159
0_0_0_10_14_32,-20.0,42,0,4,12,107,599,676,676,676,676,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.13750209813995729,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.6313596601966083,0.7028105899480388,676|1017|969|156|284|599|216|494,0.63135966|0.98175182|0.92961035|0.69759196|0.54223733|0.40547522|0.93909583|0.16949967,0|-0.23666806|-0.36316791|-0.42015454|-0.60556092|-0.75354128|-1.0334244|-1.1238801,1.7812235|19.305997|12.264634|0.12893139|1.8450685|2.455837|2.0827822|0.51672922,0.027653195|0.0063946327|0.014981172|0.0030566782|0.062830604|0.090496676|0.031078873|0.046749053,0.0043942396|0.064388568|0.041256688|6.5503067e-05|1.164073e-05|0.0038331105|0.001781892|0.0017272706,0.70281059|-2.5750589|2.3909414|-1.9237211|1.8485385|0.72650253|-0.55881221|1.9898833
0_0_0_10_14_32,-20.0,42,0,5,13,468,92,92,468,92,468,1,1,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.11741526421624615,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.8763438035994485,0.9319802449213528,468|333|92|93|846|270|105|14,0.8763438|0.63749822|0.97290013|0.9280409|0.95776673|0.63735743|0.85440541|0.96095892,0|-1.5729875|-1.6185911|-2.5003407|-2.5641737|-2.8661012|-2.932524|-2.9519942,4.6627879|3.1246533|8.2820803|6.1624464|5.5668223|1.2446756|1.9005124|3.6853009,0.0061085376|0.083238822|0.15314151|0.12240848|0.0082969302|0.033953911|0.040289125|0.068914771,0.016605012|0.0013237101|0.0007570283|6.557749e-05|0.017843441|0.00038131852|0.00015374745|0.00036503818,0.93198024|-0.7949607|-0.8274245|-2.3409021|0.49245822|1.2995301|-2.5698034|-2.6270321
0_0_0_10_14_32,-20.0,42,0,6,14,89,349,633,633,633,633,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.09732843029253502,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.7030870233130578,-0.21630257698839847,633|482|370|319|161|514|389|99,0.70308702|0.48926774|0.70360793|0.32264774|0.85522527|0.4178201|0.37299559|0.8676406,0|-1.615944|-1.6907528|-1.8274305|-1.8293722|-1.85436|-1.9220689|-1.9719405,1.3608153|0.83532123|1.1008301|1.4276376|2.1884064|2.8660027|0.6813303|2.2052811,0.019354675|0.02444908|0.025464574|0.073685305|0.044945456|0.1153982|0.029389069|0.031892855,0.0029499707|0.0012719129|0.00061649889|0.0014591967|0.00042661664|0.0020304698|0.00079362815|0.0027092145,-0.21630258|1.0500859|0.072412947|2.110042|-1.2490594|0.013723313|-1.5635071|-0.33103106
0_0_0_10_14_32,-20.0,42,0,7,15,713,67,982,655,982,655,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.077241596368824,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.6545612724915483,0.5807982944273217,655|100|238|284|905|256|982|513,0.65456127|0.80054065|0.7614934|0.97161084|0.88779828|0.4758381|0.99331013|0.4566976,0|-0.40710657|-0.42719258|-0.76959009|-0.79334146|-0.86157995|-0.89830167|-0.9878706,0.89159562|1.0217213|2.3377435|1.4083079|5.4281889|2.4541502|24.819249|0.39479837,0.013548155|0.019337209|0.055917977|0.018932299|0.015654355|0.085547568|0.0044682233|0.003730747,0.0020860723|0.00077012047|0.00014433784|0.0014092624|0.017515299|0.0017832665|0.08239033|0.0022124927,0.58079829|-1.4595151|0.39919721|-0.091194215|0.73374312|-1.9823438|0.37387674|-2.4263471
0_0_0_10_14_32,-20.0,42,0,8,16,865,875,822,822,822,822,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.05715476244511286,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.5942490048358836,-0.9242438825036097,822|872|360|873|818|820|691|874,0.594249|0.89133623|0.43514071|0.37032004|0.41632354|0.14393581|0.51331679|0.37179671,0|-1.0676154|-1.313999|-1.4330056|-1.5944833|-1.8665221|-1.9305611|-2.1772179,3.3757658|2.8823061|0.80628276|0.56024468|2.0865932|0.47774886|2.020753|0.73667675,0.049062104|0.0090001828|0.033757924|0.019359665|0.057738174|0.050373739|0.039169371|0.024892025,0.010080031|0.0091425009|8.6082156e-05|0.0015458848|0.0062612705|0.0019956828|0.006064699|0.002111709,-0.92424388|-0.51935014|1.1111869|-0.45813524|1.2053904|-2.1264691|-1.3222141|-0.75188727
0_0_0_10_14_32,-20.0,42,0,9,17,492,560,934,121,934,121,1,1,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.03706792852140173,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.9811630196578217,0.0264267016113864,121|551|552|579|439|492|207|756,0.98116302|0.2125922|0.25306872|0.31581921|0.73580202|0.70278042|0.60771574|0.0068699455,0|-0.23088094|-0.49199921|-0.5911589|-0.67233125|-0.85691186|-0.91474601|-0.9529878,2.1794181|0.42070631|0.67761547|0.19082221|0.780657|3.6270657|1.5760898|0.0070396076,0.039886601|0.035564999|0.042239248|0.0066241832|0.013685452|0.046952406|0.037824891|0.018429133,0.00020696137|0.00017838624|0.001314141|0.00081799118|0.0010650641|0.0086963867|0.0018324922|9.3310558e-05,0.026426702|0.79425168|-1.4676152|1.9595842|-0.54005735|1.0233736|-1.6521095|2.6206448
0_0_0_10_14_32,-20.0,42,0,10,18,765,350,729,247,729,247,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,-0.016981094597690594,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.29307438959982096,-1.9678545642032268,247|211|601|741|727|81|227|353,0.29307439|0.82853945|0.1861098|0.7831895|0.13217698|0.96360743|0.72944628|0.49112418,0|-0.23774251|-0.34189827|-0.5507616|-0.65546081|-0.70465362|-0.78962181|-0.86006821,0.22642824|2.6750352|0.9294876|0.33457529|0.55089704|5.2101829|1.913829|0.20470591,0.0059313927|0.057763435|0.086749013|0.0028318228|0.073561018|0.093919416|0.048212505|0.0021314357,0.0015093261|0.00033736582|0.00098901155|0.00091001163|0.00061500882|0.001084769|4.8770191e-05|0.0010061276,-1.9678546|0.74078011|1.1509581|0.1794329|0.52609452|-0.88735772|0.92558335|-1.7001194
0_0_0_10_14_32,-20.0,42,0,11,19,1023,286,191,1022,191,1022,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,0.003105739326020429,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.9488101423910184,1.7540982645723768,1022|191|905|782|300|229|82|693,0.94881014|0.98383768|0.41122316|0.68938023|0.5733365|0.92521278|0.89187682|0.56571939,0|-0.10540057|-0.71183825|-0.89250098|-1.0272955|-1.0605384|-1.1963925|-1.2482136,15.421016|1.6455628|1.118931|3.2331455|2.3224806|2.6875246|2.8010201|2.1817784,0.015359029|0.023130384|0.031026894|0.036299467|0.074536157|0.044792826|0.049296075|0.043481208,0.051349562|0.001393367|0.0034551687|0.0090477699|5.9699178e-05|0.001588581|0.0015634389|0.004984198,1.7540983|0.2923457|1.0415249|0.51526459|-0.42174051|0.50773423|1.052271|0.49668131
0_0_0_10_14_32,-20.0,42,0,12,20,597,165,6,786,6,786,0,0,6,0.9154589690089975,0.9146345715022127,0.2743903714506638,inf,1,0.023192573249731563,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9146345715022127,0.10325844476816737,0.1623168855239359,0.9098262808738578,8,1,0.7504209810477231,0.6674617410255184,786|889|7|6|152|562|153|673,0.75042098|0.9287115|0.94077925|0.91286986|0.85298843|0.15695876|0.86655058|0.40433005,0|-0.48113744|-0.66389119|-0.67389308|-0.88222944|-0.88648936|-1.1012081|-1.4920934,1.8851583|2.189237|2.9418176|3.1864101|3.1596234|0.61705972|3.8418535|1.3541105,0.015709368|0.0025669602|0.054341895|0.059458537|0.066567681|0.060383255|0.078289826|0.047413988,0.0055199699|0.0073870334|0.00062810464|0.00092430714|0.00034693636|0.0022318836|0.00064956851|0.0025911156,0.66746174|1.8643173|-1.4004686|-3.0403049|-1.4227376|-1.9411912|1.2650278|0.62045794
