file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,2,3,3,30,38,5674569,5518920,10,4,-24,-0.22814255140766385,-5784.773718876972,-0.47433050608014027,-0.006209796635074755,0.039697221787018955,0.039697221787018955,247,0.24942500066804685,0.07939444357403791,778,-246,454,0,3,7.262946128845215,-7.470658302307129,10.419266861940821,108.56111907958984,-0.7994950814449817,0.006777775397059345,12.009697914123535,144.23284912109375,1.1747644188945374,16017.219916536473,-7.082680388624568,-6.8861634926037265,-0.19651689602084144,-0.099710807365014,0.935149527410368,0.26519074412945903,0.49747204534523504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,2,3,3,31,39,5678665,5518920,10,4,-24,-0.22814255140766385,-5937.0036281762295,-0.47433050608014027,-0.006209796635074755,0.0334874251519442,0.03348742515194425,128,0.21040769768997222,0.0669748503038885,897,-127,431,0,51,-1.162620186805725,-6.710564613342285,6.810533248476941,46.383365631103516,-1.7423456423627863,0.0030035500370010036,12.506381034851074,156.4095458984375,1.1367072368650468,15442.847650181502,-8.025530949542372,-7.199414232505162,-0.8261167170372099,-0.099710807365014,0.935149527410368,0.26519074412945903,0.49747204534523504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,2,3,3,32,40,5682761,5518920,10,4,-24,-0.22814255140766385,-6089.233537475487,-0.47433050608014027,-0.006209796635074755,0.027277628516869448,0.027277628516869434,285,0.17139039471189693,0.054555257033738876,740,-284,343,0,58,-5.433625221252441,-3.445765495300293,6.434095343840711,41.39759063720703,-2.5764363961398646,0.0027541274451203766,10.594127655029297,112.23551940917969,1.0683161908065706,15031.10929399915,-8.859621703319451,-7.512664972406597,-1.3469567309128543,-0.099710807365014,0.935149527410368,0.26519074412945903,0.49747204534523504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,2,3,3,33,41,5686857,5518920,10,4,-24,-0.22814255140766385,-6241.463446774744,-0.47433050608014027,-0.006209796635074755,0.021067831881794695,0.02106783188179473,435,0.1323730917338223,0.04213566376358946,590,-434,590,1,1,-7.289536952972412,-6.765360355377197,9.945222457384238,98.90745544433594,-2.39347215652739,0.006373694822900523,9.945222854614258,98.90745544433594,0.13620568113854584,15518.072043387452,-8.676657463706977,-7.825915712308031,-0.8507417513989459,-0.099710807365014,0.935149527410368,0.26519074412945903,0.49747204534523504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,2,3,3,34,42,5690953,5518920,10,4,-24,-0.22814255140766385,-6393.693356074002,-0.47433050608014027,-0.006209796635074755,0.01485803524671994,0.014858035246719914,95,0.09335578875574699,0.02971607049343983,930,-94,930,1,1,-10.900657653808594,3.7159156799316406,11.516612636791153,132.6323699951172,2.813057367738217,0.008728797204549282,11.516613006591797,132.6323699951172,0.7143539739715907,15194.804838173091,-9.753313246620955,-8.139166452209466,-1.6141467944114893,-0.099710807365014,0.935149527410368,0.26519074412945903,0.49747204534523504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,0,8,8552416,8519648,10,4,-24,-0.2470649666885119,-1218.7904187274091,-0.3829332194884841,-0.006214646546721477,0.0673496081377441,0.06734960813774404,803,0.42317006829537607,0.1346992162754881,222,222,936,0,4,-5.711201190948486,-7.050991058349609,9.073824659338396,82.33429718017578,-2.251596457778222,0.00518108471397031,13.749052047729492,189.03640747070312,2.9929278288337797,15891.324254584964,-2.251596457778222,-1.1943993107205628,-1.0571971470576593,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,1,9,8556512,8519648,10,4,-24,-0.2470649666885119,-1371.1392210683352,-0.3829332194884841,-0.006214646546721477,0.06113496159102262,0.06113496159102261,199,0.3841222924237016,0.12226992318204521,826,-198,827,0,2,-7.603150844573975,-6.1644206047058105,9.78815529898599,95.80796813964844,-2.4603179413999112,0.006550370125864535,10.020928382873535,100.41900634765625,0.20414289783548506,14626.344206313603,-2.4603179413999112,-1.5650855521284677,-0.8952323892714436,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,2,10,8560608,8519648,10,4,-24,-0.2470649666885119,-1523.4880234092614,-0.3829332194884841,-0.006214646546721477,0.05492031504430114,0.05492031504430117,154,0.3450745165520271,0.10984063008860234,871,-153,221,0,222,-3.3595614433288574,-3.373166799545288,4.760767516804037,22.664907455444336,-2.3541737138879544,0.0015301092566655902,9.294419288635254,86.38623046875,0.21230633134259747,14812.607241417281,-2.3541737138879544,-1.9357717935363725,-0.41840192035158186,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,3,11,8564704,8519648,10,4,-24,-0.2470649666885119,-1675.8368257501875,-0.3829332194884841,-0.006214646546721477,0.048705668497579666,0.048705668497579624,307,0.3060267406803519,0.09741133699515925,718,-306,916,0,71,-5.937498092651367,-2.413682460784912,6.409348377311014,41.07974624633789,-2.7554824837951655,0.002744959803028863,10.578221321105957,111.89876556396484,0.48906879206468834,14965.518329634331,-2.7554824837951655,-2.3064580349442774,-0.44902444885088805,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,4,12,8568800,8519648,10,4,-24,-0.2470649666885119,-1828.1856280911138,-0.3829332194884841,-0.006214646546721477,0.04249102195085819,0.04249102195085819,939,0.26697896480867744,0.08498204390171638,86,86,233,0,54,-5.947938919067383,2.4757721424102783,6.442625636034679,41.50743103027344,2.7471648459547087,0.0028001242556319446,10.860939025878906,117.95999908447266,0.700126579698656,14823.424691525288,-3.5360204612248785,-2.677144276352182,-0.8588761848726962,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,5,13,8572896,8519648,10,4,-24,-0.2470649666885119,-1980.53443043204,-0.3829332194884841,-0.006214646546721477,0.03627637540413671,0.03627637540413675,557,0.22793118893700295,0.0725527508082735,468,468,30,0,4,-9.617106437683105,0.3797367215156555,9.624600574122194,92.6329345703125,3.1021276067870014,0.006036686061546959,10.565288543701172,111.62532043457031,0.395326687942006,15344.997839190997,-3.1810577003925857,-3.047830517760087,-0.13322718263249866,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,6,14,8576992,8519648,10,4,-24,-0.2470649666885119,-2132.883232772966,-0.3829332194884841,-0.006214646546721477,0.030061728857415232,0.030061728857415204,936,0.18888341306532777,0.06012345771483041,89,89,677,0,15,-4.433714866638184,6.594647407531738,7.946521374055035,63.14720153808594,2.1627027300222434,0.004245951966799551,10.32770824432373,106.66156005859375,0.42679822164586856,14872.330641480163,-4.120482577157343,-3.418516759167992,-0.7019658179893513,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,7,15,8581088,8519648,10,4,-24,-0.2470649666885119,-2285.232035113892,-0.3829332194884841,-0.006214646546721477,0.023847082310693754,0.023847082310693768,312,0.1498356371936533,0.047694164621387536,713,-311,713,1,1,-10.312565803527832,2.193074941635132,10.543177469421614,111.1585922241211,2.932053742622968,0.007026733207197166,10.543177604675293,111.1585922241211,0.04744561716777362,15819.38419268094,-3.3511315645566193,-3.7892030005758968,0.43807143601927745,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,8,16,8585184,8519648,10,4,-24,-0.2470649666885119,-2437.5808374548183,-0.3829332194884841,-0.006214646546721477,0.017632435763972276,0.01763243576397233,160,0.11078786132197882,0.03526487152794466,865,-159,865,1,1,-9.524256706237793,5.907103061676025,11.207378479714952,125.60535430908203,2.586440411735997,0.00801713771967502,11.207378387451172,125.60535430908203,0.21377140481513598,15667.106977697462,-3.69674489544359,-4.159889241983802,0.4631443465402114,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,9,17,8589280,8519648,10,4,-24,-0.2470649666885119,-2589.9296397957446,-0.3829332194884841,-0.006214646546721477,0.011417789217250798,0.011417789217250784,533,0.07174008545030364,0.02283557843450157,492,492,492,1,1,-2.108654260635376,9.754268646240234,9.979588148511992,99.59217071533203,1.7836977722748237,0.006806854178946063,9.979588508605957,99.59217071533203,0.6212816289657745,14631.159724763245,-4.499487534904763,-4.530575483391706,0.03108794848694263,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,0.005203142670529321,0.005203142670529348,260,0.032692309578629154,0.010406285341058696,765,-259,727,0,85,-1.9427119493484497,5.874667167663574,6.187555579464771,38.28584671020508,1.8901688000684207,0.00244852199604848,9.80276870727539,96.09427642822266,0.038851020440653736,15636.309076247737,-4.393016507111167,-4.901261724799611,0.5082452176884447,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,-0.0010115038761921557,-0.0010115038761921435,1,-0.006355466293045676,-0.002023007752384287,1023,-1,50,0,2,5.338834762573242,9.988327026367188,11.325627285396498,128.26983642578125,1.079925376287803,0.007961366586141196,11.7353515625,137.718505859375,0.30867761383385095,16111.535003182478,-5.203259930891784,-5.271947966207517,0.06868803531573242,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,12,20,8601568,8519648,10,4,-24,-0.2470649666885119,-3046.9760468185227,-0.3829332194884841,-0.006214646546721477,-0.007226150422913633,-0.007226150422913635,427,-0.045403242164720505,-0.01445230084582727,597,-427,597,1,1,0.906785786151886,10.137165069580078,10.17764098943766,103.5843734741211,1.4815821580392559,0.007173008123005086,10.177640914916992,103.5843734741211,0.4128848562096722,14440.855453921482,-4.801603149140331,-5.642634207615421,0.8410310584750897,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,13,21,8605664,8519648,10,4,-24,-0.2470649666885119,-3199.324849159449,-0.3829332194884841,-0.006214646546721477,-0.01344079696963511,-0.013440796969635127,462,-0.08445101803639533,-0.026881593939270254,562,-462,562,1,1,4.30999231338501,9.30811882019043,10.257539164547271,105.21710205078125,1.1371548573838177,0.0068870939651161185,10.257538795471191,105.21710205078125,0.10071517193796084,15277.43088503182,-5.146030449795769,-6.013320449023325,0.8672899992275562,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,14,22,8609760,8519648,10,4,-24,-0.2470649666885119,-3351.673651500375,-0.3829332194884841,-0.006214646546721477,-0.019655443516356588,-0.019655443516356563,546,-0.12349879390806982,-0.03931088703271313,478,478,87,0,3,9.560822486877441,4.4528279304504395,10.546895429640937,111.23699188232422,0.435863402243921,0.007003108666257908,11.700329780578613,136.89773559570312,0.6450417679602215,15883.944856986403,-5.847321904935666,-6.384006690431231,0.5366847854955648,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,15,23,8613856,8519648,10,4,-24,-0.2470649666885119,-3504.0224538413013,-0.3829332194884841,-0.006214646546721477,-0.025870090063078065,-0.025870090063078055,757,-0.16254656977974466,-0.05174018012615611,267,267,362,0,137,5.6419358253479,-0.23656614124774933,5.646893251738423,31.887405395507812,-0.04190541283830738,0.0020475126710198135,12.11388111114502,146.74610900878906,2.055324902795869,15573.727990472224,-6.3250907200178945,-6.754692931839136,0.4296022118212415,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,16,24,8617952,8519648,10,4,-24,-0.2470649666885119,-3656.3712561822276,-0.3829332194884841,-0.006214646546721477,-0.03208473660979954,-0.03208473660979955,107,-0.20159434565141948,-0.0641694732195991,917,-107,22,0,197,3.0988831520080566,-3.9336118698120117,5.007632088335298,25.07637596130371,-0.903541359184994,0.0015927419398974743,10.126002311706543,102.53591918945312,0.4020622664804952,15744.154990304261,-7.1867266663645815,-7.12537917324704,-0.06134749311754106,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,17,25,8622048,8519648,10,4,-24,-0.2470649666885119,-3808.7200585231535,-0.3829332194884841,-0.006214646546721477,-0.03829938315652102,-0.03829938315652104,368,-0.2406421215230943,-0.07659876631304208,656,-368,465,0,468,3.428856134414673,-0.5494863986968994,3.4726056057182797,12.058990478515625,-0.15890248227594134,0.0007948857084330233,10.25952434539795,105.25782012939453,0.7267457445905513,15170.722470640205,-6.442087789455528,-7.496065414654945,1.0539776251994164,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,18,26,8626144,8519648,10,4,-24,-0.2470649666885119,-3961.06886086408,-0.3829332194884841,-0.006214646546721477,-0.044514029703242496,-0.044514029703242475,135,-0.2796898973947688,-0.08902805940648495,889,-135,537,0,35,3.9027175903320312,-5.703125,6.910632341219728,47.7568359375,-0.9706769142555429,0.0032251219368908653,9.814268112182617,96.31986236572266,0.039321240253924555,14807.76134112291,-7.25386222143513,-7.86675165606285,0.6128894346277205,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,19,27,8630240,8519648,10,4,-24,-0.2470649666885119,-4113.417663205006,-0.3829332194884841,-0.006214646546721477,-0.05072867624996397,-0.050728676249963967,514,-0.31873767326644364,-0.10145735249992793,510,510,510,1,1,-0.030671173706650734,-10.701176643371582,10.701220597368229,114.51609802246094,-1.5736624685981038,0.007443988626778443,10.701220512390137,114.51609802246094,0.5279397697976519,15383.701368176378,-7.856847775777691,-8.237437897470755,0.3805901216930643,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,20,28,8634336,8519648,10,4,-24,-0.2470649666885119,-4265.766465545932,-0.3829332194884841,-0.006214646546721477,-0.05694332279668545,-0.05694332279668546,164,-0.35778544913811844,-0.11388664559337092,860,-164,827,0,47,-2.758470058441162,-6.156168460845947,6.745929675117488,45.507568359375,-1.9920543393279109,0.00291735193123188,9.426658630371094,88.86189270019531,0.18540471704182435,15598.929931007326,-8.275239646507497,-8.60812413887866,0.33288449237116247,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,21,29,8638432,8519648,10,4,-24,-0.2470649666885119,-4418.115267886858,-0.3829332194884841,-0.006214646546721477,-0.06315796934340692,-0.0631579693434069,471,-0.39683322500979296,-0.1263159386868138,553,-471,553,1,1,-2.443577527999878,-10.67759895324707,10.953638233104511,119.98218536376953,-1.7957730209037488,0.00737405991619554,10.953638076782227,119.98218536376953,0.24847660495987647,16270.844924958423,-8.078958328083337,-8.978810380286564,0.8998520522032276,-0.11799309531244735,0.9756903498549583,0.18810053446972327,0.6649544974884358
