file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,-0.1253044348106217,-0.1253044348106217,111,-0.7873109837265405,-0.2506088696212434,913,-111,913,1,1,7.776121616363525,-10.237541198730469,12.855944818961373,165.27532958984375,-0.9211989675586038,0.006564533816777609,12.855944633483887,165.27532958984375,0.006882240774648075,25177.009396681562,-13.487569581917777,-12.703199826766319,-0.7843697551514577,-0.1181121494380112,0.9714812128463924,0.2043821585902963,0.5601016384402349
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,32,40,8683489,8519648,10,4,-24,-0.2470649666885119,-6093.9892881688675,-0.3829332194884841,-0.006214646546721477,0.11848091864265682,0.11848091864265686,284,0.7444375671966815,0.23696183728531373,741,-283,683,0,18,4.9463067054748535,-8.6486234664917,9.963164050128674,99.26464080810547,-1.0512810516046602,0.0038566534167828194,12.745086669921875,162.43724060058594,0.01998665145494632,25738.543260366656,-13.617651665963832,-13.074260087740475,-0.5433915782233569,-0.1181121494380112,0.9714812128463924,0.2043821585902963,0.5601016384402349
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,33,41,8687585,8519648,10,4,-24,-0.2470649666885119,-6246.338090509793,-0.3829332194884841,-0.006214646546721477,0.11226627209593534,0.11226627209593532,444,0.7053897913250063,0.22453254419187063,581,-443,504,0,75,2.3704323768615723,-7.3678297996521,7.739758756570847,59.90386962890625,-1.2595272668221749,0.0025835491814022934,12.514067649841309,156.6018829345703,0.20691137289161995,23186.657354976982,-13.825897881181348,-13.445320348714631,-0.3805775324667166,-0.1181121494380112,0.9714812128463924,0.2043821585902963,0.5601016384402349
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,34,42,8691681,8519648,10,4,-24,-0.2470649666885119,-6398.686892850719,-0.3829332194884841,-0.006214646546721477,0.10605162554921387,0.10605162554921388,934,0.6663420154533318,0.21210325109842776,91,91,91,1,1,-3.1086933612823486,-12.850656509399414,13.221321686467299,174.80332946777344,-1.8081458405973643,0.007349707871107059,13.221322059631348,174.80332946777344,0.14672916461758853,23783.71120775491,-14.374516454956536,-13.816380609688787,-0.5581358452677492,-0.1181121494380112,0.9714812128463924,0.2043821585902963,0.5601016384402349
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,0,8,10052780,10020012,10,4,-24,-0.2696020429472565,-1219.923255738735,-0.20641451367369845,-0.006220422914431837,-0.006177896989153157,-0.006177896989153164,221,-0.038816871591516165,-0.012355793978306329,803,-221,803,1,1,-8.582794189453125,-11.039389610290527,13.983292854914424,195.532470703125,-2.2316476949383537,0.007570396548702308,13.983292579650879,195.532470703125,1.142740077491079,25828.563859926537,-2.2316476949383537,-1.7531474113249437,-0.47850028361341,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,1,9,10056876,10020012,10,4,-24,-0.2696020429472565,-1372.4136627060768,-0.20641451367369845,-0.006220422914431837,-0.012398319903584995,-0.012398319903584976,198,-0.07790094145191734,-0.02479663980716995,826,-198,1016,0,261,4.906657695770264,2.435924768447876,5.478048851644114,30.009017944335938,0.46080595803077873,0.0013253168224953691,12.796287536621094,163.74497985839844,0.9112732433707209,22642.901255741657,0.46080595803077873,-2.067458324123155,2.5282642821539336,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,2,10,10060972,10020012,10,4,-24,-0.2696020429472565,-1524.9040696734187,-0.20641451367369845,-0.006220422914431837,-0.018618742818016832,-0.018618742818016842,153,-0.11698501131231887,-0.037237485636033685,871,-153,871,1,1,-5.434378147125244,-11.029219627380371,12.29537113856043,151.1761474609375,-2.0286074473507196,0.005926601389552496,12.295371055603027,151.1761474609375,0.042959234833877605,25508.06736006122,-2.0286074473507196,-2.3817692369213654,0.3531617895706458,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,3,11,10065068,10020012,10,4,-24,-0.2696020429472565,-1677.3944766407606,-0.20641451367369845,-0.006220422914431837,-0.024839165732448668,-0.024839165732448654,306,-0.15606908117272006,-0.049678331464897314,718,-306,617,0,22,-8.537636756896973,-5.409572124481201,10.107161419641141,102.15471649169922,-2.5768224709856287,0.004034801578192014,14.753145217895508,217.65525817871094,1.1564685258646725,25318.39906176366,-2.5768224709856287,-2.6960801497195765,0.11925767873394788,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,4,12,10069164,10020012,10,4,-24,-0.2696020429472565,-1829.8848836081024,-0.20641451367369845,-0.006220422914431837,-0.031059588646880507,-0.03105958864688052,917,-0.19515315103312159,-0.06211917729376105,107,107,402,0,2,-13.650003433227539,2.0599610805511475,13.804565671563486,190.56602478027344,2.9918100514632164,0.007934294976928128,14.264693260192871,203.48150634765625,0.2847946934144195,24018.01613557525,-3.2913752557163707,-3.0103910625177877,-0.28098419319858303,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,5,13,10073260,10020012,10,4,-24,-0.2696020429472565,-1982.3752905754443,-0.20641451367369845,-0.006220422914431837,-0.037280011561312346,-0.03728001156131233,556,-0.23423722089352275,-0.07456002312262466,468,468,318,0,24,-9.389477729797363,-0.07832767069339752,9.389804431528747,88.1684341430664,-3.133250778133096,0.003617944272284936,15.462810516357422,239.09854125976562,1.595882142936911,24369.760147627443,-3.133250778133097,-3.3247019753159983,0.19145119718290138,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,6,14,10077356,10020012,10,4,-24,-0.2696020429472565,-2134.865697542786,-0.20641451367369845,-0.006220422914431837,-0.043500434475744185,-0.0435004344757442,935,-0.27332129075392425,-0.08700086895148838,89,89,83,0,530,-1.7690834999084473,3.397243022918701,3.8302632528872107,14.670917510986328,2.050898669670242,0.0006184133412819767,13.170792579650879,173.4697723388672,0.5102604610320018,23723.48158041574,-4.232286637509344,-3.6390128881142094,-0.5932737493951348,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,7,15,10081452,10020012,10,4,-24,-0.2696020429472565,-2287.356104510128,-0.20641451367369845,-0.006220422914431837,-0.049720857390176024,-0.04972085739017601,311,-0.31240536061432544,-0.09944171478035202,713,-311,611,0,17,-5.935815811157227,8.45702075958252,10.332236421607561,106.7551040649414,2.182783086874582,0.00418149234557335,12.44905948638916,154.9790802001953,0.026395019678033906,25530.383710484486,-4.100402220305004,-3.95332380091242,-0.14707841939258423,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,8,16,10085548,10020012,10,4,-24,-0.2696020429472565,-2439.84651147747,-0.20641451367369845,-0.006220422914431837,-0.05594128030460786,-0.05594128030460788,159,-0.35148943047472697,-0.11188256060921575,865,-159,32,0,29,-5.623504638671875,7.195973873138428,9.132680023084951,83.40584564208984,2.234141696091604,0.003360072124441468,12.606672286987305,158.92816162109375,0.1371008970663852,24822.635512907058,-4.049043611087982,-4.267634713710631,0.21859110262264903,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,9,17,10089644,10020012,10,4,-24,-0.2696020429472565,-2592.336918444812,-0.20641451367369845,-0.006220422914431837,-0.0621617032190397,-0.06216170321903969,532,-0.39057350033512817,-0.12432340643807938,492,492,678,0,9,-3.3814687728881836,10.189943313598633,10.736353002596896,115.26927185058594,1.8912056374290522,0.004639408562765049,13.08910846710205,171.3247833251953,0.7540620637453889,24845.68243799731,-4.391979669750534,-4.581945626508842,0.18996595675830807,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,10,18,10093740,10020012,10,4,-24,-0.2696020429472565,-2744.8273254121536,-0.20641451367369845,-0.006220422914431837,-0.06838212613347154,-0.06838212613347155,259,-0.4296575701955297,-0.1367642522669431,765,-259,29,0,266,-1.2723690271377563,5.625484466552734,5.767581679061475,33.26499557495117,1.7932331101989092,0.001370404297457123,12.328912734985352,152.00209045410156,0.41461420985255093,24273.855267877225,-4.489952196980677,-4.896256539307053,0.4063043423263766,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,11,19,10097836,10020012,10,4,-24,-0.2696020429472565,-2897.3177323794953,-0.20641451367369845,-0.006220422914431837,-0.07460254904790338,-0.07460254904790337,1,-0.4687416400559309,-0.14920509809580673,1023,-1,166,0,5,7.0272216796875,9.592714309692383,11.891257812479175,141.40199279785156,0.93855172853326,0.005800853276170535,13.337783813476562,177.89649963378906,0.2267793932003394,24376.067806906998,-5.344633578646326,-5.210567452105264,-0.13406612654106276,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,12,20,10101932,10020012,10,4,-24,-0.2696020429472565,-3049.8081393468374,-0.20641451367369845,-0.006220422914431837,-0.08082297196233522,-0.08082297196233523,427,-0.5078257099163324,-0.16164594392467047,597,-427,597,1,1,10.805767059326172,8.158552169799805,13.53981444657805,183.32656860351562,0.6467051094565427,0.007700629392957085,13.539813995361328,183.32656860351562,0.5194247268333645,23806.69932917226,-5.636480197723044,-5.524878364903475,-0.11160183281956913,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,13,21,10106028,10020012,10,4,-24,-0.2696020429472565,-3202.2985463141795,-0.20641451367369845,-0.006220422914431837,-0.08704339487676706,-0.08704339487676704,462,-0.5469097797767336,-0.17408678975353412,562,-462,347,0,160,6.4588117599487305,1.4725687503814697,6.6245534245752795,43.88471221923828,0.2241621086548935,0.0018127240092943788,13.701315879821777,187.7260284423828,1.0498193618888154,24209.262962386012,-6.0590231985246925,-5.839189277701686,-0.2198339208230067,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,14,22,10110124,10020012,10,4,-24,-0.2696020429472565,-3354.788953281521,-0.20641451367369845,-0.006220422914431837,-0.0932638177911989,-0.09326381779119891,546,-0.5859938496371351,-0.18652763558239782,478,478,965,0,731,2.451000452041626,1.5773924589157104,2.914716141471139,8.495569229125977,0.5718423258968278,0.00034575310937064874,12.022433280944824,144.53892517089844,0.09230535310094326,24571.20123833418,-5.711342981282758,-6.153500190499897,0.44215720921713864,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,15,23,10114220,10020012,10,4,-24,-0.2696020429472565,-3507.2793602488628,-0.20641451367369845,-0.006220422914431837,-0.09948424070563074,-0.09948424070563072,757,-0.6250779194975362,-0.19896848141126142,267,267,832,0,171,5.649046421051025,-2.8571105003356934,6.330466481888825,40.07481002807617,-0.4682518607020944,0.0017444569597733,15.175625801086426,230.29962158203125,1.8799476621345015,22972.65622035414,-6.75143716788168,-6.467811103298108,-0.2836260645835722,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,16,24,10118316,10020012,10,4,-24,-0.2696020429472565,-3659.769767216205,-0.20641451367369845,-0.006220422914431837,-0.10570466362006257,-0.10570466362006259,107,-0.6641619893579378,-0.21140932724012518,917,-107,178,0,5,5.974187850952148,-10.761231422424316,12.308331414348443,151.49502563476562,-1.0640013722650579,0.006031354010086054,12.770783424377441,163.09292602539062,0.22150329468544594,25117.91305591166,-7.347186679444644,-6.782122016096318,-0.5650646633483261,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,17,25,10122412,10020012,10,4,-24,-0.2696020429472565,-3812.260174183547,-0.20641451367369845,-0.006220422914431837,-0.11192508653449441,-0.1119250865344944,368,-0.7032460592183389,-0.2238501730689888,656,-368,177,0,11,9.183030128479004,-5.352302074432373,10.628978306334348,112.97518920898438,-0.5277115532261636,0.004546282113859166,15.242627143859863,232.33767700195312,2.053990821893929,24850.017306357622,-6.81089686040575,-7.096432928894529,0.28553606848877955,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,18,26,10126508,10020012,10,4,-24,-0.2696020429472565,-3964.7505811508886,-0.20641451367369845,-0.006220422914431837,-0.11814550944892625,-0.11814550944892627,135,-0.7423301290787405,-0.23629101889785253,889,-135,982,0,39,0.30513545870780945,-8.805234909057617,8.810520384849452,77.6252670288086,-1.5361563194561876,0.003249233457831935,16.377826690673828,268.23321533203125,2.2853279428393765,23890.332300284877,-7.819341626635774,-7.4107438416927405,-0.40859778494303356,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,19,27,10130604,10020012,10,4,-24,-0.2696020429472565,-4117.24098811823,-0.20641451367369845,-0.006220422914431837,-0.12436593236335809,-0.12436593236335808,514,-0.7814141989391417,-0.24873186472671616,510,510,12,0,7,-4.791427135467529,-9.429766654968262,10.577252628241697,111.87826538085938,-2.040916631837165,0.004561397087422981,11.705727577209473,137.02406311035156,0.13776688593138148,24527.192707983777,-8.324101939016751,-7.725054754490952,-0.5990471845257996,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,20,28,10134700,10020012,10,4,-24,-0.2696020429472565,-4269.731395085572,-0.20641451367369845,-0.006220422914431837,-0.13058635527778992,-0.13058635527778995,164,-0.8204982687995432,-0.2611727105555799,860,-164,820,0,32,-7.193304061889648,-4.861114025115967,8.681823131806894,75.37406158447266,-2.54730513278939,0.0032055699966522717,11.942505836486816,142.62344360351562,0.04094335006463701,23513.466142741963,-8.830490439968976,-8.039365667289163,-0.7911247726798135,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,21,29,10138797,10020012,10,4,-24,-0.2696020429472565,-4422.259031156178,-0.20641451367369845,-0.006220422914431837,0.11319322180777824,0.11319322180777824,472,0.7112139881349522,0.2263864436155565,553,-471,867,0,482,-2.0440471172332764,-3.5909478664398193,4.131952951929433,17.073034286499023,-2.088277568839072,0.000717284538946088,12.418621063232422,154.22215270996094,0.30497696541872626,23802.31743400544,-8.371462876018658,-8.353676580087374,-0.017786295931284002,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,22,30,10142893,10020012,10,4,-24,-0.2696020429472565,-4574.749438123519,-0.20641451367369845,-0.006220422914431837,0.1069727988933464,0.10697279889334643,396,0.672129918274551,0.21394559778669286,629,-395,686,0,21,-9.151103973388672,-2.877699136734009,9.59290655918891,92.02384185791016,-2.8369188859881453,0.0036988779463227824,13.366239547729492,178.65634155273438,0.898981436717534,24878.85331533989,-9.120104193167732,-8.667987492885585,-0.4521167002821471,-0.10004827087912188,0.8834079708144748,0.36708230219603766,0.3936793222774808
