file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,0.03615645928362241,0.03615645928362243,939,0.2271777337304934,0.07231291856724487,86,86,86,1,1,0.9665113687515259,-10.17145824432373,10.217274932287333,104.3927001953125,-1.4760588688771268,0.00876235346878098,10.21727466583252,104.3927001953125,1.5100601451456195,11913.774143812945,-1.4760588688771268,-1.2417310170993048,-0.23432785177782198,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,5,13,14574354,14521106,10,4,-24,-0.3905926756700688,-1992.2579759312384,-0.13882633954043927,-0.006251433431328191,0.029905025852294223,0.029905025852294265,557,0.187898819045961,0.05981005170458853,468,468,84,0,6,-4.785369873046875,-7.276215553283691,8.708793119583916,75.84308624267578,-2.1525466129654096,0.0060886584913167245,9.854522705078125,97.11163330078125,0.6246112678670072,12456.452657155693,-2.1525466129654096,-1.6213975935997145,-0.5311490193656951,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,6,14,14578450,14521106,10,4,-24,-0.3905926756700688,-2145.5085894644108,-0.13882633954043927,-0.006251433431328191,0.023653592420966034,0.023653592420965985,936,0.14861990436142788,0.047307184841931964,89,89,743,0,6,-2.56980037689209,-7.132782936096191,7.581587326578764,57.480472564697266,-1.9165999269735836,0.00493680188877194,8.689698219299316,75.51085662841797,0.23061122739434542,11643.260932837613,-1.9165999269735836,-2.001064170100124,0.08446424312654055,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,7,15,14582546,14521106,10,4,-24,-0.3905926756700688,-2298.7592029975826,-0.13882633954043927,-0.006251433431328191,0.017402158989637845,0.017402158989637817,312,0.10934098967689548,0.034804317979275634,713,-311,713,1,1,-9.198874473571777,-9.31610107421875,13.092327173027345,171.40902709960938,-2.349863127023534,0.01296907847358793,13.092327117919922,171.40902709960938,3.6057216487938097,13216.7468528077,-2.349863127023534,-2.3807307466005336,0.030867619576999683,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,8,16,14586642,14521106,10,4,-24,-0.3905926756700688,-2452.009816530755,-0.13882633954043927,-0.006251433431328191,0.011150725558309654,0.011150725558309649,160,0.07006207499236307,0.022301451116619297,865,-159,865,1,1,-5.612008571624756,-9.067403793334961,10.663604069890019,113.71244812011719,-2.1250124338338283,0.00917314790247,10.663603782653809,113.71244812011719,1.339257501057132,12396.229661738966,-2.1250124338338283,-2.7603973231009435,0.6353848892671152,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,9,17,14590738,14521106,10,4,-24,-0.3905926756700688,-2605.2604300639273,-0.13882633954043927,-0.006251433431328191,0.004899292126981463,0.00489929212698148,533,0.03078316030783066,0.00979858425396296,492,492,492,1,1,-9.587845802307129,-0.8931435942649841,9.629355773300466,92.7244873046875,-3.048706980627511,0.007406562072525317,9.629355430603027,92.7244873046875,0.2039099193832724,12519.234483789653,-3.048706980627511,-3.140063899601353,0.09135691897384213,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,10,18,14594834,14521106,10,4,-24,-0.3905926756700688,-2758.511043597099,-0.13882633954043927,-0.006251433431328191,-0.0013521413043467278,-0.0013521413043467434,259,-0.0084957543767021,-0.002704282608693487,765,-259,464,0,70,-5.084167003631592,2.451847791671753,5.644493928984413,31.860313415527344,2.692244293423454,0.0026920175321490866,10.299946784973145,106.08890533447266,1.9309235654072214,11835.106211248436,-3.590941013756133,-3.519730476101763,-0.07121053765437013,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,11,19,14598930,14521106,10,4,-24,-0.3905926756700688,-2911.7616571302715,-0.13882633954043927,-0.006251433431328191,-0.007603574735674919,-0.007603574735674912,1,-0.04777466906123451,-0.015207149471349823,1023,-1,519,0,21,-6.792575359344482,-0.7408638000488281,6.832858785500884,46.687950134277344,-3.0329524493353817,0.003855703049977825,9.651891708374023,93.15901184082031,0.6476096370319568,12108.803382704966,-3.0329524493353825,-3.8993970526021724,0.8664446032667898,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,12,20,14603026,14521106,10,4,-24,-0.3905926756700688,-3065.012270663444,-0.13882633954043927,-0.006251433431328191,-0.01385500816700311,-0.013855008167003136,427,-0.08705358374576727,-0.02771001633400627,597,-427,846,0,22,-5.073890686035156,4.716832160949707,6.927688815788697,47.99287033081055,2.392647401971125,0.003917397577896607,8.693436622619629,75.57584381103516,0.4413890313936384,12251.212540081178,-3.890537905208462,-4.279063629102582,0.38852572389412016,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,13,21,14607122,14521106,10,4,-24,-0.3905926756700688,-3218.2628841966157,-0.13882633954043927,-0.006251433431328191,-0.0201064415983313,-0.020106441598331304,462,-0.12633249843029967,-0.0402128831966626,562,-462,636,0,2,-6.607500076293945,6.892366409301758,9.547972139585227,91.16378021240234,2.3350962027532725,0.007311424599666369,10.592728614807129,112.20590209960938,0.9019337626979664,12468.675422921311,-3.9480891044263147,-4.658730205602992,0.7106411011766771,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,14,22,14611218,14521106,10,4,-24,-0.3905926756700688,-3371.513497729788,-0.13882633954043927,-0.006251433431328191,-0.026357875029659493,-0.026357875029659472,546,-0.1656114131148321,-0.052715750059318944,478,478,478,1,1,-5.701148986816406,7.200220108032227,9.184022505089441,84.34627532958984,2.2405184861845386,0.0070480748221183,9.184022903442383,84.34627532958984,0.21427433209099772,11967.278648191132,-4.0426668209950485,-5.038396782103401,0.9957299611083528,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,15,23,14615314,14521106,10,4,-24,-0.3905926756700688,-3524.7641112629603,-0.13882633954043927,-0.006251433431328191,-0.03260930846098768,-0.032609308460987696,757,-0.20489032779936486,-0.06521861692197539,267,267,531,0,11,-0.3373199701309204,7.410836696624756,7.4185096418545715,55.034297943115234,1.6162820551886135,0.004431259389268607,10.070610046386719,101.41718292236328,0.4155575728414943,12419.561372641474,-4.6669032519909734,-5.418063358603812,0.7511601066128382,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,16,24,14619410,14521106,10,4,-24,-0.3905926756700688,-3678.014724796132,-0.13882633954043927,-0.006251433431328191,-0.03886074189231587,-0.038860741892315864,107,-0.24416924248389726,-0.07772148378463173,917,-107,917,1,1,8.355756759643555,8.486004829406738,11.909279952668987,141.83094787597656,0.7931316461743335,0.011573689596778708,11.909279823303223,141.83094787597656,1.5300082503097614,12254.600980093004,-5.490053661005254,-5.797729935104221,0.30767627409896736,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,17,25,14623506,14521106,10,4,-24,-0.3905926756700688,-3831.2653383293045,-0.13882633954043927,-0.006251433431328191,-0.04511217532364406,-0.04511217532364409,368,-0.28344815716843,-0.09022435064728818,656,-368,78,0,9,6.36235237121582,3.891371965408325,7.458036167026909,55.62230682373047,0.5489232678955251,0.0046195372901657004,8.99817180633545,80.96709442138672,0.9420726104383523,12040.66626805719,-5.7342620392840615,-6.1773965116046305,0.443134472320569,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,18,26,14627602,14521106,10,4,-24,-0.3905926756700688,-3984.515951862477,-0.13882633954043927,-0.006251433431328191,-0.05136360875497225,-0.051363608754972256,135,-0.32272707185296245,-0.10272721750994451,889,-135,185,0,57,5.682985305786133,0.8779578804969788,5.750402770737702,33.0671272277832,0.15327710655954674,0.0027450027881039045,9.334779739379883,87.13813018798828,1.181885771771418,12046.30005152896,-6.12990820062004,-6.55706308810504,0.42715488748499997,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,19,27,14631698,14521106,10,4,-24,-0.3905926756700688,-4137.766565395649,-0.13882633954043927,-0.006251433431328191,-0.05761504218630044,-0.057615042186300425,514,-0.36200598653749483,-0.11523008437260084,510,510,708,0,14,7.075389862060547,-1.1774529218673706,7.172693851222369,51.44753646850586,-0.1649040663328134,0.004225773211670964,8.325699806213379,69.31727600097656,0.34715049166821305,12174.703632086865,-6.448089373512401,-6.93672966460545,0.4886402910930494,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,20,28,14635794,14521106,10,4,-24,-0.3905926756700688,-4291.0171789288215,-0.13882633954043927,-0.006251433431328191,-0.06386647561762863,-0.06386647561762865,164,-0.4012849012220276,-0.1277329512352573,860,-164,28,0,11,6.906699180603027,-2.4406356811523438,7.32524375699925,53.65919876098633,-0.33967586733088156,0.004307402360075005,8.505027770996094,72.33549499511719,0.2943369129324474,12457.438213422894,-6.622861174510469,-7.31639624110586,0.6935350665953912,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,21,29,14639890,14521106,10,4,-24,-0.3905926756700688,-4444.267792461993,-0.13882633954043927,-0.006251433431328191,-0.07011790904895683,-0.07011790904895682,471,-0.44056381590656,-0.14023581809791363,553,-471,553,1,1,6.17219877243042,-6.902998447418213,9.259990564328337,85.74742889404297,-0.8412321289440459,0.007060381158380478,9.259990692138672,85.74742889404297,0.13781564666927765,12144.872489251255,-7.1244174361236325,-7.696062817606269,0.5716453814826368,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,22,30,14643986,14521106,10,4,-24,-0.3905926756700688,-4597.518405995165,-0.13882633954043927,-0.006251433431328191,-0.07636934248028503,-0.07636934248028504,395,-0.4798427305910928,-0.15273868496057008,629,-395,432,0,175,2.7588248252868652,-3.582432508468628,4.521607799704872,20.44493865966797,-0.9145559633582031,0.001739239281744799,10.965225219726562,120.23616790771484,1.1861178702741069,11755.104012575932,-7.19774127053779,-8.075729394106679,0.8779881235688887,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,23,31,14648082,14521106,10,4,-24,-0.3905926756700688,-4750.769019528338,-0.13882633954043927,-0.006251433431328191,-0.08262077591161322,-0.08262077591161321,265,-0.5191216452756252,-0.16524155182322642,759,-265,837,0,385,-0.9375749826431274,-3.3322031497955322,3.4615927951718306,11.982624053955078,-1.8450730265549926,0.0009488394652017168,8.40591812133789,70.6594467163086,0.004422815079269911,12628.715913927183,-8.12825833373458,-8.45539597060709,0.32713763687250896,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,24,32,14652178,14521106,10,4,-24,-0.3905926756700688,-4904.01963306151,-0.13882633954043927,-0.006251433431328191,-0.08887220934294142,-0.08887220934294143,150,-0.5584005599601579,-0.17774441868588284,874,-150,855,0,17,-6.788880348205566,1.1246154308319092,6.881399294439829,47.35365295410156,2.9774279661116223,0.003946986653959544,9.454784393310547,89.3929443359375,0.43112602099710473,11997.419070722535,-9.58894264824755,-8.835062547107498,-0.7538801011400516,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,25,33,14656274,14521106,10,4,-24,-0.3905926756700688,-5057.270246594682,-0.13882633954043927,-0.006251433431328191,-0.09512364277426962,-0.0951236427742696,304,-0.5976794746446904,-0.1902472855485392,720,-304,896,0,395,-3.1785435676574707,0.9006192684173584,3.303672846717922,10.914254188537598,2.8654863369142096,0.0008949251778786618,9.15331745147705,83.78321838378906,0.13056777454954394,12195.716980953468,-9.700884277444963,-9.214729123607908,-0.4861551538370552,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,26,34,14660370,14521106,10,4,-24,-0.3905926756700688,-5210.520860127855,-0.13882633954043927,-0.006251433431328191,-0.10137507620559781,-0.10137507620559782,710,-0.6369583893292231,-0.20275015241119565,314,314,866,0,146,-4.780331611633301,1.0625884532928467,4.897005670637101,23.98065948486328,2.922865391800347,0.0019223522716211442,9.563835144042969,91.4669418334961,0.7671058083086756,12474.643611828797,-9.643505222558826,-9.594395700108318,-0.04910952245050737,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,-0.10762650963692601,-0.107626509636926,422,-0.6762373040137556,-0.21525301927385201,602,-422,602,1,1,-9.880881309509277,5.545785903930664,11.330823303928353,128.38754272460938,2.630142383022388,0.010143203861047624,11.330822944641113,128.38754272460938,1.7750920823238157,12657.494070256129,-9.936228231336784,-9.974062276608727,0.037834045271942784,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,-0.1138779430682542,-0.11387794306825422,1017,-0.7155162186982883,-0.22775588613650843,7,7,356,0,23,-3.636336326599121,5.794431209564209,6.840933775627136,46.79838180541992,2.1312323279234944,0.0036666884051481993,9.026248931884766,81.47319030761719,0.6055839777069398,12763.11936943233,-10.435138286435677,-10.353728853109137,-0.08140943332653983,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,-0.1201293764995824,-0.12012937649958239,414,-0.7547951333828207,-0.24025875299916474,610,-414,293,0,57,-3.068098306655884,5.032907009124756,5.894351548881505,34.743377685546875,2.118250297491979,0.0027365327174148596,9.320372581481934,86.86934661865234,0.7962339633067138,12696.130934026674,-10.448120316867193,-10.733395429609548,0.28527511274235445,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,30,38,14676754,14521106,10,4,-24,-0.3905926756700688,-5823.523314260543,-0.13882633954043927,-0.006251433431328191,-0.12638080993091058,-0.1263808099309106,230,-0.7940740480673535,-0.2527616198618212,794,-230,794,1,1,10.295074462890625,1.8191523551940918,10.454562328852935,109.2978515625,0.17489586951438382,0.008789331565130027,10.454562187194824,109.2978515625,1.4805503815216614,12435.285977390828,-12.391474744844789,-11.113062006109956,-1.2784127387348327,-0.12085162475363487,0.9728959119565663,0.20372146463978888,0.6108058076342877
