file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,33,41,2686129,2518192,10,4,-24,-0.42916033761813344,-6293.24806716494,-0.04216817378983262,-0.006261318519996445,-0.04888223310968695,-0.04888223310968698,440,-0.3071361288569127,-0.09776446621937396,584,-440,429,0,2,8.04559326171875,10.97728157043457,13.610006671916683,185.23226928710938,0.9383089791979999,0.006205791562546364,15.737961769104004,247.6834716796875,1.261803790602813,29848.29049126245,-5.344876327981586,-4.910424242294656,-0.43445208568692983,-0.04907125544415589,0.6934481985826857,0.32951271626709155,0.46514213223330203
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,34,42,2690225,2518192,10,4,-24,-0.42916033761813344,-6446.741008464997,-0.04216817378983262,-0.006261318519996445,-0.055143551629683395,-0.055143551629683374,90,-0.3464771533853255,-0.11028710325936673,934,-90,790,0,2,13.114267349243164,-2.7520735263824463,13.399922268507398,179.55789184570312,-0.2068517772996585,0.006258697561302411,14.606106758117676,213.33834838867188,0.7486443077765524,28689.338330695406,-6.490037084479245,-5.064586137900444,-1.4254509465788008,-0.04907125544415589,0.6934481985826857,0.32951271626709155,0.46514213223330203
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,0,8,4051325,4018557,10,4,-24,-0.27825675980667963,-1220.3582892572065,-0.22708294569816,-0.006222641162550411,-0.0268640749985633,-0.026864074998563303,221,-0.1687919613219434,-0.053728149997126606,803,-221,961,0,46,-7.458832263946533,-6.41542387008667,9.83828451380461,96.79183959960938,-2.4312578269820886,0.0031050786439640187,15.47408390045166,239.447265625,0.5027789818653245,31172.105668809265,-2.4312578269820886,-2.0096409523353085,-0.4216168746467801,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,1,9,4055421,4018557,10,4,-24,-0.27825675980667963,-1372.9030754143573,-0.22708294569816,-0.006222641162550411,-0.03308671616111371,-0.033086716161113694,198,-0.20788996884633093,-0.06617343232222739,826,-198,239,0,4,-13.551003456115723,3.4880692958831787,13.992723897817152,195.7963104248047,2.889658664273524,0.006311242897453182,15.247157096862793,232.47579956054688,0.5511668578867042,31023.41545178299,-3.393526642906062,-2.3096772382216173,-1.083849404684445,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,2,10,4059517,4018557,10,4,-24,-0.27825675980667963,-1525.4478615715082,-0.22708294569816,-0.006222641162550411,-0.03930935732366412,-0.03930935732366414,102,-0.2469879763707188,-0.07861871464732828,922,-102,48,0,30,-9.988905906677246,-1.0539556741714478,10.044354821269994,100.88907623291016,-3.036468988936522,0.003334084018253916,19.457660675048828,378.6004943847656,2.0241932971808265,30259.908172843978,-3.036468988936522,-2.6097135241079257,-0.4267554648285965,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,3,11,4063613,4018557,10,4,-24,-0.27825675980667963,-1677.992647728659,-0.22708294569816,-0.006222641162550411,-0.04553199848621453,-0.04553199848621453,306,-0.2860859838951063,-0.09106399697242906,718,-306,940,0,60,-8.903084754943848,3.1227240562438965,9.434846245973375,89.01631927490234,2.8042531317560653,0.0029161707184852774,13.347496032714844,178.15562438964844,0.10594715208360124,30525.0713583529,-3.478932175423521,-2.9097498099942345,-0.5691823654292864,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,4,12,4067709,4018557,10,4,-24,-0.27825675980667963,-1830.5374338858096,-0.22708294569816,-0.006222641162550411,-0.05175463964876494,-0.05175463964876492,938,-0.32518399141949383,-0.10350927929752984,86,86,724,0,1024,-0.10564607381820679,-0.15508933365345,0.1876533887950685,0.03521379455924034,-2.168789659561963,1.1534333790153644e-06,14.763457298278809,217.9596710205078,0.10888372121610096,30529.543534886092,-2.168789659561963,-3.209786095880543,1.0409964363185797,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,5,13,4071805,4018557,10,4,-24,-0.27825675980667963,-1983.0822200429604,-0.22708294569816,-0.006222641162550411,-0.057977280811315354,-0.05797728081131537,556,-0.3642819989438817,-0.11595456162263074,468,468,75,0,389,-3.628567695617676,3.9454591274261475,5.360331262885762,28.733154296875,2.3143796505024214,0.0009752265140635499,15.011639595031738,225.3492889404297,0.5777199339829677,29463.056923206896,-3.968805656677165,-3.5098223817668517,-0.4589832749103131,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,6,14,4075901,4018557,10,4,-24,-0.27825675980667963,-2135.6270062001113,-0.22708294569816,-0.006222641162550411,-0.06419992197386576,-0.06419992197386576,935,-0.4033800064682692,-0.12839984394773152,89,89,503,0,234,-5.376371383666992,4.027464866638184,6.7175771307159735,45.12583923339844,2.49866480760029,0.0014850831276139208,16.30900001525879,265.9834899902344,1.4077749696228707,30386.06957032904,-3.7845204995792963,-3.8098586676531605,0.025338168073864242,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,7,15,4079997,4018557,10,4,-24,-0.27825675980667963,-2288.1717923572623,-0.22708294569816,-0.006222641162550411,-0.07042256313641616,-0.07042256313641615,311,-0.44247801399265674,-0.1408451262728323,713,-311,859,0,419,0.5095016360282898,5.121650218963623,5.14693043303731,26.490896224975586,1.471642576951477,0.0008462335300064766,16.307498931884766,265.9344482421875,0.019770776745968995,31304.474811784923,-4.811542730228109,-4.109894953539469,-0.70164777668864,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,8,16,4084093,4018557,10,4,-24,-0.27825675980667963,-2440.716578514413,-0.22708294569816,-0.006222641162550411,-0.07664520429896657,-0.0766452042989666,159,-0.4815760215170446,-0.1532904085979332,865,-159,946,0,108,2.744389295578003,7.559179782867432,8.04194451581176,64.6728744506836,1.2225399054887494,0.002178627722176533,13.570324897766113,184.15371704101562,0.8276297190782504,29685.142529111356,-5.060645401690837,-4.409931239425777,-0.6507141622650598,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,9,17,4088189,4018557,10,4,-24,-0.27825675980667963,-2593.2613646715636,-0.22708294569816,-0.006222641162550411,-0.08286784546151697,-0.08286784546151699,532,-0.5206740290414321,-0.16573569092303397,492,492,1000,0,845,2.194244623184204,0.8149945735931396,2.3407104949905815,5.478926181793213,0.35563165028253496,0.00018402345167437364,14.121456146240234,199.41552734375,0.19302727817497733,29772.978019606322,-5.927553656897051,-4.709967525312086,-1.217586131584965,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,10,18,4092285,4018557,10,4,-24,-0.27825675980667963,-2745.8061508287146,-0.22708294569816,-0.006222641162550411,-0.08909048662406738,-0.08909048662406738,259,-0.5597720365658196,-0.17818097324813476,765,-259,985,0,954,0.6581950783729553,1.3742643594741821,1.5237530281890714,2.3218228816986084,1.1241353124340907,7.94206456799649e-05,16.80668830871582,282.46478271484375,1.4760211797076135,29234.500196015462,-5.159049994745495,-5.010003811198395,-0.14904618354710042,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,11,19,4096381,4018557,10,4,-24,-0.27825675980667963,-2898.3509369858652,-0.22708294569816,-0.006222641162550411,-0.09531312778661778,-0.09531312778661777,1,-0.5988700440902072,-0.19062625557323556,1023,-1,61,0,17,10.154970169067383,5.506452560424805,11.55181539563619,133.44442749023438,0.4968675609983213,0.004357957698792129,14.384430885314941,206.91184997558594,0.5513658943965929,30620.863421235234,-5.786317746181265,-5.310040097084704,-0.476277649096561,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,-0.10153576894916819,-0.10153576894916816,427,-0.6379680516145947,-0.20307153789833635,597,-427,499,0,685,0.08565829694271088,3.403128147125244,3.4042060057510066,11.588618278503418,1.5456311815368013,0.00038367621985013284,15.106727600097656,228.21322631835938,0.9470965362985306,30204.160901684314,-4.737554125642784,-5.6100763829710125,0.8725222573282281,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,-0.10775841011171859,-0.1077584101117186,462,-0.6770660591389825,-0.21551682022343724,562,-462,329,0,8,9.013893127441406,9.061915397644043,12.781571890303384,163.36856079101562,0.7880548720671562,0.005339265902717294,14.742314338684082,217.3358612060547,0.4949861061032448,30597.56973479688,-5.49513043511243,-5.910112668857321,0.4149822337448912,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,-0.113981051274269,-0.113981051274269,546,-0.71616406666337,-0.22796210254853796,478,478,289,0,54,8.568227767944336,5.03943395614624,9.940343137021586,98.81041717529297,0.5316633675939295,0.0030194930229296394,16.463512420654297,271.04718017578125,0.48676158368960454,32724.17469586432,-5.751521939585657,-6.210148954743629,0.4586270151579726,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,15,23,4112765,4018557,10,4,-24,-0.27825675980667963,-3508.5300816144686,-0.22708294569816,-0.006222641162550411,-0.1202036924368194,-0.12020369243681939,757,-0.7552620741877575,-0.24040738487363875,267,267,277,0,78,5.8308939933776855,6.565455436706543,8.78091850852674,77.10452270507812,0.8445852246907475,0.0024963059751378345,16.3851318359375,268.47247314453125,0.4773982671676831,30887.448683377355,-5.438600082488839,-6.510185240629938,1.0715851581410991,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,16,24,4116861,4018557,10,4,-24,-0.27825675980667963,-3661.074867771619,-0.22708294569816,-0.006222641162550411,-0.1264263335993698,-0.12642633359936983,107,-0.7943600817121453,-0.25285266719873967,917,-107,377,0,5,11.757811546325684,-5.597536563873291,13.022232832460338,169.57855224609375,-0.4443206669312169,0.005219239201603463,16.7659912109375,281.09844970703125,0.6644062970904363,32491.048157745972,-6.727505974110803,-6.810221526516247,0.08271555240544348,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,17,25,4120958,4018557,10,4,-24,-0.27825675980667963,-3813.656896308203,-0.22708294569816,-0.006222641162550411,0.11735102523807979,0.11735102523807983,369,0.737338237558364,0.23470205047615966,656,-368,931,0,631,3.7639384269714355,0.3089953660964966,3.776600404901386,14.262712478637695,0.08190995187906983,0.00046838187621481915,14.033302307128906,196.93359375,0.4349668650167745,30451.034087613225,-6.201275355300516,-7.110257812402556,0.9089824571020397,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,18,26,4125054,4018557,10,4,-24,-0.27825675980667963,-3966.2016824653538,-0.22708294569816,-0.006222641162550411,0.11112838407552939,0.11112838407552939,136,0.6982402300339762,0.22225676815105877,889,-135,690,0,2,15.414772987365723,-0.31322649121284485,15.417955022856225,237.71334838867188,-0.02031709399526147,0.007824948593767948,15.432854652404785,238.17300415039062,0.008389651096521412,30378.902243267745,-6.303502401174848,-7.4102940982888645,1.1067916971140166,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,19,27,4129150,4018557,10,4,-24,-0.27825675980667963,-4118.746468622505,-0.22708294569816,-0.006222641162550411,0.10490574291297898,0.10490574291297894,515,0.6591422225095883,0.20981148582595788,510,510,634,0,279,4.462435722351074,-4.2600178718566895,6.169366648583415,38.06108093261719,-0.7621958014532378,0.0012753932673777529,12.551228523254395,157.53335571289062,0.06063723748661484,29842.6233744137,-7.045381108632824,-7.7103303841751725,0.6649492755423481,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,20,28,4133246,4018557,10,4,-24,-0.27825675980667963,-4271.291254779656,-0.22708294569816,-0.006222641162550411,0.09868310175042858,0.0986831017504286,165,0.6200442149852011,0.1973662035008572,860,-164,323,0,218,5.494012355804443,-4.43713903427124,7.062037565404577,49.872379302978516,-0.6793771795900865,0.0015837408508332948,14.377995491027832,206.72677612304688,0.31735423397925594,31490.239881567657,-6.962562486769673,-8.010366670061481,1.0478041832918086,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,21,29,4137342,4018557,10,4,-24,-0.27825675980667963,-4423.836040936806,-0.22708294569816,-0.006222641162550411,0.09246046058787817,0.09246046058787816,472,0.5809462074608133,0.18492092117575631,553,-471,661,0,2,1.787402868270874,-13.756900787353516,13.87253143036954,192.4471435546875,-1.4415923939727375,0.006452603977852334,14.547232627868652,211.62197875976562,0.4124930156401451,29824.725679002702,-7.724777701152323,-8.31040295594779,0.5856252547954667,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,22,30,4141438,4018557,10,4,-24,-0.27825675980667963,-4576.380827093957,-0.22708294569816,-0.006222641162550411,0.08623781942532777,0.08623781942532771,396,0.5418481999364254,0.17247563885065542,629,-395,26,0,855,-0.7723367810249329,-2.2108078002929688,2.3418315979506703,5.484175682067871,-1.9068883667886793,0.00017637498144578237,14.791609764099121,218.79171752929688,0.06331795851812237,31093.84129831195,-8.190073673968266,-8.610439241834099,0.4203655678658329,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,23,31,4145534,4018557,10,4,-24,-0.27825675980667963,-4728.925613251108,-0.22708294569816,-0.006222641162550411,0.08001517826277736,0.08001517826277738,266,0.5027501924120382,0.16003035652555475,759,-265,242,0,134,-0.9307606816291809,-7.515003204345703,7.572422902069918,57.34159851074219,-1.6940224624653675,0.001982801956881095,15.834747314453125,250.7392578125,0.45525687178931823,28919.478474259377,-7.977207769644954,-8.910475527720408,0.9332677580754538,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,0.07379253710022696,0.07379253710022693,151,0.46365218488765036,0.14758507420045386,874,-150,443,0,26,-5.242607593536377,-8.725021362304688,10.178945532444823,103.61093139648438,-2.111855624895973,0.003435449384050654,14.343634605407715,205.73985290527344,0.613709522719616,30159.353206455708,-8.39504093207556,-9.210511813606717,0.8154708815311569,-0.09550451601147819,0.9304322313688689,0.2637458638002319,0.3989424448087232
