file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,15,23,19116414,19022206,10,4,-24,-0.11851083147497382,-3485.444676409631,0.34677628905892344,-0.006181697465520549,-0.04540275264804923,-0.045402752648049216,757,-0.2852739083437319,-0.09080550529609843,267,267,884,0,12,8.215539932250977,-4.664366245269775,9.447296377716878,89.25141906738281,-0.5163680401910051,0.004587694522797776,11.971794128417969,143.32383728027344,0.9926307461569248,19454.5252792798,-6.799553347370592,-4.242591593743051,-2.556961753627541,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,16,24,19120510,19022206,10,4,-24,-0.11851083147497382,-3636.9857492970064,0.34677628905892344,-0.006181697465520549,-0.05158445011356978,-0.05158445011356977,107,-0.3241146590325199,-0.10316890022713954,917,-107,917,1,1,-9.798589706420898,5.356844902038574,11.167280221221022,124.70814514160156,2.641290026163724,0.006447145202784315,11.167280197143555,124.70814514160156,0.16669838976319615,19343.157509116456,-9.92508058819545,-4.5593042632675065,0.9174089822516439,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,17,25,19124606,19022206,10,4,-24,-0.11851083147497382,-3788.5268221843817,0.34677628905892344,-0.006181697465520549,-0.057766147579090335,-0.05776614757909032,368,-0.3629554097213079,-0.11553229515818063,656,-368,656,1,1,13.06074333190918,9.665677070617676,16.248333133447087,264.0083312988281,0.6371062958624825,0.014037925491757369,16.248332977294922,264.0083312988281,3.525845640664814,18806.791035744245,-11.92926431849669,-4.876016932791962,-0.7700620785251419,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,18,26,19128702,19022206,10,4,-24,-0.11851083147497382,-3940.067895071757,0.34677628905892344,-0.006181697465520549,-0.06394784504461089,-0.06394784504461087,135,-0.40179616041009597,-0.12789569008922175,889,-135,577,0,9,5.131526947021484,8.155374526977539,9.63549181325384,92.84271240234375,1.0091679664787927,0.004899862903025004,12.369047164916992,152.9933319091797,1.1638000224356706,18948.022473246325,-11.55720264788038,-5.192729602316417,-0.08128773838437707,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,-0.07012954251013144,-0.07012954251013143,514,-0.440636911098884,-0.14025908502026285,510,510,262,0,17,2.9551029205322266,-8.191239356994629,8.707986878407425,75.82903289794922,-1.2245647117014293,0.003872340925453653,10.352651596069336,107.17741394042969,0.04629895177302868,19582.220253260806,-13.790935326060602,-5.509442271840872,-1.9983077470401438,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,-0.07631123997565199,-0.07631123997565198,164,-0.479477661787672,-0.15262247995130396,860,-164,994,0,207,3.1656646728515625,4.503271102905273,5.504623824313708,30.300884246826172,0.9580798262184232,0.0015945080151278813,12.472241401672363,155.55682373046875,1.3222635638284295,19003.281237439252,-11.60829078814075,-5.826154941365328,0.5010494604041649,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,-0.08249293744117255,-0.08249293744117253,471,-0.51831841247646,-0.16498587488234506,553,-471,553,1,1,-9.493281364440918,-7.577537536621094,12.146664817279799,147.5414581298828,-2.4679502138407905,0.007891432367629004,12.1466646194458,147.5414581298828,1.0126732608222482,18696.410392504185,-8.751135521020377,-6.142867610889783,-2.6082679101305937,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,22,30,19145086,19022206,10,4,-24,-0.11851083147497382,-4546.232186621258,0.34677628905892344,-0.006181697465520549,-0.0886746349066931,-0.08867463490669308,395,-0.557159163165248,-0.17734926981338617,629,-395,629,1,1,3.884669780731201,-11.533058166503906,12.169720209490794,148.10208129882812,-1.2459028749121137,0.007429590575270058,12.169720649719238,148.10208129882812,1.2788378386279107,19934.08382311091,-7.5290881820917,-6.459580280414238,-1.0695079016774613,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,23,31,19149182,19022206,10,4,-24,-0.11851083147497382,-4697.773259508634,0.34677628905892344,-0.006181697465520549,-0.09485633237221365,-0.09485633237221364,265,-0.5959999138540361,-0.18971266474442727,759,-265,759,1,1,2.3349335193634033,-13.001132011413574,13.209138810613261,174.4813232421875,-1.3930960625432431,0.00949848032687056,13.209138870239258,174.4813232421875,0.8893474244251327,18369.393549049273,-7.67628136972283,-6.776292949938694,-0.899988419784136,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,24,32,19153278,19022206,10,4,-24,-0.11851083147497382,-4849.3143323960085,0.34677628905892344,-0.006181697465520549,-0.1010380298377342,-0.10103802983773419,150,-0.6348406645428241,-0.20207605967546838,874,-150,615,0,140,2.8624796867370605,-5.486107349395752,6.187985440034291,38.29116439819336,-1.0898857201375427,0.0019350351199092053,11.142681121826172,124.15933990478516,0.38261578261818147,19788.356296081096,-7.373071027317129,-7.093005619463149,-0.2800654078539804,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,25,33,19157374,19022206,10,4,-24,-0.11851083147497382,-5000.855405283383,0.34677628905892344,-0.006181697465520549,-0.10721972730325476,-0.10721972730325474,304,-0.6736814152316121,-0.21443945460650946,720,-304,720,1,1,-10.549854278564453,5.46649694442749,11.882003793232006,141.1820068359375,2.663523976825166,0.007103078873829065,11.882003784179688,141.1820068359375,1.0413679101678956,19876.170509117597,-9.902846637534006,-7.409718288987604,-2.493128348546402,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,26,34,19161470,19022206,10,4,-24,-0.11851083147497382,-5152.396478170759,0.34677628905892344,-0.006181697465520549,-0.11340142476877531,-0.1134014247687753,710,-0.7125221659204002,-0.22680284953755062,314,314,972,0,331,3.6743276119232178,-2.634075880050659,4.520955556252022,20.43903923034668,-0.6219695136952472,0.0010574392929198373,13.432092666625977,180.42111206054688,0.350432189850169,19328.806265473366,-6.9051548208748335,-7.72643095851206,0.8212761376372263,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,-0.11958312223429586,-0.11958312223429585,422,-0.7513629166091882,-0.2391662444685917,602,-422,822,0,5,8.1093168258667,6.5081634521484375,10.397942628335926,108.1172103881836,0.6762962299827622,0.005698475705275888,12.34342098236084,152.36004638671875,1.1384588578345873,18973.005410566926,-5.606889077196824,-8.043143628036514,2.4362545508396902,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,-0.1257648196998164,-0.1257648196998164,1017,-0.7902036672979762,-0.2515296393996328,7,7,22,0,2,-6.5723700523376465,-8.079203605651855,10.4148729712101,108.4695816040039,-2.2537103158957548,0.005411458807650595,10.579801559448242,111.93219757080078,0.13647065400078667,20044.425257502124,-8.536895623075342,-8.35985629756097,-0.17703932551437163,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,0.11805348283466305,0.1180534828346631,415,0.7417519088081327,0.2361069656693262,610,-414,77,0,2,8.66884708404541,7.299533367156982,11.332788586433647,128.43209838867188,0.6998558560585789,0.0065618365861683575,11.461655616760254,131.3695526123047,0.09821142560593782,19572.584093208425,-5.583329451121007,-8.676568967085425,3.0932395159644175,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,0.1118717853691425,0.11187178536914244,234,0.702911158119344,0.22374357073828488,791,-233,803,0,4,0.45956888794898987,10.449055671691895,10.459157135873198,109.39398193359375,1.5268427949901255,0.005698376649070449,10.833305358886719,117.36050415039062,0.04116806038409818,19197.394042290747,-4.756342512189461,-8.993281636609881,-2.0462461827591665,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,31,39,19181951,19022206,10,4,-24,-0.11851083147497382,-5910.138839939883,0.34677628905892344,-0.006181697465520549,0.10569008790362194,0.105690087903622,121,0.6640704074305567,0.211380175807244,904,-120,787,0,4,1.8465863466262817,9.891892433166504,10.062773824591474,101.25941467285156,1.3862437842578352,0.005202740418873338,13.64467716217041,186.17724609375,1.467860562567917,19462.707442701794,-4.896941522921751,-9.309994306134335,-1.8701325239670024,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,32,40,19186047,19022206,10,4,-24,-0.11851083147497382,-6061.679912827259,0.34677628905892344,-0.006181697465520549,0.09950839043810139,0.09950839043810134,264,0.6252296567417679,0.19901678087620264,761,-263,986,0,7,9.735980033874512,2.73103666305542,10.111768810398901,102.24786376953125,0.27348126846202686,0.0053302983851276926,11.736772537231445,137.7518310546875,0.13779557058032985,19182.39024944976,-6.009704038717559,-9.626706975658792,-2.6661823702383542,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,33,41,19190143,19022206,10,4,-24,-0.11851083147497382,-6213.220985714634,0.34677628905892344,-0.006181697465520549,0.09332669297258084,0.0933266929725809,438,0.5863889060529807,0.18665338594516181,587,-437,189,0,2,-6.631399154663086,-9.703676223754883,11.753160723989616,138.13677978515625,-2.1702877108252614,0.0070250181532075925,11.806853294372559,139.4018096923828,0.039590841325347424,19663.54773362167,-8.453473018004848,-9.943419645183246,1.4899466271783979,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,34,42,19194239,19022206,10,4,-24,-0.11851083147497382,-6364.762058602009,0.34677628905892344,-0.006181697465520549,0.08714499550706029,0.08714499550706023,91,0.5475481553641919,0.17428999101412046,934,-90,934,1,1,7.828467845916748,-7.651132106781006,10.946448343182713,119.8247299194336,-0.7739425713719047,0.006118749295445578,10.94644832611084,119.8247299194336,0.21485382392205227,19583.206327578053,-7.057127878551491,-10.260132314707702,-3.080180871023375,-0.10081277378929389,0.4774064244391478,1.0652549325303977,0.03811823054493235
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,0,8,20555334,20522566,10,4,-25,-0.25404660440359844,-1269.4068365729377,-0.3960338435637206,-0.006472741081710989,0.052184227782591464,0.052184227782591464,803,0.3278831732700914,0.10436845556518293,222,222,132,0,6,8.708329200744629,4.670741558074951,9.881843156560926,97.65081024169922,0.4923056029125998,0.005154982001674005,10.902082443237305,118.85540008544922,0.3103542421860211,18942.997319872025,0.4923056029125998,1.8005524253977778,-1.308246822485178,-0.12232964971027045,0.9802902146737608,0.17518440050699585,0.6597698791878381
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,1,9,20559430,20522566,10,4,-25,-0.25404660440359844,-1428.082691144555,-0.3960338435637206,-0.006472741081710989,0.045711486700880474,0.04571148670088043,199,0.287213741608307,0.09142297340176087,826,-198,826,1,1,8.763459205627441,7.958232402801514,11.837722763508879,140.13168334960938,0.7372807072623536,0.006747599574774568,11.837722778320312,140.13168334960938,0.7418441966339531,20767.63474132074,0.7372807072623536,1.4162424965517795,-0.6789617892894259,-0.12232964971027045,0.9802902146737608,0.17518440050699585,0.6597698791878381
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,2,10,20563526,20522566,10,4,-25,-0.25404660440359844,-1586.7585457161722,-0.3960338435637206,-0.006472741081710989,0.039238745619169485,0.03923874561916951,154,0.24654430994652324,0.07847749123833903,871,-153,87,0,17,7.9410223960876465,4.829387187957764,9.294235703185937,86.38282775878906,0.5463956090161791,0.004355297340106534,11.229717254638672,126.10655212402344,0.14983509868825454,19833.967927589547,0.5463956090161791,1.031932567705781,-0.4855369586896018,-0.12232964971027045,0.9802902146737608,0.17518440050699585,0.6597698791878381
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,3,11,20567622,20522566,10,4,-25,-0.25404660440359844,-1745.4344002877892,-0.3960338435637206,-0.006472741081710989,0.032766004537458496,0.03276600453745848,334,0.2058748782847388,0.06553200907491696,691,-333,692,0,397,3.886014699935913,1.5364631414413452,4.178735362896987,17.461828231811523,0.37651965453183767,0.0009391975981254232,11.258391380310059,126.75137329101562,0.06601341408465562,18592.2837395072,0.37651965453183767,0.6476226388597826,-0.2711029843279449,-0.12232964971027045,0.9802902146737608,0.17518440050699585,0.6597698791878381
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,4,12,20571718,20522566,10,4,-25,-0.25404660440359844,-1904.1102548594065,-0.3960338435637206,-0.006472741081710989,0.026293263455747506,0.026293263455747562,918,0.16520544662295503,0.052586526911495124,107,107,107,1,1,13.482888221740723,-5.520700454711914,14.569365405212784,212.26638793945312,-0.3886346664654292,0.010907151052698566,14.569365501403809,212.26638793945312,1.2753818105792796,19461.212823942304,-0.3886346664654292,0.2633127100137842,-0.6519473764792135,-0.12232964971027045,0.9802902146737608,0.17518440050699585,0.6597698791878381
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,5,13,20575814,20522566,10,4,-25,-0.25404660440359844,-2062.7861094310238,-0.3960338435637206,-0.006472741081710989,0.019820522374036517,0.01982052237403653,557,0.12453601496117059,0.03964104474807306,468,468,129,0,3,7.829023838043213,-6.766941070556641,10.34819335483422,107.08509826660156,-0.7127606779776464,0.005345501984075422,12.772499084472656,163.1367645263672,1.3057048589811315,20032.748764403164,-0.7127606779776464,-0.1209972188322142,-0.5917634591454322,-0.12232964971027045,0.9802902146737608,0.17518440050699585,0.6597698791878381
