file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,5,13,8572896,8519648,10,4,-24,-0.2470649666885119,-1980.53443043204,-0.3829332194884841,-0.006214646546721477,0.03627637540413671,0.03627637540413675,557,0.22793118893700295,0.0725527508082735,468,468,30,0,54,-10.684965133666992,0.09559721499681473,10.68539277402541,114.1775894165039,3.1326460016193494,0.002970945650979192,16.721145629882812,279.5967102050781,0.39252123692476765,38431.396205067635,-3.150539305560237,-3.0537523654353995,-0.09678694012483735,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,6,14,8576992,8519648,10,4,-24,-0.2470649666885119,-2132.883232772966,-0.3829332194884841,-0.006214646546721477,0.030061728857415232,0.030061728857415204,936,0.18888341306532777,0.06012345771483041,89,89,677,0,99,-2.8116958141326904,8.585039138793945,9.033743983854933,81.60852813720703,1.8872977720952713,0.0021892361993517857,16.35698127746582,267.55084228515625,0.4471406319539589,37277.16916126758,-4.395887535084315,-3.425807356381194,-0.9700801787031206,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,7,15,8581088,8519648,10,4,-24,-0.2470649666885119,-2285.232035113892,-0.3829332194884841,-0.006214646546721477,0.023847082310693754,0.023847082310693768,312,0.1498356371936533,0.047694164621387536,713,-311,758,0,27,-12.430213928222656,1.089311957359314,12.477853134326693,155.69679260253906,3.0541817535576414,0.0039314267043500635,16.621990203857422,276.2904968261719,0.024053816654666597,39603.12739145383,-3.229003553621945,-3.797862347326989,0.568858793705044,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,8,16,8585184,8519648,10,4,-24,-0.2470649666885119,-2437.5808374548183,-0.3829332194884841,-0.006214646546721477,0.017632435763972276,0.01763243576397233,160,0.11078786132197882,0.03526487152794466,865,-159,63,0,8,-11.861050605773926,6.094476222991943,13.335185109526757,177.82716369628906,2.6669481881252652,0.004534351412122853,17.285964965820312,298.8046569824219,0.7147093904079881,39217.77284858376,-3.616237119054321,-4.169917338272784,0.5536802192184629,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,9,17,8589280,8519648,10,4,-24,-0.2470649666885119,-2589.9296397957446,-0.3829332194884841,-0.006214646546721477,0.011417789217250798,0.011417789217250784,533,0.07174008545030364,0.02283557843450157,492,492,900,0,17,-1.2160917520523071,11.325721740722656,11.390823152770281,129.75083923339844,1.6777608368693953,0.003541174329642247,14.77120590209961,218.1885223388672,0.06704673586036387,36640.624593736604,-4.605424470310191,-4.541972329218579,-0.06345214109161201,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,0.005203142670529321,0.005203142670529348,260,0.032692309578629154,0.010406285341058696,765,-259,727,0,470,-2.108915090560913,5.109665393829346,5.527766573951251,30.55620002746582,1.962228928631967,0.0007800068943188045,15.556132316589355,241.99325561523438,0.05446427323636742,39174.26916354522,-4.320956378547619,-4.914027320164374,0.5930709416167552,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,-0.0010115038761921557,-0.0010115038761921435,1,-0.006355466293045676,-0.002023007752384287,1023,-1,50,0,6,8.017472267150879,11.527664184570312,14.041613265816666,197.1669158935547,0.9630979482914626,0.004886343355434755,18.613723754882812,346.470703125,1.6382110190913646,40350.6060772948,-5.320087358888124,-5.286082311110168,-0.03400504777795543,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,12,20,8601568,8519648,10,4,-24,-0.2470649666885119,-3046.9760468185227,-0.3829332194884841,-0.006214646546721477,-0.007226150422913633,-0.007226150422913635,427,-0.045403242164720505,-0.01445230084582727,597,-427,1003,0,19,-0.2769131362438202,11.823868751525879,11.82711093793977,139.8805389404297,1.5942118882140128,0.0038692187200333756,15.348302841186523,235.57040405273438,0.2055178368029683,36152.14053839352,-4.688973418965573,-5.658137302055963,0.9691638830903903,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,13,21,8605664,8519648,10,4,-24,-0.2470649666885119,-3199.324849159449,-0.3829332194884841,-0.006214646546721477,-0.01344079696963511,-0.013440796969635127,462,-0.08445101803639533,-0.026881593939270254,562,-462,505,0,27,3.848923683166504,11.333905220031738,11.969612402058084,143.27162170410156,1.2434219945952212,0.003746705672208187,16.023244857788086,256.744384765625,0.15721585900503554,38239.358582885936,-5.039763312584365,-6.030192293001758,0.9904289804173931,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,14,22,8609760,8519648,10,4,-24,-0.2470649666885119,-3351.673651500375,-0.3829332194884841,-0.006214646546721477,-0.019655443516356588,-0.019655443516356563,546,-0.12349879390806982,-0.03931088703271313,478,478,87,0,21,11.23115062713623,4.734817028045654,12.188405830890831,148.55723571777344,0.39896944821478325,0.003737339627327507,18.54258155822754,343.82733154296875,0.6612090924809787,39749.46098864544,-5.884215858964803,-6.402247283947553,0.51803142498275,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,15,23,8613856,8519648,10,4,-24,-0.2470649666885119,-3504.0224538413013,-0.3829332194884841,-0.006214646546721477,-0.025870090063078065,-0.025870090063078055,757,-0.16254656977974466,-0.05174018012615611,267,267,362,0,551,4.485685348510742,-1.5107085704803467,4.733245549384345,22.40361213684082,-0.3248532364002753,0.0005737162031178168,19.155107498168945,366.918212890625,2.0418341654448566,39049.99024794856,-6.608038543579862,-6.774302274893348,0.16626373131348604,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,16,24,8617952,8519648,10,4,-24,-0.2470649666885119,-3656.3712561822276,-0.3829332194884841,-0.006214646546721477,-0.03208473660979954,-0.03208473660979955,107,-0.20159434565141948,-0.0641694732195991,917,-107,22,0,506,0.48109200596809387,-5.164193630218506,5.186554286672009,26.900341033935547,-1.4779052575084295,0.0006811244757406372,16.0908145904541,258.914306640625,0.430195881936819,39494.01613366604,-7.761090564688016,-7.146357265839143,-0.614733298848873,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,17,25,8622048,8519648,10,4,-24,-0.2470649666885119,-3808.7200585231535,-0.3829332194884841,-0.006214646546721477,-0.03829938315652102,-0.03829938315652104,368,-0.2406421215230943,-0.07659876631304208,656,-368,465,0,917,1.5605878829956055,1.490943431854248,2.158320378799688,4.658347129821777,0.7625793371724683,0.00012257743128949843,16.241138458251953,263.7746276855469,0.740594838114468,38003.30191958323,-5.520605970007118,-7.518412256784938,1.99780628677782,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,18,26,8626144,8519648,10,4,-24,-0.2470649666885119,-3961.06886086408,-0.3829332194884841,-0.006214646546721477,-0.044514029703242496,-0.044514029703242475,135,-0.2796898973947688,-0.08902805940648495,889,-135,537,0,337,3.7302987575531006,-5.142146587371826,6.352700240576595,40.3568000793457,-0.9432023447657529,0.0010869058634728696,15.566106796264648,242.3037109375,0.02038021924768648,37129.98653848283,-7.226387651945339,-7.890467247730733,0.6640795957853936,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,19,27,8630240,8519648,10,4,-24,-0.2470649666885119,-4113.417663205006,-0.3829332194884841,-0.006214646546721477,-0.05072867624996397,-0.050728676249963967,514,-0.31873767326644364,-0.10145735249992793,510,510,183,0,19,-1.106610655784607,-12.645381927490234,12.693709908281056,161.13026428222656,-1.6580850062191892,0.004184392409007886,15.891501426696777,252.53981018066406,0.07208416018609173,38507.445892348886,-7.941270313398776,-8.262522238676528,0.32125192527775237,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,20,28,8634336,8519648,10,4,-24,-0.2470649666885119,-4265.766465545932,-0.3829332194884841,-0.006214646546721477,-0.05694332279668545,-0.05694332279668546,164,-0.35778544913811844,-0.11388664559337092,860,-164,827,0,368,-3.1776139736175537,-5.448022365570068,6.30699439202868,39.77817916870117,-2.0988161198995896,0.0010165456510116795,14.913832664489746,222.4224090576172,0.19450532621550223,39130.73567243479,-8.382001427079176,-8.634577229622323,0.2525758025431468,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,21,29,8638432,8519648,10,4,-24,-0.2470649666885119,-4418.115267886858,-0.3829332194884841,-0.006214646546721477,-0.06315796934340692,-0.0631579693434069,471,-0.39683322500979296,-0.1263159386868138,553,-471,484,0,9,-1.3530974388122559,-13.229225158691406,13.29824315382577,176.84326171875,-1.6727228110690415,0.004346052060052827,16.869274139404297,284.5724182128906,0.8557223823323943,40690.55300653726,-7.955908118248628,-9.006632220568116,1.0507241023194887,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,22,30,8642528,8519648,10,4,-24,-0.2470649666885119,-4570.464070227784,-0.3829332194884841,-0.006214646546721477,-0.0693726158901284,-0.06937261589012839,395,-0.43588100088146775,-0.13874523178025677,629,-395,747,0,43,-10.023054122924805,-4.064375400543213,10.815764482810298,116.98075866699219,-2.7563515983163387,0.0031175048839835007,15.382612228393555,236.62478637695312,0.17674402250552904,37523.841347608715,-9.039536905495925,-9.378687211513911,0.33915030601798607,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,23,31,8646624,8519648,10,4,-24,-0.2470649666885119,-4722.81287256871,-0.3829332194884841,-0.006214646546721477,-0.07558726243684988,-0.07558726243684988,265,-0.4749287767531426,-0.15117452487369976,759,-265,776,0,269,-6.658228874206543,1.8816967010498047,6.919016853286271,47.87279510498047,2.8661633060112304,0.0013298026603590068,14.645831108093262,214.5003662109375,0.0005255413993461356,35999.92429858446,-9.700207308347942,-9.750742202459707,0.05053489411176493,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,24,32,8650720,8519648,10,4,-24,-0.2470649666885119,-4875.1616749096365,-0.3829332194884841,-0.006214646546721477,-0.08180190898357136,-0.08180190898357137,150,-0.5139765526248175,-0.16360381796714274,874,-150,712,0,10,-13.156817436218262,4.053938865661621,13.767217052712532,189.53628540039062,2.8426988820856183,0.005065451816546394,16.546981811523438,273.8026123046875,0.27491365310297566,37417.4490775466,-9.723671732273555,-10.122797193405502,0.39912546113194663,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,25,33,8654816,8519648,10,4,-24,-0.2470649666885119,-5027.510477250563,-0.3829332194884841,-0.006214646546721477,-0.08801655553029283,-0.08801655553029286,304,-0.5530243284964923,-0.17603311106058572,720,-304,851,0,281,-7.0017805099487305,0.5056275129318237,7.02001349652061,49.28059387207031,3.0695036580834927,0.001268178036648933,15.884008407592773,252.30172729492188,0.007924144187943688,38859.36552117765,-9.49686695627568,-10.494852184351297,0.997985228075617,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,-0.09423120207701431,-0.0942312020770143,710,-0.5920721043681667,-0.1884624041540286,314,314,883,0,383,2.623903274536133,5.300954341888428,5.914810675660482,34.9849853515625,1.1111671861425716,0.0009307530322065305,15.861157417297363,251.5763397216797,0.29442043719961764,37587.82850121241,-11.4552034282166,-10.866907175297092,-0.588296252919509,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,-0.10044584862373579,-0.10044584862373579,422,-0.6311198802398416,-0.20089169724747158,602,-422,986,0,684,3.4330785274505615,1.8705536127090454,3.9096034317640167,15.284997940063477,0.4988898384538727,0.0003863783385828545,16.655912399291992,277.4194030761719,0.756504715412904,39559.66578283161,-12.067480775905299,-11.238962166242887,-0.8285186096624119,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,-0.10666049517045727,-0.10666049517045728,1017,-0.6701676561115164,-0.21332099034091456,7,7,463,0,66,4.099514961242676,9.5060396194458,10.352333657872789,107.1707992553711,1.1636406680587739,0.002715871243920059,18.050701141357422,325.82781982421875,0.36614037865003396,39460.92786809802,-11.402729946300399,-11.61101715718868,0.2082872108882814,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,29,37,8671200,8519648,10,4,-24,-0.2470649666885119,-5636.905686614267,-0.3829332194884841,-0.006214646546721477,-0.11287514171717875,-0.11287514171717872,414,-0.7092154319831909,-0.22575028343435743,610,-414,340,0,471,4.153689384460449,-3.6961424350738525,5.560090323271115,30.914602279663086,-0.727176554041161,0.0007806510919028172,19.91309356689453,396.5312805175781,1.3107491171070162,39601.049175899476,-13.293547168400334,-11.983072148134475,-1.3104750202658586,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,30,38,8675296,8519648,10,4,-24,-0.2470649666885119,-5789.254488955194,-0.3829332194884841,-0.006214646546721477,-0.11908978826390022,-0.11908978826390021,201,-0.7482632078548657,-0.2381795765278004,823,-201,788,0,4,14.646376609802246,-0.16947676241397858,14.647357105265122,214.5450439453125,-0.011570725209609592,0.005620862486680002,18.92810821533203,358.2732849121094,1.4479400924243273,38169.416962917894,-12.577941339568783,-12.35512713908027,-0.22281420048851253,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,-0.1253044348106217,-0.1253044348106217,111,-0.7873109837265405,-0.2506088696212434,913,-111,606,0,6,9.134450912475586,-11.113661766052246,14.385814934255118,206.95166015625,-0.8828365379190497,0.005194558189267986,16.178510665893555,261.74420166015625,0.462189486133358,39840.08891917206,-13.449207152278221,-12.727182130026065,-0.722025022252156,-0.11842878182206723,0.9628449074460342,0.2349569807841725,0.4315242870821375
