file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,7,15,5580360,5518920,10,4,-24,-0.22814255140766385,-2283.4486394888577,-0.47433050608014027,-0.006209796635074755,fix0256,fixed,256,713,-311,407,407,256,256,0,0,0,964,1.3020051717758179,-0.006591092329472303,1.3020218545896505,1.6952606439590454,-0.005062219544895718,-6.288247526724482,-6.543742444063499,0.25549491733901686,6.84316723757747e-05,9.937122481724757,98.74638366699219,0.003986042028092647,178.1724853515625,-17.65284737695531,-17.652847198249127,-20.21604158226679,24773.0412702756,-0.1186917354593431,0.5933258620995201,0.9924238751198204,0.015258572573248141
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,7,15,5580360,5518920,10,4,-24,-0.22814255140766385,-2283.4486394888577,-0.47433050608014027,-0.006209796635074755,fix0512,fixed,512,713,-311,407,407,512,512,0,0,0,85,7.7053399085998535,-1.7877665758132935,7.9100172210088635,62.5683708190918,-0.22798280032122162,-0.22798280032122073,-0.3884487531924338,0.1604659528712131,0.002525663689672436,9.937122481724757,98.74638366699219,0.003986042028092647,178.1724853515625,-1.9816642763537804,-1.9816635288148245,-4.544857912832484,24773.0412702756,0.009646462564492508,0.03467268472019602,0.5140575375410565,0.10497914308950795
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,7,15,5580360,5518920,10,4,-24,-0.22814255140766385,-2283.4486394888577,-0.47433050608014027,-0.006209796635074755,fix0768,fixed,768,713,-311,407,407,768,-256,0,0,0,376,-4.541339874267578,-2.058098554611206,4.985933966079514,24.859535217285156,-2.716087493976532,-2.716087493976532,-3.840950680091423,1.124863186114891,0.001003491454523726,9.937122481724757,98.74638366699219,0.003986042028092647,178.1724853515625,-5.990282408672579,-5.990281950109521,-8.553476334127181,24773.0412702756,-0.07529288724436715,0.43524467006302414,0.8661985961999545,0.004666220800006893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,gt,gt,0,865,-159,769,769,865,-159,1,0,0,69,5.217440605163574,5.979434490203857,7.935699294394232,62.975318908691406,0.8533475491503504,7.136532856329937,5.537611861386977,1.5989209949429597,0.0026918223591058414,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,0.0,0.0,-3.798411088614184,23395.050084066577,-0.08542458606260071,0.7312445208020872,0.5230344802347197,0.6787744119997219
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,argmax,argmax,0,865,-159,769,769,769,-255,0,1,0,1,-6.7176995277404785,-10.290019989013672,12.288693922435597,151.0120086669922,-2.149162912797367,4.134022394382219,4.1773986341525635,-0.04337623977034433,0.0064548700739837424,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,3.7984104888067223,3.798411088614184,0.0,23395.050084066577,0.12591105318790266,0.7186977351859953,0.7955682060721244,0.007150056937372806
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,wrong_peak,wrong_peak,0,865,-159,769,769,769,-255,0,1,0,1,-6.7176995277404785,-10.290019989013672,12.288693922435597,151.0120086669922,-2.149162912797367,4.134022394382219,4.081968710431738,0.052053683950481044,0.0064548700739837424,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,3.7984104888067223,3.798411088614184,0.0,23395.050084066577,0.1254331380902262,0.7184204279791723,0.7930920734073518,0.02276992834313818
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,off+1,offset,1,865,-159,769,769,866,-158,0,0,0,651,3.1791698932647705,-0.5570605993270874,3.2276055709401335,10.417437553405762,-0.1734610897689854,6.109724217410601,3.5220161406875783,2.5877080767230223,0.00044528383209150116,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-7.814094928765691,-7.814094696650413,-11.612505785264597,23395.050084066577,-0.02936788037555147,0.05235616679984123,1.2618604755368699,0.02882701043823499
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,off-1,offset,-1,865,-159,769,769,864,-160,0,0,0,165,5.044062614440918,3.982245683670044,6.4265736083475495,41.30084991455078,0.6683005312776779,6.951485838457264,3.110755943233637,-2.4424554119559594,0.0017653670227737242,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-1.8321143326650176,-1.8321138652449067,-5.630524953859091,23395.050084066577,0.1039213173069179,0.6008186369885817,0.8554963473475476,0.07639882914514506
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,off+4,offset,4,865,-159,769,769,869,-155,0,0,0,864,0.8346450328826904,-1.7502936124801636,1.9391132150559462,3.760159730911255,-1.1258314819534994,-7.409016789133085,-7.775347585129175,0.3663307959960899,0.00016072458564524072,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-12.239640735028491,-12.23964081383283,-16.038051902447016,23395.050084066577,-0.059588842466338554,0.3095917032675801,0.8987178739822836,0.030400967076254948
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,off-4,offset,-4,865,-159,769,769,861,-163,0,0,0,303,3.5614490509033203,3.865601062774658,5.256119378277545,27.626789093017578,0.8263272201579626,0.8263272201579634,0.27328795923667565,0.5530392609212876,0.0011808818102010848,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-3.578399647425337,-3.5783996322052585,-7.376810720819443,23395.050084066577,-0.015346678580951555,0.09203015956838911,0.4868387148103506,0.01130826554410258
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,off+16,offset,16,865,-159,769,769,881,-143,0,0,0,468,-0.16084791719913483,4.221336364746094,4.224399691884643,17.845552444458008,1.6088814560165792,1.6088814560165792,1.1566929374716655,0.4521885185449137,0.0007627918034085292,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-5.4764040112877215,-5.4764037850799765,-9.27481487369416,23395.050084066577,0.03568239424250936,0.25209084710870244,0.6207260308678949,0.03105647555650415
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,off-16,offset,-16,865,-159,769,769,849,-175,0,0,0,452,-3.8980331420898438,1.8884246349334717,4.331375067880226,18.76081085205078,2.690457581266678,-3.592727725912908,-2.582633294069461,-1.0100944318434468,0.0008019136862129657,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-5.25918821011517,-5.2591877057134395,-9.057598794327625,23395.050084066577,-0.25568055517882265,0.8851771994077171,0.9300295438790815,0.025726483996092342
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,off+64,offset,64,865,-159,769,769,929,-95,0,0,0,845,-2.0472967624664307,0.2159433662891388,2.058653824966649,4.2380547523498535,3.0365039090321586,-3.2466813981474267,-2.613949767557819,-0.6327316305896078,0.0001811517708712332,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-11.720037586244397,-11.720038122987768,-15.518449211601952,23395.050084066577,-0.18170215239530338,0.8644356369562016,0.7267191345652492,0.054210727147671944
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,off+256,offset,256,865,-159,769,769,97,97,0,0,0,605,2.161717653274536,2.7617716789245605,3.507193467573261,12.300406455993652,0.9066758138680155,7.189861121047602,3.4960991824476357,-2.5894233685796206,0.0005257696141617137,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-7.092509585544349,-7.092509129030537,-10.890920217644721,23395.050084066577,0.03310964296357098,0.10130075307758324,0.9959910488767634,0.05614150451658839
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,fix0000,fixed,0,865,-159,769,769,0,0,0,0,0,918,-1.330999493598938,-0.8121572136878967,1.5592174292592798,2.431159019470215,-2.5937171161634307,3.6894681910161555,2.375320676253188,1.3141475147629675,0.00010391766680277291,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-14.13357044133521,-14.133570089518969,-17.931981178133153,23395.050084066577,0.03999028797001964,0.36089104315797216,0.5374697393628016,0.06413041039098732
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,fix0256,fixed,256,865,-159,769,769,256,256,0,0,0,416,4.343560218811035,1.1416683197021484,4.491093622565588,20.169921875,0.2570278830751876,-6.026157424104398,-6.9166235282243935,0.8904661041199953,0.0008621448469878215,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-4.944661885192485,-4.944661594094516,-8.7430726827087,23395.050084066577,-0.1186917354593431,0.5933258620995201,0.9924238751198204,0.015258572573248141
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,fix0512,fixed,512,865,-159,769,769,512,512,0,0,0,610,0.5983494520187378,3.4472646713256836,3.4988077656397896,12.241655349731445,1.398936329208265,1.398936329208266,-0.3581434972666952,1.7570798264749612,0.0005232583519053349,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-7.113302421254934,-7.113302272001114,-10.911713360615298,23395.050084066577,0.009646462564492508,0.03467268472019602,0.5140575375410565,0.10497914308950795
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,8,16,5584456,5518920,10,4,-24,-0.22814255140766385,-2435.6785487881148,-0.47433050608014027,-0.006209796635074755,fix0768,fixed,768,865,-159,769,769,768,-256,0,0,0,1022,-0.38158461451530457,0.009839837439358234,0.3817114622795949,0.14570365846157074,3.1158115898123517,-3.1673737173672345,-4.077490261525892,0.9101165441586572,6.2279695037200885e-06,7.935699294394232,62.975318908691406,0.0026918223591058414,151.0120086669922,-26.357000028333285,-26.35699918882041,-30.155410277434594,23395.050084066577,-0.07529288724436715,0.43524467006302414,0.8661985961999545,0.004666220800006893
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,gt,gt,0,492,492,927,927,492,492,1,0,0,44,8.454137802124023,-1.4659620523452759,8.580296656655806,73.62149047851562,-0.17169446145031064,6.111490845729276,5.269242609376762,0.8422482363525141,0.002972910564020418,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,0.0,0.0,-3.352959501639727,24764.112102637067,-0.08542458606260071,0.7312445208020872,0.5230344802347197,0.6787744119997219
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,argmax,argmax,0,492,492,927,927,927,-97,0,1,0,1,0.016162723302841187,-12.622632026672363,12.622642374495104,159.3311004638672,-1.5695158716223616,4.713669435557224,4.572959873853431,0.140709561703793,0.006433951671818689,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,3.3529594889949488,3.352959501639727,0.0,24764.112102637067,0.12591105318790266,0.7186977351859953,0.7955682060721244,0.007150056937372806
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,wrong_peak,wrong_peak,0,492,492,927,927,927,-97,0,1,0,1,0.016162723302841187,-12.622632026672363,12.622642374495104,159.3311004638672,-1.5695158716223616,4.713669435557224,4.4760285355727065,0.23764089998451787,0.006433951671818689,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,3.3529594889949488,3.352959501639727,0.0,24764.112102637067,0.1254331380902262,0.7184204279791723,0.7930920734073518,0.02276992834313818
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,off+1,offset,1,492,492,927,927,493,493,0,0,0,449,4.18968391418457,-1.5730304718017578,4.475251519858276,20.027877807617188,-0.35916798713110343,5.924017320048483,3.429754223448242,2.494263096600241,0.0008087460484999368,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,-5.653697095044833,-5.653696725044871,-9.006656226684598,24764.112102637067,-0.02936788037555147,0.05235616679984123,1.2618604755368699,0.02882701043823499
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,off-1,offset,-1,492,492,927,927,491,491,0,0,0,706,2.2209885120391846,-2.109536647796631,3.0631576582029005,9.3829345703125,-0.7596675042163256,5.52351780296326,3.437234390236424,2.086283412726836,0.00037889242834243734,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,-8.94665906638583,-8.946659176730495,-12.299618678370221,24764.112102637067,0.1039213173069179,0.6008186369885817,0.8554963473475476,0.07639882914514506
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,off+4,offset,4,492,492,927,927,496,496,0,0,0,203,0.7379776835441589,-6.330887317657471,6.373754410885738,40.62474822998047,-1.4547522280959937,-7.73793753527558,-7.962551454857344,0.22461391958176424,0.001640468596718008,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,-2.5821395591255736,-2.582139230838483,-5.935098732478211,24764.112102637067,-0.059588842466338554,0.3095917032675801,0.8987178739822836,0.030400967076254948
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,off-4,offset,-4,492,492,927,927,488,488,0,0,0,269,5.346473217010498,-2.300570487976074,5.820429574383411,33.877403259277344,-0.4063485436606191,-0.40634854366061823,0.2250749465497544,-0.6314234902103726,0.0013680039534173254,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,-3.370945294484592,-3.3709449178063893,-6.723904419446116,24764.112102637067,-0.015346678580951555,0.09203015956838911,0.4868387148103506,0.01130826554410258
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,off+16,offset,16,492,492,927,927,508,508,0,0,0,501,0.885978102684021,-4.099998950958252,4.194633308919189,17.594945907592773,-1.3579763856192073,-1.3579763856192073,1.2687924850864276,-2.626768870705635,0.000710501787210014,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,-6.216166045809699,-6.21616669543731,-9.569126197077036,24764.112102637067,0.03568239424250936,0.25209084710870244,0.6207260308678949,0.03105647555650415
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,off-16,offset,-16,492,492,927,927,476,476,0,0,0,989,-0.9764513969421387,0.11169305443763733,0.9828187365938151,0.9659326672554016,3.027700962412618,-3.2554843447669684,-3.38587744788501,0.13039310311804186,3.9005342216672565e-05,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,-18.820577522857576,-18.820577516678725,-22.173537018318452,24764.112102637067,-0.25568055517882265,0.8851771994077171,0.9300295438790815,0.025726483996092342
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,2,3,3,9,17,5588552,5518920,10,4,-24,-0.22814255140766385,-2587.908458087372,-0.47433050608014027,-0.006209796635074755,off+64,offset,64,492,492,927,927,556,-468,0,0,0,563,-1.6603330373764038,3.4750003814697266,3.8512768592011533,14.8323335647583,2.0165215433244073,-4.266663763855178,-3.184783914664357,-1.0818798491908206,0.0005989446947778452,8.580296656655806,73.62149047851562,0.002972910564020418,159.3311004638672,-6.957951266612037,-6.957951217881072,-10.310910719520798,24764.112102637067,-0.18170215239530338,0.8644356369562016,0.7267191345652492,0.054210727147671944
