frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
3,3,3,payload,21,13,5177872,10,125000.0,4,-25,0.25670180785784824,continuous,-3264.8392364367023,-1039.2306057585408,0.18961051414598484,-0.00634183365597246,0.05643200737056314,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,426,426,425,-91.12523651123047,56.574562072753906,107.25898471900419,11504.48828125,2.585987460851816,20.843754861389975,11855.329615004637,1,33,3,1,0
3,3,3,payload,22,14,5181968,10,125000.0,4,-25,0.25670180785784824,continuous,-3420.3059640887327,-1088.717202142825,0.18961051414598484,-0.00634183365597246,0.05009017371459068,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,765,-259,764,-28.407012939453125,-103.56759643554688,107.39276239849015,11533.205078125,-1.8384974597216657,23.190887194674225,11823.95804501721,1,33,3,1,0
3,3,3,payload,23,15,5186064,10,125000.0,4,-25,0.25670180785784824,continuous,-3575.7726917407635,-1138.2037985271093,0.18961051414598484,-0.00634183365597246,0.04374834005861822,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,1023,-1,1022,95.70445251464844,-52.00238800048828,108.92011103961437,11863.5908203125,-0.4977343943508221,34.44411305575145,12002.884863971201,1,33,3,1,0
3,3,3,payload,24,16,5190160,10,125000.0,4,-25,0.25670180785784824,continuous,-3731.2394193927944,-1187.6903949113937,0.18961051414598484,-0.00634183365597246,0.037406506402645756,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,597,-427,596,-105.59757232666016,21.654537200927734,107.79501965615381,11619.7666015625,2.939330124667899,21.599117589273625,11905.575115560088,1,33,3,1,0
3,3,3,payload,25,17,5194256,10,125000.0,4,-25,0.25670180785784824,continuous,-3886.7061470448252,-1237.176991295678,0.18961051414598484,-0.00634183365597246,0.031064672746673294,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,562,-462,561,-84.93582153320312,65.9475326538086,107.53218514772813,11563.171875,2.481383832715884,21.828172982943496,11830.54747944386,1,33,3,1,0
3,3,3,payload,26,18,5198352,10,125000.0,4,-25,0.25670180785784824,continuous,-4042.172874696856,-1286.6635876799623,0.18961051414598484,-0.00634183365597246,0.024722839090700832,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,827,-197,826,-81.6607894897461,-71.04981231689453,108.24306153446771,11716.5615234375,-2.425567209214888,27.33784883626345,11983.600866789171,1,33,3,1,0
3,3,3,payload,27,19,5202448,10,125000.0,4,-25,0.25670180785784824,continuous,-4197.639602348887,-1336.1501840642466,0.18961051414598484,-0.00634183365597246,0.01838100543472837,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,890,-134,889,-71.44812774658203,-80.18154907226562,107.39606962137881,11533.916015625,-2.29866100986279,29.204355913732392,11740.237486119431,1,33,3,1,0
3,3,3,payload,28,20,5206544,10,125000.0,4,-25,0.25670180785784824,continuous,-4353.106330000917,-1385.6367804485308,0.18961051414598484,-0.00634183365597246,0.01203917177875591,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,174,174,173,84.04412841796875,-67.33782196044922,107.6930721444661,11597.796875,-0.6754842961997012,28.337108693321067,11785.936499589654,1,33,3,1,0
3,3,3,payload,29,21,5210640,10,125000.0,4,-25,0.25670180785784824,continuous,-4508.573057652949,-1435.1233768328152,0.18961051414598484,-0.00634183365597246,0.00569733812278345,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,267,267,266,100.07017517089844,-38.57874298095703,107.24905299686819,11502.3583984375,-0.3679589308543616,27.004086291734865,11704.93432365864,1,33,3,1,0
3,3,3,payload,30,22,5214736,10,125000.0,4,-25,0.25670180785784824,continuous,-4664.039785304979,-1484.6099732170994,0.18961051414598484,-0.00634183365597246,-0.0006444955331890104,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,917,-107,916,-105.14793395996094,-21.750110626220703,107.37390431711583,11529.15625,-2.937616939545487,27.013556792099294,11743.217225600281,1,33,3,1,0
3,3,3,payload,31,23,5218832,10,125000.0,4,-25,0.25670180785784824,continuous,-4819.50651295701,-1534.0965696013839,0.18961051414598484,-0.00634183365597246,-0.006986329189161471,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,656,-368,655,11.513973236083984,106.72003173828125,107.3393532396251,11521.7373046875,1.4633225217087529,26.46990024385474,11719.703071755532,1,33,3,1,0
3,3,3,payload,32,24,5222928,10,125000.0,4,-25,0.25670180785784824,continuous,-4974.973240609041,-1583.583165985668,0.18961051414598484,-0.00634183365597246,-0.013328162845133931,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,889,-135,888,-91.341064453125,55.49114227294922,106.87589497256445,11422.4560546875,2.5956651296613713,24.856908779846314,11685.795675983449,1,33,3,1,0
3,3,3,payload,33,25,5227024,10,125000.0,4,-25,0.25670180785784824,continuous,-5130.439968261072,-1633.0697623699525,0.18961051414598484,-0.00634183365597246,-0.01966999650110639,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,66,66,65,-99.73251342773438,-39.520320892333984,107.27735081575359,11508.4287109375,-2.7643118357308967,23.440518134207377,11804.252657582383,1,33,3,1,0
3,3,3,payload,34,26,5231120,10,125000.0,4,-25,0.25670180785784824,continuous,-5285.906695913102,-1682.5563587542367,0.18961051414598484,-0.00634183365597246,-0.02601183015707885,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,586,-438,585,106.71662139892578,13.246508598327637,107.53560932475916,11563.9052734375,0.12349620555968552,24.957240478448178,11764.537207811838,1,33,3,1,0
3,3,3,payload,35,27,5235216,10,125000.0,4,-25,0.25670180785784824,continuous,-5441.373423565133,-1732.042955138521,0.18961051414598484,-0.00634183365597246,-0.03235366381305131,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,425,425,424,41.467857360839844,-100.06564331054688,108.31766321912855,11732.71484375,-1.1779325366965725,25.320052815563212,11988.35134184247,1,33,3,1,0
3,3,3,payload,36,28,5239312,10,125000.0,4,-25,0.25670180785784824,continuous,-5596.840151217164,-1781.5295515228054,0.18961051414598484,-0.00634183365597246,-0.038695497469023774,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,860,-164,859,41.55522155761719,99.51715087890625,107.84479476431694,11630.5,1.1752370772990288,22.097024602381797,11952.203504111703,1,33,3,1,0
3,3,3,payload,37,29,5243408,10,125000.0,4,-25,0.25670180785784824,continuous,-5752.306878869194,-1831.0161479070896,0.18961051414598484,-0.00634183365597246,-0.045037331124996235,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,553,-471,552,55.611202239990234,-92.50840759277344,107.93707097159806,11650.412109375,-1.029533469619302,22.887323107599467,11864.990434964653,1,33,3,1,0
3,3,3,payload,38,30,5247504,10,125000.0,4,-25,0.25670180785784824,continuous,-5907.773606521226,-1880.502744291374,0.18961051414598484,-0.00634183365597246,-0.0513791647809687,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,629,-395,628,67.30693054199219,-83.70960235595703,107.41285037451063,11537.5205078125,-0.8935891157524775,24.28550186455268,11837.498872507946,1,33,3,1,0
3,3,3,payload,39,31,5251600,10,125000.0,4,-25,0.25670180785784824,continuous,-6063.240334173256,-1929.9893406756582,0.18961051414598484,-0.00634183365597246,-0.05772099843694116,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,759,-265,758,97.31600952148438,-45.683135986328125,107.50513765737425,11557.353515625,-0.43889460355109433,22.335562447117372,11894.826480041665,1,33,3,1,0
3,3,3,payload,40,32,5255696,10,125000.0,4,-25,0.25670180785784824,continuous,-6218.707061825287,-1979.4759370599427,0.18961051414598484,-0.00634183365597246,-0.06406283209291362,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,494,494,493,-80.43270874023438,-71.59944152832031,107.68426376429721,11595.9013671875,-2.414230554341271,21.556415063844412,11882.49399323776,1,33,3,1,0
3,3,3,payload,41,33,5259792,10,125000.0,4,-25,0.25670180785784824,continuous,-6374.173789477318,-2028.962533444227,0.18961051414598484,-0.00634183365597246,-0.07040466574888608,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,303,303,302,-75.02106475830078,76.8400650024414,107.38973762445171,11532.556640625,2.3442170127324897,21.908649727526644,11912.441372773566,1,33,3,1,0
3,3,3,payload,42,34,5263888,10,125000.0,4,-25,0.25670180785784824,continuous,-6529.640517129348,-2078.449129828511,0.18961051414598484,-0.00634183365597246,-0.07674649940485855,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,1022,-2,1021,104.5820083618164,11.491045951843262,105.21140912495379,11069.4404296875,0.10943694335065886,16.48993828765396,11902.241846425088,1,33,3,1,0
3,3,3,payload,43,35,5267984,10,125000.0,4,-25,0.25670180785784824,continuous,-6685.107244781379,-2127.9357262127955,0.18961051414598484,-0.00634183365597246,-0.08308833306083101,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,720,-304,719,-54.42414093017578,-92.18647766113281,107.05294848603738,11460.33203125,-2.1041049342320743,21.202746558670327,11888.680194185697,1,33,3,1,0
3,3,3,payload,44,36,5272080,10,125000.0,4,-25,0.25670180785784824,continuous,-6840.57397243341,-2177.4223225970795,0.18961051414598484,-0.00634183365597246,-0.08943016671680347,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,314,314,313,25.786785125732422,103.4073257446289,106.57407426187893,11358.033203125,1.326409779474294,21.04773918276745,11812.052154802106,1,33,3,1,0
3,3,3,payload,45,37,5276176,10,125000.0,4,-25,0.25670180785784824,continuous,-6996.040700085441,-2226.908918981364,0.18961051414598484,-0.00634183365597246,-0.09577200037277593,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,602,-422,601,-97.78092956542969,43.555294036865234,107.04285975868409,11458.1728515625,2.722539366695548,20.420458072717803,11897.98321413688,1,33,3,1,0
3,3,3,payload,46,38,5280272,10,125000.0,4,-25,0.25670180785784824,continuous,-7151.5074277374715,-2276.3955153656484,0.18961051414598484,-0.00634183365597246,-0.1021138340287484,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,7,7,6,27.083906173706055,-100.3591537475586,103.94949598027023,10805.4970703125,-1.3072058364269021,14.475646062298912,11937.681880315504,1,33,3,1,0
3,3,3,payload,47,39,5284368,10,125000.0,4,-25,0.25670180785784824,continuous,-7306.974155389503,-2325.882111749933,0.18961051414598484,-0.00634183365597246,-0.10845566768472086,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,414,414,413,72.92704772949219,77.57479858398438,106.4716096707727,11336.2041015625,0.8162700385694853,20.530275894320297,11843.41311354696,1,33,3,1,0
3,3,3,payload,48,40,5288464,10,125000.0,4,-25,0.25670180785784824,continuous,-7462.440883041533,-2375.368708134217,0.18961051414598484,-0.00634183365597246,-0.11479750134069332,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,807,-217,806,-100.31117248535156,31.328264236450195,105.0894450715903,11043.7919921875,2.838880146238536,16.535523832375755,11826.496362841157,1,33,3,1,0
3,3,3,payload,49,41,5292560,10,125000.0,4,-25,0.25670180785784824,continuous,-7617.9076106935645,-2424.8553045185013,0.18961051414598484,-0.00634183365597246,-0.12113933499666578,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,195,195,194,26.641128540039062,-100.50424194335938,103.97524887441338,10810.8515625,-1.3116808293279663,15.539581253223373,11683.73977572166,1,33,3,1,0
3,3,3,payload,50,42,5296656,10,125000.0,4,-25,0.25670180785784824,continuous,-7773.374338345595,-2474.3419009027857,0.18961051414598484,-0.00634183365597246,-0.12748116865263823,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,1,826,-198,825,-56.737640380859375,87.56998443603516,104.34396010366467,10887.6630859375,2.1457022811901747,15.324433190472824,11804.69399730282,1,33,3,1,0
3,3,3,payload,51,43,5300753,10,125000.0,4,-25,0.25670180785784824,continuous,-7928.879021741682,-2523.8405789756403,0.18961051414598484,-0.00634183365597246,0.11617699769138931,0|1|2|3,1|1|1|0,-0.3098737275238663|-0.05953417151122986|0.18961051414598484|0.43407072069546604,-1|0|1|2,-0.006341888867655568|-0.006341919774106436|-0.00634183365597246|-0.006598167063212862,-0.05987372752386633|-0.05953417151122986|-0.06038948585401516|-0.06592927930453396,0,928,-96,927,-74.64678192138672,75.2777328491211,106.01357985712355,11238.87890625,2.351986057676876,22.069040087719337,11755.092971741396,1,33,3,1,0
