dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,,42,3,19,27,510,510,510,510,510,510,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.6860540670828457,-0.035570984083278336,-0.11891616846513156,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9758050127076523,0.42747190110465116,510|509|511|508|507|506|504|505,0.97580501|0.098705618|0.1337239|0.62043486|0.092136145|0.35547046|0.38669973|0.10180938,0|-14.226918|-20.145136|-20.319987|-21.934422|-23.830671|-24.75826|-25.347115,3159.0187|79.754189|88.03317|8.1010639|7.0007088|2.1667986|1.9899846|2.1117056,0.057265204|0.029059939|0.022279362|0.00076313549|0.0026411425|0.00036493765|0.00033279085|0.00068751593,0.068967994|0.028703591|0.023727552|1.1426594e-06|0.0027905605|4.5947771e-05|1.5444574e-05|0.00078137017,0.4274719|-2.7455025|-2.6725157|1.6221739|-2.7788569|-2.4232206|-3.0027787|-2.7687328
0_0_0_10_14_32,,42,3,20,28,860,860,860,860,860,860,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.7064519608040689,-0.035570984083278336,-0.12540901969392315,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.995119694496658,0.5186729011050266,860|859|857|858|854|861|856|841,0.99511969|0.4269154|0.33482711|0.44565148|0.12452037|0.16474387|0.27947644|0.39385668,0|-17.832427|-21.882693|-21.990467|-25.236604|-25.430048|-26.35807|-26.764457,4687.9784|73.571126|21.490111|55.529417|0.51176267|15.682392|9.5759133|1.4801041,0.0051225513|0.0050616747|0.0022557066|0.0036752459|0.00024643812|0.0046198944|0.0014915922|0.00017037814,0.19107873|0.0068253904|0.0023607233|0.00464328|2.5531852e-05|0.0025050511|0.00084530826|3.7607432e-05,0.5186729|-2.6907605|-2.7667601|-2.5142774|-2.3244594|-2.752839|-2.376789|-1.5889898
0_0_0_10_14_32,,42,3,21,29,553,553,553,553,553,553,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.7268498545252922,-0.035570984083278336,-0.13190187092271477,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9633458373506102,0.5520208083000961,553|552|554|551|550|549|548|546,0.96334584|0.14126411|0.16113339|0.40919538|0.11123291|0.27431544|0.048218406|0.61253435,0|-15.016901|-20.320677|-20.731718|-23.304867|-23.690075|-26.27155|-27.20474,3214.8337|112.96154|106.57931|12.530058|5.4991009|5.9360629|0.24467225|0.96579095,0.048759766|0.029133374|0.0235141|0.0015780672|0.0018322119|0.0012145882|0.00019897187|2.2830149e-06,0.080730622|0.027811925|0.023075501|0.000364057|0.0017426822|0.00027481892|0.00018019667|7.6113272e-05,0.55202081|-2.6301587|-2.5915536|-2.0351487|-2.7053525|-2.3483542|-2.9030013|-2.9600363
0_0_0_10_14_32,,42,3,22,30,629,629,629,629,629,629,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.7472477482465152,-0.035570984083278336,-0.1383947221515064,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9650874859042434,0.6029806330507141,629|628|627|630|626|619|621|618,0.96508749|0.19518684|0.18777679|0.20567035|0.44492615|0.092766477|0.33521661|0.95989073,0|-14.762126|-20.422693|-22.10867|-23.781933|-25.796878|-26.145047|-26.154341,3357.3448|138.3932|18.46144|114.6639|4.2974137|0.33618565|0.35519875|2.2951139,0.034163906|0.024229097|0.0050513319|0.020577626|0.0001092257|0.00022751392|5.9818726e-05|2.0956381e-05,0.10045036|0.026029683|0.0019072831|0.018719943|0.00047415387|4.1390583e-05|7.465728e-06|7.3396678e-05,0.60298063|-2.6211801|-2.3965306|-2.5252367|2.9669447|-2.8141469|2.1474365|-0.61974412
0_0_0_10_14_32,,42,3,23,31,759,759,759,759,759,759,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.7676456419677384,-0.035570984083278336,-0.14488757338029798,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9811603500603696,0.6330019730396199,759|758|755|757|760|756|754|751,0.98116035|0.36675595|0.82363052|0.31466631|0.21171332|0.22045942|0.20712319|0.039748605,0|-16.196238|-22.681483|-22.790208|-22.827671|-23.615494|-25.306944|-25.822685,4009.3761|160.74395|2.6928913|59.474633|56.86414|11.828844|1.526805|0.043235925,0.014898679|0.012795801|8.4890127e-05|0.0070242091|0.011626293|0.0023166849|0.00026677819|6.7420022e-05,0.14789351|0.017226975|4.6377368e-05|0.0059312173|0.0077719331|0.0015286958|0.00028175641|1.3429825e-05,0.63300197|-2.5331617|0.36319949|-2.3524187|-2.4983483|-2.463036|-2.9980199|-2.7336518
0_0_0_10_14_32,,42,3,24,32,874,874,874,874,874,874,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.7880435356889617,-0.035570984083278336,-0.1513804246090896,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9911885752601088,0.793200943282469,874|873|872|871|875|868|869|866,0.99118858|0.6189601|0.5806379|0.292179|0.10254766|0.48312896|0.19705155|0.57920991,0|-16.4851|-20.684979|-22.370532|-22.933611|-23.570855|-24.927504|-25.774618,4602.8044|122.37459|77.688846|19.206145|6.6381652|6.2050603|4.2051245|0.46667353,0.0041116049|0.0037182551|0.0029073401|0.0026459241|0.0037704736|0.00053569283|0.0010352466|1.5384291e-05,0.19143153|0.0088000482|0.0056621698|0.0021518352|0.00085844633|0.00010030303|0.00052922902|3.7808256e-05,0.79320094|-2.4599894|-2.3913367|-2.5646488|-2.3992992|-0.92373484|-2.478413|-2.8263879
0_0_0_10_14_32,,42,3,25,33,720,720,720,720,720,720,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.8084414294101847,-0.035570984083278336,-0.15787327583788122,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9642415257774635,0.7729589185453843,720|719|721|718|716|715|714|717,0.96424153|0.37206111|0.19849861|0.24774723|0.63091259|0.22864958|0.37594676|0.31896668,0|-15.406886|-21.917411|-22.280204|-23.682066|-24.786796|-24.907758|-25.480472,3683.6413|214.37923|63.915753|45.344592|5.5201908|5.8767898|4.8240548|8.8776564,0.01893982|0.015904465|0.014510025|0.0077528814|9.189086e-05|0.00098108722|0.00063666902|0.0010915134,0.13226087|0.02313902|0.0088084395|0.0051800422|0.00041510739|0.00087802881|0.00015795814|0.00079853202,0.77295892|-2.4435675|-2.408696|-2.327757|-2.3941135|-2.5160946|-1.7905414|-2.2033032
0_0_0_10_14_32,,42,3,26,34,314,314,314,314,314,314,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.828839323131408,-0.035570984083278336,-0.1643661270666728,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9307849604757656,0.8442284639314088,314|313|315|312|311|310|309|304,0.93078496|0.23634913|0.17239265|0.24603865|0.66606614|0.46853414|0.14265|0.79766956,0|-16.087802|-20.64487|-21.931454|-22.690927|-22.801162|-24.059261|-24.922492,2560.6168|133.50523|70.018682|28.521241|8.2558944|19.845377|2.3511387|7.1697214,0.098006675|0.023486993|0.0090654987|0.0040442447|0.00020588148|0.0022166122|0.00065474498|0.00048190393,0.024844877|0.016953737|0.017159016|0.0038805523|0.00033249129|0.00072652543|0.00055408097|5.3868804e-05,0.84422846|-2.3572715|-2.3301544|-2.258376|1.3609918|-2.162005|-2.5255332|-1.5728888
0_0_0_10_14_32,,42,3,27,35,602,602,602,602,602,602,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.8492372168526312,-0.035570984083278336,-0.17085897829546443,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9251994289599479,0.8538515634475676,602|601|600|599|603|585|587|592,0.92519943|0.30826301|0.22118222|0.57441008|0.20056328|0.97974573|0.88099109|0.082260016,0|-16.380275|-17.880953|-20.297288|-20.422164|-25.036437|-25.692969|-25.841652,2711.6158|226.24479|18.245545|16.313285|90.556721|3.096211|2.9619427|0.087873634,0.033832528|0.022815487|0.0048904478|0.00021575783|0.017830925|2.4572777e-05|4.5050544e-05|3.7061677e-05,0.080168278|0.02700546|0.00099571833|0.0013608488|0.014712892|9.7566793e-05|0.00010420032|4.121732e-05,0.85385156|-2.2679099|-2.2882566|-2.2825622|-2.3860223|-0.2146871|-1.0032994|-3.0798214
0_0_0_10_14_32,,42,3,28,36,7,7,7,7,7,7,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.8696351105738542,-0.035570984083278336,-0.17735182952425604,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9989326384283389,1.4018970928009817,7|6|5|8|3|1|4|1023,0.99893264|0.95626852|0.92961395|0.88546177|0.86256911|0.85254908|0.71725286|0.99859583,0|-13.717621|-17.60523|-19.303383|-21.508885|-23.073211|-23.541853|-25.470831,3955.6176|94.269088|46.32141|29.725481|19.034238|13.948934|9.4752221|12.136123,0.22845263|0.0058101009|0.002966923|0.0014159584|0.0013416982|0.00096298874|0.00072674688|1.0731923e-06,0.00021788126|0.00021490585|0.00017416446|0.00019724546|0.00015060609|0.0001204524|0.00018590046|0.00055174589,1.4018971|-1.6742317|-1.8207423|1.0716685|-2.1008813|-1.9668566|-2.0679349|2.6640589
0_0_0_10_14_32,,42,3,29,37,610,610,610,610,610,610,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.8900330042950775,-0.035570984083278336,-0.18384468075304766,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.905409300757312,0.9772834897306238,610|609|608|607|611|597|595|600,0.9054093|0.30314981|0.40028434|0.41891526|0.2787574|0.99313339|0.95376338|0.19997739,0|-15.134|-17.968521|-22.021556|-23.631682|-23.956989|-25.248402|-25.53293,3041.4176|258.37858|33.207462|8.9537902|137.16314|5.913714|6.983204|0.67481794,0.037274538|0.026351005|0.0047316963|0.00027123439|0.019637838|5.9306408e-05|0.00010110858|0.00021904582,0.094066306|0.032342517|0.00064524205|0.0010478982|0.014979214|0.00017065856|0.00020384959|2.1150492e-05,0.97728349|-2.2644586|-1.8144301|-2.6290654|-2.1783703|-0.16882712|-0.62744297|-2.5751552
0_0_0_10_14_32,,42,3,30,38,778,778,778,778,778,778,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.9104308980163007,-0.035570984083278336,-0.19033753198183925,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9577298378243299,1.0543517307864751,778|777|779|774|775|776|773|770,0.95772984|0.55255672|0.12963358|0.56817814|0.26186154|0.39686721|0.76357835|0.38088651,0|-14.889734|-18.84463|-21.237863|-23.295391|-24.67178|-25.048082|-25.160586,3813.6035|291.26822|23.736037|6.3237083|14.34129|74.784727|4.045458|2.6764316,0.01188166|0.011268863|0.010574447|0.00048120158|0.0024967275|0.0067587846|2.3872643e-05|0.00036868808,0.1497231|0.022505633|0.0027760122|4.5502742e-05|0.0014210924|0.0060435115|0.0002616521|4.7039107e-05,1.0543517|-2.1631747|-2.2294032|0.22619088|-2.1434569|-2.0509046|-3.0385424|-1.3827028
0_0_0_10_14_32,,42,3,31,39,897,897,897,897,897,897,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.930828791737524,-0.035570984083278336,-0.19683038321063087,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9883077099469015,1.1461179126187604,897|896|898|895|894|891|889|880,0.98830771|0.82211721|0.33458412|0.69366052|0.4658494|0.32104161|0.17156128|0.75858111,0|-13.092515|-17.184997|-19.835583|-21.998709|-22.812244|-23.654636|-24.341776,4477.8725|238.28059|16.229957|93.635582|31.030507|4.3673869|0.65607028|3.912008,0.0024800573|0.0024144828|0.0023017748|0.0023522094|0.0020562618|0.0006939164|0.00021952475|0.00012080802,0.19103667|0.013993314|0.00021618926|0.0058821094|0.0025916713|5.4526934e-05|7.5293482e-06|8.4867034e-05,1.1461179|-2.1961019|1.5153098|-2.0281154|-2.2611451|-0.93699501|2.2067325|0.020318988
0_0_0_10_14_32,,42,3,32,40,740,740,740,740,740,740,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.951226685458747,-0.035570984083278336,-0.2033232344394225,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9362894377573678,1.1292237228661062,740|739|741|736|737|738|735|729,0.93628944|0.5410632|0.21065626|0.92526261|0.27206419|0.38210942|0.35651628|0.89284841,0|-14.513451|-19.279437|-21.586394|-22.005675|-23.961601|-24.910094|-25.931663,3510.106|360.15129|49.46358|6.7741729|9.929198|74.194536|6.3857002|6.3168533,0.015633821|0.014310975|0.012645812|1.9149069e-05|0.0019028493|0.0078147279|0.00055330264|0.00012406568,0.1346691|0.028389506|0.0042074289|0.00028371155|0.00062849986|0.005382927|0.00071175738|0.00019283559,1.1292237|-2.0831711|-2.048138|1.2984031|-1.9102875|-1.908442|-2.3025494|-0.77208772
0_0_0_10_14_32,,42,3,33,41,590,590,590,590,590,590,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.9716245791799702,-0.035570984083278336,-0.20981608566821408,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.8504284927810998,1.203738519455981,590|589|588|587|585|591|592|578,0.85042849|0.38034425|0.51101918|0.41200089|0.96663892|0.36065553|0.67078843|0.54198363,0|-16.799236|-17.206091|-21.705954|-24.406912|-24.762855|-24.997837|-25.016971,2764.9254|356.2263|40.077841|12.459174|3.9030145|177.43548|62.701496|1.0506667,0.040565607|0.029476485|0.0044124173|0.00045344956|2.3150454e-05|0.019405488|0.00076947952|0.00011273676,0.087826734|0.033990278|0.00046823655|0.0014464514|0.00013615945|0.014662301|0.0042633561|1.1707619e-06,1.2037385|-2.0053766|-1.4842708|-2.3304046|-0.087360501|-1.9530747|-1.7692959|-1.1841879
0_0_0_10_14_32,,42,3,34,42,930,930,930,930,930,930,1,1,8,0.025238329215066895,0.9974312526114648,0.29922937578343944,0.12,0.9920224729011935,-0.035570984083278336,-0.2163089368970057,0.03366583541147128,-0.00649285122879161,0.9974312526114648,0.1351725872831291,0.03371544738256619,0.9998786528972221,8,0,0.9940422516906916,1.171344763393849,930|929|931|928|927|920|932|919,0.99404225|0.91403294|0.77852609|0.82460658|0.63275322|0.13294119|0.093603501|0.90495904,0|-11.558336|-15.833153|-17.814038|-21.233068|-23.829999|-23.922442|-24.02532,4706.3037|274.72488|54.384888|93.328661|30.560375|0.39144132|1.7747402|9.0081827,0.00096837524|0.0012380277|0.0010810024|0.0011419746|0.0010128796|0.00017716061|0.00114333|9.0700291e-05,0.20413978|0.014555378|0.0017995807|0.0052868336|0.0021790637|1.0252298e-06|4.6578929e-05|0.00034987532,1.1713448|-2.0443776|1.4594125|-1.9216348|-2.2330857|-1.7307531|2.7260769|-0.76432153
0_0_0_10_14_32,,42,4,0,8,803,803,803,803,803,803,1,1,8,0.048151896041723374,0.9979701344479728,0.29939104033439184,0.12,-0.19699689237151785,0.0020874441297630904,-0.07548328515654126,-0.0461346633416459,-0.006521915958865636,0.9979701344479728,0.1255961028377638,0.05015591635150919,0.9998768214347357,8,0,0.9979581120333963,0.2154273159599598,803|802|800|799|801|819|795|818,0.99795811|0.3016376|0.25616584|0.098944091|0.29913874|0.92613724|0.20011604|0.62492524,0|-21.719605|-24.265959|-25.480322|-25.675234|-27.655728|-27.85853|-28.147375,4283.2419|77.932399|19.458396|1.4789163|49.337086|0.87698579|1.6637735|0.84665364,0.0096356051|0.0085825813|0.002773624|0.00083693515|0.0057567491|4.0207281e-06|0.00043696591|4.5326354e-05,0.16482317|0.0095242799|0.0026332272|0.00020396952|0.0054949309|3.6069206e-05|9.2164943e-05|1.4432281e-05,0.21542732|-2.9771817|-2.9801964|-2.7452601|-2.8073599|-1.4258119|-2.4014965|-1.0062193
0_0_0_10_14_32,,42,4,1,9,711,711,711,711,711,711,1,1,8,0.048151896041723374,0.9979701344479728,0.29939104033439184,0.12,-0.17650768910781556,0.0020874441297630904,-0.08200520111540689,-0.0461346633416459,-0.006521915958865636,0.9979701344479728,0.1255961028377638,0.05015591635150919,0.9998768214347357,8,0,0.9931958055409851,0.3087281309120785,711|710|706|707|705|694|709|701,0.99319581|0.21749615|0.06987639|0.53906594|0.206438|0.47167105|0.24985848|0.052952896,0|-20.436307|-25.652647|-26.375364|-26.40858|-26.968454|-27.025183|-27.175753,3723.1691|105.1164|1.6450508|6.8004918|2.1168515|0.82089174|44.459941|0.11534213,0.020625221|0.016400524|0.0010934909|0.00018914643|0.00048931174|6.9770833e-05|0.0062569274|0.00012893131,0.12740129|0.017465127|0.00067929474|0.000533568|0.0001871039|2.4220087e-05|0.0056935631|2.9552715e-05,0.30872813|-2.9163597|-3.0893756|-2.5438901|-2.500416|-1.8536009|-2.6958418|-2.9262941
0_0_0_10_14_32,,42,4,2,10,871,871,871,871,871,871,1,1,8,0.048151896041723374,0.9979701344479728,0.29939104033439184,0.12,-0.15601848584411326,0.0020874441297630904,-0.08852711707427253,-0.0461346633416459,-0.006521915958865636,0.9979701344479728,0.1255961028377638,0.05015591635150919,0.9998768214347357,8,0,0.9981424910572247,0.3072076285093421,871|870|868|865|856|850|867|862,0.99814249|0.46815893|0.2983203|0.00093813485|0.9441413|0.17615944|0.17102804|0.83769805,0|-21.814253|-23.962599|-24.706238|-25.967288|-26.471225|-26.530717|-26.556762,4648.5588|70.024547|24.212625|0.0044984304|1.109862|0.25718619|5.6720017|3.8209079,0.0040404167|0.0038992623|0.0030517022|0.00030908509|8.6771832e-06|8.7655578e-05|0.0016662992|2.0958508e-05,0.1913839|0.006313491|0.0028295489|4.5375527e-05|3.6826543e-05|6.6131815e-07|0.00065125112|0.00022537425,0.30720763|-2.9924535|-2.9769742|2.9216372|-0.73385755|-2.4345941|-2.6616976|-3.1038792
0_0_0_10_14_32,,42,4,3,11,718,718,718,718,718,718,1,1,8,0.048151896041723374,0.9979701344479728,0.29939104033439184,0.12,-0.13552928258041091,0.0020874441297630904,-0.09504903303313816,-0.0461346633416459,-0.006521915958865636,0.9979701344479728,0.1255961028377638,0.05015591635150919,0.9998768214347357,8,0,0.9900567787408714,0.386964068540014,718|717|716|714|712|713|708|701,0.99005678|0.26466727|0.21333418|0.56700034|0.14564875|0.22079731|0.29293224|0.6030204,0|-20.413203|-26.068565|-26.303304|-26.401147|-27.093294|-27.664055|-27.721834,3797.517|133.38322|38.804702|4.6492944|1.6188489|5.5473836|0.781534|1.3690946,0.019564151|0.015972739|0.0070140757|0.00011592679|0.00060183081|0.00085519385|0.00011484445|6.3677964e-05,0.13222571|0.018773972|0.0056126026|0.00035296179|0.00016339411|0.00092057668|5.4081496e-05|5.1557191e-05,0.38696407|-2.8069827|-2.6977005|-2.4879278|-2.5677069|-2.8801722|-2.3074514|-1.7428677
0_0_0_10_14_32,,42,4,4,12,86,86,86,86,86,86,1,1,8,0.048151896041723374,0.9979701344479728,0.29939104033439184,0.12,-0.11504007931670862,0.0020874441297630904,-0.1015709489920038,-0.0461346633416459,-0.006521915958865636,0.9979701344479728,0.1255961028377638,0.05015591635150919,0.9998768214347357,8,0,0.9962465350461062,0.5255366801684236,86|84|85|75|79|77|82|73,0.99624654|0.47450457|0.46802445|0.88627495|0.02774601|0.86581461|0.47154996|0.71746414,0|-22.154224|-22.35369|-25.473479|-25.660137|-25.892876|-26.397503|-27.077428,3704.9246|53.167716|56.004659|4.9673567|0.15846585|1.4878287|26.971527|5.4440578,0.19955362|0.0054160163|0.0058581224|0.00026541887|9.328995e-05|6.6855804e-05|0.0025854772|0.00030808232,0.0028742538|0.0025408226|0.0027294274|3.3658055e-05|0.00027216409|1.4382135e-05|0.0013377852|0.00010674568,0.52553668|-2.6505702|-2.6917591|-1.4817344|2.7352753|-1.051124|-2.5342334|-1.7705127
0_0_0_10_14_32,,42,4,5,13,468,468,468,468,468,468,1,1,8,0.048151896041723374,0.9979701344479728,0.29939104033439184,0.12,-0.09455087605300627,0.0020874441297630904,-0.10809286495086944,-0.0461346633416459,-0.006521915958865636,0.9979701344479728,0.1255961028377638,0.05015591635150919,0.9998768214347357,8,0,0.9646479207284531,0.507443875908966,468|467|466|455|453|464|465|451,0.96464792|0.12892412|0.83104916|0.75032333|0.44079202|0.7143088|0.14485217|0.47340628,0|-19.71174|-21.988114|-25.699466|-25.723199|-26.608913|-26.93037|-27.003773,3016.5412|111.26876|11.394224|4.6145716|1.8479116|4.6629155|9.3268569|0.93605541,0.066597569|0.030954438|7.025625e-05|0.00019272588|0.00020774411|4.6049336e-05|0.0023247842|0.00011495183,0.059635684|0.029021611|0.00047247174|0.00010320333|5.6158549e-05|0.00023719812|0.0021166247|1.2916555e-05,0.50744388|-2.667654|-0.7222354|-1.3926909|-2.1632841|-1.3697383|-2.6290799|-2.3013883
0_0_0_10_14_32,,42,4,6,14,89,89,89,89,89,89,1,1,8,0.048151896041723374,0.9979701344479728,0.29939104033439184,0.12,-0.07406167278930398,0.0020874441297630904,-0.11461478090973508,-0.0461346633416459,-0.006521915958865636,0.9979701344479728,0.1255961028377638,0.05015591635150919,0.9998768214347357,8,0,0.995536478994965,0.5613422409911132,89|88|87|90|80|66|68|78,0.99553648|0.56859053|0.55013708|0.081524991|0.95452998|0.85281871|0.49670415|0.78494263,0|-19.817118|-22.110702|-25.725927|-25.872411|-26.770841|-27.10146|-27.154917,3643.7628|88.045045|65.425457|5.0310166|1.8922809|3.6180085|2.3898715|3.6917419,0.19513438|0.0081626067|0.0057832403|0.00025642308|8.9408201e-05|0.00022716875|0.00019168304|0.00017166646,0.003044462|0.0027967238|0.0023314758|0.0029344491|7.6700521e-06|2.8077319e-05|0.00011440514|5.7723725e-05,0.56134224|-2.5460461|-2.4131042|-2.5104822|-0.67023344|-1.9292237|-2.2309943|-1.2764213
