dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,7,25,33,66,66,66,66,66,66,66,66,66,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.4367581215784362,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9931084039044973,1.583835957168277,66|102|913|238|874|1|267|283,0.9931084|0.72060122|0.7964035|0.83658574|0.83208101|0.9575213|0.87759506|0.92898966,0|-11.973552|-12.762328|-12.89726|-13.119379|-13.369868|-13.495729|-13.635505,81.682413|3.514686|4.248506|1.3596147|3.8818615|3.5674528|4.2285405|2.1665757,2.1478228e-05|7.5946533e-07|2.9207179e-07|3.4045093e-07|1.7934008e-07|8.1872947e-07|8.8860107e-07|4.7561411e-07,2.1052995e-08|3.4693805e-07|9.0871884e-07|7.6911463e-09|8.2605722e-07|3.1843569e-08|1.5121233e-07|1.4742284e-07,1.583836|0.73864592|0.97680059|2.6784819|1.1587165|0.60976186|-1.0360246|0.51783722
collector_low4_cr47,,42,7,26,34,586,586,586,586,586,586,586,586,586,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.458646514564339,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9553592209672763,0.45984711372896925,586|587|561|636|327|509|652|142,0.95535922|0.22033345|0.514473|0.68127419|0.76926603|0.86883885|0.82936468|0.91870215,0|-12.416218|-12.917537|-13.387136|-13.410201|-13.799366|-14.016817|-14.08052,52.320537|4.4571379|1.3207233|1.8958867|6.2789795|1.5812177|3.5999273|3.1632879,4.2404637e-06|4.2350484e-06|2.8364783e-08|1.0157259e-07|6.6915925e-07|3.3493731e-07|2.1949462e-07|7.3902057e-07,7.9815326e-06|4.7386493e-07|5.7033674e-07|6.3891304e-07|1.0272656e-06|8.4614051e-08|7.4553683e-07|1.128282e-07,0.45984711|-2.4302587|1.7297024|1.3638522|-0.62450773|-0.56987568|-1.0374999|0.63705438
collector_low4_cr47,,42,7,27,35,425,425,425,425,425,425,425,425,425,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.48053490755024186,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9658205164297865,0.30781722847529047,425|187|173|224|351|809|208|163,0.96582052|0.98421905|0.63685517|0.8358741|0.7536349|0.92682851|0.94526984|0.83387348,0|-12.247024|-12.552034|-12.808799|-13.675995|-13.692683|-13.700766|-13.716836,54.305591|5.6797218|2.1276395|1.5983228|1.7753578|2.9723042|5.6739224|3.8540642,9.4775095e-06|1.2751141e-06|5.8155342e-07|3.7205302e-07|5.8041584e-07|1.6457899e-07|1.3830699e-06|9.4597535e-07,2.5881862e-06|6.4421248e-08|3.0756554e-07|6.0338027e-08|2.5154623e-08|5.7702675e-07|3.2604439e-09|2.2672467e-07,0.30781723|-0.56600557|1.1447356|-1.2895664|1.3998951|-0.32142822|1.0346738|-1.0023476
collector_low4_cr47,,42,7,28,36,860,860,860,860,860,860,860,860,860,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.5024233005361449,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9851355499169354,0.5839228170542882,860|870|307|326|578|294|238|859,0.98513555|0.97025353|0.77815943|0.9310258|0.8059661|0.72757826|0.75832461|0.79944782,0|-11.337886|-12.790685|-12.892865|-13.429325|-13.766973|-13.928507|-13.999154,68.715523|4.0194336|2.5568861|4.0698425|1.4426561|2.8906531|5.0880501|6.0892046,6.4880343e-07|2.459104e-08|3.0838737e-07|6.5031379e-07|2.6835787e-07|9.9401647e-07|7.1907773e-07|1.2910799e-07,1.8895312e-05|1.0562529e-06|4.4484193e-07|3.2534832e-07|1.0558666e-07|3.4476077e-08|7.2874655e-07|1.5054492e-06,0.58392282|0.96012138|0.061521996|-0.52076809|0.63913028|1.9538535|0.48491429|-2.9619131
collector_low4_cr47,,42,7,29,37,553,553,553,553,553,553,553,553,553,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.5243116935220478,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.971906573708732,-0.29328743329970586,553|261|422|949|857|395|908|390,0.97190657|0.74382583|0.98708215|0.97128183|0.88009364|0.90608744|0.98151489|0.90284,0|-11.549503|-13.649678|-13.792588|-13.898949|-13.925468|-13.985673|-14.136902,62.878726|4.3823461|0.92609402|5.8652887|2.1616532|1.8495266|4.1208521|3.3123947,6.1946387e-06|9.8954239e-07|1.4648098e-07|3.1340122e-08|1.2376101e-07|3.5431252e-07|7.0801089e-08|4.792202e-07,9.2188123e-06|5.4107317e-07|6.0882464e-08|1.3429555e-06|5.7554866e-07|7.6379294e-08|1.0962115e-06|4.2122799e-07,-0.29328743|1.0254634|0.25715159|-1.4598696|0.6608836|0.72862701|0.10910191|0.4680505
collector_low4_cr47,,42,7,30,38,629,629,629,629,629,629,629,629,629,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.5462000865079506,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9997574185395705,0.0002652883290749919,629|628|70|201|216|75|194|664,0.99975742|0.15639497|0.91834235|0.6726951|0.99283636|0.95161712|0.97913797|0.92562999,0|-11.557677|-13.006261|-13.072126|-13.536676|-14.300501|-14.402431|-14.420874,53.384755|2.724834|3.6707137|2.9745092|4.0744187|2.7324468|3.3001661|3.4671491,3.3126195e-06|3.3171284e-06|9.4303267e-07|1.1911145e-06|1.0324623e-06|6.591832e-07|7.2403977e-07|3.9433346e-07,8.9908422e-06|5.7744045e-07|5.0045659e-08|1.1654605e-07|5.0392505e-08|1.923384e-08|7.4689638e-09|5.0020913e-07,0.00026528833|2.4360696|-2.0034999|-2.7294779|0.28462637|-2.0224148|-0.22061309|0.31822777
collector_low4_cr47,,42,7,31,39,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.5680884794938534,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9852282357495482,-0.3465706236495232,759|170|758|895|67|769|867|953,0.98522824|0.98942392|0.35857291|0.99865299|0.93025171|0.90081135|0.4068583|0.99192804,0|-10.897575|-11.392553|-12.03611|-12.187515|-12.61949|-12.699805|-13.27128,58.153032|5.6337397|3.7684921|5.7442234|5.1380063|6.5526527|1.493545|4.5784332,1.7294983e-06|1.3460889e-06|1.3231046e-06|3.3670303e-08|1.3136213e-06|5.3255653e-07|4.4820398e-07|5.2850748e-09,1.0577476e-05|7.0898703e-08|1.4300685e-06|1.1179562e-06|9.3997874e-08|1.0977463e-06|3.9476994e-07|9.9362318e-07,-0.34657062|-0.46087661|2.1627934|0.17848884|-1.1131795|0.23220868|1.6524015|1.269532
collector_low4_cr47,,42,7,32,40,494,494,494,494,494,494,494,494,494,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.5899768724797563,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9942461820557593,-0.12888578396637648,494|126|917|648|573|1003|72|191,0.99424618|0.69640675|0.8275563|0.98240486|0.9235957|0.90269715|0.88957718|0.7719724,0|-11.591983|-12.573167|-13.107048|-13.12508|-13.160575|-13.294988|-13.459684,52.442717|5.2201315|2.6800009|3.6537022|3.9939374|4.4099407|2.1103397|2.676342,6.6773323e-06|1.2347552e-06|1.3636987e-07|1.246823e-07|5.1740768e-07|9.711468e-08|5.4541361e-07|7.7435776e-07,4.8026718e-06|4.6384274e-07|5.5847594e-07|7.1733138e-07|4.9630575e-07|1.0452196e-06|3.9358088e-08|5.7742883e-08,-0.12888578|1.5537187|1.1294835|-0.049140832|-0.42823152|2.0225859|-2.6166411|-2.5003782
collector_low4_cr47,,42,7,33,41,303,303,303,303,303,303,303,303,303,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.6118652654656591,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9882703256218047,-0.27351415266462376,303|899|4|370|435|490|716|922,0.98827033|0.95418377|0.90576678|0.68926607|0.91356676|0.8919138|0.90924922|0.8272458,0|-9.7168771|-9.7772042|-10.279384|-10.49919|-10.61712|-10.727115|-10.816467,52.632978|7.3732649|7.8320047|2.581565|2.4967493|1.659901|4.9115295|5.9597396,1.225993e-05|7.4562299e-08|1.8302996e-06|3.6904064e-07|3.3312348e-07|6.7951442e-08|2.0561841e-07|1.3628717e-07,1.8990073e-06|1.7252333e-06|1.712829e-07|4.3919278e-07|2.8910465e-07|2.9953976e-07|1.1932127e-06|1.5660246e-06,-0.27351415|1.1376268|-0.6998584|0.97988737|0.56291444|-0.046587866|0.80330156|-2.4722607
collector_low4_cr47,,42,7,34,42,1022,1022,1022,1022,1022,1022,1022,1022,1022,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.633753658451562,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9749446703231788,2.2271530828713857,1022|852|331|998|827|641|769|114,0.97494467|0.60312272|0.84593762|0.89387294|0.88052817|0.70560364|0.95141062|0.7066381,0|-7.5104403|-8.099012|-8.4617263|-8.6975478|-9.0798116|-9.1231562|-9.1915207,93.601073|9.0837214|16.544651|12.849856|16.36441|8.021868|8.0764442|9.2836368,5.0373673e-07|1.953349e-06|3.9407928e-06|3.3765679e-07|2.4093691e-07|2.0860682e-06|4.3845126e-07|1.9141448e-06,2.6935649e-05|1.3196019e-06|9.3873023e-08|3.1691605e-06|4.4460698e-06|5.3269312e-07|1.5192608e-06|9.9635012e-07,2.2271531|0.36952458|1.242264|1.3731477|1.7261015|-0.32532782|0.31789393|-1.296897
collector_low4_cr47,,42,7,35,43,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.6556420514374648,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9696908433964662,-0.02530264055218895,720|606|385|504|522|270|796|790,0.96969084|0.70294571|0.76127091|0.67119335|0.64410628|0.76105391|0.96032919|0.52592374,0|-5.2579885|-6.9882032|-7.0751692|-7.5707416|-7.5996115|-7.8373157|-8.1523881,37.662276|11.383077|4.7876514|7.902037|2.0063227|9.7418763|5.7216833|6.2006838,7.6484028e-07|2.2442928e-06|1.4084458e-06|1.3352739e-06|8.2407389e-07|1.8558771e-06|1.1199555e-07|1.9957322e-06,1.0914678e-05|1.257068e-06|3.6908799e-08|1.2472408e-06|3.0556311e-08|9.8134946e-07|1.3598733e-06|7.2383382e-07,-0.025302641|-1.0359651|1.252695|-1.1269799|0.5595311|-1.1036763|0.75686697|0.24083469
collector_low4_cr47,,42,7,36,44,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.6775304444233676,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9888789487615531,-0.27290078212114804,314|606|658|371|218|325|865|863,0.98887895|0.85250246|0.96128202|0.60340461|0.90726503|0.75106263|0.84460754|0.74746215,0|-12.892834|-13.544727|-13.617289|-13.76922|-13.91667|-13.997269|-14.088708,54.020592|2.1698357|1.5355983|2.0403581|1.8357418|1.91259|4.5303187|1.6579079,1.1265168e-05|3.0227613e-07|1.3851834e-07|7.4477123e-07|4.1282412e-07|4.705923e-07|3.8247329e-07|1.4551091e-07,2.0230965e-06|2.6924401e-07|1.925418e-07|4.1762755e-08|1.3890884e-07|2.5957731e-07|1.0245204e-06|3.5170964e-07,-0.27290078|0.70114715|0.13584416|-2.3561339|0.18541354|0.94441666|0.54395437|-1.1843831
collector_low4_cr47,,42,7,37,45,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.6994188374092705,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9902349680652189,-0.04473448261824007,602|814|943|121|670|297|887|20,0.99023497|0.47422943|0.64452291|0.99502848|0.98737705|0.77394872|0.85981279|0.95201175,0|-12.09017|-12.354008|-12.842551|-12.902386|-13.042537|-13.72819|-13.778352,51.849514|1.0625353|3.3358272|2.8076656|2.3045692|3.2188344|4.1803768|3.1736298,6.0976681e-06|3.2208425e-07|4.1597292e-07|6.630823e-07|8.9359493e-08|4.9981763e-07|1.9246672e-07|7.583344e-07,8.3505891e-06|2.8426094e-07|6.687443e-07|2.5796951e-08|4.527226e-07|5.0269292e-07|8.9133529e-07|3.5783665e-08,-0.044734483|1.4572387|1.0447661|-0.0042614074|-0.26477208|-0.71437256|-1.2279873|-0.5077874
collector_low4_cr47,,42,7,38,46,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.7213072303951733,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9801542690322596,-0.8760202491472493,7|73|55|155|887|948|150|409,0.98015427|0.96792742|0.91695161|0.8762321|0.99120474|0.86815811|0.83714167|0.82076909,0|-11.806686|-12.258847|-12.494361|-12.570801|-13.003229|-13.078965|-13.204276,66.295405|4.2014084|4.6604552|5.2212688|4.4332518|2.7789102|1.6535263|2.7439976,1.825029e-05|1.1270969e-06|1.1357527e-06|1.0875746e-06|2.0037232e-08|1.1487492e-07|4.2799468e-07|1.664862e-07,3.0474793e-07|3.7902299e-08|5.4769162e-08|3.4717294e-07|9.3932834e-07|6.5144011e-07|4.8914176e-08|5.0136338e-07,-0.87602025|-0.91894096|-2.7328314|-0.050801495|0.69342371|0.96214624|1.6613081|0.093862978
collector_low4_cr47,,42,7,39,47,414,414,414,414,414,414,414,414,414,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.7431956233810764,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.989974663309502,-0.22516863615050425,414|711|413|715|411|465|616|579,0.98997466|0.85500258|0.21287355|0.99922154|0.78971731|0.81461901|0.75082431|0.83742658,0|-11.856476|-11.998401|-12.156291|-13.429775|-13.638663|-13.857656|-13.989447,50.918902|3.2229254|5.673655|4.2514405|3.3067802|1.7022215|2.5582776|1.0243192,6.5731176e-06|1.7452748e-07|2.768297e-06|2.0232979e-07|6.5624103e-07|3.2025962e-07|1.6900365e-07|1.7426399e-07,3.3837337e-06|8.6440695e-07|2.9752198e-06|9.7633664e-07|3.5218426e-07|1.626349e-07|6.6049615e-07|1.1239601e-07,-0.22516864|1.061565|2.3513891|0.047818044|0.95760938|1.0429427|-1.0418088|0.69786168
collector_low4_cr47,,42,7,40,48,807,807,807,807,807,807,807,807,807,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.7650840163669792,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9848889731697332,-0.4077925000777288,807|146|205|825|966|779|657|50,0.98488897|0.89836587|0.85310454|0.77750202|0.87952513|0.32392104|0.90288121|0.833816,0|-11.421539|-12.115123|-12.184991|-13.205714|-13.511194|-13.722064|-13.787882,81.257415|8.429495|8.9912446|4.0225604|4.38277|1.1755171|2.9292889|5.5426744,1.6702875e-06|1.634279e-06|1.3179307e-06|9.7169792e-08|1.219721e-07|3.0902418e-07|2.8969683e-07|1.3753602e-06,1.7738697e-05|3.3664954e-07|7.0488567e-07|1.1999002e-06|1.0212163e-06|5.5155754e-07|4.0609897e-07|1.6787999e-07,-0.4077925|0.97702087|0.15286304|2.2166389|1.6919701|-3.0895505|0.6049004|-2.534969
collector_low4_cr47,,42,7,41,49,195,195,195,195,195,195,195,195,195,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.786972409352882,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.994855287150947,-0.04875341244744952,195|456|589|82|446|283|97|440,0.99485529|0.74493961|0.79082928|0.97516902|0.66657913|0.8713024|0.73292291|0.68969262,0|-11.669631|-12.84723|-14.011281|-14.133272|-14.149956|-14.213103|-14.230623,68.188167|2.2952019|1.2864028|2.4307632|0.88667293|3.6917047|2.4038402|1.6305214,1.4847022e-05|7.1219222e-07|1.6357011e-07|5.4407832e-07|2.95129e-07|1.0777063e-06|5.5162634e-07|1.8909258e-07,1.4448422e-06|7.6047129e-08|2.0501177e-07|2.6320131e-08|2.464541e-08|2.3829671e-09|2.4081871e-07|3.2669722e-07,-0.048753412|0.97338434|0.9579949|-0.54925375|-1.0578402|-0.88882484|0.87926264|-1.0096262
collector_low4_cr47,,42,7,42,50,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.8088608023387849,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9957977640887559,0.2505436459335689,826|112|924|15|502|837|848|361,0.99579776|0.91735141|0.86973827|0.75249017|0.70608815|0.98539581|0.85192781|0.77043431,0|-12.667081|-12.720379|-13.924254|-13.947356|-14.13593|-14.554381|-14.654606,96.277556|4.8368224|6.2042802|4.4878146|1.8799973|1.8295807|2.6207265|2.9150501,1.1500247e-06|1.0597464e-06|1.6844549e-07|1.092201e-06|1.0367544e-07|3.6807497e-08|1.8977675e-07|6.9994854e-07,2.2401687e-05|1.9142399e-07|1.5133072e-06|3.1848963e-07|5.3601675e-07|3.9377027e-07|7.2622321e-07|2.5944878e-07,0.25054365|0.51330741|-1.6655406|1.5771253|0.86013731|-0.33592065|0.74012699|-1.0936292
collector_low4_cr47,,42,7,43,51,928,928,928,928,928,928,928,928,928,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.8307491953246877,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9634962610672977,-2.8219389349346167,928|743|812|769|142|719|409|843,0.96349626|0.9892078|0.8641601|0.9403286|0.84520281|0.61341045|0.65083691|0.57529738,0|-10.096107|-11.069468|-12.140073|-12.752274|-12.886982|-12.977426|-13.264768,72.425026|6.1210338|1.5984257|4.616112|3.7660174|1.3475379|2.517932|1.3352505,1.1168687e-07|1.605921e-07|1.5764322e-07|3.208355e-08|8.2512695e-07|1.3962531e-07|1.3595894e-07|2.0217669e-07,2.0043013e-05|1.6167107e-06|3.4478927e-07|1.1691536e-06|2.5193463e-07|4.1366681e-07|6.2404025e-07|3.8879617e-07,-2.8219389|0.24514552|0.4612054|0.72938206|0.44869785|1.6315838|0.86803091|1.5714645
collector_low4_cr47,,42,7,44,52,761,761,761,761,761,761,761,761,761,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.8526375883105906,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9940253275256475,0.23737360677702263,761|550|285|484|636|675|475|788,0.99402533|0.59565014|0.6034821|0.78363274|0.92728699|0.85492414|0.95905076|0.7700634,0|-10.545157|-12.682998|-13.158093|-13.922848|-14.037137|-14.058384|-14.069143,64.673514|1.7712575|2.8323975|3.0390172|1.1377942|2.6673839|2.6221194|2.1129393,1.6405899e-06|3.1127578e-07|3.2928401e-07|7.2368499e-08|3.9786597e-08|1.8280646e-07|2.8535679e-07|2.4898712e-07,1.3734623e-05|3.4651943e-07|7.0313983e-07|7.3206989e-07|2.9516988e-07|5.0683668e-07|3.394261e-07|5.2484378e-07,0.23737361|1.4271722|-0.5772852|-0.078922263|0.39719724|0.98842995|0.34729503|0.93446209
collector_low4_cr47,,42,7,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.8745259812964934,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9969875066896469,-0.11189652967474051,590|820|934|169|541|598|846|334,0.99698751|0.82747445|0.93598682|0.99816082|0.98289426|0.32660671|0.96577186|0.78216961,0|-11.779601|-12.041443|-12.534691|-12.810223|-13.031091|-13.056517|-13.063336,51.702146|3.7597122|5.7760695|5.561055|2.3498999|0.19321301|4.4694584|3.1467971,4.0847742e-06|4.1833724e-07|5.8805189e-08|1.5288187e-06|2.2048137e-07|2.0612586e-08|1.0856012e-07|7.4289582e-07,7.13286e-06|6.3275998e-07|1.3295992e-06|7.1101447e-08|3.2568083e-07|1.1275671e-07|1.1705354e-06|1.1709856e-07,-0.11189653|-0.18435265|2.0112183|-0.15788266|-0.27744405|2.8193679|0.5945258|1.321756
collector_low4_cr47,,42,7,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.8964143742823962,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9842600217295719,0.1510438598888781,383|259|301|490|329|704|592|588,0.98426002|0.97167911|0.78823273|0.97104301|0.88420621|0.90440468|0.97744715|0.86558602,0|-7.2204333|-7.6078392|-7.6770236|-8.1331967|-8.2086162|-8.6808777|-8.7609551,55.906931|11.894125|6.9348462|11.210489|9.1523843|8.5436353|10.622397|11.405906,1.0810141e-05|1.8982611e-06|1.1717843e-06|8.1540494e-07|2.8418486e-06|3.2149498e-08|8.2554599e-07|3.3746781e-07,2.3175303e-06|4.1062181e-07|6.8496793e-07|1.4150531e-06|5.299259e-08|2.1785347e-06|1.840988e-06|3.0258558e-06,0.15104386|-0.42806668|-0.78394407|0.1685642|0.43732178|0.4673499|-0.30044902|0.38955556
collector_low4_cr47,,42,7,47,55,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,8,0.37190360943290457,0.9649758469126347,0.2894927540737904,0.12,1,0.9183027672682991,-0.003398600932863723,-0.028678304239401486,-0.028678304239401486,0.0,0.9649758469126347,0.2375481793975045,0.16347227957268104,0.953131163357968,40,1,0.9857218441026706,-0.35725048581753394,267|837|291|345|736|174|3|949,0.98572184|0.82315884|0.98254709|0.70158868|0.84713193|0.8759056|0.73589078|0.97587427,0|-5.6065746|-7.3381555|-7.5385461|-7.7374725|-7.8525041|-8.0627047|-8.2288312,48.091971|22.196945|19.858822|17.251399|5.6254644|12.376189|15.180897|10.447782,9.1786003e-06|2.0183469e-06|4.3421145e-06|4.7188906e-06|1.279482e-07|3.0015681e-06|3.4410256e-06|1.0396645e-07,1.2519661e-06|4.000004e-06|3.5446496e-07|1.3427037e-06|1.5104585e-06|2.5702455e-07|1.0750619e-06|2.4404525e-06,-0.35725049|-0.28058001|-0.26555979|1.2566182|1.244799|-1.5839174|-2.3388142|0.60721526
