frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
11,14,14,payload,55,47,22508427,10,125000.0,4,-26,-0.4915443869957818,continuous,-9154.861172647856,-2914.0828178939437,0.002271974095234275,-0.006789918081555203,-0.12117352039030185,0|1|2|3,0|0|0|0,-0.49545224052497416|-0.24821410086501172|0.002271974095234275|0.25309003203218305,-2|-1|0|1,-0.006790042086594136|-0.006790113561834167|-0.006789918081555203|-0.006790005605501436,0.0045477594750258366|0.001785899134988278|0.002271974095234275|0.0030900320321830543,0,267,267,266,-0.9614851474761963,1.1638691425323486,1.5096506449362075,2.279045343399048,2.2612570983212295,17.321838873524214,2.5644216499791526,1,33,3,1,0
11,14,14,payload,56,48,22512523,10,125000.0,4,-26,-0.4915443869957818,continuous,-9321.312455104724,-2967.065906667935,0.002271974095234275,-0.006789918081555203,-0.12796343847185707,0|1|2|3,0|0|0|0,-0.49545224052497416|-0.24821410086501172|0.002271974095234275|0.25309003203218305,-2|-1|0|1,-0.006790042086594136|-0.006790113561834167|-0.006789918081555203|-0.006790005605501436,0.0045477594750258366|0.001785899134988278|0.002271974095234275|0.0030900320321830543,1,314,314,313,-0.35164323449134827,1.467313528060913,1.5088611447028852,2.2766621112823486,1.8060113406300742,18.65885411400272,2.545457477600081,1,33,3,1,0
12,15,15,header,0,0,23783515,10,125000.0,4,-26,0.47671432219733795,continuous,-0.0,-0.0,-0.040288268830874,-0.006541748430849565,-0.040288268830874,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,337,337,84,-0.496852844953537,-1.2373584508895874,1.333386172692031,1.7779186964035034,-1.9526323216352117,27.68786681984527,2.144603784137871,1,33,3,1,0
12,15,15,header,1,1,23787611,10,125000.0,4,-26,0.47671432219733795,continuous,-160.36753356171684,-51.04657135560532,-0.040288268830874,-0.006541748430849565,-0.04683001726172356,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,689,-335,172,1.3144404888153076,0.1373717486858368,1.3215993326171247,1.7466248273849487,0.10413165515231325,27.085514617917397,1.910912967564002,1,33,3,1,0
12,15,15,header,2,2,23791707,10,125000.0,4,-26,0.47671432219733795,continuous,-320.7350671234337,-102.09314271121065,-0.040288268830874,-0.006541748430849565,-0.053371765692573125,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,57,57,14,-0.9831808805465698,0.8951931595802307,1.3296674158719408,1.7680152654647827,2.4030027663410434,22.569568342548774,1.9477162090739668,1,33,3,1,0
12,15,15,header,3,3,23795803,10,125000.0,4,-26,0.47671432219733795,continuous,-481.1026006851505,-153.13971406681594,-0.040288268830874,-0.006541748430849565,-0.05991351412342269,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,81,81,20,-1.0025907754898071,0.8441107273101807,1.3106148110933948,1.7177112102508545,2.44180264331779,21.59907561158864,1.9138141435694251,1,33,3,1,0
12,15,15,header,4,4,23799899,10,125000.0,4,-26,0.47671432219733795,continuous,-641.4701342468674,-204.1862854224213,-0.040288268830874,-0.006541748430849565,-0.06645526255427225,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,689,-335,172,1.3067213296890259,-0.2726733088493347,1.3348675465465105,1.7818715572357178,-0.2057178603054746,23.775243321878683,1.9642114380030335,1,33,3,1,0
12,15,15,header,5,5,23803995,10,125000.0,4,-26,0.47671432219733795,continuous,-801.8376678085842,-255.23285677802662,-0.040288268830874,-0.006541748430849565,-0.07299701098512182,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,57,57,14,-0.6482360363006592,1.140373945236206,1.3117403301463209,1.7206628322601318,2.0876878575992284,20.48382884790793,1.9245150589654862,1,33,3,1,0
12,15,15,header,6,6,23808091,10,125000.0,4,-26,0.47671432219733795,continuous,-962.205201370301,-306.2794281336319,-0.040288268830874,-0.006541748430849565,-0.07953875941597138,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,729,-295,182,1.2970762252807617,-0.27391430735588074,1.3256831378435954,1.75743567943573,-0.20812042498582278,22.72818761863554,1.9380624850122103,1,33,3,1,0
12,15,15,header,7,7,23812187,10,125000.0,4,-26,0.47671432219733795,continuous,-1122.572734932018,-357.3259994892373,-0.040288268830874,-0.006541748430849565,-0.08608050784682095,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,409,409,102,-0.8740471601486206,-0.9814667701721191,1.314243302861369,1.7272354364395142,-2.2983669290253483,21.955512704953456,1.9166438464041704,1,33,3,1,0
12,15,15,payload,8,0,23816283,10,125000.0,4,-26,0.47671432219733795,continuous,-1282.9402684937347,-408.3725708448426,-0.040288268830874,-0.006541748430849565,-0.09262225627767051,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,803,-221,802,1.3174498081207275,-0.020094124600291252,1.3176030399026841,1.7360776662826538,-0.015251105972349679,19.902149893689963,1.9430199747353711,1,33,3,1,0
12,15,15,payload,9,1,23820379,10,125000.0,4,-26,0.47671432219733795,continuous,-1443.3078020554515,-459.4191422004479,-0.040288268830874,-0.006541748430849565,-0.09916400470852008,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,711,-313,710,0.9557207226753235,-0.8829647302627563,1.301164407228781,1.6930290460586548,-0.745849226223835,19.91796497390151,1.9061796929577577,1,33,3,1,0
12,15,15,payload,10,2,23824475,10,125000.0,4,-26,0.47671432219733795,continuous,-1603.6753356171685,-510.46571355605323,-0.040288268830874,-0.006541748430849565,-0.10570575313936964,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,922,-102,921,1.1909708976745605,0.49400225281715393,1.2893602696283812,1.6624499559402466,0.39319059633869485,17.108215869010394,1.905147695673401,1,33,3,1,0
12,15,15,payload,11,3,23828571,10,125000.0,4,-26,0.47671432219733795,continuous,-1764.0428691788852,-561.5122849116585,-0.040288268830874,-0.006541748430849565,-0.1122475015702192,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,718,-306,717,0.6828030347824097,-1.10689377784729,1.3005513522137888,1.6914336681365967,-1.0180689498123687,17.959222426125002,2.1038642491638484,1,33,3,1,0
12,15,15,payload,12,4,23832667,10,125000.0,4,-26,0.47671432219733795,continuous,-1924.410402740602,-612.5588562672638,-0.040288268830874,-0.006541748430849565,-0.11878925000106877,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,756,-268,755,0.7613874077796936,-1.0929120779037476,1.3319788266910884,1.774167537689209,-0.9623159360568257,18.597374689939137,2.2949331867501996,1,33,3,1,0
12,15,15,payload,13,5,23836763,10,125000.0,4,-26,0.47671432219733795,continuous,-2084.7779363023187,-663.6054276228691,-0.040288268830874,-0.006541748430849565,-0.12533099843191833,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,1,109,109,108,0.45472216606140137,1.1963157653808594,1.2798217293070016,1.6379437446594238,1.2075600798995119,15.07890285353286,1.9713775459489398,1,33,3,1,0
12,15,15,payload,14,6,23840860,10,125000.0,4,-26,0.47671432219733795,continuous,-2245.184622093909,-714.6644615203094,-0.040288268830874,-0.006541748430849565,0.1181272531372321,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,932,-92,931,1.2992126941680908,-0.25901031494140625,1.3247792147877153,1.755040168762207,-0.19677956081468162,19.79782452358065,1.9845146428370306,1,33,3,1,0
12,15,15,payload,15,7,23844956,10,125000.0,4,-26,0.47671432219733795,continuous,-2405.552155655626,-765.7110328759146,-0.040288268830874,-0.006541748430849565,0.11158550470638254,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,468,468,467,-1.3035800457000732,0.1357121765613556,1.310625320377424,1.717738389968872,3.037859059850088,16.296983415765208,1.977622375951455,1,33,3,1,0
12,15,15,payload,16,8,23849052,10,125000.0,4,-26,0.47671432219733795,continuous,-2565.9196892173427,-816.75760423152,-0.040288268830874,-0.006541748430849565,0.10504375627553297,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,89,89,88,1.1492574214935303,0.6629886031150818,1.326780505101897,1.7603462934494019,0.5232492543043061,21.289414820120598,1.9705733918551687,1,33,3,1,0
12,15,15,payload,17,9,23853148,10,125000.0,4,-26,0.47671432219733795,continuous,-2726.28722277906,-867.8041755871253,-0.040288268830874,-0.006541748430849565,0.09850200784468341,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,713,-311,712,-0.6953188180923462,-1.1089128255844116,1.3088758205188684,1.7131558656692505,-2.1308522792111235,17.47847657937373,1.9499920969181517,1,33,3,1,0
12,15,15,payload,18,10,23857244,10,125000.0,4,-26,0.47671432219733795,continuous,-2886.6547563407767,-918.8507469427307,-0.040288268830874,-0.006541748430849565,0.09196025941383384,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,865,-159,864,0.22256004810333252,-1.296017050743103,1.314987897597772,1.7291932106018066,-1.4007289618724255,20.812603206480485,1.9439452617531288,1,33,3,1,0
12,15,15,payload,19,11,23861340,10,125000.0,4,-26,0.47671432219733795,continuous,-3047.0222899024934,-969.8973182983359,-0.040288268830874,-0.006541748430849565,0.08541851098298428,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,92,92,91,1.3203880786895752,-0.10014224797487259,1.3241801796489059,1.7534533739089966,-0.07569812082058977,24.51811983271491,1.9292924242770937,1,33,3,1,0
12,15,15,payload,20,12,23865436,10,125000.0,4,-26,0.47671432219733795,continuous,-3207.38982346421,-1020.9438896539413,-0.040288268830874,-0.006541748430849565,0.07887676255213472,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,645,-379,644,-1.3154690265655518,0.04817398265004158,1.31635082423254,1.7327795028686523,3.1049878658824515,18.56316277878069,1.9486816387094166,1,33,3,1,0
12,15,15,payload,21,13,23869532,10,125000.0,4,-26,0.47671432219733795,continuous,-3367.757357025927,-1071.9904610095466,-0.040288268830874,-0.006541748430849565,0.07233501412128515,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,426,426,425,0.042465850710868835,1.309460163116455,1.3101485668677315,1.716489315032959,1.5383776445987938,18.614747215785762,1.9285150349584974,1,33,3,1,0
12,15,15,payload,22,14,23873628,10,125000.0,4,-26,0.47671432219733795,continuous,-3528.124890587644,-1123.037032365152,-0.040288268830874,-0.006541748430849565,0.06579326569043559,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,765,-259,764,-1.2875337600708008,-0.30557867884635925,1.323299479440516,1.7511212825775146,-2.908567685545214,22.69182504851123,1.9300273791022704,1,33,3,1,0
12,15,15,payload,23,15,23877724,10,125000.0,4,-26,0.47671432219733795,continuous,-3688.492424149361,-1174.0836037207573,-0.040288268830874,-0.006541748430849565,0.05925151725958602,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,1023,-1,1022,0.012518057599663734,-1.3276910781860352,1.3277500897611962,1.7629202604293823,-1.5613681647080364,30.426549282914724,1.9156156261945512,1,33,3,1,0
12,15,15,payload,24,16,23881820,10,125000.0,4,-26,0.47671432219733795,continuous,-3848.8599577110776,-1225.1301750763625,-0.040288268830874,-0.006541748430849565,0.05270976882873646,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,597,-427,596,-0.40580981969833374,1.272525429725647,1.3356655940249553,1.7840025424957275,1.8795021715557687,19.786497061716688,2.2779174292896585,1,33,3,1,0
12,15,15,payload,25,17,23885916,10,125000.0,4,-26,0.47671432219733795,continuous,-4009.2274912727944,-1276.1767464319678,-0.040288268830874,-0.006541748430849565,0.046168020397886894,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,562,-462,561,0.23988695442676544,1.299910545349121,1.3218597417328355,1.747313141822815,1.3883082866808951,20.45436027093043,2.157621321872597,1,33,3,1,0
12,15,15,payload,26,18,23890012,10,125000.0,4,-26,0.47671432219733795,continuous,-4169.595024834512,-1327.2233177875733,-0.040288268830874,-0.006541748430849565,0.03962627196703733,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,827,-197,826,-1.2482738494873047,0.47568297386169434,1.3358375256503912,1.7844620943069458,2.7775087091507715,26.042099685994984,1.9586454818558536,1,33,3,1,0
12,15,15,payload,27,19,23894108,10,125000.0,4,-26,0.47671432219733795,continuous,-4329.962558396228,-1378.2698891431785,-0.040288268830874,-0.006541748430849565,0.033084523536187765,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,890,-134,889,-1.2740203142166138,0.33625322580337524,1.3176471427889087,1.736194133758545,2.8835462112021033,27.29344615318127,1.9093747034173223,1,33,3,1,0
12,15,15,payload,28,20,23898204,10,125000.0,4,-26,0.47671432219733795,continuous,-4490.330091957945,-1429.316460498784,-0.040288268830874,-0.006541748430849565,0.0265427751053382,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,174,174,173,-0.2813635766506195,-1.2970824241638184,1.3272483856988928,1.7615880966186523,-1.7844072668985218,25.667389818341007,1.930663574076327,1,33,3,1,0
12,15,15,payload,29,21,23902300,10,125000.0,4,-26,0.47671432219733795,continuous,-4650.697625519661,-1480.363031854389,-0.040288268830874,-0.006541748430849565,0.020001026674488637,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,267,267,266,0.11015540361404419,-1.3405812978744507,1.3450994123692568,1.8092925548553467,-1.4888106357365372,27.661989235289468,1.972329464911951,1,33,3,1,0
12,15,15,payload,30,22,23906396,10,125000.0,4,-26,0.47671432219733795,continuous,-4811.065159081379,-1531.4096032099944,-0.040288268830874,-0.006541748430849565,0.013459278243639072,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,917,-107,916,-0.8076795339584351,1.053263783454895,1.3272945517529389,1.7617108821868896,2.2249850611293347,29.031186074975412,1.9213343203915656,1,33,3,1,0
12,15,15,payload,31,23,23910492,10,125000.0,4,-26,0.47671432219733795,continuous,-4971.432692643096,-1582.4561745656,-0.040288268830874,-0.006541748430849565,0.006917529812789507,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,656,-368,655,1.2486406564712524,0.4659578502178192,1.3327491163653316,1.7762202024459839,0.357167161537635,25.394640128592776,1.9513978103133809,1,33,3,1,0
12,15,15,payload,32,24,23914588,10,125000.0,4,-26,0.47671432219733795,continuous,-5131.800226204812,-1633.5027459212051,-0.040288268830874,-0.006541748430849565,0.00037578138193994186,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,889,-135,888,0.12142990529537201,1.3347095251083374,1.3402218989088959,1.7961946725845337,1.4800675740278697,25.580625623652242,1.9639592467047962,1,33,3,1,0
12,15,15,payload,33,25,23918684,10,125000.0,4,-26,0.47671432219733795,continuous,-5292.167759766529,-1684.5493172768104,-0.040288268830874,-0.006541748430849565,-0.006165967048909623,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,66,66,65,-0.9937156438827515,0.8966355323791504,1.338441653125811,1.7914259433746338,2.4075050092376156,24.181235148510908,1.969603539768599,1,33,3,1,0
12,15,15,payload,34,26,23922780,10,125000.0,4,-26,0.47671432219733795,continuous,-5452.535293328246,-1735.5958886324156,-0.040288268830874,-0.006541748430849565,-0.012707715479759189,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,586,-438,585,0.7352932691574097,-1.1004279851913452,1.3234794831278929,1.7515981197357178,-0.9817409211564414,25.35933440200119,1.9173839665839125,1,33,3,1,0
12,15,15,payload,35,27,23926876,10,125000.0,4,-26,0.47671432219733795,continuous,-5612.902826889963,-1786.642459988021,-0.040288268830874,-0.006541748430849565,-0.019249463910608753,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,425,425,424,-0.8878917098045349,-1.0094715356826782,1.3443899991048598,1.8073846101760864,-2.2922036695249908,27.01592110245121,1.9785344077901215,1,33,3,1,0
12,15,15,payload,36,28,23930972,10,125000.0,4,-26,0.47671432219733795,continuous,-5773.27036045168,-1837.6890313436265,-0.040288268830874,-0.006541748430849565,-0.025791212341458317,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,860,-164,859,1.3216596841812134,0.07426392287015915,1.3237444810196752,1.7522993087768555,0.05613087358516807,21.360371456848036,2.1062102952486796,1,33,3,1,0
12,15,15,payload,37,29,23935068,10,125000.0,4,-26,0.47671432219733795,continuous,-5933.637894013396,-1888.7356026992315,-0.040288268830874,-0.006541748430849565,-0.032332960772307885,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,553,-471,552,-0.7113975286483765,-1.116555094718933,1.323926630636994,1.7527815103530884,-2.138075145308534,24.816353017353457,2.194313272023635,1,33,3,1,0
12,15,15,payload,38,30,23939164,10,125000.0,4,-26,0.47671432219733795,continuous,-6094.005427575114,-1939.782174054837,-0.040288268830874,-0.006541748430849565,-0.03887470920315745,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,629,-395,628,-0.5764973163604736,-1.2090580463409424,1.339466503945733,1.7941703796386719,-2.0157247031527468,24.83471929574503,2.0157639162543752,1,33,3,1,0
12,15,15,payload,39,31,23943260,10,125000.0,4,-26,0.47671432219733795,continuous,-6254.37296113683,-1990.8287454104423,-0.040288268830874,-0.006541748430849565,-0.045416457634007014,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,759,-265,758,-0.017998721450567245,-1.3350541591644287,1.3351754798063418,1.7826933860778809,-1.584277151520585,24.665635922900716,1.9515321835194044,1,33,3,1,0
12,15,15,payload,40,32,23947356,10,125000.0,4,-26,0.47671432219733795,continuous,-6414.740494698547,-2041.8753167660477,-0.040288268830874,-0.006541748430849565,-0.05195820606485658,0|1|2|3,1|1|1|1,0.4592287056059863|-0.2913128845644548|-0.040288268830874|0.20946003322209905,2|-1|0|1,-0.006541897182375082|-0.006542000467883427|-0.006541748430849565|-0.006541840930864071,-0.040771294394013724|-0.04131288456445481|-0.040288268830874|-0.04053996677790095,0,494,494,493,-1.2237598896026611,0.5348617434501648,1.3355393487302676,1.7836652994155884,2.7295479838145096,22.271358774273978,1.9632039973348583,1,33,3,1,0
