dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db
collector_low4_cr47,,42,9,48,56,314,314,314,314,314,314,1,1,8,0.5708022407021923,0.9540375876656739,0.28621127629970217,0.12,1.0217652849967012,0.00595761040190742,-0.018703241895261846,-0.018703241895261846,0.0,0.9540375876656739,0.1888159935037379,0.04744228425113909,0.9741646655169418,8,1,0.9904666007597044,-0.09305118138165915,314|211|787|37|62|58|63|301,0.9904666|0.98955097|0.919123|0.87704517|0.50953933|0.81351587|0.95239963|0.56628193,0|-9.52407|-10.479874|-10.599444|-10.915473|-10.968486|-10.993969|-11.132365
collector_low4_cr47,,42,11,0,8,803,803,803,803,803,803,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.08265868443612834,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9683860067880655,-0.46449786120893477,803|849|802|34|805|619|1022|906,0.96838601|0.90997389|0.69135065|0.96726337|0.48653137|0.92546202|0.99505232|0.84737146,0|-7.996585|-10.238305|-10.318778|-10.529139|-10.546078|-10.718643|-10.926746
collector_low4_cr47,,42,11,1,9,711,711,711,711,711,711,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.10457065782279978,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9696484751816521,-0.4341948337734831,711|146|1013|429|48|80|547|977,0.96964848|0.94207207|0.99401798|0.89492097|0.86265547|0.85721651|0.48923025|0.65656914,0|-11.884217|-12.022681|-12.323842|-12.484232|-12.555463|-12.759653|-13.17445
collector_low4_cr47,,42,11,2,10,922,460,922,922,922,922,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.12648263120947123,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9035041553537756,-2.9328618931518173,922|364|611|189|909|382|188|812,0.90350416|0.97720328|0.97883689|0.88278678|0.5344797|0.80356304|0.94836853|0.98690911,0|-7.0624485|-7.2815043|-7.3510668|-7.5673619|-7.6046453|-7.7884811|-7.8130004
collector_low4_cr47,,42,11,3,11,718,718,718,718,718,718,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.14839460459614268,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9797834816117933,0.1039734572373956,718|332|837|303|988|306|295|273,0.97978348|0.87855394|0.84375011|0.57698871|0.96079318|0.41589708|0.8205513|0.64134765,0|-7.8603923|-8.1360152|-8.1567316|-8.4074571|-8.6553207|-8.6919495|-8.761563
collector_low4_cr47,,42,11,4,12,756,756,756,756,756,756,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.17030657798281418,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9986533792708511,-0.11642840461169832,756|111|217|16|579|17|751|419,0.99865338|0.71852929|0.90056783|0.94907306|0.73732221|0.86366503|0.91203163|0.71044448,0|-9.5389839|-10.414127|-10.720393|-10.895395|-11.025279|-11.185976|-11.297406
collector_low4_cr47,,42,11,5,13,109,109,109,109,109,109,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.19221855136948568,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9733979825762974,0.693390267366556,109|107|736|926|950|44|438|773,0.97339798|0.91894597|0.96149359|0.95702039|0.99636115|0.85027039|0.87881206|0.71711342,0|-9.8996031|-10.125603|-10.171346|-10.479922|-10.764653|-11.026713|-11.313836
collector_low4_cr47,,42,11,6,14,932,932,932,932,932,932,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.21413052475615707,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9659295555913362,-1.4507899557460247,932|231|944|639|651|939|343|480,0.96592956|0.69376089|0.93166084|0.97753385|0.75490136|0.54879586|0.79154384|0.87285444,0|-8.847883|-10.908874|-11.278303|-11.602132|-11.900713|-12.000837|-12.205089
collector_low4_cr47,,42,11,7,15,468,468,468,468,468,468,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.23604249814282857,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9124389670998478,-0.5141771189153985,468|876|417|52|637|109|479|443,0.91243897|0.98536095|0.96812575|0.74946831|0.79063873|0.7255151|0.96574063|0.47156991,0|-11.16769|-12.248206|-12.591816|-12.936025|-12.972567|-12.990295|-13.093583
collector_low4_cr47,,42,11,8,16,89,89,89,89,89,89,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.25795447152949996,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9955409077204687,-0.48778113592592726,89|42|127|452|412|615|620|783,0.99554091|0.97834498|0.94891991|0.95357375|0.97921861|0.57929133|0.72935188|0.86584056,0|-11.274017|-11.49185|-11.547749|-11.631739|-11.938791|-12.007091|-12.100805
collector_low4_cr47,,42,11,9,17,713,713,713,713,713,713,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.27986644491617146,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9817003662501044,0.001654396190304823,713|200|41|349|498|209|650|379,0.98170037|0.48789697|0.84996416|0.97800328|0.55525229|0.67231473|0.87115185|0.68332296,0|-12.892237|-12.942763|-13.559817|-13.774838|-13.825051|-13.990012|-14.094469
collector_low4_cr47,,42,11,10,18,865,865,865,865,865,865,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.30177841830284297,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9933774641601658,-0.13508365176536563,865|568|895|462|381|76|474|826,0.99337746|0.98602115|0.92135302|0.85368739|0.47907157|0.81056302|0.98949901|0.95771839,0|-10.378751|-10.648872|-10.96587|-11.304587|-11.304896|-11.348546|-11.755982
collector_low4_cr47,,42,11,11,19,92,92,92,92,92,92,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.32369039168951436,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9574787338893525,0.6464794164602076,92|192|778|808|1015|190|1019|923,0.95747873|0.82021022|0.95453139|0.98448098|0.72809681|0.79721908|0.69763316|0.99160719,0|-10.461071|-10.516283|-10.56535|-10.967668|-10.994124|-11.077522|-11.196609
collector_low4_cr47,,42,11,12,20,645,645,645,645,645,645,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.34560236507618586,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9550296009871073,0.4961661583315607,645|357|318|544|890|994|764|858,0.9550296|0.81428948|0.6853493|0.93138614|0.9710622|0.82767289|0.65272874|0.84631847,0|-10.929118|-11.088628|-11.122263|-11.50132|-11.537268|-11.556929|-11.59535
collector_low4_cr47,,42,11,13,21,426,426,426,426,426,426,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.36751433846285736,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.950026884336439,-0.09697020803036752,426|575|882|427|857|974|54|946,0.95002688|0.52011671|0.94539588|0.1814483|0.79422495|0.89468323|0.94041808|0.99936839,0|-11.023245|-11.077804|-11.128742|-11.430203|-11.47801|-11.508626|-11.941862
collector_low4_cr47,,42,11,14,22,765,765,765,765,765,765,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.38942631184952875,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9799390537021824,0.02743146858332698,765|112|262|590|677|848|317|113,0.97993905|0.82032857|0.65962541|0.87065665|0.69861051|0.8586942|0.9115951|0.9085391,0|-8.4224138|-8.5597767|-8.7717935|-8.919753|-9.0493123|-9.3139524|-9.3261984
collector_low4_cr47,,42,11,15,23,1023,701,1023,1023,1023,1023,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.41133828523620025,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9989718255181552,1.8602008677384523,1023|701|649|173|959|528|461|1021,0.99897183|0.76371271|0.63620475|0.77823994|0.65488461|0.74047076|0.91970943|0.95197179,0|-4.8447394|-5.5121603|-6.9268207|-7.0985205|-7.1330103|-7.1794938|-7.2612133
collector_low4_cr47,,42,11,16,24,597,597,597,597,597,597,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.43325025862287164,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9164509743749086,0.12865462889142587,597|766|77|685|59|573|686|874,0.91645097|0.76812043|0.98588297|0.43609166|0.87500518|0.98083831|0.39561614|0.13956015,0|-6.778607|-7.2048229|-7.5890601|-7.6075337|-7.747939|-8.2055207|-8.2700294
collector_low4_cr47,,42,11,17,25,562,562,562,562,562,562,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.45516223200954314,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9964119088330049,0.05080322790766505,562|930|666|61|531|769|554|587,0.99641191|0.93948884|0.8300772|0.83950235|0.98652663|0.69388749|0.91460414|0.9685843,0|-10.757053|-11.01005|-11.08442|-11.484799|-11.575711|-11.627992|-12.184837
collector_low4_cr47,,42,11,18,26,827,827,827,827,827,827,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.47707420539621465,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9920388260369167,-0.08006844452489725,827|826|92|328|852|800|569|407,0.99203883|0.78193959|0.90935792|0.96529149|0.82108987|0.94180524|0.93585243|0.90897631,0|-10.231003|-11.498954|-12.019789|-12.363101|-12.59081|-12.813135|-12.946623
collector_low4_cr47,,42,11,19,27,890,890,890,890,890,890,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.49898617878288604,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9913390947124007,0.005687024539568777,890|830|814|224|630|494|487|536,0.99133909|0.93276803|0.90131412|0.89901168|0.90731157|0.79707898|0.78014962|0.93251731,0|-10.208686|-10.839108|-10.931009|-11.521307|-11.552878|-11.695569|-11.919093
collector_low4_cr47,,42,11,20,28,174,174,174,174,174,174,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.5208981521695575,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9872141833266791,0.5694907657312067,174|653|756|863|712|74|449|175,0.98721418|0.82144679|0.97186928|0.96052364|0.81207307|0.94237205|0.89123677|0.13303822,0|-10.791988|-10.876213|-11.68106|-12.260666|-12.309549|-12.628639|-12.722437
collector_low4_cr47,,42,11,21,29,267,267,267,267,267,267,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.542810125556229,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9876368495621203,0.3471968135550402,267|456|347|513|718|282|963|724,0.98763685|0.97649793|0.50473881|0.91443282|0.94492907|0.70689034|0.92116857|0.86188136,0|-11.350484|-11.858654|-11.896691|-11.962275|-11.966401|-11.984224|-12.112569
collector_low4_cr47,,42,11,22,30,917,917,917,917,917,917,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.5647220989429005,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9934510130146991,-0.789565570344325,917|81|98|845|910|714|872|938,0.99345101|0.89577312|0.71864219|0.80836827|0.7654518|0.44967132|0.95730969|0.98658654,0|-10.676346|-11.339294|-11.536948|-11.70528|-11.714235|-11.889348|-12.056378
collector_low4_cr47,,42,11,23,31,656,656,656,656,656,656,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.586634072329572,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9216802560958061,0.677411040498754,656|796|493|913|818|163|797|778,0.92168026|0.70345329|0.54403055|0.55470046|0.96860625|0.78549659|0.98832853|0.87992918,0|-10.398045|-10.911857|-11.291214|-11.379797|-11.430446|-11.456611|-11.508479
collector_low4_cr47,,42,11,24,32,889,889,889,889,889,889,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.6085460457162433,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9600406257848041,-0.37096406183352165,889|888|784|571|369|50|816|944,0.96004063|0.9130977|0.92144453|0.91684336|0.7439661|0.73602193|0.92263542|0.97824013,0|-8.1360885|-10.443158|-10.798495|-11.139758|-11.414987|-11.421436|-11.434035
collector_low4_cr47,,42,11,25,33,66,66,66,66,66,66,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.6304580191029148,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.99601600910606,-0.0717561952647703,66|194|65|113|995|311|126|970,0.99601601|0.92636464|0.96690296|0.9349172|0.934498|0.66481985|0.85857609|0.9489841,0|-9.9105168|-10.546917|-11.065977|-11.235817|-11.288383|-11.465961|-11.91062
collector_low4_cr47,,42,11,26,34,586,586,586,586,586,586,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.6523699924895863,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9274040005721251,0.5570905694884531,586|906|876|673|849|581|784|594,0.927404|0.92971579|0.93251951|0.94107952|0.95171759|0.96215187|0.74228911|0.79864759,0|-7.9129616|-9.2766613|-10.630415|-10.690692|-10.721622|-10.722292|-10.727507
collector_low4_cr47,,42,11,27,35,425,582,425,425,425,425,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.6742819658762578,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.8943600288186285,0.1924072614045028,425|947|292|497|235|558|298|502,0.89436003|0.93970989|0.79818262|0.84661449|0.89930536|0.59586894|0.52573221|0.51562911,0|-3.8113067|-5.1254401|-5.4272996|-5.4275373|-5.4755343|-5.6088481|-5.706753
collector_low4_cr47,,42,11,28,36,860,860,860,860,860,860,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.696193939262929,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9694557418072274,0.5345672921458935,860|26|523|437|914|688|325|808,0.96945574|0.91011658|0.66438654|0.87640854|0.81052535|0.29514265|0.94400962|0.61974632,0|-3.2102711|-3.4992706|-3.5546256|-3.8376181|-3.9287295|-3.9629592|-4.0370473
collector_low4_cr47,,42,11,29,37,553,553,553,553,553,553,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.7181059126496006,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9962017152982636,0.0873630343530627,553|238|506|60|140|237|222|958,0.99620172|0.92583859|0.94243748|0.9408809|0.92671663|0.99228072|0.978957|0.72831774,0|-12.438988|-12.508201|-12.793884|-13.112385|-13.346412|-13.370769|-13.371112
collector_low4_cr47,,42,11,30,38,629,629,629,629,629,629,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.740017886036272,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9146847810542718,-0.4932811408556413,629|621|664|948|317|643|190|897,0.91468478|0.9362956|0.99464414|0.8489189|0.62031931|0.92038082|0.62322726|0.95774885,0|-9.7582738|-10.492173|-11.309804|-11.633495|-11.657972|-11.958509|-12.03202
collector_low4_cr47,,42,11,31,39,759,759,759,759,759,759,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.7619298594229436,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9677376392889502,-0.546626552252595,759|525|18|43|44|462|259|672,0.96773764|0.98923345|0.93113859|0.97397667|0.85844698|0.8753093|0.2886274|0.68250119,0|-10.777961|-12.704405|-12.819452|-12.984689|-13.320142|-13.469496|-13.487835
collector_low4_cr47,,42,11,32,40,494,494,494,494,494,494,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.7838418328096151,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9829858301163595,-0.09964613143435146,494|59|882|436|119|192|137|669,0.98298583|0.88951742|0.96991242|0.90001985|0.8904673|0.8992493|0.93924215|0.79224285,0|-10.587567|-11.213734|-11.642604|-11.959065|-12.266585|-12.278611|-12.432175
collector_low4_cr47,,42,11,33,41,303,303,303,303,303,303,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.8057538061962866,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9781380943021464,-0.37235877898575953,303|314|302|465|113|178|874|516,0.97813809|0.98386003|0.32885981|0.86561304|0.97200184|0.81538221|0.97820127|0.71522126,0|-8.456275|-9.5281229|-11.080673|-11.346136|-11.594233|-11.84768|-12.036331
collector_low4_cr47,,42,11,34,42,1022,1022,1022,1022,1022,1022,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.8276657795829578,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9895351199535409,2.7471237892399354,1022|46|603|717|314|834|520|650,0.98953512|0.93626291|0.68864275|0.9069783|0.74149368|0.87030014|0.90342633|0.90900414,0|-11.632533|-11.648637|-12.403524|-12.97498|-13.510013|-13.579292|-13.685329
collector_low4_cr47,,42,11,35,43,720,720,720,720,720,720,1,1,8,0.4218254040863245,0.9747576840031771,0.2924273052009531,0.12,0.8495777529696293,0.017921629754158737,-0.003740648379052358,-0.003740648379052358,0.0,0.9747576840031771,0.20115129605055126,0.10658182114407623,0.9774464278856815,8,1,0.9826839221137086,0.17643674169436477,720|927|275|332|825|40|924|1,0.98268392|0.94590282|0.89032644|0.552061|0.52778788|0.88394715|0.88962272|0.74117566,0|-9.6087676|-10.245551|-10.753789|-11.020329|-11.082434|-11.088551|-11.406314
