dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-24.0,53,3,4,12,107,56,107,107,107,107,107,107,107,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,7.441334470848705,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.47582196265295523,1.6766861894415925,107|44|700|917|577|56|45|772,0.47582196|0.55612926|0.093940548|0.49330735|0.18972526|0.96793702|0.1073711|0.66395586,0|-1.0678571|-2.1913929|-2.5621568|-2.6452662|-2.7182034|-2.7502274|-2.8970684,0.12832548|0.16587548|0.011283169|0.082805397|0.026250423|0.19091169|0.027248516|0.082713781,0.12737565|0.14712243|0.012507|0.00025274874|0.0075594201|0.066382893|0.086482|0.0017418358,0.0074704639|0.0020114943|0.047547842|0.08367606|0.061620676|0.032234934|0.040407436|0.060546779,1.6766862|-1.0626093|3.1371297|1.6932437|3.0369994|0.06946452|-2.5732237|-0.10532842
0_0_0_10_14_32,-24.0,53,3,5,13,468,85,468,468,468,468,468,468,468,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,7.624392928676016,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.9810470388281494,-0.26375977659941524,468|23|797|123|917|684|156|294,0.98104704|0.89568411|0.88070561|0.50072747|0.43036721|0.6657826|0.6856273|0.86508081,0|-3.0344806|-3.354651|-3.3603933|-3.9334846|-4.4026385|-4.4419393|-4.4467285,0.15439873|0.33789659|0.22912099|0.099216951|0.093341044|0.06020514|0.12057716|0.12113553,0.042606842|0.14574562|0.048734904|0.096198279|0.00054689075|0.001280518|0.08056707|0.0565713,0.036083945|0.042879243|0.081343176|0.0028745276|0.1078966|0.043933295|0.007364929|0.013442696,-0.26375978|0.33588822|0.66563397|1.5664622|-2.9570576|0.035883297|0.83648168|-0.38473102
0_0_0_10_14_32,-24.0,53,3,6,14,89,963,89,89,89,89,89,89,89,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,7.807451386503329,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.448395044645241,1.8185952829819187,89|913|364|849|748|239|1014|221,0.44839504|0.28541419|0.42905194|0.44840588|0.21752448|0.90594404|0.79965158|0.75412439,0|-3.5405014|-4.7840168|-5.1654204|-5.321822|-5.3269678|-5.4442682|-5.5320107,0.23885646|0.099295721|0.065726207|0.032455327|0.028495557|0.073011356|0.24104059|0.12707336,0.25398136|0.031026341|0.075756741|0.0049132874|0.013880167|0.012126848|0.055506149|0.064895675,0.012364651|0.14292387|0.00083795527|0.031276389|0.051619488|0.028168883|0.095209861|0.01935658,1.8185953|-2.1658367|2.3213627|-1.7219945|-2.3339708|0.48420093|0.90046302|0.92216579
0_0_0_10_14_32,-24.0,53,3,7,15,713,624,423,423,423,423,423,423,423,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,7.990509844330642,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.5186914008966016,-1.5333298471724617,423|605|875|711|746|713|418|90,0.5186914|0.69822982|0.5472627|0.76230762|0.55259565|0.2493804|0.86073737|0.75340165,0|-0.50541948|-0.55537822|-1.4414977|-1.6778569|-1.7147006|-2.0764296|-2.4035803,0.079602689|0.12519236|0.088848598|0.10047015|0.06622764|0.048686668|0.15648885|0.079045162,0.035941783|0.02349477|0.0035259954|0.011058968|0.0023866768|0.026805333|0.057879893|0.031483464,0.040792369|0.066155052|0.07764946|0.054839725|0.057537464|0.070809935|0.033024057|0.020975382,-1.5333298|-1.1031729|-1.3368029|0.79271772|-1.2984885|-2.1670333|0.72264664|-1.0271179
0_0_0_10_14_32,-24.0,53,3,8,16,865,796,865,865,865,865,865,865,865,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,8.173568302157953,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.482315860345734,-1.6572401528210623,865|25|210|154|513|546|51|732,0.48231586|0.77958049|0.9218119|0.73310794|0.73558235|0.75103659|0.8288104|0.50214658,0|-0.96946709|-1.6874538|-2.9446468|-3.5768229|-3.6563842|-3.9219597|-4.0879942,0.14364743|0.27102039|0.18324369|0.18483975|0.025906105|0.16185406|0.12415186|0.05536748,0.0065344041|0.14454016|0.07531415|0.1130193|0.0070069095|0.1004143|0.059320775|0.002065897,0.14237986|0.029284354|0.024079061|0.013046544|0.010602339|0.0073394818|0.015576849|0.053064899,-1.6572402|0.72729655|-0.17627358|0.69929247|-1.0686546|0.084733652|-0.62637268|-1.5594934
0_0_0_10_14_32,-24.0,53,3,9,17,492,973,492,492,492,492,492,492,492,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,8.356626759985266,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.804522051621895,-0.8583327104142571,492|859|125|239|315|1007|656|821,0.80452205|0.80816717|0.2469353|0.79805794|0.87091741|0.68224114|0.59256768|0.71194219,0|-3.268613|-5.1869919|-5.2336573|-5.4353142|-5.707251|-6.3266668|-6.5140609,0.41159231|0.23625535|0.073581367|0.13324932|0.16025281|0.18565186|0.16451394|0.13696262,0.081438658|0.022203973|0.13011251|0.075140295|0.044381832|0.024940904|0.091870793|0.014483677,0.17436062|0.1239634|0.018876652|0.0083431918|0.047620469|0.11111939|0.046943676|0.081705747,-0.85833271|0.53832616|-2.4353243|-0.11141868|-0.73430761|-1.080365|1.3738591|0.93648407
0_0_0_10_14_32,-24.0,53,3,10,18,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,8.539685217812577,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.9165135351137704,-0.12460957374270945,765|898|528|516|911|269|375|113,0.91651354|0.76149087|0.94283392|0.98435222|0.5331316|0.82974795|0.51518708|0.57442248,0|-2.1117738|-3.5932546|-3.9410149|-5.1219812|-5.1933271|-5.2248786|-5.4921579,0.54228019|0.24201394|0.12268799|0.12810516|0.10806793|0.092685196|0.081306056|0.095092236,0.067554287|0.01423582|0.040313118|0.038107908|0.017140992|0.022751937|0.07753962|0.058160206,0.22828433|0.14467215|0.0247503|0.026962885|0.084211032|0.033099479|0.0013696336|0.02461183,-0.12460957|0.41373201|0.42230672|0.18337712|-1.4822971|0.83508543|-1.4542438|-1.4072501
0_0_0_10_14_32,-24.0,53,3,11,19,1023,696,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,8.72274367563989,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.33750427270548344,-2.775009381843684,1023|1007|523|811|903|258|0|729,0.33750427|0.52464266|0.62695267|0.46935558|0.50549956|0.80175801|0.65785964|0.53311115,0|-5.0406663|-5.4670919|-5.9161455|-5.9774932|-6.5753837|-6.799432|-6.9029635,0.26048022|0.13357441|0.047468151|0.15139484|0.12606362|0.073986263|0.13700564|0.10444484,0.012068878|0.01722393|0.037077945|0.040863615|0.027741898|0.040547867|0.07738126|0.048968801,0.37382285|0.11007644|0.00077830291|0.12041585|0.09695022|0.0055921548|0.026748578|0.048989048,-2.7750094|-1.4986888|-0.46317641|1.6413111|1.5575731|0.39076117|1.2011256|-1.5045255
0_0_0_10_14_32,-24.0,53,3,12,20,597,137,597,597,597,597,597,597,597,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,8.905802133467203,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.8690451513279306,-0.5370110830593573,597|732|707|137|244|375|918|127,0.86904515|0.92804217|0.53616712|0.94647788|0.28951497|0.9554131|0.30857104|0.74838323,0|-3.7498212|-4.3458243|-4.6460055|-5.43234|-5.6520998|-5.8500954|-5.8823877,0.40246053|0.18767444|0.068704004|0.3600401|0.090327196|0.20250712|0.039114697|0.14394876,0.056502237|0.029767442|0.00107548|0.1299051|0.14816566|0.073475882|0.014359094|0.088842003,0.17505105|0.071345657|0.062994099|0.060294851|0.0078317936|0.032502948|0.049021283|0.0073311569,-0.53701108|-0.35062072|-1.2854148|0.28547905|2.8720967|-0.15750163|-2.0457595|-0.35967715
0_0_0_10_14_32,-24.0,53,3,13,21,562,562,562,562,562,562,562,562,562,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,9.088860591294514,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.9332588437620484,-0.5185336800907263,562|9|26|991|446|598|459|233,0.93325884|0.082472958|0.21740278|0.39587188|0.7578859|0.99519138|0.76663279|0.48501975,0|-4.8450731|-5.1789655|-5.4412983|-5.78077|-6.5144674|-6.5697663|-6.5744525,0.48080384|0.025844211|0.060726777|0.11137359|0.15338134|0.18423453|0.068051035|0.018128029,0.13759589|0.11578757|0.12698732|0.0015887466|0.093901058|0.041975799|0.039250469|0.016542001,0.11999815|0.040895367|0.012676894|0.13907999|0.0072892021|0.050586564|0.0051326015|0.0021459282,-0.51853368|-2.826245|-2.9608392|2.9704162|-0.071431445|0.1030394|-0.58491791|-1.6178007
0_0_0_10_14_32,-24.0,53,3,14,22,478,890,478,478,478,478,478,478,478,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,9.271919049121827,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.8642263013139584,-0.13049619079257344,478|609|628|82|185|314|998|335,0.8642263|0.95700918|0.49282807|0.22591707|0.6233107|0.76197632|0.87330867|0.71280871,0|-1.2711701|-1.5698254|-1.7520174|-1.8395888|-2.0140079|-2.0570337|-2.1246211,0.19340775|0.22418851|0.013067735|0.058743281|0.10675799|0.073052486|0.19390962|0.19450917,0.017993357|0.055398857|0.00094765706|0.10569705|0.051536488|0.044351366|0.020186037|0.07859993,0.093903117|0.0617309|0.012310248|0.024313664|0.034101372|0.0035848263|0.090834056|0.057838614,-0.13049619|-0.41440289|1.5986388|-2.3502877|-1.3161562|0.090018324|-0.25415487|-1.1256032
0_0_0_10_14_32,-24.0,53,3,15,23,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,9.45497750694914,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.8655192918041388,-0.19842274931480558,267|746|803|495|513|611|230|889,0.86551929|0.55536182|0.46871095|0.74011473|0.91037976|0.26355324|0.73437627|0.1575023,0|-5.8804814|-6.000012|-6.3837233|-6.4242772|-6.4297508|-6.5148656|-6.5759674,0.42361501|0.078322534|0.15307266|0.016358734|0.092543442|0.028360552|0.16883421|0.020660312,0.20388813|0.0021459795|0.017448335|0.0041504984|0.027710663|0.0073343163|0.084683137|0.0091351324,0.040829129|0.068368891|0.14584277|0.0069009867|0.023116171|0.046469903|0.030267618|0.056452201,-0.19842275|-1.2426471|-1.672253|-1.0520048|-0.60212563|2.3310465|-1.0096529|2.9944233
0_0_0_10_14_32,-24.0,53,3,16,24,917,131,917,917,917,917,917,917,917,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,9.638035964776451,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.3529573314173952,2.5311130111248032,917|192|319|189|322|77|194|585,0.35295733|0.75800086|0.57379153|0.48250852|0.92157121|0.47414677|0.73580814|0.69508687,0|-1.8600917|-1.967407|-2.2756778|-2.3490271|-2.8518706|-2.8900338|-2.9157904,0.10309354|0.21140891|0.082831092|0.081957762|0.058383077|0.097277593|0.1248852|0.12212149,0.0048653883|0.063487827|0.070478448|0.07799351|0.016155972|0.096690331|0.070719981|0.073147365,0.14117711|0.075963802|0.001700285|0.0069353139|0.015519864|0.0058913997|0.014142626|0.014698844,2.531113|1.0261926|1.0626608|-1.6347131|0.56737894|-1.6821442|-0.8856839|-1.0208412
0_0_0_10_14_32,-24.0,53,3,17,25,656,72,656,656,656,656,656,656,656,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,9.821094422603764,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.8410949365601033,0.7405121742678249,656|718|735|670|406|820|816|996,0.84109494|0.61260071|0.47747863|0.68678101|0.88624564|0.17337617|0.91364401|0.18172036,0|-2.0438453|-2.6086843|-2.7063669|-2.7537364|-3.1081079|-3.1891776|-3.3712284,0.25092918|0.10455464|0.14597485|0.095268641|0.231555|0.018291082|0.084607571|0.039911201,0.046103796|0.014543577|0.0020734344|0.06161011|0.10639549|0.0072627481|0.010151898|0.018055845,0.10306437|0.070793114|0.15078665|0.0077487104|0.024242673|0.045486951|0.036150365|0.09175904,0.74051217|1.2666647|1.7667462|0.93612021|-0.11379927|2.8174525|-0.021567695|2.6035056
0_0_0_10_14_32,-24.0,53,3,18,26,889,889,889,889,889,889,889,889,889,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,10.004152880431075,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.5589924290907253,1.0673433969760395,889|187|476|611|200|13|478|613,0.55899243|0.93288993|0.90598665|0.92564725|0.67913727|0.63494817|0.75990992|0.80561954,0|-5.2679587|-5.517471|-5.5341796|-5.7879538|-5.9975017|-6.213979|-6.3593027,0.47168492|0.14613453|0.16635543|0.09731097|0.15589181|0.14664796|0.088204498|0.060420305,0.0064053484|0.048666587|0.072690811|0.014265327|0.1104673|0.089785292|0.040753262|0.0081959527,0.41550101|0.029656978|0.019118173|0.038298417|0.0043046427|0.025694971|0.017282892|0.029303327,1.0673434|-0.46801686|-0.017434989|-0.29361211|0.33975529|-1.2403659|-0.96627146|-0.73844963
0_0_0_10_14_32,-24.0,53,3,19,27,510,938,510,510,510,510,510,510,510,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,10.187211338258388,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.6027767753221568,-1.363142367762571,510|930|865|4|826|240|938|692,0.60277678|0.94476507|0.75197431|0.063560817|0.46404833|0.7106493|0.9889506|0.70703194,0|-1.6887456|-2.7063923|-2.8683697|-3.1586805|-3.1876202|-3.2089196|-3.2951531,0.1340036|0.2349741|0.1613604|0.015275265|0.1304188|0.083595095|0.3223784|0.13030069,0.05985428|0.047666979|0.030341389|0.089386734|0.00024161661|0.053278855|0.098315837|0.012212374,0.051300963|0.076688858|0.076949774|0.030775856|0.14028124|0.0055371423|0.064674306|0.079933883,-1.3631424|-0.41580604|-0.97701588|-3.1266339|-2.6214867|0.76507269|-0.034015883|0.9139912
0_0_0_10_14_32,-24.0,53,3,20,28,860,348,860,860,860,860,860,860,860,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,10.3702697960857,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.8927294814292579,-0.06365513432158973,860|566|208|666|101|712|990|912,0.89272948|0.83436999|0.99093087|0.9839262|0.17414288|0.87127321|0.83799688|0.67510999,0|-0.91785632|-2.5153013|-2.551264|-2.7275513|-3.0197129|-3.3956158|-3.7209743,0.40811851|0.15009934|0.15081842|0.36905393|0.038288896|0.21047194|0.1598668|0.077709807,0.043785985|0.039207527|0.04524157|0.071482154|0.081844189|0.087289614|0.012819159|0.02726482,0.18479306|0.050740184|0.030857794|0.11605931|0.028091105|0.033494507|0.082567114|0.030288621,-0.063655134|-0.83077258|0.015158824|-0.084772235|2.4145037|0.59286144|-0.13440811|1.2124732
0_0_0_10_14_32,-24.0,53,3,21,29,553,987,553,553,553,553,553,553,553,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,10.553328253913012,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.9742396707198274,-0.31133443852429177,553|585|499|154|839|470|959|941,0.97423967|0.92685557|0.8982749|0.83830776|0.93617567|0.90057202|0.29873618|0.99091858,0|-4.6548553|-5.3247888|-5.6044291|-5.8217752|-5.9069375|-6.0487611|-6.1726912,0.49733871|0.12091228|0.072861776|0.1124932|0.25976876|0.12228196|0.043696909|0.170734,0.1384721|0.016367034|0.020337772|0.05583497|0.078322039|0.05420974|0.0043638358|0.041758355,0.11677244|0.048860111|0.02021873|0.011260434|0.060417287|0.013681529|0.068772449|0.044391005,-0.31133444|0.17589025|0.64922393|-0.43880166|0.49554909|-0.053051399|2.586181|-0.18844921
0_0_0_10_14_32,-24.0,53,3,22,30,629,160,629,629,629,629,629,629,629,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,10.736386711740325,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.7796469501936785,-0.787251331401267,629|408|704|890|877|362|268|889,0.77964695|0.81519433|0.8885078|0.33845159|0.094974654|0.70753128|0.65332703|0.45304045,0|-0.45818795|-0.71461215|-0.76438234|-0.95371876|-0.96448506|-1.198061|-1.2008906,0.16464752|0.12538305|0.15668266|0.061901081|0.017945531|0.093906563|0.092080338|0.055536568,0.084998794|0.063872274|0.016928249|0.0046759803|0.02044789|0.063206684|0.058961117|0.00013627363,0.020592281|0.013031506|0.071243548|0.086771488|0.074027479|0.0031554448|0.011509209|0.061156894,-0.78725133|-0.57318036|-0.16514516|-2.3941278|2.9597543|-0.22318986|1.1430936|3.0644769
0_0_0_10_14_32,-24.0,53,3,23,31,759,733,759,759,759,759,759,759,759,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,10.919445169567638,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.6190222665584498,-1.2120122037729624,759|191|57|580|441|283|733|540,0.61902227|0.91160683|0.70596206|0.98241232|0.80208758|0.88482339|0.4176693|0.97753192,0|-4.4439791|-4.6237382|-4.7092345|-5.0408065|-5.5205358|-5.7546551|-5.7554531,0.22346349|0.22834847|0.1355621|0.053434321|0.12905522|0.26291551|0.15051325|0.042495724,0.023904192|0.097751777|0.082770449|0.014076124|0.032049513|0.058294661|0.027582788|0.0091271981,0.15659295|0.027493261|0.013241864|0.013119342|0.048400071|0.090274825|0.15259954|0.012609035,-1.2120122|0.10573792|-0.9306498|0.26373787|-0.90580323|-0.66304465|1.8014909|0.25541694
0_0_0_10_14_32,-24.0,53,3,24,32,874,387,874,874,874,874,874,874,874,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,11.102503627394949,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.6363407728698497,0.5906655010856067,874|664|738|549|763|559|957|507,0.63634077|0.91641374|0.84083035|0.82547261|0.43809876|0.24117848|0.99424465|0.80004734,0|-3.2782972|-3.9787919|-4.3157852|-5.0456674|-5.1863797|-5.2736131|-5.6341682,0.20620854|0.12232448|0.23635995|0.080112966|0.042405578|0.016803185|0.19518019|0.057145762,0.00449047|0.028540501|0.029388152|0.025552509|0.0016246894|0.031725216|0.046509812|0.022735166,0.15753634|0.038200359|0.11116336|0.022973005|0.046772593|0.0031103649|0.0516452|0.012978821,0.5906655|0.57039026|0.57696662|-0.86075268|1.9216167|-2.7084325|0.14263415|-0.89717156
0_0_0_10_14_32,-24.0,53,3,25,33,720,548,720,720,720,720,720,720,720,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,11.285562085222262,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.6985327397244566,-0.15501402148056925,720|694|841|448|950|74|695|86,0.69853274|0.70159712|0.23010476|0.91459479|0.73773809|0.30727251|0.53706615|0.39562471,0|-1.4347663|-2.2013193|-2.5611988|-3.3088549|-3.4976455|-3.7717976|-3.833726,0.16867678|0.15639932|0.038836613|0.062655802|0.17052704|0.085852992|0.085713576|0.11743271,0.0050896198|0.044651169|0.038409438|0.011022539|0.039362147|0.096450382|0.0011585992|0.072156387,0.11564687|0.066808322|0.045979546|0.023230773|0.076212091|0.043251329|0.078639369|0.076257887,-0.15501402|-1.1468012|2.1435824|-0.47896987|-1.045281|2.0007881|1.2557376|1.7811751
0_0_0_10_14_32,-24.0,53,3,26,34,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,30,1.5344345695767136,0.8942523503174977,0.2682757050952493,inf,0,11.468620543049573,-0.002551306389494029,0.01122194513715713,0.01122194513715713,0.0,0.8942523503174977,0.15039369588714768,0.04939086591576846,0.8256372726388244,40,0,0.957130891178901,-0.24108707994945416,314|563|26|87|910|234|545|98,0.95713089|0.79097978|0.38238005|0.77340786|0.86295016|0.6542613|0.5615824|0.89452024,0|-5.0628782|-5.1440651|-5.9455849|-6.0176639|-6.1248614|-6.1556213|-6.5355962,0.45077464|0.09311194|0.068475263|0.16528601|0.12471423|0.081617461|0.063734745|0.17273158,0.15742448|0.0058883474|0.079096|0.085087588|0.022814063|0.054714081|0.056140502|0.070759867,0.078057752|0.052970262|0.010442228|0.021768067|0.049446324|0.0076596687|0.00060517277|0.025789978,-0.24108708|0.24658952|1.9459879|-0.82461876|0.6747384|-1.0814977|-0.92788148|-0.46978568
