packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,dataset,snr_db,seed
2,25,720,bitmix_only_diverse16,16,720,True,1,1.0613172074332766,2.519264710314306,12.630011444267787,95,False,9,0.02033588509180485,-2.3314458184272207,7.802449273837326,720,True,1,0.06633234283617251,2.519264954241444,12.63001350837116,720,True,1,0.07344841946939909,1.4013793451097325,5.872516804004343,640,False,56,0.11373625408832574,-2.092063503389167,2.8206895065555715,720,True,1,0.958491106683705,3.5589420708288393,19.29136846747427,720,True,1,13.296907307222469,2.2942319433653275,12.557239867089297,0_0_0_10_14_16,-25.0,42
2,26,314,bitmix_only_diverse16,16,839,False,8,0.41998364854439174,-2.072565528169459,8.563261222072624,325,False,284,0.006657822700178005,-7.449266624883188,2.5923163006911776,839,False,8,0.026248985912874983,-2.072565254567533,8.563265231050043,839,False,18,0.041381568424188844,-1.7100816098193867,3.2737763704727625,116,False,30,0.12150387298073981,-2.2479342702886482,3.0577099016779123,839,False,9,0.2664022968214905,-2.4350491729176045,13.554289914841238,839,False,11,4.739965852375089,-2.615278852834555,8.246776596781585,0_0_0_10_14_16,-25.0,42
2,27,602,bitmix_only_diverse16,16,365,False,8,0.39045849727026294,-1.7104254996735724,8.566688751796587,117,False,757,0.0015563716664384454,-13.574253436243954,-3.2276633605784784,365,False,8,0.02440365802374772,-1.710425635516599,8.566688888784775,365,False,22,0.03664685178030111,-1.5221553045183625,2.9773823421951184,952,False,35,0.1258018841753883,-3.1642688863046993,3.2843532403120173,365,False,8,0.26001184759264573,-1.8986958306718087,13.993522764878701,588,False,8,5.537570983236125,-1.4742599711677975,8.815919642229016,0_0_0_10_14_16,-25.0,42
2,28,7,bitmix_only_diverse16,16,7,True,1,0.7245839306485813,0.5015708241728467,11.029995082587778,7,True,1,0.042035251324918296,1.0002307444104717,10.842009502026983,7,True,1,0.04528648733369085,0.5015702604941404,11.029995457517218,650,False,2,0.05555254008970653,-0.3462558637980404,4.436981232460625,952,False,33,0.12938709113107438,-1.7928419391332184,3.146506010454304,7,True,1,0.5906815591964816,1.349396948465028,17.274888019867987,650,False,2,8.355916183293386,-0.3333759261830221,10.540777125842302,0_0_0_10_14_16,-25.0,42
2,29,610,bitmix_only_diverse16,16,610,True,1,0.8126868581942723,1.4914949317163444,11.870531632840962,174,False,451,0.004049482844762128,-9.044820916415047,0.6769990494394272,610,True,1,0.05079292732887343,1.491494891567812,11.870532208399855,610,True,1,0.0635691828935224,0.9628913600335508,5.181937479964015,380,False,21,0.13555853863697107,-0.5421881853460873,3.454949420689011,610,True,1,0.6493515041483785,1.9694239797412751,18.336514576310343,610,True,1,10.624839236027086,1.6385677860086056,11.964856891652577,0_0_0_10_14_16,-25.0,42
2,30,775,bitmix_only_diverse16,16,775,True,1,0.8172348305680686,1.7593264325216933,11.683863406307493,701,False,2,0.031902698934999266,-1.0539488206617902,9.713521144194521,775,True,1,0.0510771814727694,1.759326526382673,11.683863185307576,775,True,1,0.06690143799289747,0.9902323769516508,5.490656003817867,719,False,29,0.12810625960277,-1.6897471316817783,3.320378965970865,775,True,1,0.623933550594603,2.5284205819527146,17.412317349292692,775,True,1,10.427427089342777,1.9351206252245596,11.747391945863686,0_0_0_10_14_16,-25.0,42
2,31,912,bitmix_only_diverse16,16,912,True,1,0.8562923873987529,2.5856426180472223,11.713570081866942,912,True,1,0.05269687755380824,1.9848773193244227,11.469175514145878,912,True,1,0.05351828637453876,2.5856432527669786,11.713569706051729,912,True,1,0.07195295387522752,2.013946381239419,5.732016134768344,912,True,1,0.20081884764401134,0.023798128498758318,5.193820394572502,912,True,1,0.6369064609718782,2.5989946611652885,17.54310516438659,912,True,1,11.19717191879704,2.7199442163664966,11.738299186237022,0_0_0_10_14_16,-25.0,42
2,32,768,bitmix_only_diverse16,16,768,True,1,1.1201697548170984,3.0168225993018134,12.917771981064728,768,True,1,0.03499063717945346,0.4857943645864283,10.232044019336058,768,True,1,0.07001060029550328,3.016819920203368,12.91777071842996,768,True,1,0.07893799537484289,2.365027805205449,6.031896633383362,33,False,12,0.1511648079339679,-1.3049156891569702,3.7577590954710356,768,True,1,0.9934855400775101,3.440539754356964,19.502716955959176,768,True,1,14.040799800538922,3.0597114054542054,12.782435643700262,0_0_0_10_14_16,-25.0,42
2,33,581,bitmix_only_diverse16,16,581,True,1,1.4759913197494825,4.235997037993525,14.125718998010623,582,False,43,0.015272754257514726,-3.118613435108383,6.230875899900687,581,True,1,0.0922494774994569,4.235998621382139,14.125723034116753,581,True,1,0.10492010192088465,2.952937800410538,7.2954008332448055,473,False,2,0.20757009953309072,-0.0640476108536057,5.235746564448399,581,True,1,1.2977439551411707,5.4461401828070155,20.620115165361344,581,True,1,19.44716790769085,4.466543518348943,14.40813379827016,0_0_0_10_14_16,-25.0,42
2,34,93,bitmix_only_diverse16,16,93,True,1,1.165616418495702,2.035128260133015,13.135744573231523,93,True,1,0.0421651667059796,1.250662622975013,10.541495391960996,93,True,1,0.07285101114707451,2.0351279489369674,13.135744250290458,93,True,1,0.09016805884949938,1.3125904077468324,6.637836612211487,93,True,1,0.24105263857957743,1.1910404873156257,6.0221057374389195,93,True,1,0.9417562691327132,2.7576658013231494,19.550271152875705,93,True,1,15.216032879866535,2.151716529096754,13.38619923296723,0_0_0_10_14_16,-25.0,42
