dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,42,3,10,18,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,17.309924662407642,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.7115459346243712,0.9522152257718987,765|762|761|111|435|10|600|1011,0.71154593|0.40236087|0.67655908|0.45164983|0.48980942|0.51571594|0.58128015|0.45943169,0|-5.8720191|-7.2747558|-7.419015|-7.6175007|-7.8113596|-8.3065959|-8.4617125,0.23545886|0.045103002|0.084360096|0.026338624|0.038282714|0.045942906|0.047915922|0.041993453,0.026154199|0.055245258|0.060227685|0.028901043|0.037696588|0.044475121|0.038324434|0.010917749,0.13930164|0.00080268881|0.0021172735|0.00025719197|0.0013826052|6.7719816e-05|0.0028914254|0.03478377,0.95221523|2.5353472|-0.22508104|2.1142546|1.6259869|1.1556013|1.2469238|1.6660803
0_0_0_10_14_32,-18.0,42,3,11,19,1023,1023,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,17.629903597275238,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.41984397058435796,-1.9059773918362375,1023|593|369|368|592|367|363|594,0.41984397|0.39184352|0.48882001|0.5339067|0.4287535|0.60473908|0.5983454|0.30814718,0|-4.9219861|-5.4997798|-5.5875664|-5.9449587|-6.3419298|-6.7366246|-6.969719,0.2268818|0.04789005|0.061187339|0.037799785|0.08520295|0.052642825|0.046710861|0.018988564,0.017130334|0.059881724|0.062431857|0.035161307|0.09881876|0.043042335|0.038652097|0.029472318,0.25306743|0.0012269172|0.00015492102|0.0002379344|0.0005424709|0.00048290383|0.00038126134|0.0013385497,-1.9059774|2.4513346|-1.7977304|1.1428847|2.8835059|0.011423228|-0.0060428809|2.7967419
0_0_0_10_14_32,-18.0,42,3,12,20,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,17.94988253214283,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.9201370320534006,0.05086409512059904,597|140|298|898|784|369|370|790,0.92013703|0.4142945|0.52378876|0.65976163|0.72255407|0.45822121|0.51867467|0.70583504,0|-5.4398289|-5.6733553|-6.1638874|-6.3448209|-6.4196585|-6.5698724|-6.8108828,0.20707816|0.043074798|0.042891717|0.056813895|0.059432585|0.07585987|0.05306298|0.027095248,0.025854376|0.051182141|0.040876857|0.04144247|0.038867482|0.08254823|0.050836515|0.018296035,0.08667134|0.0008035822|6.6859162e-05|0.0016139095|0.002259256|0.00022824239|0.00031595413|0.0008977191,0.050864095|-2.338846|0.94076649|0.5714827|0.21605368|2.4926599|1.3301273|0.22482279
0_0_0_10_14_32,-18.0,42,3,13,21,562,562,562,562,562,562,562,562,562,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,18.269861467010426,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.7859559117208086,0.3015973056564086,562|349|351|350|348|353|111|949,0.78595591|0.51956323|0.59825661|0.43194065|0.4857674|0.38846184|0.46704095|0.87414759,0|-3.3081379|-4.0309498|-4.283315|-4.500934|-4.7860196|-5.4669211|-5.7982133,0.11482745|0.093237768|0.10394651|0.087691475|0.068664694|0.049789795|0.032674979|0.045799858,0.0072761308|0.089675359|0.085964769|0.10062987|0.070659746|0.062947641|0.034919431|0.0071863646,0.065773421|5.1706875e-05|0.00090975239|0.00087884269|1.6769058e-05|0.0011381843|6.1419574e-05|0.019010504,0.30159731|-0.61775729|0.2644613|2.395926|2.7494699|-2.57639|2.4771486|0.5761377
0_0_0_10_14_32,-18.0,42,3,14,22,478,478,478,478,478,478,478,478,478,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,18.589840401878018,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.9844774183684385,-0.10356587810569377,478|938|568|553|235|731|852|939,0.98447742|0.83257897|0.91685292|0.5338563|0.63055781|0.72854089|0.99276723|0.44115627,0|-3.6338591|-6.1289249|-6.5727903|-6.9440821|-7.3134|-7.5926554|-7.603406,0.20257537|0.052140046|0.038233376|0.059979206|0.014273375|0.042229733|0.032380823|0.023650521,0.039826883|0.010991542|0.016085417|0.056105111|0.01060403|0.023455045|0.0069469187|0.010760291,0.063057839|0.02032083|0.0047649156|7.0310736e-05|0.00071402396|0.0055273594|0.0093614474|0.016044861,-0.10356588|0.79986418|-0.12025717|-0.29232206|-1.0039071|0.94994254|0.083488114|1.69113
0_0_0_10_14_32,-18.0,42,3,15,23,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,18.909819336745613,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.9587673362359966,-0.3248521113660942,267|273|272|271|453|173|299|64,0.95876734|0.4589935|0.84050874|0.49063419|0.59418371|0.56374678|0.3900538|0.4879321,0|-5.2027934|-5.33479|-5.6294469|-5.7394791|-5.8238749|-5.9603505|-6.0514118,0.096434485|0.036083894|0.035253883|0.036384465|0.051153496|0.045431938|0.027145728|0.043433598,0.031438973|0.038924036|0.018009395|0.036840903|0.042648451|0.039638417|0.034321076|0.044494839,0.018851896|0.00038359394|0.0029623576|0.00023811149|0.00039673529|0.0006562148|0.00047633987|1.299101e-05,-0.32485211|-2.0010955|0.21169874|1.6883181|-0.16994189|1.0429838|2.8121156|2.3552899
0_0_0_10_14_32,-18.0,42,3,16,24,917,917,917,917,917,917,917,917,917,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,19.229798271613205,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.658247720350773,-0.9921582062237874,917|46|888|40|45|18|339|654,0.65824772|0.41842283|0.29752254|0.56615413|0.48489273|0.50418926|0.6277111|0.533359,0|-7.0696815|-7.1945746|-7.3662755|-7.5631481|-7.80858|-7.8830762|-7.9791923,0.25281537|0.04263608|0.015473923|0.049353818|0.032651192|0.056508401|0.03536027|0.0094723885,0.017713176|0.050559346|0.0028087377|0.043354456|0.033611546|0.055959454|0.027596832|0.0071502879,0.17432347|0.00038921176|0.023195885|0.0002324544|5.692306e-05|7.9423527e-05|0.00056920576|0.0017296491,-0.99215821|2.784535|-2.2814485|-0.43160444|-1.9473557|1.4592084|0.4332861|-1.4864634
0_0_0_10_14_32,-18.0,42,3,17,25,656,656,656,656,656,656,656,656,656,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,19.5497772064808,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.6447273186255291,-1.24316183770421,656|782|530|529|212|525|197|363,0.64472732|0.96883327|0.3770897|0.67177448|0.47706154|0.53851383|0.5363457|0.54660608,0|-6.2287457|-6.4120089|-6.9262014|-7.3059436|-7.3644827|-7.5181467|-8.0288558,0.1817664|0.051985227|0.02288016|0.029822466|0.058550309|0.053606918|0.069888146|0.052151752,0.039683153|0.011079612|0.029517309|0.019872811|0.061324056|0.049414657|0.065003045|0.047346229,0.10128063|0.015749166|0.00082051244|0.0023239725|4.1517681e-05|0.00035836213|0.00014910042|0.00035883182,-1.2431618|0.31043695|-2.4305629|0.97513952|2.6512677|-1.0978232|0.70650789|-1.0010603
0_0_0_10_14_32,-18.0,42,3,18,26,889,889,889,889,889,889,889,889,889,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,19.869756141348393,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.38720590043643505,-2.054750960095112,889|245|461|724|40|1020|590|354,0.3872059|0.50854007|0.58978001|0.46456501|0.47477798|0.31010953|0.66435437|0.34416982,0|-8.23556|-8.402998|-8.6360575|-8.6406958|-8.7337165|-8.8231558|-8.884608,0.21406305|0.078028086|0.050626179|0.046541331|0.027829935|0.031823316|0.086776274|0.036897837,0.01733119|0.075018145|0.042410734|0.046745359|0.026948172|0.0020793129|0.063451401|0.049808117,0.259089|0.0016995904|0.00050880979|0.0033459413|0.0023601957|0.049230486|0.0018573243|0.0037959982,-2.054751|1.5127405|-0.59257507|-1.7132046|-1.6636196|2.8687191|-0.15011832|-2.2236888
0_0_0_10_14_32,-18.0,42,3,19,27,510,510,510,510,510,510,510,510,510,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,20.18973507621599,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.5711325757893142,-1.4274199849308495,510|1004|711|845|119|999|952|982,0.57113258|0.43744101|0.57529938|0.6208051|0.50617631|0.28843129|0.11327084|0.13789145,0|-6.0129936|-6.9686304|-7.5369971|-7.618739|-8.2570394|-8.5018472|-8.5408993,0.17422808|0.058962442|0.063345692|0.032433516|0.023926626|0.027093032|0.0046302886|0.0064563747,0.083363828|0.0015237874|0.051985381|0.0019552577|0.022381664|0.0024954249|0.0049488303|0.005738895,0.069164753|0.065870947|0.0030691646|0.024166883|0.0012530128|0.044470756|0.015490184|0.017672182,-1.42742|-2.0051563|-1.2364027|-1.0938449|1.5432281|-2.8030834|2.6970122|2.5713769
0_0_0_10_14_32,-18.0,42,3,20,28,860,860,860,860,860,860,860,860,860,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,20.50971401108358,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.40368021275929244,-2.414758246026387,860|973|972|737|110|355|165|713,0.40368021|0.70296155|0.43903798|0.57166969|0.45127038|0.51636575|0.46725173|0.41193713,0|-4.0341804|-4.6812713|-5.0795413|-5.4615388|-5.571541|-5.9520752|-6.0720706,0.12922895|0.069724253|0.04808344|0.047013416|0.063776481|0.044926029|0.044594357|0.071983061,0.0027049336|0.010181514|0.020149399|0.029846405|0.070361807|0.043480428|0.047594294|0.086295355,0.15735858|0.039411706|0.034610602|0.011272984|0.00030146397|2.1711176e-05|0.00012554774|0.0010760604,-2.4147582|-1.0443335|-1.6975471|-1.4094337|-2.4153185|-0.74843659|2.2643853|-2.4955201
0_0_0_10_14_32,-18.0,42,3,21,29,553,553,553,553,553,553,553,553,553,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,20.829692945951177,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.31493299963687393,-1.9726970622582976,553|145|153|501|44|720|190|898,0.314933|0.40739311|0.537529|0.53435601|0.57379633|0.32190381|0.41128552|0.95948798,0|-6.6400371|-7.1211653|-7.1554645|-7.321542|-7.3994796|-7.4791442|-7.4898609,0.079789862|0.037367217|0.057505823|0.050123245|0.062665494|0.044266321|0.043501503|0.042907286,0.042848437|0.044335786|0.0533332|0.04471933|0.054124969|0.065964997|0.052134873|0.010797199,0.083829081|0.0015255896|0.00015770233|0.0021812798|0.00048107289|0.0027920642|0.00074992466|0.011562272,-1.9726971|-2.1134492|-0.80626902|-1.4069172|-0.66044959|-2.6958787|-2.4193576|-0.40395309
0_0_0_10_14_32,-18.0,42,3,22,30,629,629,629,629,629,629,629,629,629,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,21.14967188081877,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.46226021359143554,-1.7239573260070415,629|40|39|75|2|193|733|38,0.46226021|0.52783881|0.36431756|0.59197636|0.46131577|0.44536037|0.34545532|0.54834864,0|-4.5300937|-4.8429447|-5.11176|-5.6083427|-5.7767407|-5.9720158|-6.0032068,0.082224628|0.043302559|0.032262512|0.04448701|0.037867461|0.023261843|0.02815386|0.048107304,0.0058236891|0.040951788|0.043319646|0.037145479|0.038525666|0.025936141|0.037484908|0.043527618,0.083113911|6.694468e-05|0.00095836248|0.00042950908|0.00251722|0.00017961228|0.0032640089|0.0003380005,-1.7239573|-0.80976933|2.7718062|-0.52517011|-1.7327295|-2.2931258|-2.1764904|-0.98492392
0_0_0_10_14_32,-18.0,42,3,23,31,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,21.469650815686364,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.3391439428956877,-2.4081435034854612,759|467|961|384|962|918|45|769,0.33914394|0.45558691|0.16147061|0.48504588|0.62655916|0.39182803|0.45992876|0.46202456,0|-7.8335383|-8.0492206|-8.0987721|-8.3627861|-8.4126904|-8.4826482|-8.5292148,0.12125461|0.058312622|0.0094026226|0.079139325|0.028397801|0.0087603525|0.032061936|0.033720793,0.0088165525|0.063870406|0.0087344352|0.081446478|0.0031352915|0.00026128588|0.03478365|0.034019184,0.16994915|0.00012684708|0.020381151|0.00013273708|0.019526416|0.010917537|7.1677676e-05|0.0024732407,-2.4081435|3.0882669|-2.4019916|-1.9509133|-1.1954956|-2.3687987|-2.6563248|-1.7224583
0_0_0_10_14_32,-18.0,42,3,24,32,874,874,874,874,874,874,874,874,874,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,21.789629750553956,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.33686130871261505,1.9378161436778472,874|477|478|165|199|104|890|399,0.33686131|0.44222507|0.41541444|0.66359319|0.50659972|0.48009962|0.062879145|0.38398845,0|-6.7366651|-6.9273118|-7.1115351|-7.5162512|-8.0405347|-8.3403945|-8.4882583,0.16936312|0.053560828|0.02288695|0.066383754|0.1256282|0.05815088|0.0029508213|0.028284726,0.073377535|0.060306484|0.027332179|0.048424205|0.12346374|0.060518135|0.016357614|0.036273147,0.17800652|0.00025185098|0.00021494951|0.0015942067|0.00052783627|4.3130343e-05|0.0071066146|0.0005570301,1.9378161|-2.6854505|2.8625453|0.37281922|1.4692546|-2.4127886|2.8282148|2.825785
0_0_0_10_14_32,-18.0,42,3,25,33,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,22.10960868542155,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.20147504747485462,2.8683780426534335,720|820|819|76|818|817|816|346,0.20147505|0.56154081|0.57006468|0.50949547|0.59740757|0.46439561|0.33110126|0.38140687,0|-5.9296356|-5.9795961|-6.0781793|-6.9754767|-7.2267286|-7.2942539|-7.3678085,0.055765371|0.05636237|0.071893735|0.067602418|0.074736696|0.082745971|0.03379612|0.053982085,0.014907423|0.047575847|0.058563492|0.066196683|0.059520787|0.088976706|0.049529783|0.068814934,0.12348533|0.0026096144|0.0044940322|0.0001458289|0.0030300564|0.00011325182|0.0015061444|0.0019521254,2.868378|-1.2899399|1.2949767|1.3666273|-1.0998864|3.1027024|3.0785319|2.3805175
0_0_0_10_14_32,-18.0,42,3,26,34,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,22.429587620289144,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.29362269197148727,2.8706897074821542,314|113|256|176|719|301|126|488,0.29362269|0.52514788|0.4020535|0.44080975|0.40683819|0.59561904|0.53812871|0.45741118,0|-6.7013424|-7.001889|-7.0442594|-7.840084|-7.9132112|-7.992425|-7.9970864,0.15454442|0.089680676|0.078061356|0.034023669|0.025012341|0.040176093|0.083416512|0.017196946,0.25048364|0.085284986|0.094639084|0.038387488|0.029544786|0.033199304|0.077369855|0.018644513,0.012684746|0.00010113079|0.0024392355|0.00020474854|0.0011951271|0.00052702923|0.00013624188|0.00015361276,2.8706897|0.75077996|-2.246978|-2.5231605|2.0736639|-0.69044965|0.42697917|2.063563
0_0_0_10_14_32,-18.0,42,3,27,35,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,22.749566555156736,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.43511952177346647,1.702132787922289,602|787|700|125|788|495|598|382,0.43511952|0.34377326|0.44808237|0.56989289|0.26067749|0.5616826|0.43438778|0.33301772,0|-7.2983495|-7.3832652|-7.9137298|-8.0066238|-8.1126887|-8.3604154|-8.3626503,0.14757026|0.033978483|0.03968438|0.026476697|0.020853929|0.048220017|0.029773342|0.008764125,0.073343775|0.045661249|0.044158228|0.022909987|0.037390831|0.041362936|0.033921443|0.012770085,0.096230623|0.003758654|0.00012423221|0.00031955057|0.0026086509|0.0015616769|0.0003490222|0.00038856142,1.7021328|2.2010401|-2.9493349|-0.92722598|-2.8930657|1.2350928|2.2829865|-2.9765058
0_0_0_10_14_32,-18.0,42,3,28,36,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,23.069545490024332,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.40339275263639984,-3.081421818439643,7|1023|247|6|163|143|623|244,0.40339275|0.54059732|0.46669227|0.48672945|0.42794298|0.33257665|0.4209214|0.4148156,0|-4.4874637|-4.5894083|-5.0058176|-5.4460097|-5.5193179|-5.609636|-5.6682568,0.13657709|0.066748242|0.032738868|0.057069375|0.031190657|0.025785199|0.048080602|0.060100785,0.1676847|0.0051615054|0.034971306|0.057940389|0.036252283|0.03722478|0.055629091|0.071522584,0.0016008065|0.056574134|0.00010412806|0.00068496758|0.00019025562|0.0015410192|0.0014844247|0.00092018957,-3.0814218|1.4235971|-2.2296629|-1.6946072|3.1261908|2.6000774|2.0909495|-2.4351372
0_0_0_10_14_32,-18.0,42,3,29,37,610,610,610,610,610,610,610,610,610,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,23.389524424891924,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.6902834147355653,1.1454225819806156,610|561|676|560|516|21|62|585,0.69028341|0.42408496|0.546231|0.61059253|0.68920581|0.54733063|0.43641865|0.66517515,0|-6.7123523|-6.8983543|-6.9363001|-6.9766225|-7.0105839|-7.5525201|-7.6270384,0.2310277|0.037457072|0.054189711|0.080850147|0.046489829|0.065049895|0.027829496|0.0086488136,0.051319649|0.043703353|0.049233644|0.064081859|0.032418365|0.058652754|0.031754366|0.0041842471,0.11602299|0.00045887418|0.00036964816|0.0021244427|0.0013087365|0.00077192621|0.00012957776|0.0023169079,1.1454226|2.4168088|-1.003268|0.89241853|0.20185133|-1.1395529|-3.1066484|1.2186818
0_0_0_10_14_32,-18.0,42,3,30,38,778,778,778,778,778,778,778,778,778,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,23.70950335975952,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.7997868174328258,0.409395926684483,778|575|844|191|987|44|985|903,0.79978682|0.54556666|0.68821399|0.51921497|0.46003807|0.41245163|0.67395134|0.60198261,0|-5.4828623|-6.6090481|-6.6544662|-7.1528706|-7.2663284|-7.2984336|-7.4908407,0.29513307|0.094440239|0.019332516|0.083905783|0.032725333|0.034821063|0.058094395|0.048118859,0.022431187|0.085710009|0.0031525738|0.08076585|0.0020872175|0.041863367|0.0036170552|0.037417697,0.16207615|0.00084242004|0.010892851|3.4770609e-05|0.033480853|0.00034893273|0.039482789|0.0025492875,0.40939593|1.0881361|1.1027866|-0.38585708|1.7416561|2.8837375|-0.8926283|1.1402911
0_0_0_10_14_32,-18.0,42,3,31,39,897,897,897,897,897,897,897,897,897,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,24.029482294627112,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.5605619005662154,1.0914200748786351,897|973|517|982|986|974|975|978,0.5605619|0.55553814|0.42450119|0.71164493|0.67569264|0.2332023|0.26786914|0.51514173,0|-5.8881108|-7.5262691|-7.6925368|-7.7406851|-8.3244931|-8.3747126|-8.6239805,0.25953942|0.04493076|0.075759453|0.071409882|0.073096558|0.015969248|0.027365488|0.06660136,0.0040626627|0.0015313146|0.087971265|0.0027749628|0.022641804|0.0052424983|0.00299791|0.00055763414,0.22743667|0.038907638|0.0012622329|0.047397447|0.031448291|0.028996545|0.048082046|0.06408609,1.0914201|1.2755604|-2.2644282|-0.38737007|1.2066656|2.4052104|2.9839718|1.4063193
0_0_0_10_14_32,-18.0,42,3,32,40,740,740,740,740,740,740,740,740,740,0,1.0,8,0,1,1,33,0.9972903987238148,0.06311828131722826,0.018935484395168477,0.12,1,24.349461229494707,-0.002066282798010974,0.016209476309226867,0.016209476309226867,0.0,0.9806891905403674,0.02922957045692165,0.04050321726866035,0.9724636856299149,40,1,0.6477175350656488,0.8813985539649362,740|548|543|547|167|817|976|568,0.64771754|0.57963903|0.40697061|0.41313401|0.40042471|0.62848808|0.53474748|0.69205895,0|-5.7720375|-7.0677263|-7.5097173|-7.5392422|-7.9187293|-8.0440133|-8.0789818,0.18278675|0.097900982|0.020763834|0.068099568|0.039197003|0.099602526|0.034273689|0.058194056,0.0080716531|0.083787873|0.024905353|0.081476143|0.048330767|0.077412531|4.5014914e-05|0.040370702,0.13302901|0.0006620833|0.00060488425|0.00094211172|0.00061351996|0.0018272581|0.032001596|0.0016734444,0.88139855|0.44413944|2.2286725|2.5272618|-2.6792478|0.54321202|-0.38239861|-0.18773603
