file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,34,42,2690225,2518192,10,4,-24,-0.42916033761813344,-6446.741008464997,-0.04216817378983262,-0.006261318519996445,-0.055143551629683395,-0.055143551629683374,90,-0.3464771533853255,-0.11028710325936673,934,-90,790,0,2,12.443392753601074,-2.6808674335479736,12.728907000077808,162.0250701904297,-0.21220151217710573,0.007103865422871863,13.009593963623047,169.24951171875,0.18945206163891165,22808.015150282532,-6.495386819356693,-5.086765259827352,-1.4086215595293403,-0.04991068324855936,0.7429469295765506,0.2965009592888275,0.544341546520712
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,0,8,4051325,4018557,10,4,-24,-0.27825675980667963,-1220.3582892572065,-0.22708294569816,-0.006222641162550411,-0.0268640749985633,-0.026864074998563303,221,-0.1687919613219434,-0.053728149997126606,803,-221,961,0,31,-7.4404215812683105,-5.768288612365723,9.414511502066972,88.6330337524414,-2.482117870929539,0.0035774470353881994,13.78564453125,190.0439910888672,0.4988724016218737,24775.49852609448,-2.482117870929539,-2.107915393897418,-0.37420247703212084,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,1,9,4055421,4018557,10,4,-24,-0.27825675980667963,-1372.9030754143573,-0.22708294569816,-0.006222641162550411,-0.03308671616111371,-0.033086716161113694,198,-0.20788996884633093,-0.06617343232222739,826,-198,239,0,2,-12.881855964660645,3.1768362522125244,13.267799428226022,176.03453063964844,2.899804059453606,0.007135343439523917,13.575014114379883,184.281005859375,0.19882707441630199,24670.785944873,-3.38338124772598,-2.404103089935179,-0.9792781577908012,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,2,10,4059517,4018557,10,4,-24,-0.27825675980667963,-1525.4478615715082,-0.22708294569816,-0.006222641162550411,-0.03930935732366412,-0.03930935732366414,102,-0.2469879763707188,-0.07861871464732828,922,-102,48,0,21,-9.663318634033203,-0.709747850894928,9.68934822548469,93.88346862792969,-3.0682766702307793,0.0039028091241419915,17.350574493408203,301.0423583984375,2.0316440797016004,24055.357472438365,-3.0682766702307793,-2.7002907859729404,-0.36798588425783896,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,3,11,4063613,4018557,10,4,-24,-0.27825675980667963,-1677.992647728659,-0.22708294569816,-0.006222641162550411,-0.04553199848621453,-0.04553199848621453,306,-0.2860859838951063,-0.09106399697242906,718,-306,940,0,38,-8.660087585449219,3.113739252090454,9.202852227307602,84.69248962402344,2.796435014430097,0.0034900811912038743,11.891349792480469,141.40420532226562,0.09700274729154869,24266.624466352165,-3.48675029274949,-2.9964784820107013,-0.4902718107387889,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,4,12,4067709,4018557,10,4,-24,-0.27825675980667963,-1830.5374338858096,-0.22708294569816,-0.006222641162550411,-0.05175463964876494,-0.05175463964876492,938,-0.32518399141949383,-0.10350927929752984,86,86,724,0,999,-0.8206703662872314,0.1874474287033081,0.841805433951041,0.7086363434791565,2.9170370924633002,2.921579303902507e-05,13.148026466369629,172.87062072753906,0.09750816715373645,24255.249293852597,-3.366148214716287,-3.2926661780484627,-0.07348203666782416,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,5,13,4071805,4018557,10,4,-24,-0.27825675980667963,-1983.0822200429604,-0.22708294569816,-0.006222641162550411,-0.057977280811315354,-0.05797728081131537,556,-0.3642819989438817,-0.11595456162263074,468,468,75,0,280,-3.826106071472168,4.029360771179199,5.556512925790241,30.874834060668945,2.3303259627434896,0.0013185845249648253,13.366862297058105,178.67300415039062,0.5749205217087209,23415.134544744156,-3.9528593444360975,-3.5888538740862237,-0.3640054703498738,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,6,14,4075901,4018557,10,4,-24,-0.27825675980667963,-2135.6270062001113,-0.22708294569816,-0.006222641162550411,-0.06419992197386576,-0.06419992197386576,935,-0.4033800064682692,-0.12839984394773152,89,89,503,0,144,-5.363071441650391,4.13576078414917,6.772521875339507,45.86704635620117,2.4846890809326023,0.0018994430935656598,14.541701316833496,211.46107482910156,1.4174828152575427,24147.628592599183,-3.798496226246985,-3.8850415701239847,0.08654534387699986,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,7,15,4079997,4018557,10,4,-24,-0.27825675980667963,-2288.1717923572623,-0.22708294569816,-0.006222641162550411,-0.07042256313641616,-0.07042256313641615,311,-0.44247801399265674,-0.1408451262728323,713,-311,859,0,311,0.20165613293647766,5.296230316162109,5.30006799558133,28.09071922302246,1.5327393020532072,0.0011293203554938464,14.538108825683594,211.3566131591797,0.020661923260343506,24874.00416221004,-4.7504460051263795,-4.181229266161746,-0.5692167389646333,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,8,16,4084093,4018557,10,4,-24,-0.27825675980667963,-2440.716578514413,-0.22708294569816,-0.006222641162550411,-0.07664520429896657,-0.0766452042989666,159,-0.4815760215170446,-0.1532904085979332,865,-159,946,0,64,2.413959503173828,7.524215221405029,7.901962742318289,62.44102478027344,1.2603448142143105,0.002646203063892181,12.075974464416504,145.82916259765625,0.8299558508456172,23596.46001181472,-5.022840492965276,-4.4774169621995075,-0.5454235307657687,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,9,17,4088189,4018557,10,4,-24,-0.27825675980667963,-2593.2613646715636,-0.22708294569816,-0.006222641162550411,-0.08286784546151697,-0.08286784546151699,532,-0.5206740290414321,-0.16573569092303397,492,492,1000,0,801,2.002362012863159,1.4289653301239014,2.4599584438062188,6.051395893096924,0.6198216896323323,0.0002558022551847884,12.598313331604004,158.71746826171875,0.1953686025175849,23656.538480184507,-5.663363617547255,-4.773604658237268,-0.8897589593099866,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,10,18,4092285,4018557,10,4,-24,-0.27825675980667963,-2745.8061508287146,-0.22708294569816,-0.006222641162550411,-0.08909048662406738,-0.08909048662406738,259,-0.5597720365658196,-0.17818097324813476,765,-259,985,0,852,0.8635522127151489,1.8913686275482178,2.0791819808181433,4.322998523712158,1.1424878452627478,0.00018610953727480264,14.975704193115234,224.27171325683594,1.4674063369535681,23228.248197345063,-5.140697461916839,-5.069792354275029,-0.0709051076418099,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,11,19,4096381,4018557,10,4,-24,-0.27825675980667963,-2898.3509369858652,-0.22708294569816,-0.006222641162550411,-0.09531312778661778,-0.09531312778661777,1,-0.5988700440902072,-0.19062625557323556,1023,-1,61,0,10,9.622584342956543,5.455901622772217,11.061690284702465,122.36099243164062,0.5157931292480222,0.005027433689639168,12.817420959472656,164.28628540039062,0.5516846536897538,24338.658644828945,-5.767392177931565,-5.365980050312791,-0.4014121276187739,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,-0.10153576894916819,-0.10153576894916816,427,-0.6379680516145947,-0.20307153789833635,597,-427,499,0,580,0.6508090496063232,3.5650203227996826,3.623937405781761,13.13292407989502,1.3902305578813656,0.0005472173657040934,13.45828628540039,181.12547302246094,0.9510947992199392,23999.465117480606,-4.892954749298221,-5.662167746350551,0.76921299705233,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,-0.10775841011171859,-0.1077584101117186,462,-0.6770660591389825,-0.21551682022343724,562,-462,329,0,5,8.715788841247559,8.448699951171875,12.13859571738622,147.34552001953125,0.7698388688779346,0.006057002016837325,13.128544807434082,172.3586883544922,0.47100070925111753,24326.476961694658,-5.513346438301652,-5.958355442388313,0.44500900408666055,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,-0.113981051274269,-0.113981051274269,546,-0.71616406666337,-0.22796210254853796,478,478,289,0,34,8.385396957397461,4.666069030761719,9.59620145333372,92.08707427978516,0.5077830916411487,0.003539720681693953,14.670580863952637,215.22593688964844,0.4855166571782584,26015.350520741194,-5.775402215538438,-6.254543138426074,0.47914092288763577,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,15,23,4112765,4018557,10,4,-24,-0.27825675980667963,-3508.5300816144686,-0.22708294569816,-0.006222641162550411,-0.1202036924368194,-0.12020369243681939,757,-0.7552620741877575,-0.24040738487363875,267,267,277,0,56,5.965705394744873,5.9434380531311035,8.421050810219288,70.91410064697266,0.7835283970484113,0.002888560583247709,14.6121244430542,213.51417541503906,0.4759556649504033,24549.97864965722,-5.499656910131176,-6.550730834463835,1.051073924332659,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,16,24,4116861,4018557,10,4,-24,-0.27825675980667963,-3661.074867771619,-0.22708294569816,-0.006222641162550411,-0.1264263335993698,-0.12642633359936983,107,-0.7943600817121453,-0.25285266719873967,917,-107,377,0,3,11.078300476074219,-5.477227210998535,12.358347760080594,152.72874450683594,-0.45916595614450356,0.005912612370495988,14.930782318115234,222.92825317382812,0.6559399875496117,25831.009194675833,-6.742351263324091,-6.846918530501596,0.10456726717750532,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,17,25,4120958,4018557,10,4,-24,-0.27825675980667963,-3813.656896308203,-0.22708294569816,-0.006222641162550411,0.11735102523807979,0.11735102523807983,369,0.737338237558364,0.23470205047615966,656,-368,931,0,473,4.144317150115967,0.4191199243068695,4.165456295737158,17.35102653503418,0.1007885642723009,0.0007172315224175923,12.503464698791504,156.3366241455078,0.43420731289356,24191.6675337255,-6.182396742907287,-7.1431062265393575,0.9607094836320709,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,18,26,4125054,4018557,10,4,-24,-0.27825675980667963,-3966.2016824653538,-0.22708294569816,-0.006222641162550411,0.11112838407552939,0.11112838407552939,136,0.6982402300339762,0.22225676815105877,889,-135,889,1,1,14.530901908874512,-0.26467227935791016,14.533312138008784,211.21714782714844,-0.01821242873257846,0.00874273794102084,14.53331184387207,211.21714782714844,0.47922281656492155,24159.15348853357,-6.301397735912166,-7.439293922577118,1.1378961866649524,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,19,27,4129150,4018557,10,4,-24,-0.27825675980667963,-4118.746468622505,-0.22708294569816,-0.006222641162550411,0.10490574291297898,0.10490574291297894,515,0.6591422225095883,0.20981148582595788,510,510,634,0,184,4.629721641540527,-4.252048492431641,6.286035225811172,39.51423645019531,-0.7429014807738057,0.0016659502181040195,11.184403419494629,125.09085845947266,0.05461129057529602,23718.737823490053,-7.026086787953393,-7.735481618614879,0.7093948306614868,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,20,28,4133246,4018557,10,4,-24,-0.27825675980667963,-4271.291254779656,-0.22708294569816,-0.006222641162550411,0.09868310175042858,0.0986831017504286,165,0.6200442149852011,0.1973662035008572,860,-164,323,0,136,5.483902454376221,-4.507397651672363,7.098578711222062,50.38982391357422,-0.6879720801189256,0.0020134689908088794,12.832669258117676,164.67739868164062,0.3231330694075992,25026.371969766915,-6.971157387298513,-8.03166931465264,1.0605119273541277,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,21,29,4137342,4018557,10,4,-24,-0.27825675980667963,-4423.836040936806,-0.22708294569816,-0.006222641162550411,0.09246046058787817,0.09246046058787816,472,0.5809462074608133,0.18492092117575631,553,-471,553,1,1,1.780962347984314,-13.024908065795898,13.146104252111073,172.820068359375,-1.4349039304349278,0.007287089042694461,13.146103858947754,172.820068359375,0.11984027572171502,23715.92653072253,-7.718089237614515,-8.327857010690401,0.6097677730758866,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,22,30,4141438,4018557,10,4,-24,-0.27825675980667963,-4576.380827093957,-0.22708294569816,-0.006222641162550411,0.08623781942532777,0.08623781942532771,396,0.5418481999364254,0.17247563885065542,629,-395,26,0,729,-0.7230731844902039,-2.7039268016815186,2.7989381877741515,7.834053993225098,-1.8320981367248002,0.0003170372239127768,13.192034721374512,174.02978515625,0.06723216985822675,24710.202469412237,-8.115283443904387,-8.624044706728164,0.5087612628237768,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,23,31,4145534,4018557,10,4,-24,-0.27825675980667963,-4728.925613251108,-0.22708294569816,-0.006222641162550411,0.08001517826277736,0.08001517826277738,266,0.5027501924120382,0.16003035652555475,759,-265,242,0,91,-1.1631022691726685,-7.418224334716797,7.508852053991946,56.38285827636719,-1.726320007938989,0.002453293434806415,14.113625526428223,199.19442749023438,0.45386392630277184,22982.517083536834,-8.009505315118576,-8.920232402765924,0.9107270876473486,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,0.07379253710022696,0.07379253710022693,151,0.46365218488765036,0.14758507420045386,874,-150,443,0,12,-5.250095367431641,-8.34151840209961,9.85618742819421,97.14441680908203,-2.132548596364636,0.0040517036384199595,12.780754089355469,163.34767150878906,0.6114490859562687,23976.190135901794,-8.415733903544222,-9.216420098803685,0.8006861952594626,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,0.06756989593767655,0.0675698959376766,305,0.4245541773632632,0.1351397918753532,720,-304,321,0,15,-8.08798599243164,-5.99229621887207,10.065939170712236,101.3231430053711,-2.5039484207835567,0.004165029200969634,13.726330757141113,188.41212463378906,0.6242017098924675,24327.114677079022,-8.787133727963145,-9.512607794841447,0.7254740668783022,-0.09427947181481894,0.9374229150708592,0.24601246243257496,0.5122836420520976
