file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,34,42,14693139,14521106,10,4,-24,-0.3905926756700688,-6436.563183093801,-0.13882633954043927,-0.006251433431328191,0.09861345634377663,0.0986134563437766,936,0.6196066199894127,0.19722691268755319,89,89,1021,0,160,6.072978973388672,-5.876439094543457,8.450657373429575,71.41360473632812,-0.768951993583807,0.0018876067018236513,14.628866195678711,214.00375366210938,0.08533405234490275,37832.883654912934,-7.052137300763393,-11.249425772793085,-2.0858968351498945,-0.10102810289318445,0.8529343256925725,0.42368212995258014,0.5071570214195631
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,0,8,16054239,16021471,10,4,-24,-0.439221980632291,-1228.4492837408736,0.02365388137379698,-0.006263897370471676,-0.026457297589976423,-0.026457297589976447,221,-0.16623610348501788,-0.052914595179952895,803,-221,740,0,110,-3.0739965438842773,-8.674495697021484,9.203060922837398,84.69633483886719,-1.9113605127865139,0.002170130144499386,19.204622268676758,368.8175048828125,2.2591714219019354,39028.22835466638,-1.9113605127865139,-0.7107066406363333,-1.2006538721501805,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,1,9,16058335,16021471,10,4,-24,-0.439221980632291,-1382.005444208483,0.02365388137379698,-0.006263897370471676,-0.0327211949604481,-0.03272119496044812,198,-0.20559333140884634,-0.06544238992089624,826,-198,270,0,3,-11.994420051574707,-9.53221321105957,15.320874683735129,234.72918701171875,-2.470079132116786,0.005917385237850879,17.73528289794922,314.5402526855469,0.8314674941792389,39667.72105866298,-2.470079132116786,-1.094213188833816,-1.37586594328297,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,2,10,16062431,16021471,10,4,-24,-0.439221980632291,-1535.561604676092,0.02365388137379698,-0.006263897370471676,-0.03898509233091978,-0.03898509233091979,102,-0.2449505593326748,-0.07797018466183958,922,-102,825,0,34,-5.870169639587402,-10.017638206481934,11.61085555992754,134.81195068359375,-2.1008457423310927,0.0033600149792508364,16.048830032348633,257.56494140625,0.34072544119267384,40122.42549991608,-2.1008457423310927,-1.4777197370312987,-0.623126005299794,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,3,11,16066527,16021471,10,4,-24,-0.439221980632291,-1689.1177651437013,0.02365388137379698,-0.006263897370471676,-0.045248989701391455,-0.04524898970139146,333,-0.28430778725650324,-0.09049797940278292,691,-333,695,0,184,-7.76076602935791,-1.8941137790679932,7.988564099416802,63.817161560058594,-2.90220976402631,0.0016936453868792315,15.901299476623535,252.85128784179688,1.0896878565544934,37680.35626256466,-2.90220976402631,-1.8612262852287813,-1.0409834787975285,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,4,12,16070623,16021471,10,4,-24,-0.439221980632291,-1842.6739256113106,0.02365388137379698,-0.006263897370471676,-0.051512887071863134,-0.051512887071863134,917,-0.3236650151803317,-0.10302577414372627,107,107,417,0,32,-10.5406494140625,4.088501930236816,11.305801081910397,127.8211441040039,2.771578443091639,0.0033960080790975166,16.47041130065918,271.2744445800781,0.29401014725165525,37638.64547047019,-3.5116068640879483,-2.244732833426264,-1.2668740306616844,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,5,13,16074719,16021471,10,4,-24,-0.439221980632291,-1996.2300860789196,0.02365388137379698,-0.006263897370471676,-0.05777678444233481,-0.057776784442334805,556,-0.36302224310416015,-0.11555356888466961,468,468,848,0,941,-1.8712776899337769,0.3213012218475342,1.898661283116241,3.604914903640747,2.9715492364181997,9.167131183309506e-05,17.56810188293457,308.6382141113281,0.5788732161542719,39324.35165981017,-3.3116360707613874,-2.6282393816237466,-0.6833966891376408,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,6,14,16078815,16021471,10,4,-24,-0.439221980632291,-2149.7862465465287,0.02365388137379698,-0.006263897370471676,-0.06404068181280649,-0.06404068181280648,935,-0.4023794710279886,-0.12808136362561295,89,89,340,0,57,-8.91391372680664,-5.2576985359191895,10.348973467139562,107.10124969482422,-2.6086842564979698,0.002757564774124801,17.247682571411133,297.4825439453125,0.2609864066319195,38839.06942088646,-2.6086842564979706,-3.0117459298212292,0.4030616733232586,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,7,15,16082911,16021471,10,4,-24,-0.439221980632291,-2303.342407014138,0.02365388137379698,-0.006263897370471676,-0.07030457918327816,-0.07030457918327815,311,-0.44173669895181705,-0.1406091583665563,713,-311,686,0,69,-10.014140129089355,0.5050718784332275,10.026868909456324,100.53811645507812,3.0911994834358323,0.0026084694622570256,16.755107879638672,280.733642578125,1.156257263967031,38542.953218277544,-3.191985823743754,-3.395252478018712,0.20326665427495794,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,8,16,16087007,16021471,10,4,-24,-0.439221980632291,-2456.8985674817472,0.02365388137379698,-0.006263897370471676,-0.07656847655374983,-0.07656847655374982,159,-0.4810939268756455,-0.15313695310749964,865,-159,346,0,442,-4.739558219909668,3.0691800117492676,5.646527965434559,31.883275985717773,2.5669299249009345,0.0008285201662927451,16.276426315307617,264.92205810546875,0.7049071481338549,38482.196671664715,-3.7162553822786517,-3.7787590262161945,0.06250364393754282,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,9,17,16091103,16021471,10,4,-24,-0.439221980632291,-2610.4547279493563,0.02365388137379698,-0.006263897370471676,-0.0828323739242215,-0.08283237392422149,532,-0.520451154799474,-0.165664747848443,492,492,745,0,362,0.6150882840156555,6.201358795166016,6.231788226786612,38.835182189941406,1.47193363009131,0.0010200434649815734,18.110383987426758,327.98602294921875,1.661416078917809,38072.085673959926,-4.8112516770882765,-4.162265574413677,-0.6489861026745993,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,10,18,16095199,16021471,10,4,-24,-0.439221980632291,-2764.010888416966,0.02365388137379698,-0.006263897370471676,-0.08909627129469318,-0.08909627129469316,259,-0.5598083827233025,-0.17819254258938635,765,-259,345,0,615,-1.5906785726547241,4.19024658203125,4.482011238241984,20.088420867919922,1.9336064800116555,0.0005253079600951502,16.492271423339844,271.9950256347656,0.6814421787898305,38241.22684963932,-4.349578827167931,-4.54577212261116,0.19619329544322905,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,11,19,16099295,16021471,10,4,-24,-0.439221980632291,-2917.567048884575,0.02365388137379698,-0.006263897370471676,-0.09536016866516485,-0.09536016866516484,1,-0.5991656106471309,-0.1907203373303297,1023,-1,627,0,9,-2.613234043121338,13.038656234741211,13.29795279627222,176.83554077148438,1.7685976585572172,0.0045796865812929854,15.034994125366211,226.051025390625,0.5882238697384606,38613.022448701784,-4.514587648622369,-4.9292786708086425,0.41469102218627363,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,12,20,16103391,16021471,10,4,-24,-0.439221980632291,-3071.123209352184,0.02365388137379698,-0.006263897370471676,-0.10162406603563652,-0.1016240660356365,427,-0.6385228385709594,-0.20324813207127304,597,-427,760,0,486,-5.243712902069092,0.11003714799880981,5.2448673170315345,27.50863265991211,3.1206111462886277,0.0007064355175932589,14.89863395690918,221.96926879882812,0.10760669486079678,38940.047569565475,-3.1625741608909586,-5.312785219006125,2.1502110581151666,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,13,21,16107487,16021471,10,4,-24,-0.439221980632291,-3224.6793698197935,0.02365388137379698,-0.006263897370471676,-0.10788796340610819,-0.10788796340610818,462,-0.6778800664947878,-0.21577592681221638,562,-462,65,0,41,10.492130279541016,2.850604772567749,10.872476505941389,118.21074676513672,0.26528614696737846,0.0031104753761482685,14.858905792236328,220.78707885742188,0.26535695732456155,38004.07734187506,-6.017899160212208,-5.696291767203608,-0.3216073930086001,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,14,22,16111583,16021471,10,4,-24,-0.439221980632291,-3378.2355302874025,0.02365388137379698,-0.006263897370471676,-0.11415186077657986,-0.11415186077657985,546,-0.7172372944186163,-0.22830372155315973,478,478,910,0,14,2.279665946960449,12.817758560180664,13.018902078778217,169.49183654785156,1.3947846063794822,0.00437472522648364,16.143108367919922,260.6000061035156,0.12608254106585082,38743.424506248906,-4.888400700800104,-6.07979831540109,1.1913976146009864,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,-0.12041575814705154,-0.12041575814705152,757,-0.7565945223424447,-0.24083151629410307,267,267,747,0,181,7.801710605621338,2.3249168395996094,8.140757132166412,66.27193450927734,0.28962175695673203,0.001673679640718026,20.639904022216797,426.00555419921875,2.0073874239093676,39596.54697170481,-5.993563550222854,-6.463304863598573,0.4697413133757191,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,-0.12667965551752322,-0.12667965551752325,107,-0.7959517502662735,-0.2533593110350465,917,-107,343,0,214,7.465209484100342,-2.3996059894561768,7.841394107308703,61.487457275390625,-0.31100730986114244,0.0015194047990638802,16.989927291870117,288.6576232910156,0.11750296588208103,40468.12101243436,-6.594192617040728,-6.846811411796056,0.25261879475532734,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,0.11705644711200511,0.11705644711200514,369,0.7354873486047949,0.23411289422401024,656,-368,746,0,246,7.266258716583252,1.7071055173873901,7.464095724454273,55.71272277832031,0.23075127760552067,0.0014596197198088537,15.53802490234375,241.4302520751953,0.528421009404206,38169.34097438492,-6.052434029574066,-7.230317959993538,1.1778839304194726,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,0.11079254974153344,0.11079254974153341,136,0.6961301206809661,0.22158509948306682,889,-135,895,0,88,9.462568283081055,-0.8063800930976868,9.496865133638352,90.1904296875,-0.08501249653352408,0.0023758502842003114,20.266916275024414,410.7478942871094,1.9495967303394124,37961.32706142182,-6.368197803713111,-7.613824508191021,1.2456267044779104,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,19,27,16132064,16021471,10,4,-24,-0.439221980632291,-4146.053821922437,0.02365388137379698,-0.006263897370471676,0.10452865237106176,0.10452865237106179,515,0.656772892757138,0.20905730474212356,510,510,804,0,494,4.645130634307861,-2.4379141330718994,5.246014099296443,27.52066421508789,-0.4833154496249186,0.0007201990734135554,16.39848518371582,268.9102478027344,0.412465090734208,38212.5793145597,-6.766500756804505,-7.997331056388504,1.2308302995839986,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,20,28,16136160,16021471,10,4,-24,-0.439221980632291,-4299.609982390047,0.02365388137379698,-0.006263897370471676,0.09826475500059009,0.09826475500059006,165,0.6174156648333092,0.19652951000118013,860,-164,702,0,10,11.782963752746582,-7.043498516082764,13.727676647728847,188.4490966796875,-0.5387779480956826,0.004720759880742179,17.149953842163086,294.12091064453125,0.47191599144863494,39919.2294122912,-6.821963255275269,-8.380837604585986,1.5588743493107176,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,0.09200085763011842,0.09200085763011845,472,0.5780584369094812,0.18400171526023693,553,-471,492,0,16,-4.941805362701416,-11.760985374450684,12.757045787362658,162.74221801757812,-1.9685827036387447,0.004237821331661882,19.294950485229492,372.29510498046875,0.6152894783437356,38402.33112276066,-8.251768010818331,-8.764344152783469,0.5125761419651376,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,0.08573696025964675,0.08573696025964672,396,0.5387012089856523,0.17147392051929344,629,-395,759,0,4,-11.91739559173584,-8.995381355285645,14.93121573807523,222.94119262695312,-2.495019604632185,0.0055370609678602025,15.93430233001709,253.9020233154297,0.27267951200629215,40263.45274524018,-8.778204911811772,-9.147850700980952,0.36964578916918006,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,0.07947306288917508,0.0794730628891751,266,0.49934398106182426,0.1589461257783502,759,-265,935,0,983,-0.7785417437553406,-0.8104569315910339,1.1238183504168102,1.2629674673080444,-2.3361120963406075,3.396944425995907e-05,15.15375804901123,229.6363525390625,0.2209753119973295,37179.51514434244,-8.619297403520193,-9.531357249178434,0.9120598456582413,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,24,32,16152544,16021471,10,4,-24,-0.439221980632291,-4913.834624260484,0.02365388137379698,-0.006263897370471676,0.0732091655187034,0.07320916551870338,151,0.4599867531379955,0.14641833103740676,874,-150,105,0,63,-9.694812774658203,-0.6245068311691284,9.714906253683193,94.37939453125,-3.0772649359391013,0.0025888723859972523,15.793495178222656,249.4344940185547,0.1645607821433405,36455.792507089674,-9.360450243118688,-9.914863797375917,0.5544135542572288,-0.12207392570747913,0.9400749192908019,0.31127631585366694,0.690724815491488
